timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-07 02:04:00,63859.99,63864.0,63849.41,63849.41,6.12125,1715047499999,390889.86122140,378,1.40768000,89893.93689620,0
2024-05-07 02:05:00,63849.41,63859.87,63836.6,63848.2,23.30565,1715047559999,1488067.65280090,642,2.11141000,134811.55517270,0
2024-05-07 02:06:00,63848.21,63848.21,63784.64,63784.64,19.95169,1715047619999,1273383.51531070,830,2.41344000,154051.13384220,0
2024-05-07 02:07:00,63784.64,63826.0,63784.64,63826.0,10.08036,1715047679999,643084.84280610,579,7.78677000,496766.99915110,0
2024-05-07 02:08:00,63825.99,63826.0,63775.47,63783.8,8.23486,1715047739999,525322.99605500,560,2.37093000,151249.11651420,0
2024-05-07 02:09:00,63783.8,63791.85,63764.4,63764.41,7.93591,1715047799999,506142.49455320,650,1.17056000,74661.56962420,0
2024-05-07 02:10:00,63764.41,63781.61,63733.19,63737.4,14.49642,1715047859999,924211.99594700,657,3.52738000,224938.88166500,0
2024-05-07 02:11:00,63737.4,63760.0,63733.24,63759.34,6.5487,1715047919999,417465.15804120,339,4.88380000,311326.29361390,0
2024-05-07 02:12:00,63759.35,63764.58,63752.16,63757.99,6.64192,1715047979999,423476.21907480,390,3.06382000,195338.72114170,0
2024-05-07 02:13:00,63758.0,63804.98,63757.99,63790.29,11.83048,1715048039999,754636.80767580,726,4.72630000,301453.38577430,0
2024-05-07 02:14:00,63790.29,63810.0,63790.29,63804.97,2.58643,1715048099999,165021.99798230,286,2.14819000,137059.44977260,0
2024-05-07 02:15:00,63804.97,63820.0,63802.82,63812.01,5.22261,1715048159999,333255.03916490,332,2.34132000,149397.56050640,0
2024-05-07 02:16:00,63812.01,63816.0,63751.8,63751.81,6.41476,1715048219999,409177.92366480,578,1.07568000,68611.17830850,0
2024-05-07 02:17:00,63751.8,63788.0,63751.8,63788.0,3.5848,1715048279999,228623.01299310,329,2.33149000,148684.93493030,0
2024-05-07 02:18:00,63788.0,63792.0,63773.46,63773.47,3.50115,1715048339999,223298.32649770,441,0.51303000,32719.28999110,0
2024-05-07 02:19:00,63773.47,63773.47,63713.6,63713.61,22.51552,1715048399999,1435384.25562550,735,3.24723000,206920.08369980,0
2024-05-07 02:20:00,63713.61,63728.0,63713.6,63727.99,3.82217,1715048459999,243542.61758150,260,1.58594000,101056.20847940,0
2024-05-07 02:21:00,63728.0,63728.0,63700.0,63720.0,9.37601,1715048519999,597341.38220110,490,4.30635000,274342.22109560,0
2024-05-07 02:22:00,63719.99,63782.61,63719.99,63781.06,11.53561,1715048579999,735523.15517350,685,7.32183000,466807.85527960,0
2024-05-07 02:23:00,63781.05,63782.61,63775.23,63782.6,1.79308,1715048639999,114364.26477490,270,0.52005000,33169.83997690,0
2024-05-07 02:24:00,63782.6,63782.61,63764.68,63764.68,0.98267,1715048699999,62670.79103500,283,0.40850000,26052.94525380,0
2024-05-07 02:25:00,63764.69,63796.0,63764.68,63788.0,3.60621,1715048759999,230013.83933780,415,2.35228000,150026.22271350,0
2024-05-07 02:26:00,63788.0,63788.01,63779.26,63779.26,1.46337,1715048819999,93339.75846000,196,0.58771000,37485.42387870,0
2024-05-07 02:27:00,63779.26,63802.83,63779.26,63801.53,4.71948,1715048879999,301036.66157160,328,3.36726000,214784.14841340,0
2024-05-07 02:28:00,63801.53,63808.0,63790.89,63808.0,5.14884,1715048939999,328486.66267910,273,4.15515000,265085.47207320,0
2024-05-07 02:29:00,63807.99,63825.09,63807.99,63825.08,5.50108,1715048999999,351021.49323490,256,4.65698000,297158.64671800,0
2024-05-07 02:30:00,63825.09,63840.0,63786.8,63786.81,6.21484,1715049059999,396612.22594710,555,1.56127000,99643.41345940,0
2024-05-07 02:31:00,63786.8,63796.0,63748.82,63748.82,6.17694,1715049119999,393942.81720670,534,1.92930000,123065.73921490,0
2024-05-07 02:32:00,63748.82,63758.47,63748.82,63757.04,4.02558,1715049179999,256634.77275530,302,2.82581000,180144.61607950,0
2024-05-07 02:33:00,63757.03,63767.96,63744.01,63767.95,3.7718,1715049239999,240480.99324580,287,1.89021000,120519.29244330,0
2024-05-07 02:34:00,63767.96,63767.96,63767.95,63767.95,1.29499,1715049299999,82578.86293500,152,0.53645000,34208.32214200,0
2024-05-07 02:35:00,63767.95,63767.96,63750.0,63760.0,3.25806,1715049359999,207727.00576090,307,0.56578000,36069.90862940,0
2024-05-07 02:36:00,63760.0,63760.0,63694.08,63697.99,7.53504,1715049419999,480126.35049280,518,1.87466000,119427.16206530,0
2024-05-07 02:37:00,63697.99,63717.99,63697.99,63712.0,7.63149,1715049479999,486209.86172850,506,2.66342000,169678.39889050,0
2024-05-07 02:38:00,63711.99,63721.67,63704.0,63704.01,4.64896,1715049539999,296196.25026110,290,1.27705000,81367.38670380,0
2024-05-07 02:39:00,63704.0,63735.56,63704.0,63729.69,4.13707,1715049599999,263640.46971300,271,2.93827000,187243.76329170,0
2024-05-07 02:40:00,63729.69,63744.01,63723.31,63735.28,7.79885,1715049659999,497056.51184580,394,2.71178000,172836.47203150,0
2024-05-07 02:41:00,63735.29,63735.29,63720.0,63720.0,2.73317,1715049719999,174175.32460290,239,0.64574000,41149.00045020,0
2024-05-07 02:42:00,63720.0,63720.01,63673.33,63673.33,11.78235,1715049779999,750458.81933310,531,0.60834000,38751.50674750,0
2024-05-07 02:43:00,63673.33,63688.0,63673.33,63686.41,3.96449,1715049839999,252464.01068700,310,2.39909000,152769.88070650,0
2024-05-07 02:44:00,63686.41,63686.42,63681.99,63685.58,2.06539,1715049899999,131529.52672140,224,1.23465000,78625.12971520,0
2024-05-07 02:45:00,63685.59,63687.99,63650.01,63683.76,7.67618,1715049959999,488737.06922350,660,2.68039000,170661.19860870,0
2024-05-07 02:46:00,63683.77,63703.72,63674.01,63703.72,4.80419,1715050019999,305966.55049780,342,2.19454000,139770.88903870,0
2024-05-07 02:47:00,63703.72,63712.0,63703.71,63708.56,10.05025,1715050079999,640301.74370750,439,3.89536000,248169.00914630,0
2024-05-07 02:48:00,63708.56,63708.57,63623.73,63633.99,46.17279,1715050139999,2938806.64314800,1292,4.33392000,275775.12252510,0
2024-05-07 02:49:00,63633.99,63662.2,63624.46,63644.59,31.44008,1715050199999,2000892.06137850,897,9.19005000,584848.43200660,0
2024-05-07 02:50:00,63644.59,63646.0,63638.6,63638.61,4.9172,1715050259999,312940.11111370,296,1.61646000,102872.36510460,0
2024-05-07 02:51:00,63638.61,63638.61,63634.0,63634.01,1.8902,1715050319999,120283.30624180,180,0.60403000,38436.87967230,0
2024-05-07 02:52:00,63634.01,63660.0,63620.03,63659.99,15.97287,1715050379999,1016393.22511220,583,12.97058000,825342.57048420,0
2024-05-07 02:53:00,63659.99,63660.0,63652.61,63652.61,1.67246,1715050439999,106463.76321220,194,0.13682000,8709.29737230,0
2024-05-07 02:54:00,63652.62,63700.0,63652.61,63686.0,6.97564,1715050499999,444193.03180180,546,5.15180000,328033.52854660,0
2024-05-07 02:55:00,63686.01,63700.0,63676.0,63700.0,4.80583,1715050559999,306049.39329800,464,3.80302000,242183.67563200,0
2024-05-07 02:56:00,63700.0,63751.31,63699.99,63751.3,16.60266,1715050619999,1057855.38543610,499,15.09347000,961689.58437320,0
2024-05-07 02:57:00,63751.3,63751.31,63704.44,63704.44,5.15936,1715050679999,328776.17929810,392,1.12928000,71951.81900140,0
2024-05-07 02:58:00,63704.44,63704.78,63691.43,63704.55,4.59747,1715050739999,292857.45621710,466,1.63477000,104132.39328690,0
2024-05-07 02:59:00,63704.56,63704.56,63702.76,63702.76,2.87211,1715050799999,182962.43654120,169,1.28840000,82074.65765690,0
2024-05-07 03:00:00,63702.76,63725.29,63660.0,63681.4,26.87174,1715050859999,1711608.43277490,1142,12.51610000,797155.01890450,0
2024-05-07 03:01:00,63681.4,63733.16,63681.39,63729.99,3.90345,1715050919999,248672.64352550,500,3.03076000,193059.60322890,0
2024-05-07 03:02:00,63729.99,63730.0,63706.0,63706.0,11.12777,1715050979999,709024.54933720,533,1.38010000,87921.16261760,0
2024-05-07 03:03:00,63706.0,63706.01,63662.16,63664.01,9.41048,1715051039999,599287.65377230,472,0.84989000,54123.51674040,0
2024-05-07 03:04:00,63664.01,63684.0,63662.0,63684.0,4.76926,1715051099999,303657.28945920,381,4.02201000,256076.17121580,0
2024-05-07 03:05:00,63684.0,63684.0,63652.18,63652.18,4.45564,1715051159999,283707.64983380,308,0.14856000,9458.00625830,0
2024-05-07 03:06:00,63652.18,63674.26,63652.18,63674.26,2.93768,1715051219999,187022.40362240,288,2.44764000,155824.82992890,0
2024-05-07 03:07:00,63674.26,63674.26,63660.0,63667.99,5.93196,1715051279999,377672.91301390,360,2.23552000,142319.60510260,0
2024-05-07 03:08:00,63667.99,63674.26,63659.11,63674.26,3.59511,1715051339999,228889.63834570,295,1.59361000,101460.39178740,0
2024-05-07 03:09:00,63674.25,63720.0,63674.25,63719.99,9.28708,1715051399999,591614.93795590,662,6.22251000,396404.42288370,0
2024-05-07 03:10:00,63720.0,63720.0,63678.68,63678.69,8.67172,1715051459999,552479.64944820,517,3.23875000,206368.47535980,0
2024-05-07 03:11:00,63678.68,63678.69,63673.33,63674.01,12.41559,1715051519999,790587.65962160,462,2.05430000,130807.49269980,0
2024-05-07 03:12:00,63674.01,63674.01,63648.53,63653.99,12.4649,1715051579999,793548.45762340,516,0.53889000,34301.45667750,0
2024-05-07 03:13:00,63653.99,63654.0,63636.92,63638.0,5.55377,1715051639999,353472.74959800,480,0.31221000,19871.34203220,0
2024-05-07 03:14:00,63638.01,63638.01,63608.35,63619.98,14.96206,1715051699999,951830.34716880,716,6.86699000,436823.09080840,0
2024-05-07 03:15:00,63619.98,63660.0,63602.88,63659.99,16.5687,1715051759999,1054130.31962940,803,9.19040000,584726.03180660,0
2024-05-07 03:16:00,63660.0,63671.79,63653.43,63660.17,14.41757,1715051819999,917826.20125340,618,5.76754000,367148.41226100,0
2024-05-07 03:17:00,63660.17,63698.83,63660.16,63687.01,8.69871,1715051879999,553972.23295590,562,5.87574000,374171.03330030,0
2024-05-07 03:18:00,63687.0,63687.01,63674.67,63681.39,2.00268,1715051939999,127530.15303680,226,1.02460000,65246.83286030,0
2024-05-07 03:19:00,63681.38,63681.39,63642.22,63642.23,9.38655,1715051999999,597551.91170790,534,0.32932000,20964.26094930,0
2024-05-07 03:20:00,63642.22,63665.81,63630.0,63630.01,16.04568,1715052059999,1021354.82900220,706,7.20026000,458338.52728660,0
2024-05-07 03:21:00,63630.0,63630.01,63582.92,63602.0,24.62023,1715052119999,1565874.03585900,912,2.97367000,189096.10377630,0
