timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-18 06:05:00,61165.91,61170.6,61127.73,61132.0,14.94056,1713420359999,913663.72264020,894,6.50512000,397774.02310890,0
2024-04-18 06:06:00,61132.0,61159.42,61050.0,61083.99,39.04302,1713420419999,2385204.11481130,2223,13.23910000,808696.44654050,0
2024-04-18 06:07:00,61083.99,61084.0,61012.29,61049.1,53.08703,1713420479999,3239811.91870950,1465,8.42745000,514313.59889420,0
2024-04-18 06:08:00,61049.1,61133.81,61049.09,61133.81,34.36001,1713420539999,2099731.14291950,1530,20.15602000,1231640.20821430,0
2024-04-18 06:09:00,61133.81,61139.72,61051.24,61051.24,14.57278,1713420599999,890334.94093180,833,4.43176000,270740.71962740,0
2024-04-18 06:10:00,61051.25,61133.68,61049.1,61128.35,39.64066,1713420659999,2421859.52222350,1531,33.31182000,2035207.29132210,0
2024-04-18 06:11:00,61128.35,61157.67,61101.44,61143.99,13.38385,1713420719999,818112.57639450,1350,7.15788000,437530.04178160,0
2024-04-18 06:12:00,61144.0,61237.6,61143.99,61208.0,29.61079,1713420779999,1812047.33281470,1361,23.70476000,1450463.93713180,0
2024-04-18 06:13:00,61208.01,61232.29,61208.0,61224.04,8.42638,1713420839999,515874.14358100,688,4.94277000,302594.55057900,0
2024-04-18 06:14:00,61224.03,61269.14,61217.51,61228.0,23.14028,1713420899999,1416948.81083100,950,11.92554000,730219.91929550,0
2024-04-18 06:15:00,61227.99,61286.5,61225.95,61229.62,38.88415,1713420959999,2382201.26300770,1296,28.58371000,1751217.58474640,0
2024-04-18 06:16:00,61229.61,61258.22,61172.0,61172.01,17.91165,1713421019999,1096712.84939420,697,7.75354000,474807.72490410,0
2024-04-18 06:17:00,61172.0,61194.9,61137.35,61167.54,32.98503,1713421079999,2017506.84415430,966,11.60921000,710017.17216160,0
2024-04-18 06:18:00,61167.55,61187.14,61140.05,61168.0,22.46638,1713421139999,1374006.24879100,911,5.78770000,353900.73703060,0
2024-04-18 06:19:00,61168.0,61168.0,61077.55,61107.99,17.21319,1713421199999,1051881.71436430,1049,2.83016000,172917.46618730,0
2024-04-18 06:20:00,61108.0,61156.0,61061.03,61061.04,46.33889,1713421259999,2832618.82099230,1323,34.08485000,2083615.87829770,0
2024-04-18 06:21:00,61061.03,61084.32,61045.06,61084.31,18.14235,1713421319999,1107915.24801950,1001,14.79390000,903452.46211540,0
2024-04-18 06:22:00,61084.32,61123.7,61084.31,61123.69,8.4681,1713421379999,517393.54420780,912,6.72379000,410817.30093540,0
2024-04-18 06:23:00,61123.7,61185.14,61112.94,61128.01,26.54358,1713421439999,1623108.18068780,1591,11.50823000,703666.58806730,0
2024-04-18 06:24:00,61128.01,61128.01,61001.01,61043.47,66.13849,1713421499999,4037278.69135090,1645,11.74735000,717041.46978920,0
2024-04-18 06:25:00,61043.48,61108.0,61043.47,61091.99,10.45747,1713421559999,638729.49320000,672,6.31524000,385696.20247930,0
2024-04-18 06:26:00,61091.99,61150.34,61091.99,61150.32,13.03131,1713421619999,796518.79487040,807,9.95077000,608212.30962870,0
2024-04-18 06:27:00,61150.32,61187.6,61136.0,61170.0,12.71655,1713421679999,777792.65119050,830,8.62446000,527494.52467920,0
2024-04-18 06:28:00,61170.0,61170.01,61144.0,61149.57,7.66259,1713421739999,468582.26994990,551,4.42203000,270406.50552650,0
2024-04-18 06:29:00,61149.58,61157.14,61130.43,61153.67,15.87545,1713421799999,970766.12023640,633,10.90362000,666749.50285530,0
2024-04-18 06:30:00,61153.66,61169.0,61097.81,61104.0,26.8398,1713421859999,1640891.46300240,1412,17.00739000,1039908.42444310,0
2024-04-18 06:31:00,61103.99,61157.66,61103.99,61156.35,15.34015,1713421919999,937691.21654140,1282,8.62303000,527164.32706170,0
2024-04-18 06:32:00,61156.34,61169.0,61026.76,61051.01,24.91387,1713421979999,1521766.00507690,1578,3.33794000,203975.50123630,0
2024-04-18 06:33:00,61051.0,61064.0,61001.01,61043.48,40.88384,1713422039999,2494568.37432560,1244,8.48685000,517846.33474680,0
2024-04-18 06:34:00,61043.48,61076.0,61028.23,61075.99,18.35827,1713422099999,1120703.79431340,956,2.56955000,156883.34738290,0
2024-04-18 06:35:00,61076.0,61104.0,61063.19,61072.84,16.65484,1713422159999,1017234.76526120,1298,5.83719000,356534.24192020,0
2024-04-18 06:36:00,61072.84,61124.71,61072.84,61080.13,14.04511,1713422219999,858110.12773180,1600,6.58536000,402334.28160730,0
2024-04-18 06:37:00,61080.12,61080.13,60889.0,60889.01,91.03422,1713422279999,5551256.81737560,3456,8.42233000,513431.29731590,0
2024-04-18 06:38:00,60889.0,60932.0,60889.0,60905.87,22.32938,1713422339999,1360003.09785460,1332,7.79973000,475062.15844260,0
2024-04-18 06:39:00,60905.87,60921.5,60876.0,60920.97,52.4543,1713422399999,3194425.18399610,1979,14.39360000,876481.14693500,0
2024-04-18 06:40:00,60920.97,60962.16,60918.24,60920.0,25.62561,1713422459999,1561442.82467120,1364,8.96734000,546419.65955060,0
2024-04-18 06:41:00,60920.0,60920.01,60808.0,60880.0,70.20969,1713422519999,4272393.51833640,3706,16.36497000,995980.00257950,0
2024-04-18 06:42:00,60880.01,60883.77,60803.35,60864.37,27.00822,1713422579999,1643133.12270400,2543,14.91316000,907274.87808850,0
2024-04-18 06:43:00,60864.37,60940.64,60864.36,60903.11,22.63433,1713422639999,1378880.68737480,2430,8.75856000,533434.75941880,0
2024-04-18 06:44:00,60903.11,60916.94,60900.0,60900.01,9.14694,1713422699999,557075.17553490,533,4.09992000,249691.29664730,0
2024-04-18 06:45:00,60900.01,60999.66,60900.0,60988.64,33.81896,1713422759999,2061731.93521680,1363,30.36407000,1851144.75253180,0
2024-04-18 06:46:00,60988.64,60999.89,60984.01,60995.19,14.30843,1713422819999,872719.65394800,699,11.37152000,693582.72627640,0
2024-04-18 06:47:00,60995.2,61017.26,60988.0,60995.99,41.92521,1713422879999,2557769.33860440,1114,9.61503000,586508.40777580,0
2024-04-18 06:48:00,60996.0,61040.51,60960.0,60960.01,35.35285,1713422939999,2156836.83779020,1467,26.68545000,1628039.02840000,0
2024-04-18 06:49:00,60960.01,60976.0,60912.0,60928.0,20.05168,1713422999999,1221983.76900470,1025,5.55653000,338570.99791120,0
2024-04-18 06:50:00,60928.0,60988.01,60928.0,60972.0,20.12543,1713423059999,1226936.68180250,1515,14.15823000,863133.68964600,0
2024-04-18 06:51:00,60972.01,61008.03,60969.98,61008.02,10.01002,1713423119999,610489.85918410,911,5.09320000,310630.21642060,0
2024-04-18 06:52:00,61008.02,61023.59,60961.24,60991.19,18.08853,1713423179999,1103300.92288550,1001,11.28733000,688453.00758970,0
2024-04-18 06:53:00,60991.19,61066.65,60991.19,61048.01,23.02504,1713423239999,1405437.31656760,1212,16.83268000,1027431.35103780,0
2024-04-18 06:54:00,61048.0,61082.87,61041.35,61067.99,16.65061,1713423299999,1016617.80918090,987,13.24527000,808700.02248680,0
2024-04-18 06:55:00,61067.99,61120.69,61040.0,61040.98,39.81029,1713423359999,2431830.58764920,1618,25.84141000,1578602.30427760,0
2024-04-18 06:56:00,61040.98,61091.99,61040.97,61091.99,14.89401,1713423419999,909532.73418000,929,9.52512000,581718.85564960,0
2024-04-18 06:57:00,61091.99,61133.08,61064.0,61123.39,16.43295,1713423479999,1004135.09081610,1285,8.60882000,526051.57996050,0
2024-04-18 06:58:00,61123.4,61123.4,61102.11,61112.0,13.73327,1713423539999,839206.06121550,908,3.72933000,227894.93333040,0
2024-04-18 06:59:00,61111.99,61147.83,61111.99,61147.83,5.95263,1713423599999,363824.98466690,1010,4.45394000,272227.14866250,0
2024-04-18 07:00:00,61147.82,61176.0,61140.0,61149.7,12.2198,1713423659999,747323.24873120,1249,6.99479000,427777.60837030,0
2024-04-18 07:01:00,61149.69,61149.7,61087.67,61096.01,16.71088,1713423719999,1021136.69547690,1162,6.84551000,418226.35626660,0
2024-04-18 07:02:00,61096.02,61181.69,61076.0,61176.01,13.76523,1713423779999,841588.66446500,1317,9.84521000,601877.72015000,0
2024-04-18 07:03:00,61176.0,61217.52,61165.3,61193.94,24.04496,1713423839999,1471228.96763060,1372,18.02454000,1102828.96851200,0
2024-04-18 07:04:00,61193.94,61193.95,61127.73,61156.0,9.87903,1713423899999,604210.38636390,731,2.95896000,180943.43075550,0
2024-04-18 07:05:00,61156.0,61156.0,61132.0,61139.99,4.59833,1713423959999,281137.51156940,494,2.18105000,133338.29474640,0
2024-04-18 07:06:00,61139.99,61307.79,61128.01,61260.0,36.22989,1713424019999,2218485.30923740,2284,21.66829000,1326762.61097570,0
2024-04-18 07:07:00,61260.0,61264.0,61232.01,61240.01,9.18041,1713424079999,562250.27469520,814,5.00907000,306767.54990250,0
2024-04-18 07:08:00,61240.0,61240.01,61200.0,61200.0,8.933,1713424139999,546941.57833630,551,4.14939000,254060.67688920,0
2024-04-18 07:09:00,61200.0,61209.64,61167.34,61184.0,13.85207,1713424199999,847491.31943590,753,6.42153000,392844.38405650,0
2024-04-18 07:10:00,61184.0,61193.64,61172.34,61184.34,5.24196,1713424259999,320729.47906000,487,2.47318000,151316.89683540,0
2024-04-18 07:11:00,61184.34,61240.01,61184.33,61223.54,12.95283,1713424319999,792823.33858770,997,9.26151000,566865.27213390,0
2024-04-18 07:12:00,61223.54,61229.32,61208.0,61208.0,5.90685,1713424379999,361628.69402640,474,2.22789000,136395.41389000,0
2024-04-18 07:13:00,61208.0,61275.37,61192.74,61196.0,17.11296,1713424439999,1047657.70492510,1179,11.64685000,713060.42503810,0
2024-04-18 07:14:00,61196.0,61223.55,61188.4,61223.54,5.46908,1713424499999,334727.63312710,654,3.29807000,201845.12487210,0
2024-04-18 07:15:00,61223.54,61288.0,61223.54,61264.43,19.70928,1713424559999,1207446.57105580,1139,10.99174000,673299.06227450,0
2024-04-18 07:16:00,61264.42,61362.32,61256.0,61316.0,35.50292,1713424619999,2176949.89259410,1826,25.01057000,1533520.39291430,0
2024-04-18 07:17:00,61316.0,61316.01,61259.76,61259.77,16.32678,1713424679999,1000722.22477040,786,4.24929000,260434.24577230,0
2024-04-18 07:18:00,61259.76,61259.77,61192.0,61192.0,39.60266,1713424739999,2424871.32818610,1071,5.72849000,350754.49326150,0
2024-04-18 07:19:00,61192.0,61216.0,61176.0,61179.92,19.51318,1713424799999,1194148.47803880,1336,11.90789000,728746.52632250,0
2024-04-18 07:20:00,61179.91,61233.79,61164.01,61188.41,13.84451,1713424859999,847295.94216490,1029,5.89191000,360560.04482170,0
2024-04-18 07:21:00,61188.4,61264.0,61188.4,61257.86,10.78791,1713424919999,660713.42068700,784,5.62665000,344578.34551920,0
2024-04-18 07:22:00,61257.87,61307.3,61246.37,61258.71,13.08196,1713424979999,801630.92271610,1076,6.87242000,421141.39022580,0
2024-04-18 07:23:00,61258.72,61258.72,61234.83,61238.73,7.16169,1713425039999,438623.45807380,504,3.69986000,226602.42802180,0
2024-04-18 07:24:00,61238.74,61246.98,61217.51,61218.31,8.23581,1713425099999,504285.60572660,718,2.85908000,175056.24182930,0
2024-04-18 07:25:00,61218.3,61311.99,61218.3,61297.3,12.79742,1713425159999,784119.98925950,1028,10.16270000,622716.09204250,0
2024-04-18 07:26:00,61297.31,61297.31,61260.34,61263.99,6.34289,1713425219999,388658.53731620,485,3.18637000,195227.19652900,0
2024-04-18 07:27:00,61264.0,61266.74,61239.99,61239.99,22.42994,1713425279999,1373815.86469030,690,1.81461000,111143.70018440,0
2024-04-18 07:28:00,61240.0,61245.86,61228.93,61231.38,11.69573,1713425339999,716272.45507060,525,1.77317000,108586.33276600,0
2024-04-18 07:29:00,61231.38,61231.38,61188.4,61188.4,8.02239,1713425399999,491066.96895360,782,1.98101000,121253.25570040,0
2024-04-18 07:30:00,61188.4,61188.41,61022.01,61022.02,55.63714,1713425459999,3398975.01018100,3446,7.72813000,472068.23579030,0
2024-04-18 07:31:00,61022.02,61032.0,60990.0,61032.0,32.14902,1713425519999,1961370.38908150,1703,9.73934000,594138.75917030,0
2024-04-18 07:32:00,61032.0,61076.0,61025.17,61071.98,25.23868,1713425579999,1541027.83949160,1296,11.92131000,727894.75056800,0
2024-04-18 07:33:00,61071.99,61082.55,61016.0,61048.0,16.90375,1713425639999,1031990.40748920,1351,7.87057000,480483.29103280,0
2024-04-18 07:34:00,61048.0,61223.52,61048.0,61203.39,35.87853,1713425699999,2194092.75630950,2365,31.48447000,1925387.96927350,0
2024-04-18 07:35:00,61203.38,61206.97,61115.99,61123.99,16.71954,1713425759999,1022636.96254750,1259,6.59400000,403309.45747100,0
2024-04-18 07:36:00,61124.0,61176.0,61116.12,61153.72,10.42812,1713425819999,637641.20269280,991,7.03876000,430379.93312830,0
2024-04-18 07:37:00,61153.73,61168.0,61076.0,61076.77,12.89875,1713425879999,788444.04033750,1070,2.07662000,126950.30301390,0
2024-04-18 07:38:00,61076.77,61076.77,60941.17,60968.0,23.29122,1713425939999,1420677.86044610,1548,6.37585000,388789.16910760,0
2024-04-18 07:39:00,60968.0,61008.0,60963.99,60992.78,18.62201,1713425999999,1135847.90444950,1047,5.66296000,345375.44837840,0
2024-04-18 07:40:00,60992.78,61001.02,60972.0,60985.85,39.82208,1713426059999,2428699.06399270,1294,13.77422000,840089.92663140,0
2024-04-18 07:41:00,60985.85,61008.03,60956.52,60988.01,24.10041,1713426119999,1469725.94222750,1075,7.61006000,464085.50520770,0
2024-04-18 07:42:00,60988.01,61090.0,60981.22,61056.01,27.05063,1713426179999,1650566.00864150,1587,22.16393000,1352256.62414180,0
2024-04-18 07:43:00,61056.01,61090.0,61037.95,61037.96,8.14263,1713426239999,497182.64851530,712,2.88970000,176459.45433020,0
2024-04-18 07:44:00,61037.96,61087.33,61037.95,61056.82,6.67618,1713426299999,407688.46140490,922,3.95752000,241670.90566380,0
2024-04-18 07:45:00,61056.83,61123.96,61056.82,61112.0,21.97507,1713426359999,1342630.80205600,1176,14.40930000,880307.59042420,0
2024-04-18 07:46:00,61112.01,61180.0,61109.37,61160.01,12.9295,1713426419999,790615.62421180,1080,8.38918000,512968.64135070,0
2024-04-18 07:47:00,61160.0,61200.0,61148.0,61196.0,24.48681,1713426479999,1497960.78144060,1251,15.10579000,924135.69011380,0
2024-04-18 07:48:00,61196.0,61196.01,61108.0,61167.99,12.2352,1713426539999,748094.96985340,881,3.44256000,210484.61842030,0
2024-04-18 07:49:00,61168.0,61272.72,61159.42,61265.94,22.68077,1713426599999,1388763.90505110,1696,18.30632000,1120944.42785060,0
2024-04-18 07:50:00,61265.94,61285.99,61232.0,61240.0,21.17844,1713426659999,1297351.78622370,1209,13.91249000,852233.24150440,0
2024-04-18 07:51:00,61240.0,61307.3,61210.0,61219.4,57.91805,1713426719999,3549051.25171000,1732,16.72252000,1024401.72372700,0
2024-04-18 07:52:00,61219.41,61244.0,61207.9,61207.9,6.64727,1713426779999,406973.63315680,693,3.32495000,203555.46737130,0
2024-04-18 07:53:00,61207.9,61240.0,61207.9,61232.0,31.5336,1713426839999,1930690.36237730,1249,20.50119000,1255162.73977610,0
2024-04-18 07:54:00,61231.99,61275.37,61229.81,61232.34,21.09962,1713426899999,1292375.40397840,1036,10.24986000,627762.07599550,0
2024-04-18 07:55:00,61232.35,61232.35,61164.0,61184.48,10.8765,1713426959999,665577.06949320,885,5.08915000,311376.39112990,0
2024-04-18 07:56:00,61184.49,61196.93,61169.03,61192.59,11.20106,1713427019999,685355.14302790,737,5.28735000,323512.02327200,0
2024-04-18 07:57:00,61192.59,61201.94,61171.42,61183.77,13.60891,1713427079999,832646.30942060,1202,7.71000000,471710.28211790,0
2024-04-18 07:58:00,61183.76,61219.8,61180.0,61219.79,9.34527,1713427139999,571962.19788950,834,7.73607000,473460.61314540,0
2024-04-18 07:59:00,61219.8,61226.0,61176.0,61178.08,8.77232,1713427199999,536907.68803840,680,4.15821000,254503.40779100,0
2024-04-18 08:00:00,61178.08,61270.68,61178.08,61260.52,32.29146,1713427259999,1977508.16223250,1638,27.04732000,1656454.77987160,0
2024-04-18 08:01:00,61260.51,61260.52,61212.0,61219.98,12.03532,1713427319999,737029.98764190,997,5.51946000,337971.16982770,0
2024-04-18 08:02:00,61219.98,61231.14,61172.0,61226.75,14.78567,1713427379999,904913.02604790,1293,8.05069000,492751.67147090,0
2024-04-18 08:03:00,61226.74,61256.0,61221.94,61256.0,10.16346,1713427439999,622390.38465890,778,6.76567000,414313.40370590,0
2024-04-18 08:04:00,61256.0,61269.86,61255.99,61268.27,8.32906,1713427499999,510278.10328480,697,5.57277000,341404.59458840,0
2024-04-18 08:05:00,61268.26,61269.86,61244.88,61259.02,11.26908,1713427559999,690323.25872620,567,4.14681000,254011.21155190,0
2024-04-18 08:06:00,61259.02,61269.86,61196.79,61210.96,17.29024,1713427619999,1058869.44164420,918,5.93719000,363570.48373490,0
2024-04-18 08:07:00,61210.97,61210.97,61128.0,61128.0,29.47151,1713427679999,1802818.05102660,921,5.46421000,334255.17280760,0
2024-04-18 08:08:00,61128.01,61144.0,61030.0,61039.99,26.20721,1713427739999,1601033.90314690,1222,5.48591000,335241.98424250,0
2024-04-18 08:09:00,61040.0,61040.0,61014.66,61019.27,7.31496,1713427799999,446370.24450010,523,4.16035000,253867.96200830,0
2024-04-18 08:10:00,61019.27,61019.28,60901.81,60936.01,70.40986,1713427859999,4292510.82041720,2228,15.32130000,933629.61284980,0
2024-04-18 08:11:00,60936.01,60936.01,60876.0,60931.99,33.88399,1713427919999,2063888.80814690,1446,11.41248000,695190.11508730,0
2024-04-18 08:12:00,60931.99,60994.36,60924.84,60975.45,27.24807,1713427979999,1661164.90197510,1910,10.64490000,648875.04910870,0
2024-04-18 08:13:00,60975.45,60997.87,60968.0,60996.01,18.17354,1713428039999,1108352.88900590,2414,12.91348000,787551.33142600,0
2024-04-18 08:14:00,60996.0,60996.01,60968.62,60968.62,14.07734,1713428099999,858579.48370530,772,2.20028000,134193.91581330,0
2024-04-18 08:15:00,60968.63,61023.49,60918.24,61023.36,34.25776,1713428159999,2088153.30102320,2396,21.19239000,1291964.84662590,0
2024-04-18 08:16:00,61023.36,61040.0,60985.5,60985.51,19.30358,1713428219999,1177956.24712670,1142,8.10236000,494428.63024310,0
2024-04-18 08:17:00,60985.51,60996.76,60912.99,60996.76,32.099,1713428279999,1956358.03031740,1294,15.03777000,916474.61775250,0
2024-04-18 08:18:00,60996.75,60996.76,60921.3,60928.0,32.38503,1713428339999,1973411.01655710,985,13.80624000,841201.08932120,0
2024-04-18 08:19:00,60927.99,60928.0,60873.39,60912.0,32.54054,1713428399999,1981427.44239520,1162,13.56804000,826090.72564970,0
2024-04-18 08:20:00,60912.0,60952.0,60892.94,60892.95,31.16481,1713428459999,1898849.21956130,1244,6.99377000,426132.05075070,0
2024-04-18 08:21:00,60892.95,60947.99,60892.94,60924.01,35.01513,1713428519999,2133032.12323950,1219,19.50756000,1188306.86063850,0
2024-04-18 08:22:00,60924.0,60924.01,60896.0,60896.6,26.3097,1713428579999,1602331.20670660,949,12.92171000,786952.66468770,0
2024-04-18 08:23:00,60896.61,60956.53,60864.0,60952.01,47.477,1713428639999,2891220.47208150,1562,16.32783000,994533.33733630,0
2024-04-18 08:24:00,60952.0,61032.0,60944.02,60965.15,39.96471,1713428699999,2437567.29935590,1561,22.50055000,1372403.99233310,0
2024-04-18 08:25:00,60965.14,61070.67,60962.5,61062.7,44.55849,1713428759999,2718463.03656580,1357,32.00766000,1952730.79028320,0
2024-04-18 08:26:00,61062.7,61127.74,61062.69,61127.74,36.98498,1713428819999,2259448.69431740,1128,27.48648000,1678959.71130690,0
2024-04-18 08:27:00,61127.74,61127.74,61097.54,61108.0,20.69218,1713428879999,1264456.77079410,772,11.44821000,699588.80810490,0
2024-04-18 08:28:00,61108.0,61130.44,61104.86,61104.87,13.34129,1713428939999,815439.83017430,880,8.19937000,501168.57067580,0
2024-04-18 08:29:00,61104.87,61138.81,61104.86,61138.8,32.4381,1713428999999,1982413.83884870,593,29.05752000,1775811.16791130,0
2024-04-18 08:30:00,61138.81,61246.49,61138.81,61227.53,32.60635,1713429059999,1995714.19387150,1634,20.88475000,1278232.32746810,0
2024-04-18 08:31:00,61227.53,61300.0,61221.74,61260.76,77.83101,1713429119999,4767593.81782440,2229,27.91326000,1710121.23843980,0
2024-04-18 08:32:00,61260.76,61304.35,61260.76,61304.34,43.35664,1713429179999,2657148.09814870,932,23.15939000,1419334.58919210,0
2024-04-18 08:33:00,61304.35,61454.89,61304.34,61439.99,99.79747,1713429239999,6124527.52088850,3228,58.03523000,3561629.65930010,0
2024-04-18 08:34:00,61439.99,61490.93,61412.31,61412.32,43.39961,1713429299999,2667133.35249880,1781,24.96808000,1534377.90712830,0
2024-04-18 08:35:00,61412.32,61450.74,61404.0,61436.01,22.55308,1713429359999,1385497.87504390,1172,16.82274000,1033463.58877230,0
2024-04-18 08:36:00,61436.0,61475.99,61362.31,61387.99,83.36024,1713429419999,5121673.10890090,1559,14.76598000,906792.89699830,0
2024-04-18 08:37:00,61387.99,61420.0,61362.31,61383.23,12.21858,1713429479999,750059.59812550,976,8.25559000,506776.52362430,0
2024-04-18 08:38:00,61383.24,61383.66,61350.26,61382.99,21.94329,1713429539999,1346651.81550510,1409,14.34448000,880296.77751110,0
2024-04-18 08:39:00,61383.0,61397.09,61351.0,61368.0,21.37379,1713429599999,1311773.38010360,1572,10.79481000,662491.11426240,0
2024-04-18 08:40:00,61367.99,61456.94,61364.0,61440.0,33.01603,1713429659999,2028127.49479870,1324,21.19870000,1302094.08392970,0
2024-04-18 08:41:00,61440.0,61486.87,61412.0,61467.35,13.32446,1713429719999,818758.89282760,1902,7.97839000,490262.05669900,0
2024-04-18 08:42:00,61467.35,61550.0,61456.93,61478.27,77.89482,1713429779999,4791448.70174470,2726,38.20412000,2349718.57542360,0
2024-04-18 08:43:00,61478.26,61482.69,61439.29,61458.96,19.61589,1713429839999,1205528.24304980,945,10.87935000,668614.95672890,0
2024-04-18 08:44:00,61458.96,61458.97,61410.74,61410.75,8.31166,1713429899999,510527.89780110,683,3.66852000,225326.32204910,0
2024-04-18 08:45:00,61410.74,61478.27,61380.0,61388.0,28.52731,1713429959999,1752142.40823300,1291,10.97800000,674239.42345910,0
2024-04-18 08:46:00,61388.01,61460.0,61388.0,61448.0,14.3615,1713430019999,882166.19198480,1018,10.02602000,615846.87901520,0
2024-04-18 08:47:00,61448.0,61459.99,61400.34,61408.0,13.09381,1713430079999,804286.45113430,1005,4.03929000,248080.98562300,0
2024-04-18 08:48:00,61408.0,61413.94,61399.02,61404.0,9.42318,1713430139999,578668.69386310,576,5.28384000,324477.58738290,0
2024-04-18 08:49:00,61404.0,61456.94,61391.3,61391.3,19.32631,1713430199999,1187138.13634470,1060,10.10527000,620772.90886770,0
2024-04-18 08:50:00,61391.3,61399.99,61367.14,61370.01,26.49081,1713430259999,1625841.76028090,736,19.73400000,1211102.62085980,0
2024-04-18 08:51:00,61370.02,61391.31,61337.22,61391.31,44.23651,1713430319999,2714431.88690630,1087,8.43019000,517216.35697710,0
2024-04-18 08:52:00,61391.3,61397.09,61348.0,61353.36,24.83809,1713430379999,1524096.13520700,933,14.54320000,892269.95011340,0
2024-04-18 08:53:00,61353.36,61357.15,61344.01,61350.0,22.93901,1713430439999,1407262.26462950,682,16.22814000,995538.08208320,0
2024-04-18 08:54:00,61350.0,61361.54,61307.93,61308.51,17.96287,1713430499999,1101930.04568880,1883,3.24788000,199254.92981340,0
2024-04-18 08:55:00,61308.51,61320.0,61277.77,61310.07,21.39144,1713430559999,1311270.70386810,1007,7.52045000,460984.99352070,0
2024-04-18 08:56:00,61310.07,61324.0,61292.01,61292.01,8.43982,1713430619999,517473.67924060,567,2.13822000,131102.89171240,0
2024-04-18 08:57:00,61292.01,61391.31,61292.01,61337.23,15.19281,1713430679999,931969.43253550,1011,6.22976000,382182.42323760,0
2024-04-18 08:58:00,61337.23,61379.99,61337.22,61354.72,10.74939,1713430739999,659595.46984330,678,4.03256000,247429.88344940,0
2024-04-18 08:59:00,61354.72,61354.72,61328.0,61335.99,6.36179,1713430799999,390227.23773620,520,1.62864000,99891.89728970,0
2024-04-18 09:00:00,61335.99,61384.59,61320.34,61384.58,22.72256,1713430859999,1394064.59372990,1616,13.51186000,828921.39080210,0
2024-04-18 09:01:00,61384.59,61445.67,61372.93,61431.13,19.73404,1713430919999,1211991.70894300,1260,11.33562000,696143.26573570,0
2024-04-18 09:02:00,61431.13,61440.0,61400.0,61400.01,11.77934,1713430979999,723494.63002160,650,6.68230000,410429.11497090,0
2024-04-18 09:03:00,61400.01,61459.0,61400.0,61458.99,40.8344,1713431039999,2508401.18845440,1132,33.62158000,2065330.40898950,0
2024-04-18 09:04:00,61458.99,61459.0,61436.0,61449.98,12.73287,1713431099999,782370.53300320,709,5.46258000,335638.64990730,0
2024-04-18 09:05:00,61449.98,61449.99,61362.31,61376.0,33.31774,1713431159999,2045233.15407490,1339,10.52541000,645933.37673630,0
2024-04-18 09:06:00,61376.01,61447.54,61376.0,61443.57,12.83156,1713431219999,788155.98944520,940,7.59375000,466390.80274520,0
2024-04-18 09:07:00,61443.57,61447.52,61405.08,61440.0,10.90205,1713431279999,669694.17969990,831,6.34495000,389743.86008800,0
2024-04-18 09:08:00,61440.0,61454.31,61439.99,61454.3,5.48978,1713431339999,337331.25746040,524,3.56573000,219103.07046230,0
2024-04-18 09:09:00,61454.3,61486.87,61454.3,61460.01,23.29306,1713431399999,1431772.25711090,1088,18.18625000,1117840.32740090,0
2024-04-18 09:10:00,61460.02,61512.9,61457.02,61512.9,23.06926,1713431459999,1418366.63581300,794,20.06648000,1233731.36900300,0
2024-04-18 09:11:00,61512.9,61623.19,61512.89,61552.01,76.82637,1713431519999,4730437.54250150,2595,60.85298000,3746509.29806670,0
2024-04-18 09:12:00,61552.0,61686.68,61552.0,61615.55,75.06804,1713431579999,4625281.53264530,2453,54.39586000,3351210.84269140,0
2024-04-18 09:13:00,61615.54,61710.14,61615.54,61631.01,60.37256,1713431639999,3723371.69910960,1879,42.11447000,2597212.23489180,0
2024-04-18 09:14:00,61631.01,61640.0,61538.32,61538.32,31.4071,1713431699999,1934427.89567670,989,8.59069000,529310.05940800,0
2024-04-18 09:15:00,61538.33,61572.0,61505.1,61505.11,29.02052,1713431759999,1786219.88922340,1023,5.06312000,311663.54761500,0
2024-04-18 09:16:00,61505.1,61580.55,61500.0,61575.89,30.3494,1713431819999,1867388.53657820,1407,16.55576000,1018852.34290720,0
2024-04-18 09:17:00,61575.88,61575.89,61520.0,61520.0,4.87548,1713431879999,300099.56575300,523,1.60622000,98877.96488710,0
2024-04-18 09:18:00,61520.01,61520.01,61492.0,61492.0,12.58985,1713431939999,774318.56258870,597,5.60591000,344767.37887140,0
2024-04-18 09:19:00,61492.01,61509.0,61483.23,61489.72,25.86197,1713431999999,1590285.85732180,783,16.35017000,1005398.81883100,0
2024-04-18 09:20:00,61489.73,61535.17,61486.59,61524.19,14.96243,1713432059999,920415.89028150,876,9.21985000,567126.26568700,0
2024-04-18 09:21:00,61524.19,61543.3,61500.0,61530.33,17.54055,1713432119999,1079375.46019500,1956,4.06258000,249954.97085090,0
2024-04-18 09:22:00,61530.32,61530.33,61459.99,61460.0,21.81409,1713432179999,1341535.07137130,1710,3.26995000,201068.82544860,0
2024-04-18 09:23:00,61459.99,61489.94,61444.0,61486.17,36.35102,1713432239999,2234430.61911000,3779,10.91334000,670805.86577830,0
2024-04-18 09:24:00,61486.16,61487.99,61449.27,61459.7,15.97696,1713432299999,982250.32510890,1843,3.83718000,235872.59518890,0
