timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-15 06:03:00,65437.33,65450.72,65393.61,65393.61,31.47757,1713161039999,2059073.93639710,1588,8.98484000,587719.05942440,0
2024-04-15 06:04:00,65393.61,65407.07,65366.65,65375.06,25.02939,1713161099999,1636689.64029860,909,6.14412000,401750.77910020,0
2024-04-15 06:05:00,65375.06,65400.0,65355.45,65400.0,29.59774,1713161159999,1935214.45719020,925,12.29786000,803964.26700800,0
2024-04-15 06:06:00,65399.99,65449.93,65393.05,65439.35,10.73344,1713161219999,702224.11857430,852,6.31196000,412945.07355290,0
2024-04-15 06:07:00,65439.35,65475.86,65417.4,65417.41,37.67812,1713161279999,2466111.22481730,1091,14.51023000,949681.10409310,0
2024-04-15 06:08:00,65417.4,65438.06,65393.61,65438.06,32.94604,1713161339999,2155104.53563070,1102,16.70320000,1092503.00754080,0
2024-04-15 06:09:00,65438.06,65469.0,65420.0,65421.83,38.21238,1713161399999,2500933.30692470,2132,11.48053000,751282.34395960,0
2024-04-15 06:10:00,65421.83,65453.94,65400.0,65427.44,20.09462,1713161459999,1314633.87817200,1057,14.12574000,924099.44002920,0
2024-04-15 06:11:00,65427.44,65440.52,65400.0,65440.52,12.57981,1713161519999,822943.04739530,665,8.84928000,578916.51187580,0
2024-04-15 06:12:00,65440.51,65695.13,65440.51,65629.79,77.82166,1713161579999,5105241.00471950,3665,60.11326000,3942736.67365120,0
2024-04-15 06:13:00,65629.8,65634.28,65585.11,65589.39,26.23434,1713161639999,1721189.84896820,972,12.55216000,823484.93343350,0
2024-04-15 06:14:00,65589.39,65640.27,65589.39,65624.31,27.9393,1713161699999,1833585.27946470,1257,12.82032000,841310.11412490,0
2024-04-15 06:15:00,65624.31,65705.83,65617.33,65617.33,33.20263,1713161759999,2180218.04107010,1909,18.86231000,1238606.39363880,0
2024-04-15 06:16:00,65617.34,65728.56,65598.51,65716.78,41.03498,1713161819999,2694651.93091520,1818,30.18159000,1981818.90358930,0
2024-04-15 06:17:00,65716.79,65814.32,65708.26,65811.57,85.80226,1713161879999,5643445.88791300,3262,61.20903000,4025923.98542480,0
2024-04-15 06:18:00,65811.57,66127.66,65811.56,66064.83,246.97814,1713161939999,16298877.81500180,13571,172.17125000,11361257.75996890,0
2024-04-15 06:19:00,66064.84,66064.84,65887.37,65946.24,98.19006,1713161999999,6475728.17395290,5776,54.83563000,3615226.64858490,0
2024-04-15 06:20:00,65946.25,66035.05,65908.54,65990.65,55.50881,1713162059999,3662050.57061030,1941,31.12766000,2053654.09215990,0
2024-04-15 06:21:00,65990.66,66046.79,65874.48,65926.81,100.30481,1713162119999,6615927.89025330,2708,35.84465000,2364627.23740650,0
2024-04-15 06:22:00,65926.81,65931.84,65826.28,65920.35,48.51909,1713162179999,3196251.69437320,1875,23.39815000,1541354.12070390,0
2024-04-15 06:23:00,65920.35,65962.61,65890.0,65917.02,34.31373,1713162239999,2261887.83521730,1621,10.57722000,697273.41924200,0
2024-04-15 06:24:00,65917.02,65982.84,65905.71,65945.23,31.92034,1713162299999,2104839.84050970,1519,20.58816000,1357545.59142140,0
2024-04-15 06:25:00,65945.24,65989.63,65913.36,65959.17,24.5247,1713162359999,1617596.30589650,1667,12.47161000,822484.54448140,0
2024-04-15 06:26:00,65959.17,66011.8,65953.34,66004.72,46.90874,1713162419999,3095914.21669140,1396,20.14495000,1329293.63570810,0
2024-04-15 06:27:00,66004.72,66099.0,65989.63,66095.82,45.56983,1713162479999,3009286.51135000,1806,29.15585000,1925582.34891090,0
2024-04-15 06:28:00,66095.82,66287.15,66095.82,66287.14,96.56168,1713162539999,6392790.83627580,5487,62.35423000,4127703.69980890,0
2024-04-15 06:29:00,66287.15,66382.98,66240.29,66339.51,152.81347,1713162599999,10132945.07397210,5260,103.76677000,6880338.90692790,0
2024-04-15 06:30:00,66339.51,66500.0,66269.12,66287.03,202.68207,1713162659999,13460629.60947330,10687,134.10216000,8907588.03274390,0
2024-04-15 06:31:00,66287.04,66321.31,66233.72,66321.3,80.73245,1713162719999,5350977.93777700,4009,37.36818000,2476748.38391270,0
2024-04-15 06:32:00,66321.3,66366.31,66255.32,66346.27,204.38956,1713162779999,13556999.05464990,3124,85.74913000,5686590.06703770,0
2024-04-15 06:33:00,66346.27,66404.67,66264.0,66283.89,129.13741,1713162839999,8569330.48505450,4468,46.80812000,3106150.78793980,0
2024-04-15 06:34:00,66283.88,66283.89,66180.65,66260.6,80.05699,1713162899999,5301601.49305880,3165,28.27527000,1872386.00792700,0
2024-04-15 06:35:00,66260.6,66303.48,66142.08,66208.2,53.0121,1713162959999,3509978.72282580,2844,16.01282000,1060225.21527980,0
2024-04-15 06:36:00,66208.2,66269.19,66146.84,66158.2,36.56023,1713163019999,2420729.46247340,1860,12.37975000,819813.72934390,0
2024-04-15 06:37:00,66158.2,66285.29,66150.73,66256.72,43.47047,1713163079999,2878785.43066530,2334,25.90841000,1715777.56557300,0
2024-04-15 06:38:00,66256.72,66327.25,66237.43,66255.32,46.19237,1713163139999,3061568.98923280,2105,24.28330000,1609438.43900380,0
2024-04-15 06:39:00,66255.32,66281.05,66202.91,66250.0,37.72158,1713163199999,2498822.88333000,1356,20.72276000,1372837.55956090,0
2024-04-15 06:40:00,66250.0,66299.1,66216.15,66216.15,29.26429,1713163259999,1938821.51861030,1388,13.35369000,884729.07755580,0
2024-04-15 06:41:00,66216.15,66428.87,66216.15,66387.61,87.56117,1713163319999,5809229.23328470,2665,71.25438000,4727064.48156350,0
2024-04-15 06:42:00,66387.62,66446.81,66356.85,66392.0,65.05715,1713163379999,4319814.58881850,2409,38.60980000,2563608.31774550,0
2024-04-15 06:43:00,66392.0,66414.9,66350.0,66414.9,52.26347,1713163439999,3469326.07473880,2257,25.98704000,1725044.85223910,0
2024-04-15 06:44:00,66414.9,66414.9,66308.98,66324.12,34.99434,1713163499999,2321891.27693510,1889,12.46128000,826654.63070960,0
2024-04-15 06:45:00,66324.12,66378.72,66240.73,66260.53,202.14183,1713163559999,13406024.30895260,4444,68.24010000,4524087.69832290,0
2024-04-15 06:46:00,66260.53,66260.54,66089.16,66127.08,173.92847,1713163619999,11509726.78031650,4736,59.54842000,3940791.16740530,0
2024-04-15 06:47:00,66127.08,66177.67,66080.09,66161.55,131.34681,1713163679999,8685211.34482400,3407,65.58606000,4336978.18323220,0
2024-04-15 06:48:00,66161.55,66200.38,66127.66,66193.43,88.87534,1713163739999,5881702.37906730,4936,32.08576000,2123174.02424290,0
2024-04-15 06:49:00,66193.43,66200.01,66133.03,66200.0,43.00179,1713163799999,2845250.24714480,2733,24.28262000,1606740.70413930,0
2024-04-15 06:50:00,66200.0,66259.6,66187.12,66259.59,50.04594,1713163859999,3313258.42960910,2172,17.01766000,1126706.39435480,0
2024-04-15 06:51:00,66259.59,66312.05,66252.68,66298.49,96.37083,1713163919999,6388054.80146220,4661,54.73356000,3627838.31092370,0
2024-04-15 06:52:00,66298.48,66461.96,66296.41,66418.49,115.29256,1713163979999,7657455.92422910,4785,64.45481000,4280178.56449540,0
2024-04-15 06:53:00,66418.48,66442.45,66366.31,66372.33,37.12606,1713164039999,2465051.09718370,2695,12.23994000,812775.11822470,0
2024-04-15 06:54:00,66372.32,66372.33,66304.9,66314.04,29.50758,1713164099999,1957242.58893870,1653,8.45474000,560738.21879220,0
2024-04-15 06:55:00,66314.04,66378.27,66301.21,66364.3,35.79588,1713164159999,2375130.21643510,1950,13.60410000,902626.92463740,0
2024-04-15 06:56:00,66364.3,66421.94,66364.29,66401.5,43.2327,1713164219999,2870483.22912160,1704,25.71517000,1707317.49373940,0
2024-04-15 06:57:00,66401.5,66403.28,66357.0,66368.89,41.7675,1713164279999,2772717.72371360,1692,8.77765000,582634.23713360,0
2024-04-15 06:58:00,66368.9,66497.0,66368.89,66486.85,50.17501,1713164339999,3334327.67107180,2032,39.19013000,2604144.04733870,0
2024-04-15 06:59:00,66486.84,66558.78,66463.63,66463.63,56.67843,1713164399999,3769993.49120220,3386,33.34635000,2218032.79149300,0
2024-04-15 07:00:00,66463.63,66548.79,66463.63,66525.67,33.90033,1713164459999,2254547.51562040,1843,21.01767000,1397801.14144490,0
2024-04-15 07:01:00,66525.68,66582.84,66357.59,66367.25,62.93059,1713164519999,4185175.20641800,3520,21.05477000,1400714.32568190,0
2024-04-15 07:02:00,66367.26,66393.69,66327.44,66384.86,52.73871,1713164579999,3499712.35625100,1914,22.88487000,1518606.94175810,0
2024-04-15 07:03:00,66384.86,66387.2,66304.5,66333.21,50.97607,1713164639999,3382035.38190290,2140,17.15468000,1137992.90628770,0
2024-04-15 07:04:00,66333.21,66370.18,66300.16,66323.39,21.84042,1713164699999,1448656.43315850,1833,8.21517000,544885.44994110,0
2024-04-15 07:05:00,66323.4,66323.4,66255.32,66304.33,32.85627,1713164759999,2178056.12541390,1968,15.55319000,1030975.36163700,0
2024-04-15 07:06:00,66304.33,66310.9,66213.41,66226.59,34.46917,1713164819999,2283607.52322200,1774,7.64749000,506633.85016740,0
2024-04-15 07:07:00,66226.59,66277.0,66223.4,66277.0,28.67004,1713164879999,1899240.22115270,1612,13.65643000,904689.50504390,0
2024-04-15 07:08:00,66276.99,66287.24,66251.93,66281.3,22.6389,1713164939999,1500364.09192620,1384,10.21577000,677001.92292340,0
2024-04-15 07:09:00,66281.31,66343.43,66271.71,66343.42,44.0205,1713164999999,2919167.08829250,1772,28.44563000,1886247.78000190,0
2024-04-15 07:10:00,66343.43,66390.01,66333.81,66390.0,23.91735,1713165059999,1587491.39637750,937,19.65062000,1304338.07504120,0
2024-04-15 07:11:00,66390.01,66390.01,66297.34,66297.34,36.06197,1713165119999,2392491.66408160,1789,6.97019000,462399.78277070,0
2024-04-15 07:12:00,66297.34,66437.0,66297.34,66436.99,18.82381,1713165179999,1249166.43333520,1048,15.49212000,1028123.30731140,0
2024-04-15 07:13:00,66436.99,66500.0,66393.83,66393.83,36.21023,1713165239999,2406327.54582730,1708,12.95085000,860650.38173790,0
2024-04-15 07:14:00,66393.84,66393.84,66294.13,66308.69,27.53721,1713165299999,1826569.70980280,1476,7.34859000,487312.31369700,0
2024-04-15 07:15:00,66308.68,66308.69,66255.35,66255.36,31.24311,1713165359999,2071203.63379660,1233,4.45476000,295302.38020310,0
2024-04-15 07:16:00,66255.36,66275.23,66220.11,66275.22,26.89409,1713165419999,1781702.34779070,1336,9.00890000,596823.81919380,0
2024-04-15 07:17:00,66275.23,66275.23,66240.96,66252.77,19.14932,1713165479999,1268726.36985100,1204,8.84061000,585718.35922090,0
2024-04-15 07:18:00,66252.78,66478.73,66252.77,66374.81,83.74761,1713165539999,5558510.56269000,2772,58.64271000,3891101.63528690,0
2024-04-15 07:19:00,66374.81,66397.0,66342.04,66359.99,19.29233,1713165599999,1280272.55571350,1117,9.39330000,623342.55641140,0
2024-04-15 07:20:00,66359.99,66441.99,66342.23,66415.86,29.73701,1713165659999,1974443.47530010,1615,17.45518000,1158757.71446080,0
2024-04-15 07:21:00,66415.87,66415.87,66357.0,66357.01,15.17032,1713165719999,1006955.21000780,991,5.13853000,341046.48401220,0
2024-04-15 07:22:00,66357.0,66500.0,66341.59,66486.8,137.67293,1713165779999,9147860.40812540,6136,101.04473000,6713362.12306230,0
2024-04-15 07:23:00,66486.8,66510.64,66486.8,66498.37,44.5579,1713165839999,2963014.54928080,4167,22.08742000,1468758.81764830,0
2024-04-15 07:24:00,66498.36,66538.71,66486.88,66498.0,50.45383,1713165899999,3355573.97516210,4951,24.41813000,1623952.44167320,0
2024-04-15 07:25:00,66497.99,66512.83,66430.9,66512.82,119.54229,1713165959999,7946439.54918720,6060,57.38447000,3814442.38002350,0
2024-04-15 07:26:00,66512.83,66535.47,66432.03,66489.85,96.92678,1713166019999,6443994.28322100,3644,43.84004000,2914547.48825790,0
2024-04-15 07:27:00,66489.85,66507.6,66460.91,66482.64,27.29322,1713166079999,1814587.25964820,1685,10.20404000,678423.09925800,0
2024-04-15 07:28:00,66482.63,66483.25,66446.53,66464.35,24.45794,1713166139999,1625726.19470190,1358,10.89323000,724114.60833660,0
2024-04-15 07:29:00,66464.35,66479.25,66445.2,66464.41,30.71117,1713166199999,2041096.90582110,1548,11.75414000,781172.69185170,0
2024-04-15 07:30:00,66464.42,66477.0,66408.98,66439.98,49.27983,1713166259999,3274380.36838750,2604,20.92740000,1390530.23737950,0
2024-04-15 07:31:00,66439.98,66510.01,66439.98,66455.75,88.5199,1713166319999,5885326.34183410,2916,43.50109000,2891946.49641220,0
2024-04-15 07:32:00,66455.75,66462.61,66440.0,66443.59,47.51437,1713166379999,3157074.35566960,2003,13.46982000,894996.04754720,0
2024-04-15 07:33:00,66443.58,66465.45,66383.33,66395.79,124.38222,1713166439999,8260905.97933040,3701,39.25427000,2607206.17918480,0
2024-04-15 07:34:00,66395.79,66443.6,66368.65,66443.59,61.2746,1713166499999,4068757.36993010,2543,29.25850000,1942853.27068830,0
2024-04-15 07:35:00,66443.6,66447.66,66417.0,66444.91,15.12154,1713166559999,1004604.50279970,1177,4.09224000,271867.20091100,0
2024-04-15 07:36:00,66444.91,66464.93,66357.0,66363.6,30.22561,1713166619999,2007153.71461790,1799,10.69632000,710542.30503540,0
2024-04-15 07:37:00,66363.59,66383.86,66351.69,66365.46,26.01787,1713166679999,1726828.96901200,1220,5.36089000,355783.32345790,0
2024-04-15 07:38:00,66365.45,66375.64,66351.06,66351.09,15.7672,1713166739999,1046329.49292680,1122,5.65365000,375185.43016530,0
2024-04-15 07:39:00,66351.09,66398.8,66337.85,66384.43,15.48262,1713166799999,1027544.85431970,2386,7.64077000,507126.64719140,0
2024-04-15 07:40:00,66384.43,66400.0,66374.8,66389.76,13.77867,1713166859999,914767.39760830,1655,7.99845000,531018.12174890,0
2024-04-15 07:41:00,66389.77,66410.0,66371.47,66394.68,12.41874,1713166919999,824524.90683900,1202,5.30223000,352027.29204860,0
2024-04-15 07:42:00,66394.69,66404.23,66368.65,66368.65,20.78591,1713166979999,1379890.58866410,788,13.99978000,929408.86444620,0
2024-04-15 07:43:00,66368.66,66373.41,66355.31,66361.98,5.91908,1713167039999,392821.32005300,475,2.54539000,168930.65963910,0
2024-04-15 07:44:00,66361.99,66368.16,66308.36,66317.29,39.58238,1713167099999,2625747.40933760,1369,6.03541000,400367.04289190,0
2024-04-15 07:45:00,66317.28,66317.29,66190.9,66223.41,44.32786,1713167159999,2936422.22645960,3450,13.09609000,867336.59132560,0
2024-04-15 07:46:00,66223.41,66254.97,66151.41,66205.19,48.00929,1713167219999,3177616.23832560,4140,16.73993000,1107949.67857260,0
2024-04-15 07:47:00,66205.18,66351.03,66205.18,66334.97,54.87051,1713167279999,3636796.38307190,2646,43.27513000,2867908.08153690,0
2024-04-15 07:48:00,66334.97,66400.75,66328.63,66333.47,28.83309,1713167339999,1913341.16649900,1903,15.63630000,1037585.14888130,0
2024-04-15 07:49:00,66333.47,66333.47,66294.2,66326.41,21.22953,1713167399999,1407603.03991980,1775,12.69554000,841739.02642050,0
2024-04-15 07:50:00,66326.4,66326.41,66200.12,66308.78,127.42281,1713167459999,8443390.26869630,3752,40.65231000,2694497.41800090,0
2024-04-15 07:51:00,66308.77,66329.32,66282.03,66317.0,66.43456,1713167519999,4405676.22370250,2997,34.44299000,2284102.88758500,0
2024-04-15 07:52:00,66316.99,66319.15,66232.43,66239.9,31.56883,1713167579999,2092162.20873440,1970,9.27754000,614800.00831480,0
2024-04-15 07:53:00,66239.9,66272.38,66224.65,66272.38,26.24222,1713167639999,1738531.17858620,1596,14.43347000,956139.25195940,0
2024-04-15 07:54:00,66272.38,66307.12,66272.37,66278.81,19.51498,1713167699999,1293604.46776340,1401,8.01345000,531174.01156090,0
2024-04-15 07:55:00,66278.81,66329.31,66262.25,66275.13,23.92822,1713167759999,1586304.75058650,1421,11.32282000,750639.68519820,0
2024-04-15 07:56:00,66275.14,66275.14,66240.29,66250.0,19.13442,1713167819999,1267716.43632460,1116,3.39810000,225126.62971370,0
2024-04-15 07:57:00,66250.0,66308.68,66249.99,66307.82,30.55684,1713167879999,2025516.52293520,1498,13.40159000,888260.11376350,0
2024-04-15 07:58:00,66307.83,66317.0,66300.01,66312.16,18.76518,1713167939999,1244351.13305750,934,5.06851000,336102.11403570,0
2024-04-15 07:59:00,66312.16,66325.77,66263.84,66263.84,17.74868,1713167999999,1176829.51896520,1021,4.68782000,310849.80633700,0
2024-04-15 08:00:00,66263.84,66314.71,66263.84,66298.01,20.92436,1713168059999,1387148.29467860,1107,7.54589000,500206.22292180,0
2024-04-15 08:01:00,66298.0,66334.11,66284.7,66293.18,24.50011,1713168119999,1624428.88353400,1312,8.83057000,585528.23093570,0
2024-04-15 08:02:00,66293.18,66354.92,66225.71,66349.22,66.30139,1713168179999,4394290.45397140,1925,23.14465000,1534076.82123860,0
2024-04-15 08:03:00,66349.22,66349.24,66327.78,66349.2,13.59611,1713168239999,901971.11837700,630,3.49057000,231558.38380620,0
2024-04-15 08:04:00,66349.19,66420.0,66349.19,66386.08,17.92008,1713168299999,1189650.78431480,944,8.11842000,538932.15360060,0
2024-04-15 08:05:00,66386.08,66450.53,66376.99,66420.0,64.34182,1713168359999,4273291.71079420,1487,25.93306000,1722267.81074890,0
2024-04-15 08:06:00,66420.01,66450.0,66381.29,66402.04,20.84144,1713168419999,1384155.16046060,1138,6.04441000,401495.44883270,0
2024-04-15 08:07:00,66402.05,66403.53,66362.12,66362.94,13.48938,1713168479999,895562.10983730,728,3.95798000,262781.61625480,0
2024-04-15 08:08:00,66362.94,66373.76,66290.81,66313.94,33.00736,1713168539999,2189364.74089920,1338,3.83778000,254514.62756510,0
2024-04-15 08:09:00,66313.95,66324.17,66120.0,66120.01,69.20829,1713168599999,4583520.61151090,2354,13.23860000,876368.30765370,0
2024-04-15 08:10:00,66120.0,66185.08,66064.48,66185.07,39.74578,1713168659999,2628141.75862250,2066,24.88735000,1645841.92910660,0
2024-04-15 08:11:00,66185.08,66208.21,66151.98,66183.82,18.26182,1713168719999,1208621.23150270,1241,7.57584000,501367.48860920,0
2024-04-15 08:12:00,66183.83,66183.83,66095.74,66127.45,21.37088,1713168779999,1413289.73205150,1130,7.26231000,480176.17129040,0
2024-04-15 08:13:00,66127.45,66144.01,66095.74,66127.01,26.17213,1713168839999,1730559.26992280,1119,12.05106000,796813.96177240,0
2024-04-15 08:14:00,66127.01,66136.33,66086.77,66086.78,22.66953,1713168899999,1498820.97639580,967,2.00247000,132399.22879180,0
2024-04-15 08:15:00,66086.77,66089.93,66069.99,66079.99,41.24008,1713168959999,2725101.31175690,985,19.44631000,1284941.99748450,0
2024-04-15 08:16:00,66080.0,66155.6,66079.99,66138.01,41.97801,1713169019999,2775425.49774470,1968,27.29235000,1804252.17345520,0
2024-04-15 08:17:00,66138.0,66208.21,66138.0,66208.21,31.53236,1713169079999,2087301.89237190,1223,24.61675000,1629541.90445920,0
2024-04-15 08:18:00,66208.21,66237.0,66183.82,66237.0,15.59203,1713169139999,1032329.16048100,824,9.11592000,603564.97772360,0
2024-04-15 08:19:00,66237.0,66237.0,66181.94,66181.95,26.50872,1713169199999,1755074.42994320,955,5.48176000,362917.25444130,0
2024-04-15 08:20:00,66181.94,66181.95,66121.93,66154.94,24.14027,1713169259999,1596970.86239500,1059,7.09719000,469482.36689120,0
2024-04-15 08:21:00,66154.94,66189.88,66086.48,66175.36,34.13921,1713169319999,2258268.83215060,2237,19.42015000,1284666.22859720,0
2024-04-15 08:22:00,66175.35,66255.32,66175.35,66177.01,37.27186,1713169379999,2468229.94814370,2684,21.05954000,1394644.65023730,0
2024-04-15 08:23:00,66177.01,66218.91,66171.34,66216.99,31.77196,1713169439999,2103077.24336060,2521,15.27115000,1010796.04690360,0
2024-04-15 08:24:00,66217.0,66233.63,66208.93,66233.63,22.50871,1713169499999,1490577.82754980,1171,13.27216000,878923.07537310,0
2024-04-15 08:25:00,66233.63,66294.7,66233.62,66247.0,25.23915,1713169559999,1672626.38700050,1608,14.64094000,970258.26068390,0
2024-04-15 08:26:00,66247.0,66272.9,66247.0,66265.76,25.78804,1713169619999,1708855.36808330,961,6.36302000,421621.69776630,0
2024-04-15 08:27:00,66265.76,66265.77,66181.49,66181.49,18.6356,1713169679999,1234041.61962450,1903,3.76824000,249520.20397670,0
2024-04-15 08:28:00,66181.5,66188.84,66136.9,66144.93,14.713,1713169739999,973432.23105260,1411,5.49573000,363608.17624860,0
2024-04-15 08:29:00,66144.93,66191.36,66127.65,66185.7,13.57914,1713169799999,898389.89765990,1669,5.73017000,379106.42126860,0
2024-04-15 08:30:00,66185.7,66243.91,66185.7,66243.9,15.51803,1713169859999,1027322.31381410,1119,8.04997000,532939.63062060,0
2024-04-15 08:31:00,66243.9,66273.84,66195.72,66196.06,33.62052,1713169919999,2226832.70401090,2048,14.04235000,930159.80254420,0
2024-04-15 08:32:00,66196.07,66238.17,66196.06,66226.99,17.94929,1713169979999,1188691.22942140,781,7.49840000,496543.80038480,0
2024-04-15 08:33:00,66226.98,66226.99,66191.48,66197.73,14.65971,1713170039999,970600.09557990,1001,3.57625000,236740.38702820,0
2024-04-15 08:34:00,66197.74,66220.11,66187.34,66220.11,9.10619,1713170099999,602831.37669970,870,3.54516000,234685.26837040,0
2024-04-15 08:35:00,66220.11,66220.11,66193.42,66193.43,15.11163,1713170159999,1000404.43756580,1115,2.96392000,196211.35389740,0
2024-04-15 08:36:00,66193.43,66208.81,66184.75,66200.33,18.61215,1713170219999,1232056.54037820,1395,7.83615000,518711.99317230,0
2024-04-15 08:37:00,66200.33,66280.0,66186.1,66280.0,18.07048,1713170279999,1196961.16013060,995,13.29296000,880546.95979090,0
2024-04-15 08:38:00,66279.99,66286.7,66240.27,66254.7,23.10554,1713170339999,1531115.56117040,1688,8.79845000,582997.49331540,0
2024-04-15 08:39:00,66254.7,66287.24,66254.69,66287.23,16.40977,1713170399999,1087422.54481870,1969,7.43452000,492658.94933900,0
2024-04-15 08:40:00,66287.23,66311.51,66260.0,66260.01,24.25843,1713170459999,1608117.86976030,1612,12.53601000,831065.05013130,0
2024-04-15 08:41:00,66260.01,66400.33,66260.0,66365.64,128.06888,1713170519999,8497188.85997020,2602,107.92279000,7160207.43899310,0
2024-04-15 08:42:00,66365.64,66445.83,66365.64,66420.76,49.33581,1713170579999,3276138.84170120,2695,29.52327000,1960518.33497250,0
2024-04-15 08:43:00,66420.75,66457.88,66383.8,66383.8,107.21836,1713170639999,7123427.61552830,4435,31.58756000,2098834.32570990,0
2024-04-15 08:44:00,66383.8,66419.93,66360.0,66367.95,33.54953,1713170699999,2227229.79462380,1212,13.13804000,872178.21225100,0
2024-04-15 08:45:00,66367.96,66386.22,66300.0,66312.35,13.48114,1713170759999,894474.41543380,1163,4.19635000,278467.54746810,0
2024-04-15 08:46:00,66312.36,66357.0,66312.35,66326.42,19.80467,1713170819999,1313763.73808860,902,5.66135000,375519.15850820,0
2024-04-15 08:47:00,66326.43,66382.98,66326.42,66354.28,17.81451,1713170879999,1182195.39202580,1186,7.05339000,468053.26738270,0
2024-04-15 08:48:00,66354.27,66360.0,66319.14,66319.15,13.5552,1713170939999,899181.36654600,882,2.66626000,176869.76615900,0
2024-04-15 08:49:00,66319.14,66319.15,66280.83,66293.2,11.4309,1713170999999,757849.34905930,775,3.56994000,236666.75418160,0
2024-04-15 08:50:00,66293.21,66293.21,66251.38,66258.81,13.20267,1713171059999,874967.15186720,1080,2.86860000,190104.53868850,0
2024-04-15 08:51:00,66258.81,66284.67,66243.05,66252.57,17.38964,1713171119999,1152161.96709600,997,9.13521000,605248.53344340,0
2024-04-15 08:52:00,66252.58,66252.58,66240.83,66242.72,14.91103,1713171179999,987846.21359080,507,2.52732000,167421.24171080,0
2024-04-15 08:53:00,66242.72,66242.72,66217.0,66242.7,13.44188,1713171239999,890296.92691000,653,5.74206000,380302.50539140,0
2024-04-15 08:54:00,66242.69,66252.57,66232.0,66237.46,8.19338,1713171299999,542738.65568590,676,4.50295000,298269.15464910,0
2024-04-15 08:55:00,66237.46,66241.82,66200.0,66200.0,8.23959,1713171359999,545651.50768440,634,1.55267000,102828.87492860,0
2024-04-15 08:56:00,66200.01,66205.4,66182.0,66198.77,11.72078,1713171419999,775844.98468590,1070,6.48438000,429219.52800520,0
2024-04-15 08:57:00,66198.77,66205.09,66167.64,66167.64,10.88282,1713171479999,720332.88821900,940,2.19231000,145111.46914440,0
2024-04-15 08:58:00,66167.65,66250.0,66167.64,66217.0,21.50245,1713171539999,1423843.94845130,1244,14.05624000,930651.90744230,0
2024-04-15 08:59:00,66217.0,66287.22,66201.51,66287.21,27.58251,1713171599999,1827084.90222420,1125,19.35232000,1281976.55341040,0
2024-04-15 09:00:00,66287.22,66300.0,66257.0,66290.18,18.13239,1713171659999,1201854.59987010,1033,9.52327000,631199.48260140,0
2024-04-15 09:01:00,66290.18,66290.18,66232.58,66287.23,24.73294,1713171719999,1638737.23257710,1303,11.93958000,791100.63579680,0
2024-04-15 09:02:00,66287.22,66287.23,66196.96,66201.84,51.19624,1713171779999,3390263.66204230,1516,27.39735000,1814071.90059170,0
2024-04-15 09:03:00,66201.83,66220.7,66168.51,66171.12,35.93252,1713171839999,2378571.37596750,975,17.39647000,1151575.77279840,0
2024-04-15 09:04:00,66171.13,66178.31,66153.81,66170.0,17.26545,1713171899999,1142348.13890880,1030,4.04183000,267415.35602900,0
2024-04-15 09:05:00,66170.0,66217.0,66169.99,66209.25,15.28853,1713171959999,1012011.55100630,654,9.31548000,616607.35436540,0
2024-04-15 09:06:00,66209.26,66209.26,66158.67,66158.68,14.63299,1713172019999,968248.60047180,750,1.84249000,121919.45022250,0
2024-04-15 09:07:00,66158.68,66159.58,66120.38,66127.67,30.18216,1713172079999,1996325.46152000,1391,4.83200000,319553.03094850,0
2024-04-15 09:08:00,66127.67,66140.5,66119.12,66140.5,15.93142,1713172139999,1053532.47712220,578,7.34418000,485662.54494360,0
2024-04-15 09:09:00,66140.49,66174.53,66128.28,66158.52,10.08674,1713172199999,667225.68626860,820,6.26855000,414643.22290700,0
2024-04-15 09:10:00,66158.52,66272.39,66137.0,66241.69,26.573,1713172259999,1759070.09029730,1291,15.96385000,1056810.28209540,0
2024-04-15 09:11:00,66241.68,66262.29,66230.83,66240.01,8.8301,1713172319999,584964.63612410,701,3.94938000,261631.00272700,0
2024-04-15 09:12:00,66240.01,66240.01,66197.0,66214.77,9.59974,1713172379999,635613.31307860,1038,2.81478000,186349.67858740,0
2024-04-15 09:13:00,66214.93,66239.99,66214.93,66239.98,4.617,1713172439999,305785.43142840,422,2.57133000,170292.52942180,0
2024-04-15 09:14:00,66239.99,66257.98,66228.45,66257.97,10.46097,1713172499999,692959.31864940,891,6.23333000,412907.28232670,0
2024-04-15 09:15:00,66257.97,66285.73,66242.85,66285.72,9.38335,1713172559999,621714.17223160,690,4.00492000,265353.49976540,0
2024-04-15 09:16:00,66285.73,66383.31,66285.72,66358.22,21.04576,1713172619999,1396302.86016540,1531,12.31952000,817207.66890970,0
2024-04-15 09:17:00,66358.21,66379.21,66358.21,66362.84,21.57441,1713172679999,1431855.44838190,975,11.29360000,749512.49768840,0
2024-04-15 09:18:00,66362.84,66410.0,66361.47,66406.06,20.82887,1713172739999,1382758.76785190,1179,13.61061000,903472.96866060,0
2024-04-15 09:19:00,66406.05,66460.81,66401.58,66438.98,23.65605,1713172799999,1571528.42778100,1170,14.04011000,932633.80694790,0
2024-04-15 09:20:00,66438.98,66581.21,66438.97,66542.7,42.81384,1713172859999,2848300.24566210,2580,30.79446000,2048518.63122720,0
