timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-08 06:02:00,69760.0,69790.2,69760.0,69790.19,7.48921,1712556179999,522642.71730700,561,6.48765000,452744.99670970,0
2024-04-08 06:03:00,69790.19,69814.8,69790.19,69814.79,16.20151,1712556239999,1130876.53888650,901,13.59369000,948851.98937440,0
2024-04-08 06:04:00,69814.8,69815.03,69810.0,69810.01,6.23688,1712556299999,435422.73517610,372,3.67034000,256241.93823560,0
2024-04-08 06:05:00,69810.0,69818.04,69758.0,69758.01,8.68885,1712556359999,606512.83263930,795,3.96812000,277019.63934740,0
2024-04-08 06:06:00,69758.01,69773.7,69712.09,69772.01,19.12203,1712556419999,1333824.29976260,880,9.67611000,675007.37725260,0
2024-04-08 06:07:00,69772.01,69772.02,69707.34,69707.35,11.86509,1712556479999,827500.09460200,788,3.34894000,233570.98211030,0
2024-04-08 06:08:00,69707.35,69707.35,69660.0,69694.0,20.55681,1712556539999,1432370.45381760,1579,7.73937000,539267.60858890,0
2024-04-08 06:09:00,69694.0,69707.93,69693.99,69707.93,10.37047,1712556599999,722787.97760930,931,5.96073000,415444.37636430,0
2024-04-08 06:10:00,69707.93,69748.95,69707.92,69748.94,17.28425,1712556659999,1205330.70544400,848,14.10349000,983518.61038190,0
2024-04-08 06:11:00,69748.95,69767.8,69736.3,69736.3,10.48493,1712556719999,731431.16848620,711,5.08503000,354732.19600730,0
2024-04-08 06:12:00,69736.31,69742.0,69704.0,69704.0,6.32049,1712556779999,440727.76374150,1522,3.28849000,229324.85708910,0
2024-04-08 06:13:00,69704.0,69739.25,69704.0,69739.24,7.57104,1712556839999,527822.56135250,553,4.99249000,348049.87227070,0
2024-04-08 06:14:00,69739.24,69745.66,69739.24,69742.23,14.54315,1712556899999,1014301.53282530,495,5.88692000,410574.38475570,0
2024-04-08 06:15:00,69742.23,69742.23,69719.86,69729.99,10.40185,1712556959999,725323.10662770,770,3.01223000,210034.73264930,0
2024-04-08 06:16:00,69730.0,69748.0,69729.29,69736.0,12.12921,1712557019999,845832.71079950,570,7.11755000,496356.40878190,0
2024-04-08 06:17:00,69736.01,69744.4,69700.0,69700.01,8.84426,1712557079999,616694.88577440,730,2.80592000,195664.83128880,0
2024-04-08 06:18:00,69700.01,69700.01,69660.04,69671.2,27.14238,1712557139999,1891168.34451080,573,2.50973000,174859.85250280,0
2024-04-08 06:19:00,69671.19,69678.16,69671.19,69674.81,7.69291,1712557199999,535995.29237670,352,5.48225000,381971.21464340,0
2024-04-08 06:20:00,69674.81,69694.62,69673.4,69694.61,13.33133,1712557259999,928947.32854490,1032,6.66838000,464669.28830680,0
2024-04-08 06:21:00,69694.61,69718.03,69694.61,69718.02,8.15966,1712557319999,568808.22831420,807,5.63109000,392542.85605700,0
2024-04-08 06:22:00,69718.02,69727.13,69711.12,69711.13,14.1713,1712557379999,988036.07750630,583,10.78684000,752064.13307640,0
2024-04-08 06:23:00,69711.13,69711.13,69711.12,69711.12,3.59924,1712557439999,250907.06658750,247,1.50387000,104836.47707310,0
2024-04-08 06:24:00,69711.12,69720.75,69711.12,69720.75,12.34073,1712557499999,860357.52024280,437,9.07951000,632989.02464450,0
2024-04-08 06:25:00,69720.75,69720.75,69690.18,69690.18,14.604,1712557559999,1018097.62813600,660,2.01382000,140376.01498140,0
2024-04-08 06:26:00,69690.18,69717.43,69690.18,69717.42,10.24624,1712557619999,714168.63287540,551,7.51690000,523934.41447190,0
2024-04-08 06:27:00,69717.43,69729.87,69717.42,69729.87,2.9734,1712557679999,207309.59166540,341,2.15816000,150470.61098940,0
2024-04-08 06:28:00,69729.86,69747.23,69729.86,69747.23,4.56968,1712557739999,318661.17462660,375,3.80627000,265425.29651110,0
2024-04-08 06:29:00,69747.23,69781.73,69747.22,69781.72,7.58318,1712557799999,529041.69486200,535,6.03807000,421255.19376380,0
2024-04-08 06:30:00,69781.72,69786.49,69752.7,69752.71,7.64738,1712557859999,533600.85388640,655,2.66173000,185718.97152310,0
2024-04-08 06:31:00,69752.71,69752.71,69740.0,69740.01,4.16845,1712557919999,290744.75615000,414,1.87765000,130963.10009330,0
2024-04-08 06:32:00,69740.01,69740.01,69733.03,69733.03,1.74152,1712557979999,121445.19247010,309,0.47745000,33294.54957040,0
2024-04-08 06:33:00,69733.03,69733.04,69733.03,69733.03,4.77372,1712558039999,332885.96422870,285,0.42571000,29686.05245840,0
2024-04-08 06:34:00,69733.03,69733.04,69726.67,69726.68,2.79371,1712558099999,194808.07502000,325,0.79380000,55350.80621880,0
2024-04-08 06:35:00,69726.68,69744.0,69726.67,69743.99,6.81162,1712558159999,474991.38323900,613,5.23808000,365264.05713270,0
2024-04-08 06:36:00,69743.99,69753.05,69743.99,69749.77,10.80143,1712558219999,753419.19578380,397,1.92607000,134338.39037550,0
2024-04-08 06:37:00,69749.78,69757.41,69744.44,69750.54,10.03931,1712558279999,700235.04560040,454,7.39104000,515511.00939100,0
2024-04-08 06:38:00,69750.54,69750.55,69726.67,69726.67,3.81528,1712558339999,266075.63634760,406,1.10190000,76842.95689160,0
2024-04-08 06:39:00,69726.68,69726.68,69726.63,69726.64,6.60109,1712558399999,460272.01458940,283,0.74578000,52000.75098890,0
2024-04-08 06:40:00,69726.63,69726.64,69693.71,69693.71,8.3815,1712558459999,584285.14547880,624,1.96742000,137159.06458690,0
2024-04-08 06:41:00,69693.72,69693.72,69654.32,69678.28,13.20607,1712558519999,920050.92403540,681,9.40475000,655181.75326410,0
2024-04-08 06:42:00,69678.28,69678.29,69632.73,69654.0,17.52309,1712558579999,1220587.59812090,875,8.13411000,566572.48905700,0
2024-04-08 06:43:00,69654.0,69657.09,69653.99,69657.09,3.13997,1712558639999,218711.65816300,338,1.64657000,114690.35788630,0
2024-04-08 06:44:00,69657.08,69662.2,69657.08,69662.19,5.74453,1712558699999,400174.92814990,330,4.57590000,318766.01502180,0
2024-04-08 06:45:00,69662.19,69681.84,69650.0,69650.0,13.51918,1712558759999,941881.63866970,799,2.50783000,174717.53662490,0
2024-04-08 06:46:00,69650.0,69724.5,69650.0,69724.5,12.50073,1712558819999,871270.63531630,1208,11.30094000,787672.54766460,0
2024-04-08 06:47:00,69724.5,69745.41,69667.15,69667.15,65.81114,1712558879999,4587699.44278290,2019,29.67077000,2068287.54358550,0
2024-04-08 06:48:00,69667.16,69704.0,69667.15,69704.0,3.63158,1712558939999,253069.85967510,630,2.37256000,165323.08086290,0
2024-04-08 06:49:00,69703.99,69717.08,69703.99,69717.07,3.63412,1712558999999,253349.11524860,385,2.02744000,141341.40663850,0
2024-04-08 06:50:00,69717.07,69728.95,69669.99,69682.0,19.155,1712559059999,1335113.08153030,969,6.37080000,443936.96176180,0
2024-04-08 06:51:00,69681.99,69696.0,69662.19,69665.71,11.39771,1712559119999,794191.41732920,830,2.86894000,199880.18930590,0
2024-04-08 06:52:00,69665.72,69668.69,69665.71,69668.68,2.96208,1712559179999,206360.52112190,361,1.45823000,101589.85300270,0
2024-04-08 06:53:00,69668.69,69713.89,69668.68,69713.88,3.56356,1712559239999,248328.36571190,890,2.70399000,188430.00887100,0
2024-04-08 06:54:00,69713.88,69756.18,69713.88,69756.17,13.96693,1712559299999,973967.76031350,821,9.24812000,644850.59729650,0
2024-04-08 06:55:00,69756.18,69789.51,69756.17,69770.0,30.25007,1712559359999,2110907.09195270,1470,9.33796000,651535.59964670,0
2024-04-08 06:56:00,69770.01,69781.68,69762.11,69781.68,6.54841,1712559419999,456906.73966590,553,3.22477000,224997.60286180,0
2024-04-08 06:57:00,69781.68,69781.68,69770.09,69770.1,6.55132,1712559479999,457121.79372120,409,1.60388000,111910.65017680,0
2024-04-08 06:58:00,69770.1,69770.76,69770.09,69770.75,2.77537,1712559539999,193638.91408150,283,1.43871000,100379.41258200,0
2024-04-08 06:59:00,69770.75,69790.29,69770.75,69790.29,21.20323,1712559599999,1479549.59800400,628,19.10301000,1333004.42985870,0
2024-04-08 07:00:00,69790.29,69816.12,69790.28,69816.12,22.83709,1712559659999,1593879.35430480,755,19.24956000,1343502.88260730,0
2024-04-08 07:01:00,69816.11,69872.2,69816.11,69858.01,27.63959,1712559719999,1930541.60345650,2470,15.45778000,1079638.02479050,0
2024-04-08 07:02:00,69858.0,69907.68,69858.0,69895.68,34.50799,1712559779999,2412010.91564750,1997,23.87413000,1668695.33470110,0
2024-04-08 07:03:00,69895.68,69944.83,69879.96,69930.35,28.68911,1712559839999,2005760.47248240,2184,17.55390000,1227279.06577400,0
2024-04-08 07:04:00,69930.34,69945.5,69924.0,69942.0,14.43193,1712559899999,1009306.82284180,670,5.97878000,418120.92281540,0
2024-04-08 07:05:00,69942.01,69948.0,69888.7,69921.12,34.73477,1712559959999,2429024.38804040,2128,17.32402000,1211417.68320780,0
2024-04-08 07:06:00,69921.12,69940.0,69898.0,69898.01,13.58921,1712560019999,950097.02004750,904,6.97775000,487828.69974480,0
2024-04-08 07:07:00,69898.0,69898.01,69870.12,69870.13,10.05169,1712560079999,702466.27829040,848,3.74171000,261483.54615390,0
2024-04-08 07:08:00,69870.13,69870.13,69825.1,69825.1,16.03596,1712560139999,1120063.82742830,828,0.76495000,53428.65082700,0
2024-04-08 07:09:00,69825.1,69874.0,69821.0,69873.99,10.47989,1712560199999,731910.58915150,697,7.60411000,531074.30364530,0
2024-04-08 07:10:00,69873.99,69908.0,69871.02,69871.02,10.40918,1712560259999,727499.32284800,907,4.74721000,331757.36682910,0
2024-04-08 07:11:00,69871.03,69871.03,69843.99,69849.99,7.27698,1712560319999,508335.29216090,652,3.26567000,228107.96884990,0
2024-04-08 07:12:00,69850.0,69872.0,69849.99,69872.0,8.81146,1712560379999,615585.64519360,497,7.21293000,503902.99473710,0
2024-04-08 07:13:00,69871.99,69922.68,69871.99,69908.58,26.01676,1712560439999,1818801.63566690,1233,19.53406000,1365576.25720010,0
2024-04-08 07:14:00,69908.57,69926.0,69908.57,69911.66,12.71074,1712560499999,888726.11854900,658,3.59835000,251589.51173870,0
2024-04-08 07:15:00,69911.67,69931.0,69911.66,69924.6,6.26086,1712560559999,437796.28918300,545,3.54369000,247789.61543530,0
2024-04-08 07:16:00,69924.6,69931.62,69897.61,69904.0,12.33812,1712560619999,862614.48992250,548,2.58197000,180541.37103090,0
2024-04-08 07:17:00,69904.0,69904.01,69875.76,69884.43,9.01443,1712560679999,629966.50091680,478,5.61595000,392439.12520290,0
2024-04-08 07:18:00,69884.42,69884.43,69866.0,69869.67,6.12458,1712560739999,427937.99886720,387,2.16457000,151244.24794210,0
2024-04-08 07:19:00,69869.67,69923.0,69869.66,69922.99,13.88355,1712560799999,970280.34059720,899,10.89399000,761372.19933490,0
2024-04-08 07:20:00,69922.99,69950.0,69922.99,69949.99,7.40595,1712560859999,517996.95884210,685,6.44463000,450757.52613130,0
2024-04-08 07:21:00,69950.0,69959.88,69927.96,69927.96,12.2825,1712560919999,859178.56297170,726,4.22997000,295895.70300100,0
2024-04-08 07:22:00,69927.97,70056.76,69920.72,70014.23,170.49739,1712560979999,11933292.93235090,8531,124.99396000,8748945.77380930,0
2024-04-08 07:23:00,70014.23,70123.0,70014.22,70102.02,62.12484,1712561039999,4354008.61950120,3525,51.61294000,3617171.21755470,0
2024-04-08 07:24:00,70102.01,70102.02,70040.41,70053.47,34.76341,1712561099999,2435749.10007000,1601,15.17415000,1063060.63209450,0
2024-04-08 07:25:00,70053.48,70095.68,70050.0,70079.12,18.4844,1712561159999,1295220.95670020,927,14.63538000,1025503.60425360,0
2024-04-08 07:26:00,70079.13,70112.44,70077.78,70089.54,72.12702,1712561219999,5056273.83544390,1300,30.71313000,2152899.10975570,0
2024-04-08 07:27:00,70089.55,70099.2,70056.75,70099.2,11.4548,1712561279999,802721.31557500,1033,5.91907000,414810.73939760,0
2024-04-08 07:28:00,70099.19,70099.2,70089.12,70094.0,15.15729,1712561339999,1062435.16294280,600,4.90231000,343619.10010600,0
2024-04-08 07:29:00,70093.99,70140.01,70081.42,70088.43,57.12858,1712561399999,4005001.44124350,2852,45.67052000,3201662.44658810,0
2024-04-08 07:30:00,70088.43,70179.49,70088.4,70144.0,62.17306,1712561459999,4361380.63470050,2515,41.06691000,2880659.47968560,0
2024-04-08 07:31:00,70144.01,70173.09,70115.19,70173.08,39.24503,1712561519999,2752726.54156010,1366,22.65843000,1589373.00731710,0
2024-04-08 07:32:00,70173.08,70242.54,70160.01,70218.19,131.43171,1712561579999,9226759.61176930,4037,89.37030000,6273761.73574410,0
2024-04-08 07:33:00,70218.19,70230.0,70199.99,70204.01,64.70358,1712561639999,4543383.43166410,1753,34.83495000,2446029.29506440,0
2024-04-08 07:34:00,70204.01,70429.07,70204.0,70378.99,239.21351,1712561699999,16820721.76010900,8611,177.82415000,12503316.25012180,0
2024-04-08 07:35:00,70378.99,70603.83,70378.99,70484.37,415.02386,1712561759999,29263133.56027820,14724,291.24638000,20533892.28148790,0
2024-04-08 07:36:00,70484.36,70626.71,70484.36,70626.7,157.52151,1712561819999,11118013.63694890,7956,94.54377000,6672427.56323550,0
2024-04-08 07:37:00,70626.7,70818.18,70570.0,70810.04,342.68976,1712561879999,24227059.49677460,15997,192.45486000,13605924.81281620,0
2024-04-08 07:38:00,70810.04,70850.0,70734.0,70819.99,199.19063,1712561939999,14102756.04580070,9909,127.36085000,9017384.28343440,0
2024-04-08 07:39:00,70819.99,70828.0,70750.01,70806.0,101.72746,1712561999999,7201456.75287100,4991,50.04315000,3542410.77611940,0
2024-04-08 07:40:00,70805.99,70806.0,70701.0,70722.0,94.40629,1712562059999,6678525.61077250,2457,45.06459000,3187543.30263290,0
2024-04-08 07:41:00,70722.0,70722.01,70529.72,70561.99,185.22287,1712562119999,13076965.53064550,4335,67.55565000,4768701.37178990,0
2024-04-08 07:42:00,70562.0,70700.0,70561.99,70698.0,108.361,1712562179999,7652077.36033430,2656,63.46372000,4481582.53266740,0
2024-04-08 07:43:00,70698.0,70722.01,70627.0,70627.0,45.17028,1712562239999,3192349.48138530,1638,24.34198000,1720339.47104400,0
2024-04-08 07:44:00,70627.0,70706.6,70604.93,70650.78,82.97051,1712562299999,5862615.87510660,2527,43.48457000,3071901.86779080,0
2024-04-08 07:45:00,70650.79,70695.99,70577.64,70586.0,69.5151,1712562359999,4909953.68859790,1959,35.16887000,2484066.34924570,0
2024-04-08 07:46:00,70586.0,70698.65,70585.99,70628.11,88.92893,1712562419999,6283600.49575000,2432,46.44205000,3281227.53674740,0
2024-04-08 07:47:00,70628.11,70628.11,70570.0,70589.99,24.77331,1712562479999,1748849.90766500,1449,13.05302000,921437.93950350,0
2024-04-08 07:48:00,70590.0,70766.22,70589.99,70737.75,145.42444,1712562539999,10280315.98654680,3205,106.09873000,7499454.62568810,0
2024-04-08 07:49:00,70737.75,70840.01,70737.75,70824.0,70.63417,1712562599999,5001282.93399910,4612,46.28299000,3277050.30917470,0
2024-04-08 07:50:00,70824.0,70850.0,70745.67,70746.0,70.7344,1712562659999,5008977.69567010,5912,32.10437000,2273836.13341760,0
2024-04-08 07:51:00,70745.99,70758.0,70709.87,70754.0,62.38291,1712562719999,4412132.70791340,1880,22.95418000,1623473.37942250,0
2024-04-08 07:52:00,70753.99,70800.0,70744.87,70744.88,56.47524,1712562779999,3997220.26882420,1849,27.02647000,1912741.01976810,0
2024-04-08 07:53:00,70744.87,70783.97,70718.41,70765.24,44.6319,1712562839999,3157825.10054010,2058,26.09100000,1845923.15958390,0
2024-04-08 07:54:00,70765.24,70765.24,70550.75,70577.99,182.45701,1712562899999,12890340.54066120,3722,64.79273000,4580211.54492140,0
2024-04-08 07:55:00,70577.99,70681.88,70574.8,70592.45,52.66495,1712562959999,3719451.54417210,2402,28.47353000,2010780.05357210,0
2024-04-08 07:56:00,70592.46,70648.01,70592.45,70607.8,41.26949,1712563019999,2914120.22084980,1588,18.08771000,1277201.87571440,0
2024-04-08 07:57:00,70607.8,70681.4,70607.79,70670.53,32.45314,1712563079999,2293168.39865040,1731,16.31622000,1152839.70953040,0
2024-04-08 07:58:00,70670.54,70698.65,70670.53,70693.43,21.63595,1712563139999,1529291.82339460,1313,10.41114000,735868.16247140,0
2024-04-08 07:59:00,70693.43,70698.64,70626.01,70698.63,32.13418,1712563199999,2270929.98016810,1543,15.56658000,1100083.56489890,0
2024-04-08 08:00:00,70698.64,70800.01,70642.0,70779.17,149.71084,1712563259999,10590813.51456620,3355,94.02997000,6652116.55231440,0
2024-04-08 08:01:00,70779.16,70799.61,70746.4,70778.02,52.47519,1712563319999,3713833.06996880,1805,21.06853000,1491104.62425540,0
2024-04-08 08:02:00,70778.01,70841.94,70752.0,70800.0,76.54949,1712563379999,5419369.35929300,2495,50.37880000,3566579.23811780,0
2024-04-08 08:03:00,70799.99,70929.02,70799.99,70926.59,162.73182,1712563439999,11531130.28180610,5003,134.58457000,9536006.38061460,0
2024-04-08 08:04:00,70926.6,70988.0,70911.05,70969.99,72.18242,1712563499999,5121507.57028800,3290,57.36910000,4070534.17882280,0
2024-04-08 08:05:00,70969.99,70988.28,70932.19,70932.19,50.25704,1712563559999,3566567.63993890,1835,25.39192000,1801998.89941050,0
2024-04-08 08:06:00,70932.2,70953.12,70849.43,70910.76,48.03759,1712563619999,3406324.13781500,1809,29.39226000,2084072.97657390,0
2024-04-08 08:07:00,70910.76,70957.83,70903.06,70948.01,37.64125,1712563679999,2669802.13948860,1332,22.79641000,1616899.52730440,0
2024-04-08 08:08:00,70948.0,70960.77,70924.06,70941.2,33.23463,1712563739999,2358005.21188140,1742,17.79105000,1262321.32485450,0
2024-04-08 08:09:00,70941.21,70987.99,70941.2,70982.11,77.50898,1712563799999,5500179.16319540,2299,64.41151000,4570773.59471950,0
2024-04-08 08:10:00,70982.12,71000.0,70982.11,70999.99,124.44282,1712563859999,8835117.88426500,5637,104.06926000,7388684.02811060,0
2024-04-08 08:11:00,70999.99,71035.97,70988.69,71035.97,157.23146,1712563919999,11164202.69498980,7421,128.99129000,9158986.01196120,0
2024-04-08 08:12:00,71035.97,71115.0,71001.16,71100.53,101.84382,1712563979999,7235904.71941850,4456,73.74375000,5239485.72959080,0
2024-04-08 08:13:00,71100.53,71258.0,71100.53,71257.99,372.16151,1712564039999,26488617.33278520,10361,297.92722000,21203777.54796870,0
2024-04-08 08:14:00,71258.0,71333.0,71164.0,71333.0,212.52175,1712564099999,15146620.32562340,7930,146.34783000,10430731.29582540,0
2024-04-08 08:15:00,71333.0,71435.3,71244.0,71244.0,274.6892,1712564159999,19598787.25544930,10152,131.69179000,9396583.79194870,0
2024-04-08 08:16:00,71244.01,71485.0,71201.92,71424.68,223.15824,1712564219999,15930727.47861110,7805,124.53894000,8890806.16320030,0
2024-04-08 08:17:00,71424.67,71460.0,71300.02,71414.26,122.40447,1712564279999,8736498.12185590,3788,65.61797000,4683308.10956820,0
2024-04-08 08:18:00,71414.26,71432.01,71309.01,71335.27,94.54392,1712564339999,6746295.03016260,2592,46.84028000,3342128.05570590,0
2024-04-08 08:19:00,71335.27,71401.24,71220.15,71232.45,130.16592,1712564399999,9279736.97026670,3249,36.93933000,2634147.48778460,0
2024-04-08 08:20:00,71232.45,71300.0,71160.5,71254.68,136.17405,1712564459999,9697758.23022030,5855,48.20468000,3433187.25895180,0
2024-04-08 08:21:00,71254.68,71304.28,71168.96,71181.5,53.30977,1712564519999,3796888.77547770,2200,25.71725000,1831873.70345510,0
2024-04-08 08:22:00,71181.49,71190.0,71131.82,71134.01,35.97384,1712564579999,2559815.09726700,1883,16.25890000,1156932.58715040,0
2024-04-08 08:23:00,71134.01,71167.76,71050.0,71052.63,57.76965,1712564639999,4107470.24765740,3292,26.14641000,1859213.76255280,0
2024-04-08 08:24:00,71052.63,71124.35,71052.62,71109.99,39.81131,1712564699999,2830259.21222500,2979,26.46369000,1881203.39099270,0
2024-04-08 08:25:00,71109.98,71258.72,71108.0,71236.0,45.75709,1712564759999,3257868.23456550,2157,32.04039000,2281190.03715410,0
2024-04-08 08:26:00,71236.01,71246.0,71190.0,71218.01,42.74314,1712564819999,3044243.33696920,2079,20.08452000,1430403.29732060,0
2024-04-08 08:27:00,71218.0,71289.24,71140.0,71140.0,56.89194,1712564879999,4051880.14613020,2007,35.41558000,2522311.37763440,0
2024-04-08 08:28:00,71140.01,71301.37,71133.2,71247.73,55.32468,1712564939999,3942171.86873220,1965,31.36042000,2234394.56542760,0
2024-04-08 08:29:00,71247.72,71277.99,71247.02,71272.0,39.13591,1712564999999,2789013.39636720,1249,23.29411000,1659986.19650830,0
2024-04-08 08:30:00,71271.99,71300.0,71209.99,71242.0,50.80125,1712565059999,3620031.84862550,2048,21.59643000,1538810.48714390,0
2024-04-08 08:31:00,71242.0,71250.0,71160.76,71182.0,47.40318,1712565119999,3374696.54449550,1752,15.24992000,1085638.43576990,0
2024-04-08 08:32:00,71182.0,71187.89,71082.79,71090.91,36.92615,1712565179999,2627149.27581680,1626,12.12474000,862548.92306580,0
2024-04-08 08:33:00,71090.92,71098.02,71065.51,71080.0,46.22116,1712565239999,3285715.91168270,1705,22.93087000,1630114.63172450,0
2024-04-08 08:34:00,71080.01,71182.0,71074.02,71170.29,34.51042,1712565299999,2455115.72680060,1768,20.78108000,1478416.33877500,0
2024-04-08 08:35:00,71170.28,71246.44,71170.28,71232.59,34.85292,1712565359999,2481999.42098130,1595,21.09975000,1502495.21778760,0
2024-04-08 08:36:00,71232.6,71280.07,71219.85,71252.01,65.13538,1712565419999,4641590.29098270,2005,27.96916000,1993060.15404210,0
2024-04-08 08:37:00,71252.01,71264.0,71188.0,71198.0,41.70637,1712565479999,2971290.98254050,1642,13.22619000,942191.76258170,0
2024-04-08 08:38:00,71198.0,71220.44,71165.0,71220.43,18.29067,1712565539999,1302050.54682520,2224,9.26572000,659573.35844490,0
2024-04-08 08:39:00,71220.43,71253.21,71220.43,71236.0,35.45441,1712565599999,2525793.02409420,1346,13.50404000,962028.03762330,0
2024-04-08 08:40:00,71235.99,71288.0,71235.99,71274.01,47.02603,1712565659999,3351633.66548910,1515,28.55335000,2034942.42893150,0
2024-04-08 08:41:00,71274.02,71286.0,71220.43,71220.44,35.15804,1712565719999,2505359.71534510,1293,13.88448000,989323.90342940,0
2024-04-08 08:42:00,71220.44,71288.0,71220.43,71286.46,35.23292,1712565779999,2510678.22628350,1559,17.47316000,1245089.88481080,0
2024-04-08 08:43:00,71286.46,71312.0,71264.0,71299.41,58.51499,1712565839999,4171904.37727640,1950,28.21952000,2011902.94238350,0
2024-04-08 08:44:00,71299.41,71303.63,71204.49,71217.0,33.77782,1712565899999,2406559.74264140,1518,9.19196000,654743.69602720,0
2024-04-08 08:45:00,71217.01,71272.94,71217.0,71217.0,25.28551,1712565959999,1801770.97577630,2188,10.16915000,724542.40750990,0
2024-04-08 08:46:00,71217.01,71229.0,71143.92,71145.02,32.87571,1712566019999,2340533.77710830,1110,8.16599000,581393.29761410,0
2024-04-08 08:47:00,71145.01,71162.0,71095.89,71162.0,24.95826,1712566079999,1775090.25290870,1853,14.58737000,1037473.00748340,0
2024-04-08 08:48:00,71162.0,71238.96,71156.0,71238.95,27.19911,1712566139999,1936615.02417820,1164,23.55506000,1677175.81935640,0
2024-04-08 08:49:00,71238.96,71274.42,71226.0,71266.01,30.20832,1712566199999,2152243.49810450,1227,19.45170000,1385873.64327300,0
2024-04-08 08:50:00,71266.0,71287.32,71250.0,71279.3,38.63945,1712566259999,2753775.73837940,1062,19.46586000,1387245.01360380,0
2024-04-08 08:51:00,71279.29,71388.01,71278.0,71316.01,126.1236,1712566319999,8994927.17740080,3246,74.46799000,5310707.59736560,0
2024-04-08 08:52:00,71316.01,71368.0,71246.0,71368.0,55.0699,1712566379999,3926495.62748400,1803,40.92555000,2918001.73615050,0
2024-04-08 08:53:00,71367.99,71688.99,71346.0,71606.8,296.50145,1712566439999,21213599.86912860,12982,208.75490000,14931386.20405610,0
2024-04-08 08:54:00,71606.8,71995.0,71590.21,71924.34,725.08128,1712566499999,52105755.81627940,25366,458.00519000,32910174.17793940,0
2024-04-08 08:55:00,71924.33,72100.0,71924.33,71984.19,735.24736,1712566559999,52951510.01290030,24560,532.45773000,38344759.40591930,0
2024-04-08 08:56:00,71984.19,72006.01,71819.5,71884.0,185.88286,1712566619999,13368201.10607850,7356,97.12406000,6985009.40997200,0
2024-04-08 08:57:00,71884.0,72095.56,71866.93,72064.67,186.45668,1712566679999,13424166.41968490,6202,109.16159000,7859350.03190620,0
2024-04-08 08:58:00,72064.67,72111.99,71890.27,71956.41,237.28977,1712566739999,17082731.34902740,6646,131.72845000,9482101.15384400,0
2024-04-08 08:59:00,71956.41,72059.67,71943.01,71968.0,134.74116,1712566799999,9700531.24869710,3544,80.93546000,5826768.25123480,0
2024-04-08 09:00:00,71968.0,72038.0,71930.0,71955.8,121.51379,1712566859999,8749181.22377730,3390,63.20920000,4550931.57867390,0
2024-04-08 09:01:00,71955.79,72112.51,71946.0,72110.0,103.38028,1712566919999,7450292.03687300,3567,75.21264000,5420255.01130560,0
2024-04-08 09:02:00,72110.0,72124.67,72012.0,72108.01,85.87979,1712566979999,6190051.08734330,2868,53.45957000,3853046.55361050,0
2024-04-08 09:03:00,72108.0,72130.0,72050.0,72050.0,127.62961,1712567039999,9203015.12403320,3322,44.48129000,3207094.46329710,0
2024-04-08 09:04:00,72050.01,72115.05,71923.63,71923.64,101.57603,1712567099999,7314206.34634030,4791,37.51281000,2702098.82686450,0
2024-04-08 09:05:00,71923.63,71923.64,71713.12,71829.48,148.28768,1712567159999,10649086.58794290,4971,70.45042000,5058783.24338450,0
2024-04-08 09:06:00,71829.49,71829.49,71770.96,71794.59,68.19371,1712567219999,4895916.24686210,1907,33.48529000,2404014.76647850,0
2024-04-08 09:07:00,71794.59,71839.79,71750.01,71760.0,97.1931,1712567279999,6977278.70729090,1970,48.74684000,3499716.75980360,0
2024-04-08 09:08:00,71760.01,71860.0,71760.0,71828.76,103.15886,1712567339999,7408081.98985860,2536,67.93635000,4878193.77794630,0
2024-04-08 09:09:00,71828.76,71828.76,71770.37,71789.99,63.11081,1712567399999,4531086.54935260,2000,30.34685000,2178795.68132600,0
2024-04-08 09:10:00,71789.99,71808.0,71650.32,71787.19,113.32292,1712567459999,8130849.40188050,3757,50.60201000,3630569.43719660,0
2024-04-08 09:11:00,71787.09,71839.79,71736.0,71821.99,73.97229,1712567519999,5309999.41411720,2250,53.70301000,3854951.87093980,0
2024-04-08 09:12:00,71822.0,71999.0,71816.0,71943.84,103.639,1712567579999,7454620.99597570,4160,70.60632000,5078192.42109880,0
2024-04-08 09:13:00,71943.84,71980.0,71895.06,71920.01,118.50413,1712567639999,8524775.00044830,2533,69.45063000,4995720.29744550,0
2024-04-08 09:14:00,71920.0,71985.59,71896.23,71985.58,75.38232,1712567699999,5423217.83089810,2096,49.67967000,3574169.73596980,0
2024-04-08 09:15:00,71985.59,72050.0,71900.0,71900.01,62.03108,1712567759999,4465547.78039740,2937,34.02761000,2449734.61928450,0
2024-04-08 09:16:00,71900.0,71955.83,71799.39,71919.24,162.78182,1712567819999,11698806.88300770,3087,74.89517000,5381782.52920950,0
2024-04-08 09:17:00,71919.24,71975.97,71890.0,71960.0,43.36852,1712567879999,3119548.02490110,1780,31.58102000,2271647.79535590,0
2024-04-08 09:18:00,71960.0,71985.41,71914.5,71958.01,38.36368,1712567939999,2760242.78349540,1857,27.05777000,1946740.80241530,0
2024-04-08 09:19:00,71958.01,72085.8,71942.0,72049.99,76.32542,1712567999999,5496705.03842890,2891,50.61475000,3644952.97886150,0
2024-04-08 09:20:00,72049.99,72057.09,72032.74,72053.99,32.62587,1712568059999,2350549.04502400,2010,17.67126000,1273124.57775590,0
