timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-21 05:59:00,65049.71,65049.71,65027.81,65027.81,3.17674,1713679199999,206594.64213190,371,0.28858000,18767.60433860,0
2024-04-21 06:00:00,65027.82,65044.0,64990.0,64990.0,29.51908,1713679259999,1919223.77104790,975,3.08169000,200361.29256810,0
2024-04-21 06:01:00,64990.01,65007.62,64967.46,64976.0,14.77132,1713679319999,959978.86920690,1417,4.39158000,285380.00696060,0
2024-04-21 06:02:00,64976.0,65034.8,64941.79,65034.8,19.39102,1713679379999,1259955.49139880,2305,10.76053000,699306.13768100,0
2024-04-21 06:03:00,65034.79,65054.92,65020.0,65020.01,17.54447,1713679439999,1141012.47775810,1136,10.45917000,680194.70576080,0
2024-04-21 06:04:00,65020.01,65030.0,65014.0,65024.0,2.78967,1713679499999,181384.65082300,351,1.05669000,68705.86659870,0
2024-04-21 06:05:00,65024.0,65044.1,65024.0,65044.09,27.48058,1713679559999,1787030.28432300,542,25.04121000,1628404.03057030,0
2024-04-21 06:06:00,65044.1,65069.79,65030.02,65034.59,10.9852,1713679619999,714574.88708720,744,4.99264000,324757.13201120,0
2024-04-21 06:07:00,65034.58,65034.59,65000.0,65005.99,6.55591,1713679679999,426277.89585650,472,1.94026000,126153.77807670,0
2024-04-21 06:08:00,65006.0,65006.0,65000.0,65004.48,7.10387,1713679739999,461769.63468740,414,3.57094000,232116.41299460,0
2024-04-21 06:09:00,65004.49,65023.99,64986.0,64986.01,19.34322,1713679799999,1257299.06436350,613,4.03469000,262245.97971280,0
2024-04-21 06:10:00,64986.0,65024.0,64986.0,65024.0,4.96289,1713679859999,322590.24576620,491,4.00039000,260030.93768230,0
2024-04-21 06:11:00,65023.99,65032.0,64994.0,64994.01,20.35501,1713679919999,1323316.15374680,954,2.89485000,188199.23644670,0
2024-04-21 06:12:00,64994.01,64996.02,64993.88,64993.88,9.30767,1713679979999,604955.44508200,314,1.13321000,73652.18426020,0
2024-04-21 06:13:00,64993.88,65016.0,64993.88,65001.01,6.05168,1713680039999,393371.39986460,448,3.45902000,224834.18243590,0
2024-04-21 06:14:00,65001.0,65019.77,65001.0,65014.0,10.27096,1713680099999,667733.04013670,327,8.32262000,541065.80476240,0
2024-04-21 06:15:00,65013.99,65014.0,64990.2,64994.35,6.44432,1713680159999,418858.71551390,579,3.98761000,259172.03474580,0
2024-04-21 06:16:00,64994.34,65044.22,64994.34,65028.27,14.27313,1713680219999,928076.67230400,693,7.04478000,458059.08130650,0
2024-04-21 06:17:00,65028.27,65067.37,65028.26,65067.37,10.64781,1713680279999,692621.11155530,622,9.76683000,635316.61370240,0
2024-04-21 06:18:00,65067.37,65105.9,65067.36,65078.0,8.38626,1713680339999,545854.59533240,816,4.96570000,323199.25372860,0
2024-04-21 06:19:00,65078.0,65092.88,65076.01,65092.87,4.53663,1713680399999,295267.73131180,553,3.75168000,244179.19879880,0
2024-04-21 06:20:00,65092.87,65098.0,65064.09,65073.43,9.98311,1713680459999,649756.55509760,812,3.99858000,260247.53115750,0
2024-04-21 06:21:00,65073.43,65109.7,65069.2,65109.0,7.693,1713680519999,500783.57240350,541,6.25019000,406873.19806160,0
2024-04-21 06:22:00,65109.0,65132.0,65108.99,65116.76,8.05393,1713680579999,524450.03116240,987,5.41424000,352534.58201030,0
2024-04-21 06:23:00,65116.76,65129.99,65116.76,65120.4,3.20476,1713680639999,208708.61035460,513,1.77819000,115799.15708240,0
2024-04-21 06:24:00,65120.4,65200.0,65120.4,65177.88,21.32404,1713680699999,1389454.68336100,1126,19.82485000,1291741.48227790,0
2024-04-21 06:25:00,65177.88,65197.06,65143.68,65144.01,13.8248,1713680759999,900906.23014550,785,4.72819000,308176.09682350,0
2024-04-21 06:26:00,65144.0,65164.0,65144.0,65164.0,4.92163,1713680819999,320634.13951300,388,3.35783000,218755.95508780,0
2024-04-21 06:27:00,65164.0,65194.0,65163.99,65173.14,5.68799,1713680879999,370746.78152280,572,4.38483000,285798.76745880,0
2024-04-21 06:28:00,65173.14,65173.15,65153.35,65153.35,7.26676,1713680939999,473563.50210900,465,2.39609000,156154.28400650,0
2024-04-21 06:29:00,65153.36,65166.0,65146.01,65165.99,9.49854,1713680999999,618847.77955440,483,7.56001000,492541.06797260,0
2024-04-21 06:30:00,65165.99,65181.35,65164.2,65166.02,9.29122,1713681059999,605542.67326650,603,1.97501000,128713.73062860,0
2024-04-21 06:31:00,65166.01,65166.02,65133.67,65141.99,5.84085,1713681119999,380505.11946720,508,2.40305000,156539.13556980,0
2024-04-21 06:32:00,65142.0,65156.0,65130.0,65130.0,5.30424,1713681179999,345540.72587180,528,1.99909000,130232.32546060,0
2024-04-21 06:33:00,65130.0,65133.67,65130.0,65133.66,1.20609,1713681239999,78555.57224490,217,0.62621000,40786.36115790,0
2024-04-21 06:34:00,65133.67,65136.0,65133.66,65136.0,3.38861,1713681299999,220716.45890080,312,1.26730000,82544.75464660,0
2024-04-21 06:35:00,65135.99,65175.0,65135.99,65136.0,7.46566,1713681359999,486387.69137930,772,3.79831000,247447.86516800,0
2024-04-21 06:36:00,65136.0,65136.0,65112.5,65132.0,4.78605,1713681419999,311706.94886280,514,1.98984000,129591.71700020,0
2024-04-21 06:37:00,65131.99,65153.36,65131.99,65140.68,7.46755,1713681479999,486447.21084660,659,4.45812000,290397.63758160,0
2024-04-21 06:38:00,65140.67,65140.68,65119.26,65132.0,5.84472,1713681539999,380659.40226510,429,0.68711000,44747.40093960,0
2024-04-21 06:39:00,65131.99,65132.0,65110.0,65110.01,2.75172,1713681599999,179186.19023820,330,0.50902000,33146.26876590,0
2024-04-21 06:40:00,65110.01,65137.09,65110.0,65134.58,3.05435,1713681659999,198916.10089700,783,2.36204000,153827.51850620,0
2024-04-21 06:41:00,65134.59,65134.59,65116.01,65116.02,10.60501,1713681719999,690669.69072880,458,5.09202000,331598.64251160,0
2024-04-21 06:42:00,65116.01,65127.99,65116.01,65116.03,2.89189,1713681779999,188323.89612830,356,1.08518000,70664.78814320,0
2024-04-21 06:43:00,65116.03,65116.03,65112.19,65112.19,1.17493,1713681839999,76506.22778320,196,0.51980000,33847.25942510,0
2024-04-21 06:44:00,65112.19,65112.2,65108.99,65108.99,2.33853,1713681899999,152264.06486530,235,0.38536000,25090.89041600,0
2024-04-21 06:45:00,65109.0,65109.0,65081.25,65087.38,6.87777,1713681959999,447706.28748040,722,1.19204000,77584.88948780,0
2024-04-21 06:46:00,65087.38,65110.0,65087.38,65110.0,2.23596,1713682019999,145556.63311100,375,1.67032000,108729.49219380,0
2024-04-21 06:47:00,65110.0,65110.0,65083.36,65084.59,5.93567,1713682079999,386411.83627280,365,0.78818000,51313.23255440,0
2024-04-21 06:48:00,65084.59,65137.48,65084.58,65137.47,6.23461,1713682139999,405884.36705050,575,5.09519000,331706.91924930,0
2024-04-21 06:49:00,65137.48,65137.48,65097.05,65101.49,13.32835,1713682199999,867889.45530930,718,6.65130000,433060.97870920,0
2024-04-21 06:50:00,65101.48,65110.0,65092.02,65092.02,19.65269,1713682259999,1279535.02166120,527,1.50730000,98125.42144100,0
2024-04-21 06:51:00,65092.02,65092.03,65080.44,65083.0,25.58541,1713682319999,1665345.53352420,535,1.37629000,89575.62478750,0
2024-04-21 06:52:00,65082.99,65083.0,65078.23,65078.24,2.5498,1713682379999,165940.73541270,257,1.38289000,89998.44105640,0
2024-04-21 06:53:00,65078.24,65103.99,65078.23,65101.94,19.11536,1713682439999,1244230.20234240,1136,17.75269000,1155522.43394860,0
2024-04-21 06:54:00,65101.94,65101.94,65081.46,65081.46,6.32181,1713682499999,411505.44626300,338,0.90505000,58911.46447650,0
2024-04-21 06:55:00,65081.46,65091.11,65078.23,65087.84,2.93644,1713682559999,191119.22595570,504,1.36916000,89108.10751140,0
2024-04-21 06:56:00,65087.83,65091.11,65087.83,65091.1,0.8442,1713682619999,54948.76949640,270,0.61026000,39721.76663370,0
2024-04-21 06:57:00,65091.11,65091.11,65050.0,65051.79,8.75666,1713682679999,569804.98631990,567,1.64049000,106722.87435800,0
2024-04-21 06:58:00,65051.79,65055.99,65048.29,65048.3,4.38791,1713682739999,285433.54721150,382,2.04705000,133159.09530640,0
2024-04-21 06:59:00,65048.29,65048.3,65048.0,65048.01,2.52154,1713682799999,164021.53913010,303,1.31003000,85215.02364720,0
2024-04-21 07:00:00,65048.01,65087.92,65028.41,65060.0,32.95467,1713682859999,2144182.41132400,1598,7.76978000,505508.93503860,0
2024-04-21 07:01:00,65059.99,65060.0,65044.9,65044.91,4.23198,1713682919999,275295.73435710,330,0.62383000,40579.24830920,0
2024-04-21 07:02:00,65044.92,65060.0,65044.91,65060.0,5.70302,1713682979999,370991.61836840,875,4.22204000,274655.46369960,0
2024-04-21 07:03:00,65060.0,65060.0,65059.99,65059.99,4.77607,1713683039999,310731.09931770,630,3.28784000,213906.87040000,0
2024-04-21 07:04:00,65060.0,65060.0,65051.22,65051.23,2.56179,1713683099999,166667.62042990,313,0.58336000,37953.00486350,0
2024-04-21 07:05:00,65051.23,65076.0,65051.22,65075.99,8.2703,1713683159999,538106.94599350,1316,7.83045000,509486.26476550,0
2024-04-21 07:06:00,65075.99,65103.99,65075.99,65103.98,5.80497,1713683219999,377808.03181690,1013,3.72269000,242292.30579950,0
2024-04-21 07:07:00,65103.98,65103.99,65085.14,65085.15,3.46852,1713683279999,225787.77530990,372,1.34431000,87505.91338100,0
2024-04-21 07:08:00,65085.14,65092.0,65085.14,65091.99,5.32054,1713683339999,346304.10657750,296,2.36800000,154127.48641510,0
2024-04-21 07:09:00,65092.0,65103.07,65087.56,65087.57,11.37977,1713683399999,740803.07231510,407,2.77563000,180678.96380840,0
2024-04-21 07:10:00,65087.56,65098.82,65086.01,65098.82,3.01273,1713683459999,196100.75588290,406,2.04441000,133071.28550910,0
2024-04-21 07:11:00,65098.81,65098.82,65085.15,65085.15,3.64562,1713683519999,237317.17207730,309,0.76102000,49539.07588920,0
2024-04-21 07:12:00,65085.16,65090.32,65075.02,65075.02,6.89218,1713683579999,448533.00563470,521,3.54783000,230882.08736120,0
2024-04-21 07:13:00,65075.02,65130.49,65056.57,65056.58,24.3326,1713683639999,1583924.69411820,847,17.55535000,1142830.02128910,0
2024-04-21 07:14:00,65056.58,65056.58,65010.9,65018.44,24.10853,1713683699999,1567670.29898800,687,1.06777000,69445.23279740,0
2024-04-21 07:15:00,65018.44,65038.0,64993.36,65037.99,36.37763,1713683759999,2364792.13917220,1475,11.41794000,742322.42441440,0
2024-04-21 07:16:00,65038.0,65061.92,65026.71,65026.72,11.56352,1713683819999,752150.50976820,556,6.30550000,410145.14652850,0
2024-04-21 07:17:00,65026.72,65046.0,65026.71,65032.5,5.73079,1713683879999,372718.49630120,512,2.57775000,167646.86312980,0
2024-04-21 07:18:00,65032.5,65057.98,64992.33,65019.61,48.39051,1713683939999,3146641.59797560,781,3.85308000,250607.93696130,0
2024-04-21 07:19:00,65019.6,65049.71,65019.6,65037.62,11.66676,1713683999999,758774.14449690,458,7.29599000,474460.33091610,0
2024-04-21 07:20:00,65037.63,65037.63,65026.38,65026.39,6.62274,1713684059999,430682.99125470,262,4.04021000,262732.37433310,0
2024-04-21 07:21:00,65026.39,65053.9,64916.6,65053.9,135.3516,1713684119999,8795914.59440600,4340,36.91106000,2399727.88016010,0
2024-04-21 07:22:00,65053.9,65053.9,64969.53,65003.99,27.34077,1713684179999,1777421.41015980,745,1.76938000,115072.16717640,0
2024-04-21 07:23:00,65004.0,65004.0,64979.29,64979.29,7.8878,1713684239999,512650.37380050,348,1.45475000,94550.48404330,0
2024-04-21 07:24:00,64979.3,64993.45,64979.29,64993.45,12.75688,1713684299999,828963.33481500,486,8.85443000,575370.81950300,0
2024-04-21 07:25:00,64993.44,64993.45,64964.27,64964.27,11.11135,1713684359999,722002.94902400,507,0.28622000,18599.03636690,0
2024-04-21 07:26:00,64964.27,64964.28,64920.0,64929.66,21.38903,1713684419999,1388933.48242530,1706,8.67282000,563158.78338950,0
2024-04-21 07:27:00,64929.66,64936.81,64910.84,64910.85,6.64222,1713684479999,431259.85401960,743,1.74323000,113180.48333330,0
2024-04-21 07:28:00,64910.84,64940.93,64910.84,64940.92,15.62177,1713684539999,1014341.70774340,3115,10.01804000,650432.91088840,0
2024-04-21 07:29:00,64940.93,64952.0,64940.92,64944.75,9.14222,1713684599999,593753.96750450,1519,5.12288000,332701.51489220,0
2024-04-21 07:30:00,64944.75,64987.5,64930.82,64987.5,14.8412,1713684659999,964001.43628880,1672,10.54050000,684679.43421220,0
2024-04-21 07:31:00,64987.5,64987.5,64937.5,64949.2,16.10432,1713684719999,1046142.74759600,711,4.18774000,272018.45830110,0
2024-04-21 07:32:00,64949.2,64967.45,64919.9,64936.02,31.72984,1713684779999,2060544.86957520,869,9.78224000,635203.90261990,0
2024-04-21 07:33:00,64936.02,64954.94,64910.0,64954.0,25.34853,1713684839999,1645868.53775140,1573,15.67620000,1017784.89944750,0
2024-04-21 07:34:00,64954.0,64955.53,64950.01,64955.53,4.64745,1713684899999,301860.71765790,415,1.75924000,114264.29177150,0
2024-04-21 07:35:00,64955.53,64985.72,64925.0,64925.01,12.75943,1713684959999,828882.72260620,1117,7.30220000,474373.90590040,0
2024-04-21 07:36:00,64925.01,64944.55,64899.84,64944.55,10.67779,1713685019999,693093.71987770,801,5.54169000,359716.48587560,0
2024-04-21 07:37:00,64944.55,64944.55,64938.0,64944.54,4.17249,1713685079999,270976.72042970,273,0.92999000,60395.17161360,0
2024-04-21 07:38:00,64944.54,64956.25,64944.54,64956.0,4.30745,1713685139999,279773.39293220,308,2.65330000,172331.13032550,0
2024-04-21 07:39:00,64955.99,64980.0,64955.99,64979.99,5.64273,1713685199999,366635.92000610,437,4.28982000,278725.56428670,0
2024-04-21 07:40:00,64979.99,65000.0,64979.99,65000.0,6.18053,1713685259999,401672.55136060,451,5.31294000,345288.77669060,0
2024-04-21 07:41:00,65000.0,65026.0,64999.99,65026.0,16.36867,1713685319999,1064076.95259390,465,15.43803000,1003567.61299610,0
2024-04-21 07:42:00,65026.0,65053.9,65025.99,65053.9,6.6318,1713685379999,431284.99691920,448,3.39529000,220819.53366900,0
2024-04-21 07:43:00,65053.9,65086.12,65053.89,65086.11,6.43224,1713685439999,418590.95880750,495,5.98676000,389601.12164670,0
2024-04-21 07:44:00,65086.11,65086.12,65064.46,65064.46,16.1165,1713685499999,1048935.97687580,495,0.94638000,61594.05536340,0
2024-04-21 07:45:00,65064.47,65079.04,65058.01,65058.02,7.66296,1713685559999,498630.43274380,1003,4.24215000,276028.36908130,0
2024-04-21 07:46:00,65058.01,65058.02,65042.01,65042.01,5.58656,1713685619999,363400.27127000,399,2.67379000,173923.29071740,0
2024-04-21 07:47:00,65042.02,65060.02,65031.48,65060.02,7.70009,1713685679999,500838.95292720,556,4.88778000,317931.16068190,0
2024-04-21 07:48:00,65060.02,65060.02,65048.67,65052.07,3.16003,1713685739999,205576.24318510,283,1.14669000,74594.70402740,0
2024-04-21 07:49:00,65052.06,65052.07,65032.99,65033.0,2.78906,1713685799999,181400.53597760,364,0.36024000,23428.63688930,0
2024-04-21 07:50:00,65032.99,65053.99,65032.99,65053.99,4.74183,1713685859999,308385.05416210,350,2.65412000,172613.38761210,0
2024-04-21 07:51:00,65053.98,65096.0,65053.98,65095.99,5.13229,1713685919999,334009.55773310,495,4.30987000,280490.95732810,0
2024-04-21 07:52:00,65095.99,65121.84,65095.99,65121.83,6.47868,1713685979999,421815.49632300,499,5.37783000,350134.57219920,0
2024-04-21 07:53:00,65121.83,65121.84,65113.54,65119.72,3.93316,1713686039999,256123.16635490,996,1.67196000,108873.63507470,0
2024-04-21 07:54:00,65119.71,65163.78,65119.71,65152.0,12.67891,1713686099999,825965.74282770,2352,9.99669000,651204.82171200,0
2024-04-21 07:55:00,65152.0,65175.0,65150.0,65169.07,16.68874,1713686159999,1087491.66873310,5018,12.30771000,802003.63494340,0
2024-04-21 07:56:00,65169.07,65169.07,65167.0,65167.0,4.31885,1713686219999,281453.99628780,356,2.84962000,185706.67261480,0
2024-04-21 07:57:00,65167.01,65167.01,65149.91,65166.0,9.09294,1713686279999,592494.33192590,2796,5.72976000,373336.20947590,0
2024-04-21 07:58:00,65165.99,65166.0,65150.0,65154.35,7.00888,1713686339999,456676.72203190,1955,3.21447000,209438.56962040,0
2024-04-21 07:59:00,65154.36,65155.85,65124.98,65150.66,34.43157,1713686399999,2242885.78419790,3325,19.90601000,1296605.02624740,0
2024-04-21 08:00:00,65150.67,65179.0,65148.01,65170.01,27.94661,1713686459999,1820995.50354140,5596,11.74942000,765589.91042970,0
2024-04-21 08:01:00,65170.0,65170.01,65140.0,65152.01,11.01106,1713686519999,717409.42997220,1241,5.27888000,343920.44034610,0
2024-04-21 08:02:00,65152.0,65166.0,65140.0,65140.0,13.21001,1713686579999,860772.04053220,1323,1.75508000,114356.01015990,0
2024-04-21 08:03:00,65140.01,65161.0,65140.0,65161.0,6.4286,1713686639999,418857.40962250,1428,5.10336000,332509.77736760,0
2024-04-21 08:04:00,65161.0,65161.0,65160.99,65160.99,1.16123,1713686699999,75666.90229170,209,0.58740000,38275.57140000,0
2024-04-21 08:05:00,65161.0,65222.07,65160.99,65218.01,49.64875,1713686759999,3235822.03720280,5530,44.83806000,2922147.48200740,0
2024-04-21 08:06:00,65218.01,65222.0,65200.0,65214.01,6.26698,1713686819999,408684.80165820,1974,2.97192000,193798.00364070,0
2024-04-21 08:07:00,65214.01,65220.0,65214.0,65214.0,12.29761,1713686879999,801987.74799020,4260,9.05272000,590370.23623260,0
2024-04-21 08:08:00,65214.0,65220.0,65134.18,65165.99,51.64871,1713686939999,3366801.62596150,3277,20.65443000,1346303.62562810,0
2024-04-21 08:09:00,65166.0,65188.0,65156.27,65187.99,7.11532,1713686999999,463800.92820210,403,2.21703000,144502.85251320,0
2024-04-21 08:10:00,65188.0,65188.0,65163.42,65183.99,20.49949,1713687059999,1335997.27377220,1983,17.10267000,1114603.76634250,0
2024-04-21 08:11:00,65183.99,65183.99,65160.0,65165.18,12.4706,1713687119999,812687.47590660,560,7.39781000,482083.56240500,0
2024-04-21 08:12:00,65165.18,65165.18,65119.71,65119.72,6.69915,1713687179999,436388.37360360,425,1.16182000,75667.16775370,0
2024-04-21 08:13:00,65119.71,65119.72,65112.5,65112.51,2.55367,1713687239999,166289.11779070,271,0.48711000,31719.50745250,0
2024-04-21 08:14:00,65112.5,65112.51,65093.21,65097.96,6.22505,1713687299999,405249.81906660,500,1.51096000,98356.07468320,0
2024-04-21 08:15:00,65097.97,65137.99,65097.96,65136.0,21.02876,1713687359999,1369435.23426080,1111,10.60653000,690624.89841100,0
2024-04-21 08:16:00,65136.01,65153.36,65116.28,65136.0,23.92034,1713687419999,1558158.31019590,1695,7.08863000,461755.58095000,0
2024-04-21 08:17:00,65136.0,65136.0,65116.28,65116.29,14.08381,1713687479999,917207.94460550,381,5.65605000,368337.83279770,0
2024-04-21 08:18:00,65116.28,65116.29,65056.57,65056.57,16.24985,1713687539999,1057691.99720010,660,3.12141000,203120.60809240,0
2024-04-21 08:19:00,65056.58,65081.32,65056.57,65081.32,5.85214,1713687599999,380809.18540360,1211,5.13376000,334056.67876880,0
2024-04-21 08:20:00,65081.32,65081.32,65037.83,65047.0,7.04836,1713687659999,458523.91684310,750,1.98151000,128890.63214100,0
2024-04-21 08:21:00,65047.0,65047.0,64990.69,64992.29,71.72574,1713687719999,4662786.24186100,3267,6.46998000,420566.85274710,0
2024-04-21 08:22:00,64992.29,65001.76,64950.14,65001.75,82.29153,1713687779999,5346494.31153270,8633,25.26470000,1641409.36563130,0
2024-04-21 08:23:00,65001.75,65024.02,64990.0,64990.0,15.07436,1713687839999,979937.64435950,1774,4.34043000,282174.71558880,0
2024-04-21 08:24:00,64990.0,65014.0,64990.0,65012.12,2.91264,1713687899999,189323.40717140,794,2.06493000,134216.50848740,0
2024-04-21 08:25:00,65012.12,65050.0,65012.12,65049.99,24.40961,1713687959999,1587071.68365730,1766,22.90474000,1489203.33984590,0
2024-04-21 08:26:00,65050.0,65050.0,65024.87,65024.88,6.24663,1713688019999,406258.42668550,730,2.17149000,141216.69934490,0
2024-04-21 08:27:00,65024.87,65030.0,65024.87,65029.99,4.22211,1713688079999,274549.30908150,303,3.80365000,247336.96641970,0
2024-04-21 08:28:00,65029.99,65030.0,64990.0,64990.0,45.66794,1713688139999,2968879.16753690,817,1.92796000,125333.95705730,0
2024-04-21 08:29:00,64990.0,65009.56,64976.0,65009.56,26.60486,1713688199999,1729128.20833060,2025,16.48370000,1071305.67396600,0
2024-04-21 08:30:00,65009.55,65016.0,64983.4,64990.0,17.52764,1713688259999,1139307.42098590,614,1.81844000,118193.33121210,0
2024-04-21 08:31:00,64989.99,65014.0,64976.01,65006.01,10.29802,1713688319999,669261.55929740,756,6.97991000,453606.81805900,0
2024-04-21 08:32:00,65006.02,65042.0,65006.01,65042.0,7.56557,1713688379999,491937.60748990,773,4.03033000,262070.51335410,0
2024-04-21 08:33:00,65042.0,65077.01,65040.99,65077.0,45.70122,1713688439999,2973755.31066650,1527,24.61201000,1601400.38234550,0
2024-04-21 08:34:00,65077.01,65077.01,65056.3,65056.3,5.8609,1713688499999,381331.90857440,465,2.12318000,138127.71633300,0
2024-04-21 08:35:00,65056.31,65086.22,65041.0,65041.01,14.01233,1713688559999,911776.05109330,1103,8.47660000,551568.02205590,0
2024-04-21 08:36:00,65041.01,65041.01,65009.56,65035.99,8.54053,1713688619999,555375.17864200,678,1.44887000,94208.55160710,0
2024-04-21 08:37:00,65036.0,65044.67,65035.99,65043.99,2.70218,1713688679999,175758.09611070,357,1.72858000,112430.99950710,0
2024-04-21 08:38:00,65043.99,65066.01,65043.99,65050.02,5.8776,1713688739999,382354.07791570,443,4.68804000,304968.31667430,0
2024-04-21 08:39:00,65050.03,65050.03,65030.0,65030.0,3.62937,1713688799999,236058.13531060,285,0.44809000,29144.57586590,0
2024-04-21 08:40:00,65030.0,65030.01,65022.73,65025.22,4.64518,1713688859999,302051.91522390,286,1.47239000,95739.91326750,0
2024-04-21 08:41:00,65025.23,65025.23,65010.28,65019.46,7.19189,1713688919999,467594.71246420,462,2.93857000,191054.68751560,0
2024-04-21 08:42:00,65019.47,65019.47,64998.01,64998.02,13.8563,1713688979999,900759.39314160,461,0.73912000,48046.74302460,0
2024-04-21 08:43:00,64998.01,65016.0,64985.83,65015.99,14.87501,1713689039999,966893.62596850,632,9.65133000,627354.27289240,0
2024-04-21 08:44:00,65016.0,65016.0,64960.0,64973.34,17.52289,1713689099999,1138666.97983840,565,3.26218000,211951.51695230,0
2024-04-21 08:45:00,64973.34,65000.0,64973.33,64987.99,5.31477,1713689159999,345407.37643750,601,2.36007000,153364.70979500,0
2024-04-21 08:46:00,64987.99,64992.0,64984.0,64984.01,2.02141,1713689219999,131371.26966940,329,0.76570000,49761.37734600,0
2024-04-21 08:47:00,64984.0,64994.0,64984.0,64992.0,2.98366,1713689279999,193913.10680430,328,1.11979000,72775.58168400,0
2024-04-21 08:48:00,64992.0,64992.0,64970.43,64983.43,2.35453,1713689339999,153006.77140510,326,0.76739000,49864.13805150,0
2024-04-21 08:49:00,64983.43,64983.43,64960.0,64960.0,4.00427,1713689399999,260148.37483660,341,0.59755000,38822.05253950,0
2024-04-21 08:50:00,64960.01,64960.01,64925.0,64925.0,4.85038,1713689459999,315018.06498750,541,0.16068000,10435.22940980,0
2024-04-21 08:51:00,64925.0,64974.0,64925.0,64974.0,18.68925,1713689519999,1213807.25534550,1548,11.29715000,733713.48747630,0
2024-04-21 08:52:00,64974.0,65014.46,64973.53,64973.53,21.54814,1713689579999,1400589.16295460,3255,16.40565000,1066319.41986420,0
2024-04-21 08:53:00,64973.54,64973.54,64951.7,64951.7,3.89955,1713689639999,253316.56401870,306,0.57109000,37100.17968310,0
2024-04-21 08:54:00,64951.7,64951.71,64931.19,64931.2,5.2337,1713689699999,339895.12905300,312,0.15193000,9867.45336430,0
2024-04-21 08:55:00,64931.2,64955.79,64929.5,64955.79,15.8258,1713689759999,1027728.84987240,794,12.33944000,801324.09627530,0
2024-04-21 08:56:00,64955.79,64956.26,64946.12,64946.13,3.18389,1713689819999,206793.82310590,272,0.48517000,31512.64370470,0
2024-04-21 08:57:00,64946.12,64962.54,64934.0,64934.01,15.02711,1713689879999,975994.16902600,516,0.99313000,64504.49314600,0
2024-04-21 08:58:00,64934.01,64950.0,64934.0,64942.12,15.01047,1713689939999,974862.11275860,442,8.32883000,540894.60667600,0
2024-04-21 08:59:00,64942.13,64942.13,64920.26,64926.83,14.53471,1713689999999,943679.98402750,574,4.65308000,302092.54968280,0
2024-04-21 09:00:00,64926.83,64950.0,64926.83,64949.99,12.74099,1713690059999,827423.32546950,1749,10.87158000,706017.50257620,0
2024-04-21 09:01:00,64950.0,64950.0,64928.0,64936.43,19.78862,1713690119999,1285033.05785860,865,7.45640000,484169.04386240,0
2024-04-21 09:02:00,64936.44,64949.54,64935.54,64935.55,8.82579,1713690179999,573193.26354400,791,2.93081000,190332.42724460,0
2024-04-21 09:03:00,64935.55,64935.55,64915.84,64929.87,17.91214,1713690239999,1163006.73381400,597,6.20614000,402896.11220310,0
2024-04-21 09:04:00,64929.86,64942.63,64892.63,64912.86,31.5036,1713690299999,2045024.21026160,903,2.86552000,186030.66947260,0
2024-04-21 09:05:00,64912.86,64916.0,64869.21,64869.22,37.0304,1713690359999,2402819.24723260,1245,4.00377000,259788.49698540,0
2024-04-21 09:06:00,64869.22,64935.77,64869.21,64935.76,17.57002,1713690419999,1140170.12096780,5484,16.42312000,1065740.99555000,0
2024-04-21 09:07:00,64935.77,64950.0,64922.51,64949.15,20.04341,1713690479999,1301686.81835430,1665,6.25154000,405965.42123780,0
2024-04-21 09:08:00,64949.15,64973.37,64949.15,64950.0,36.21419,1713690539999,2352206.13106490,2605,31.29609000,2032730.80184620,0
2024-04-21 09:09:00,64949.99,64986.72,64949.99,64986.71,8.05762,1713690599999,523446.89762820,1489,6.69690000,435044.74132150,0
2024-04-21 09:10:00,64986.71,64986.72,64954.0,64969.29,5.6235,1713690659999,365328.22843750,896,1.99768000,129769.20442550,0
2024-04-21 09:11:00,64969.28,64969.29,64941.69,64941.7,8.52249,1713690719999,553577.53096700,449,3.87290000,251573.61554820,0
2024-04-21 09:12:00,64941.69,64941.7,64910.35,64910.36,3.42688,1713690779999,222490.34304060,387,0.64254000,41714.09250930,0
2024-04-21 09:13:00,64910.35,64910.36,64884.0,64909.99,9.98094,1713690839999,647744.36856820,1275,5.05360000,327973.54441430,0
2024-04-21 09:14:00,64910.0,64910.0,64870.0,64870.01,22.29132,1713690899999,1446278.14373720,664,10.00715000,649249.89711280,0
2024-04-21 09:15:00,64870.01,64876.0,64763.15,64834.0,113.78339,1713690959999,7374921.10875350,6420,62.91827000,4077948.11662670,0
2024-04-21 09:16:00,64834.01,64881.0,64834.0,64863.99,27.46181,1713691019999,1781055.50403330,1427,19.04450000,1235081.53694050,0
2024-04-21 09:17:00,64864.0,64893.75,64852.61,64852.61,5.55935,1713691079999,360641.62091070,1100,1.40451000,91122.62787200,0
2024-04-21 09:18:00,64852.61,64852.62,64814.58,64842.77,11.26678,1713691139999,730452.35430530,857,6.60908000,428456.47007060,0
2024-04-21 09:19:00,64842.77,64850.0,64802.32,64805.99,20.74653,1713691199999,1344939.13044130,1379,3.06637000,198762.68147040,0
2024-04-21 09:20:00,64806.0,64866.01,64805.99,64866.0,14.83714,1713691259999,962012.39487360,2928,9.02080000,584844.36634990,0
