timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-19 06:00:00,62073.39,62083.83,62013.54,62013.54,18.25845,1713506459999,1132773.17872660,1097,7.72266000,479063.26531310,0
2024-04-19 06:01:00,62013.54,62016.11,61949.03,61949.04,24.03255,1713506519999,1489857.48060990,1472,5.37342000,333105.93312380,0
2024-04-19 06:02:00,61949.04,61949.04,61910.74,61935.14,24.93921,1713506579999,1544404.73640760,1764,11.50233000,712310.05144880,0
2024-04-19 06:03:00,61935.14,61940.47,61914.64,61931.94,21.81224,1713506639999,1350743.09724910,775,12.66079000,784008.10935860,0
2024-04-19 06:04:00,61931.94,62013.45,61931.94,62000.01,38.55708,1713506699999,2389645.12583130,1560,28.34855000,1756873.15648650,0
2024-04-19 06:05:00,62000.0,62000.01,61910.18,61920.31,25.69233,1713506759999,1591455.68121430,1212,6.11628000,378812.88332940,0
2024-04-19 06:06:00,61920.31,61947.05,61900.0,61938.94,24.61848,1713506819999,1524483.85344920,1859,9.02494000,558825.53469640,0
2024-04-19 06:07:00,61938.94,61977.21,61917.33,61927.7,14.23189,1713506879999,881687.84064210,1932,7.45149000,461585.99884570,0
2024-04-19 06:08:00,61927.7,61977.21,61921.99,61921.99,7.97746,1713506939999,494129.83274490,1450,4.00197000,247871.92891650,0
2024-04-19 06:09:00,61922.0,61922.0,61886.76,61886.76,27.36927,1713506999999,1694194.16788890,1736,9.12576000,564911.15837630,0
2024-04-19 06:10:00,61886.77,61916.91,61886.76,61913.93,16.60821,1713507059999,1028125.35531910,610,9.14729000,566203.59332170,0
2024-04-19 06:11:00,61913.93,61991.8,61913.92,61991.8,30.79297,1713507119999,1907480.02062950,2094,22.29049000,1380713.04200830,0
2024-04-19 06:12:00,61991.8,62067.65,61941.29,61941.3,29.30949,1713507179999,1817512.89769860,1862,15.67891000,972397.57568360,0
2024-04-19 06:13:00,61941.3,61941.3,61809.93,61860.46,67.76065,1713507239999,4190624.62156790,2462,43.88015000,2713466.81078620,0
2024-04-19 06:14:00,61860.46,61930.83,61860.45,61922.74,19.14201,1713507299999,1184890.96026320,1266,13.03238000,806616.06261990,0
2024-04-19 06:15:00,61922.75,61968.9,61899.53,61964.59,18.35337,1713507359999,1136715.25117890,965,9.91280000,613914.38004240,0
2024-04-19 06:16:00,61964.59,61999.43,61919.55,61958.89,20.52832,1713507419999,1271999.34631180,1150,9.60098000,594914.33786220,0
2024-04-19 06:17:00,61958.9,61958.9,61864.34,61882.93,17.7768,1713507479999,1100308.05908480,761,8.42045000,521013.00874510,0
2024-04-19 06:18:00,61882.93,61916.91,61869.31,61871.79,25.17598,1713507539999,1557999.40645200,806,10.35771000,641008.36681610,0
2024-04-19 06:19:00,61871.8,61876.59,61852.65,61852.66,14.00033,1713507599999,866109.39687990,548,4.50840000,278931.50975470,0
2024-04-19 06:20:00,61852.65,61958.9,61851.54,61911.81,23.55583,1713507659999,1458255.22717520,1298,10.71416000,663060.00947810,0
2024-04-19 06:21:00,61911.81,61916.04,61835.4,61852.67,23.83707,1713507719999,1474613.28028910,1096,12.89025000,797404.98898120,0
2024-04-19 06:22:00,61852.67,61911.1,61852.66,61883.54,23.49903,1713507779999,1454377.29674920,967,10.93051000,676452.95465240,0
2024-04-19 06:23:00,61883.54,61949.74,61883.54,61918.86,14.7346,1713507839999,912508.79779670,1056,9.62056000,595783.41866400,0
2024-04-19 06:24:00,61918.86,61923.34,61894.21,61894.22,17.14887,1713507899999,1061756.13959560,535,13.58667000,841213.38440860,0
2024-04-19 06:25:00,61894.21,61908.6,61849.15,61849.16,40.66338,1713507959999,2516337.52870530,1313,21.74006000,1345374.88078060,0
2024-04-19 06:26:00,61849.15,61937.67,61849.15,61933.32,22.48212,1713508019999,1391589.09818050,1121,16.07460000,994951.86367830,0
2024-04-19 06:27:00,61933.33,61989.96,61910.61,61973.78,46.21879,1713508079999,2863538.35120000,2999,38.33509000,2375100.76179500,0
2024-04-19 06:28:00,61973.78,61973.78,61954.52,61954.54,23.5852,1713508139999,1461410.35944240,500,16.54959000,1025454.38053390,0
2024-04-19 06:29:00,61954.54,62007.35,61950.0,62007.34,22.3391,1713508199999,1384345.02784950,770,14.03200000,869672.47150410,0
2024-04-19 06:30:00,62007.34,62095.64,62001.3,62070.89,73.98734,1713508259999,4591370.03589060,1641,48.69585000,3021626.63523330,0
2024-04-19 06:31:00,62070.9,62164.7,62061.53,62139.35,64.86794,1713508319999,4029410.30647740,1605,36.98769000,2297145.15639480,0
2024-04-19 06:32:00,62139.36,62269.9,62135.57,62236.68,89.39564,1713508379999,5559418.46871690,4033,62.46407000,3883874.98282090,0
2024-04-19 06:33:00,62236.68,62349.99,62188.25,62188.66,97.62438,1713508439999,6078711.26274530,6374,57.47450000,3578201.37792920,0
2024-04-19 06:34:00,62188.67,62203.18,62153.84,62169.4,17.77794,1713508499999,1105285.49956510,1120,11.26226000,700145.08555590,0
2024-04-19 06:35:00,62169.39,62358.08,62163.52,62342.46,59.26712,1713508559999,3690326.64350920,2289,43.42586000,2704055.18969820,0
2024-04-19 06:36:00,62342.47,62559.49,62310.16,62520.01,151.84559,1713508619999,9478635.11576140,6333,95.00889000,5930574.75542270,0
2024-04-19 06:37:00,62520.01,62730.14,62467.75,62666.1,157.14745,1713508679999,9841191.21779160,7163,90.00467000,5636257.56265410,0
2024-04-19 06:38:00,62666.1,62954.12,62629.03,62923.65,155.02127,1713508739999,9740890.56024710,7446,109.81765000,6899750.86029420,0
2024-04-19 06:39:00,62923.65,62936.92,62855.85,62911.77,104.16294,1713508799999,6551044.63800460,3023,63.02885000,3963813.65127720,0
2024-04-19 06:40:00,62911.76,63247.61,62866.44,63238.37,269.44052,1713508859999,17003636.06105820,10107,180.80754000,11407337.67537100,0
2024-04-19 06:41:00,63238.37,63380.0,63117.11,63229.53,255.41317,1713508919999,16158944.25912690,6562,161.13834000,10194703.98471680,0
2024-04-19 06:42:00,63229.53,63306.15,63161.54,63232.79,75.14199,1713508979999,4752070.39720990,2104,41.38920000,2617351.53550470,0
2024-04-19 06:43:00,63232.78,63363.98,63228.36,63344.3,136.11318,1713509039999,8617852.47256550,2926,98.51697000,6237594.46736120,0
2024-04-19 06:44:00,63344.31,63638.77,63336.9,63630.76,276.69345,1713509099999,17573944.50590940,9062,163.17094000,10361444.91746140,0
2024-04-19 06:45:00,63630.76,63926.91,63620.46,63800.21,469.58209,1713509159999,29966218.15509430,15894,247.55701000,15794676.76295720,0
2024-04-19 06:46:00,63800.21,63870.0,63687.95,63789.75,149.89926,1713509219999,9560564.15371590,3373,77.91556000,4968871.67155300,0
2024-04-19 06:47:00,63789.75,64000.0,63777.59,63929.05,321.29288,1713509279999,20543915.46562520,8542,151.10761000,9660309.71555490,0
2024-04-19 06:48:00,63929.06,64147.8,63737.74,63743.62,318.34742,1713509339999,20362394.19671040,9634,188.19249000,12038314.23716060,0
2024-04-19 06:49:00,63743.62,64019.63,63725.73,64000.01,235.86251,1713509399999,15083481.75565890,5327,126.51160000,8088628.01064190,0
2024-04-19 06:50:00,64000.0,64148.87,63923.68,64141.82,400.59068,1713509459999,25636205.59207980,11574,135.76376000,8688260.56204600,0
2024-04-19 06:51:00,64141.82,64177.95,63945.46,64050.73,235.27583,1713509519999,15073825.27305180,8207,93.12896000,5967473.05485710,0
2024-04-19 06:52:00,64050.73,64400.0,63980.37,64264.51,358.95098,1713509579999,23058172.76782080,10333,243.13779000,15620590.81062260,0
2024-04-19 06:53:00,64264.52,64599.99,64157.82,64578.59,337.44148,1713509639999,21738336.75333070,11561,218.04089000,14047333.62843380,0
2024-04-19 06:54:00,64578.6,64953.85,64578.59,64694.01,362.17604,1713509699999,23466890.94110230,14913,207.96544000,13476092.38752920,0
2024-04-19 06:55:00,64694.02,64870.0,64674.24,64732.71,153.48641,1713509759999,9939618.78646320,4691,88.32983000,5719655.12358150,0
2024-04-19 06:56:00,64732.72,64785.64,64540.28,64599.92,135.84194,1713509819999,8782927.16640610,4904,63.79406000,4124233.47556130,0
2024-04-19 06:57:00,64599.91,64795.17,64563.63,64564.96,115.51204,1713509879999,7471062.92817530,3652,55.64805000,3599330.22177040,0
2024-04-19 06:58:00,64564.96,64615.39,64412.96,64585.52,153.77721,1713509939999,9922747.04751980,5311,91.61165000,5911297.72951570,0
2024-04-19 06:59:00,64585.52,64625.8,64500.37,64624.37,76.29545,1713509999999,4924792.06691840,4524,43.15739000,2785707.31570860,0
2024-04-19 07:00:00,64624.37,64818.17,64592.47,64711.28,145.09468,1713510059999,9391070.30744270,5504,73.09453000,4731567.28698400,0
2024-04-19 07:01:00,64711.29,64856.0,64677.28,64734.36,79.65025,1713510119999,5158816.50708190,3509,44.45699000,2879397.77148080,0
2024-04-19 07:02:00,64733.87,64850.0,64688.86,64849.99,97.28704,1713510179999,6302737.80779770,3060,50.15549000,3248880.62884170,0
2024-04-19 07:03:00,64849.99,64910.07,64707.69,64822.05,113.6033,1713510239999,7367297.34025030,3643,64.57162000,4187546.52040270,0
2024-04-19 07:04:00,64822.06,64892.31,64800.0,64876.74,100.07616,1713510299999,6489393.97194740,2924,38.37228000,2488186.66329580,0
2024-04-19 07:05:00,64876.74,65179.0,64782.6,64816.14,324.72765,1713510359999,21105276.12810980,13353,215.17460000,13984025.97342980,0
2024-04-19 07:06:00,64816.15,64855.03,64631.12,64683.61,213.60183,1713510419999,13823118.63043810,5747,83.46660000,5401756.99502530,0
2024-04-19 07:07:00,64683.62,64772.97,64646.15,64698.96,123.38325,1713510479999,7983628.17820040,3317,62.65093000,4053568.03928930,0
2024-04-19 07:08:00,64698.96,64847.65,64698.96,64726.57,82.28236,1713510539999,5330443.02042340,3897,40.12599000,2599345.21438410,0
2024-04-19 07:09:00,64726.57,64817.0,64651.31,64679.15,76.21607,1713510599999,4934993.99362110,2145,16.93192000,1096321.74764350,0
2024-04-19 07:10:00,64679.16,64847.33,64650.0,64792.49,91.44528,1713510659999,5916741.80231190,3013,49.67840000,3214573.64152680,0
2024-04-19 07:11:00,64792.49,64880.0,64704.66,64713.48,59.71248,1713510719999,3869172.25683600,2319,23.32564000,1511566.54650760,0
2024-04-19 07:12:00,64713.48,64738.47,64650.8,64652.57,58.10352,1713510779999,3759152.87809780,1649,31.55425000,2041242.06045200,0
2024-04-19 07:13:00,64652.57,64655.0,64446.42,64499.99,132.75909,1713510839999,8566253.01093280,5512,40.86991000,2636873.94157460,0
2024-04-19 07:14:00,64500.0,64504.62,64225.14,64277.76,152.48025,1713510899999,9811514.93947490,9638,53.05033000,3413448.14313400,0
2024-04-19 07:15:00,64277.76,64444.56,64250.0,64438.16,119.65646,1713510959999,7698134.48474330,5859,75.71029000,4870895.87218160,0
2024-04-19 07:16:00,64438.16,64438.17,64311.02,64391.09,53.15485,1713511019999,3421958.33014260,2366,26.56754000,1710355.52245700,0
2024-04-19 07:17:00,64391.09,64430.77,64184.61,64262.08,114.20283,1713511079999,7339620.33320130,3265,32.57682000,2093871.65569510,0
2024-04-19 07:18:00,64262.08,64374.43,64215.38,64373.22,58.06736,1713511139999,3733003.25860400,2497,29.58619000,1901925.38570350,0
2024-04-19 07:19:00,64373.23,64388.98,64291.1,64316.8,43.35824,1713511199999,2789326.10364270,1735,26.12606000,1680669.01966250,0
2024-04-19 07:20:00,64316.79,64496.94,64270.0,64481.69,80.8353,1713511259999,5205991.94585090,2775,56.06922000,3611789.57584120,0
2024-04-19 07:21:00,64481.69,64574.51,64473.28,64510.92,84.71852,1713511319999,5466261.42255660,2536,48.02321000,3098453.49072650,0
2024-04-19 07:22:00,64510.93,64763.29,64510.92,64720.01,78.6247,1713511379999,5083741.10510520,3820,47.34416000,3060899.22280780,0
2024-04-19 07:23:00,64720.01,64720.02,64595.48,64620.12,61.47249,1713511439999,3973284.99619060,1828,20.25987000,1309500.73722620,0
2024-04-19 07:24:00,64620.13,64620.13,64541.55,64557.05,51.46625,1713511499999,3324051.67821160,1796,15.91184000,1027632.65270700,0
2024-04-19 07:25:00,64557.05,64620.0,64480.0,64619.99,58.57201,1713511559999,3780389.65647660,2277,33.01336000,2130912.45271370,0
2024-04-19 07:26:00,64620.0,64642.58,64529.29,64530.35,43.51064,1713511619999,2810493.54734220,2100,19.94959000,1288804.07258680,0
2024-04-19 07:27:00,64530.34,64547.34,64347.82,64375.03,73.37813,1713511679999,4729702.51346710,3123,24.35636000,1569582.22726540,0
2024-04-19 07:28:00,64375.03,64479.42,64344.68,64449.26,48.39894,1713511739999,3117960.81703270,1851,26.38626000,1699874.42379530,0
2024-04-19 07:29:00,64449.26,64452.68,64406.34,64439.87,19.69412,1713511799999,1269025.40024850,1051,6.45534000,415964.83401510,0
2024-04-19 07:30:00,64439.86,64439.87,64330.0,64331.51,57.87662,1713511859999,3725179.88116300,2148,24.14774000,1554070.22352350,0
2024-04-19 07:31:00,64331.51,64368.93,64314.9,64337.22,52.4162,1713511919999,3372297.24985190,2396,27.23347000,1752031.22577500,0
2024-04-19 07:32:00,64337.21,64383.22,64309.25,64347.52,56.42585,1713511979999,3629805.70936380,2510,33.86498000,2178463.89454100,0
2024-04-19 07:33:00,64347.53,64520.0,64331.48,64500.0,64.67561,1713512039999,4166525.35675010,4509,43.53356000,2804115.24493080,0
2024-04-19 07:34:00,64500.0,64559.06,64480.53,64559.06,54.04344,1713512099999,3486797.04434940,1737,33.85360000,2184184.29721640,0
2024-04-19 07:35:00,64559.06,64607.59,64528.79,64531.54,38.44836,1713512159999,2481983.40867940,1439,19.61483000,1266229.83240460,0
2024-04-19 07:36:00,64531.54,64631.19,64531.53,64558.54,50.00868,1713512219999,3230128.51765730,1884,27.60281000,1782796.96617400,0
2024-04-19 07:37:00,64558.54,64558.54,64470.0,64503.76,53.94816,1713512279999,3480955.71768980,1486,15.65070000,1009827.36213650,0
2024-04-19 07:38:00,64503.75,64518.9,64461.53,64461.54,39.46037,1713512339999,2544874.85403910,1343,19.90696000,1283843.68496560,0
2024-04-19 07:39:00,64461.54,64483.55,64394.6,64418.94,51.71984,1713512399999,3331916.36010700,1532,23.49560000,1513743.89676740,0
2024-04-19 07:40:00,64418.94,64516.23,64404.23,64475.12,75.85128,1713512459999,4890992.15660380,1609,35.85137000,2311373.88928500,0
2024-04-19 07:41:00,64475.11,64523.08,64461.53,64485.45,39.45601,1713512519999,2544257.02186910,1311,26.86298000,1732202.13040240,0
2024-04-19 07:42:00,64485.44,64491.34,64408.07,64408.07,49.21648,1713512579999,3172830.76179890,1141,24.86723000,1603095.18081210,0
2024-04-19 07:43:00,64408.08,64423.63,64338.47,64403.21,53.14245,1713512639999,3420496.98922400,1759,32.57593000,2096612.75426630,0
2024-04-19 07:44:00,64403.22,64450.6,64373.58,64438.37,47.619,1713512699999,3067597.47651960,1458,22.15918000,1427522.95860600,0
2024-04-19 07:45:00,64438.37,64500.0,64419.12,64426.93,63.07727,1713512759999,4065465.37672680,1671,23.68304000,1526279.88766170,0
2024-04-19 07:46:00,64426.94,64512.54,64422.91,64503.02,79.90094,1713512819999,5151962.32335060,2086,49.02435000,3160931.68179190,0
2024-04-19 07:47:00,64503.02,64544.05,64499.82,64544.03,47.93375,1713512879999,3093179.29643760,1214,21.92755000,1414883.11140880,0
2024-04-19 07:48:00,64544.02,64544.03,64457.01,64469.97,41.0933,1713512939999,2650785.66848480,1312,20.27833000,1307995.13429690,0
2024-04-19 07:49:00,64469.96,64588.34,64469.96,64588.33,38.71663,1713512999999,2498210.68768570,2113,26.23352000,1692645.14116330,0
2024-04-19 07:50:00,64588.33,64639.7,64478.58,64496.32,56.00913,1713513059999,3616191.49484420,1719,21.90003000,1414066.48218200,0
2024-04-19 07:51:00,64496.32,64568.24,64483.32,64529.03,31.31107,1713513119999,2020474.14944680,1407,20.01901000,1291765.38486630,0
2024-04-19 07:52:00,64529.02,64537.38,64450.0,64450.86,40.69343,1713513179999,2624064.15714640,1379,17.71557000,1142329.85721000,0
2024-04-19 07:53:00,64450.87,64492.31,64433.62,64483.35,37.88473,1713513239999,2442331.13414050,1165,25.18671000,1623703.80137490,0
2024-04-19 07:54:00,64483.35,64584.62,64462.33,64560.07,55.18134,1713513299999,3560848.28237520,1627,35.65413000,2300506.93778830,0
2024-04-19 07:55:00,64560.07,64679.99,64523.08,64604.8,127.98177,1713513359999,8267941.62891290,3040,73.95435000,4776920.73051920,0
2024-04-19 07:56:00,64604.8,64657.13,64574.01,64619.69,62.25394,1713513419999,4022527.61466930,1967,27.84238000,1798750.09296860,0
2024-04-19 07:57:00,64619.69,64639.86,64575.56,64605.31,46.33451,1713513479999,2993553.74308830,1638,28.74478000,1857002.40550880,0
2024-04-19 07:58:00,64605.32,64610.83,64466.49,64492.53,73.94557,1713513539999,4772637.92631080,1767,35.57682000,2296234.87741050,0
2024-04-19 07:59:00,64492.53,64558.7,64492.53,64547.18,74.40296,1713513599999,4801077.02040810,2512,32.87610000,2121328.09341610,0
2024-04-19 08:00:00,64547.18,64584.61,64511.25,64543.75,30.51675,1713513659999,1970042.86648040,1960,18.82581000,1215308.12585400,0
2024-04-19 08:01:00,64543.75,64660.48,64523.07,64632.52,49.37781,1713513719999,3189889.41690680,2555,20.34536000,1314168.53402290,0
2024-04-19 08:02:00,64632.53,64666.5,64520.51,64555.57,66.02405,1713513779999,4263696.76297640,2289,27.03064000,1745216.70529050,0
2024-04-19 08:03:00,64555.57,64592.82,64435.42,64560.4,56.15491,1713513839999,3622831.34226880,1909,19.85442000,1280857.56912110,0
2024-04-19 08:04:00,64560.4,64743.01,64558.19,64728.97,38.08655,1713513899999,2462580.52915880,2065,26.72581000,1727982.39794200,0
2024-04-19 08:05:00,64728.96,64787.87,64707.69,64787.87,70.44335,1713513959999,4562118.73528250,2514,44.39837000,2875350.41770060,0
2024-04-19 08:06:00,64787.86,65099.0,64787.7,65089.11,234.00091,1713514019999,15204723.62622060,7831,150.24183000,9761219.35528920,0
2024-04-19 08:07:00,65089.12,65089.12,64882.39,64955.69,88.89731,1713514079999,5775842.10376440,2623,42.77556000,2778763.65281660,0
2024-04-19 08:08:00,64955.69,64984.02,64863.63,64975.02,52.31301,1713514139999,3396887.75964860,1653,19.70713000,1279653.70775090,0
2024-04-19 08:09:00,64975.03,65079.75,64947.31,65046.15,76.03803,1713514199999,4945397.18841700,2026,39.40858000,2562792.72578610,0
2024-04-19 08:10:00,65046.15,65046.15,64910.45,64910.45,67.59348,1713514259999,4393044.57209140,1788,19.29609000,1254349.91941070,0
2024-04-19 08:11:00,64910.45,64953.53,64864.99,64864.99,34.39054,1713514319999,2232084.98423580,1607,11.38958000,739341.97537410,0
2024-04-19 08:12:00,64864.99,64865.0,64620.0,64631.09,101.49446,1713514379999,6567075.58829620,4027,23.04670000,1490694.50604220,0
2024-04-19 08:13:00,64631.09,64683.08,64590.01,64642.96,33.70956,1713514439999,2179115.34846710,1462,13.88813000,897770.33776830,0
2024-04-19 08:14:00,64642.95,64665.62,64583.0,64657.52,34.33479,1713514499999,2219233.93232650,1311,14.69867000,950103.74261330,0
2024-04-19 08:15:00,64657.52,64752.65,64615.38,64751.69,31.07035,1713514559999,2009356.40714580,1330,15.95328000,1031838.66019220,0
2024-04-19 08:16:00,64751.69,64830.77,64676.92,64711.53,55.79253,1713514619999,3612469.99429750,2517,18.85484000,1220692.52812860,0
2024-04-19 08:17:00,64711.53,64998.53,64679.25,64998.52,138.23984,1713514679999,8964843.09695380,3445,94.19918000,6107106.50057920,0
2024-04-19 08:18:00,64998.53,65046.15,64865.37,64884.45,170.81884,1713514739999,11094099.04317050,6373,82.44408000,5355238.30786140,0
2024-04-19 08:19:00,64884.44,64980.55,64879.66,64915.76,256.97281,1713514799999,16687869.30784760,4924,111.63278000,7248311.32088190,0
2024-04-19 08:20:00,64915.76,64942.44,64877.89,64877.89,49.68348,1713514859999,3225383.44492790,1437,8.97831000,582919.80246390,0
2024-04-19 08:21:00,64877.9,64928.27,64785.9,64870.52,78.49079,1713514919999,5090396.03367310,1703,24.08687000,1561923.40468590,0
2024-04-19 08:22:00,64870.52,64905.7,64836.44,64861.54,24.83364,1713514979999,1610843.70248890,1349,12.07238000,783067.45329610,0
2024-04-19 08:23:00,64861.54,64919.99,64847.4,64859.88,18.78901,1713515039999,1219134.96747920,944,9.85497000,639397.07327110,0
2024-04-19 08:24:00,64859.87,64923.02,64852.89,64886.0,55.08738,1713515099999,3574941.54903700,1089,23.75616000,1541470.97804370,0
2024-04-19 08:25:00,64885.99,64965.0,64867.46,64964.99,56.20549,1713515159999,3648454.77370590,1217,37.86226000,2457926.96573720,0
2024-04-19 08:26:00,64964.99,64965.0,64881.91,64881.91,22.51326,1713515219999,1461522.92035630,1210,9.01722000,585274.24043030,0
2024-04-19 08:27:00,64881.92,64892.69,64740.72,64764.14,64.34739,1713515279999,4171525.25854250,1955,25.47054000,1651527.14223880,0
2024-04-19 08:28:00,64764.15,64791.06,64677.88,64696.97,36.62967,1713515339999,2371289.97603840,2390,8.68327000,562143.32487070,0
2024-04-19 08:29:00,64696.96,64720.85,64632.9,64644.08,46.71797,1713515399999,3021183.05085730,1854,15.87891000,1026855.24843970,0
2024-04-19 08:30:00,64644.08,64669.68,64359.21,64400.61,177.38724,1713515459999,11441793.84906080,6062,59.28886000,3820741.79681540,0
2024-04-19 08:31:00,64400.61,64422.5,64315.74,64381.25,181.30464,1713515519999,11669993.62048200,6899,120.77845000,7773906.03051760,0
2024-04-19 08:32:00,64381.26,64397.74,64237.82,64397.74,99.72976,1713515579999,6413738.77802860,4806,45.46532000,2924486.54134170,0
2024-04-19 08:33:00,64397.74,64397.75,64180.0,64190.0,102.79981,1713515639999,6604989.85033970,3806,45.99540000,2954801.14544470,0
2024-04-19 08:34:00,64190.0,64333.33,64098.13,64279.37,136.86181,1713515699999,8789050.84085170,4965,55.41625000,3560251.59756380,0
2024-04-19 08:35:00,64279.37,64307.69,64154.8,64284.02,68.50413,1713515759999,4401117.09460800,2085,30.92002000,1986374.88327970,0
2024-04-19 08:36:00,64284.02,64420.0,64260.18,64361.03,99.47595,1713515819999,6400197.53230520,2169,66.55780000,4281899.70409230,0
2024-04-19 08:37:00,64361.03,64646.17,64353.42,64558.75,142.35617,1713515879999,9189188.67377140,6197,82.28008000,5309454.53980670,0
2024-04-19 08:38:00,64558.76,64578.23,64492.3,64492.31,34.50323,1713515939999,2226641.62852580,1543,12.51630000,807605.60636500,0
2024-04-19 08:39:00,64492.3,64578.86,64479.41,64500.0,30.99451,1713515999999,1999836.97971950,1367,17.84072000,1151097.44702070,0
2024-04-19 08:40:00,64500.01,64596.51,64500.0,64593.02,29.744,1713516059999,1920030.78995180,1143,21.09786000,1361833.79562980,0
2024-04-19 08:41:00,64593.02,64657.18,64553.84,64571.35,31.75314,1713516119999,2051419.44618160,1305,13.38790000,864871.26810960,0
2024-04-19 08:42:00,64571.36,64620.0,64548.3,64619.99,13.18628,1713516179999,851556.57221890,871,6.75036000,435969.01270630,0
2024-04-19 08:43:00,64619.99,64636.76,64539.7,64539.7,21.94833,1713516239999,1417723.47930860,1129,8.98927000,580700.82004350,0
2024-04-19 08:44:00,64539.71,64539.71,64404.97,64441.83,84.44149,1713516299999,5442610.13966030,2108,25.22737000,1625754.03574700,0
2024-04-19 08:45:00,64441.83,64470.0,64388.97,64393.74,32.00769,1713516359999,2062603.96464100,1311,12.99657000,837574.41727110,0
2024-04-19 08:46:00,64393.73,64426.52,64354.39,64420.0,33.48596,1713516419999,2156300.69956140,1268,17.92045000,1153943.75538740,0
2024-04-19 08:47:00,64420.0,64467.99,64400.23,64436.5,28.24914,1713516479999,1820502.96018120,991,16.94660000,1092022.67569690,0
2024-04-19 08:48:00,64436.49,64506.33,64430.76,64482.79,36.21178,1713516539999,2334199.06261280,1254,23.29015000,1501228.45341010,0
2024-04-19 08:49:00,64482.78,64509.56,64453.42,64454.5,35.30195,1713516599999,2276385.87743840,1221,23.99877000,1547522.47903120,0
2024-04-19 08:50:00,64454.51,64594.01,64407.42,64493.54,83.20114,1713516659999,5365910.65618980,2152,60.14619000,3878925.52106640,0
2024-04-19 08:51:00,64493.55,64493.55,64424.13,64424.26,33.36791,1713516719999,2150670.57302800,1273,10.83290000,698295.73099480,0
2024-04-19 08:52:00,64424.26,64520.0,64408.16,64502.12,26.83258,1713516779999,1729163.61188110,1077,17.60079000,1134269.06038670,0
2024-04-19 08:53:00,64502.12,64556.34,64502.11,64524.79,27.1333,1713516839999,1751179.46838190,1519,11.27182000,727378.86969330,0
2024-04-19 08:54:00,64524.78,64556.78,64513.86,64549.14,10.39835,1713516899999,671116.09559620,672,4.51539000,291410.92850960,0
2024-04-19 08:55:00,64549.14,64585.43,64549.13,64554.62,17.39177,1713516959999,1122958.53855190,777,8.69557000,561442.62587400,0
2024-04-19 08:56:00,64554.63,64578.92,64523.07,64571.81,20.88733,1713517019999,1348239.30201870,891,6.63407000,428206.30837180,0
2024-04-19 08:57:00,64571.82,64654.05,64560.06,64618.87,47.34334,1713517079999,3058912.67428530,1530,39.27347000,2537508.07471650,0
2024-04-19 08:58:00,64618.86,64643.37,64584.62,64587.2,34.30238,1713517139999,2216039.32537160,928,21.07527000,1361471.11805290,0
2024-04-19 08:59:00,64587.19,64681.8,64587.19,64639.02,36.32399,1713517199999,2347952.79082480,1683,24.50356000,1583791.33034380,0
2024-04-19 09:00:00,64639.02,64667.2,64608.15,64643.7,41.80809,1713517259999,2702267.98481960,1455,24.92013000,1610665.24378610,0
2024-04-19 09:01:00,64643.7,64718.32,64600.0,64600.0,49.85746,1713517319999,3223390.09584320,2492,22.01490000,1423124.21654740,0
2024-04-19 09:02:00,64600.01,64770.18,64600.0,64676.91,57.74266,1713517379999,3735543.91522340,2232,33.78492000,2185482.09323280,0
2024-04-19 09:03:00,64676.92,64712.47,64600.0,64600.0,45.89121,1713517439999,2966512.96837680,1601,21.21144000,1371142.45648960,0
2024-04-19 09:04:00,64600.01,64600.01,64523.1,64533.2,32.68598,1713517499999,2110198.44275020,1328,12.11821000,782141.16846110,0
2024-04-19 09:05:00,64533.19,64544.5,64490.0,64523.07,17.4579,1713517559999,1126280.48047490,1297,5.76564000,371966.66445220,0
2024-04-19 09:06:00,64523.08,64523.08,64492.3,64504.62,15.18986,1713517619999,979809.44372780,744,5.62775000,362997.29761000,0
2024-04-19 09:07:00,64504.62,64592.44,64504.61,64592.43,32.49459,1713517679999,2097502.77194570,1296,25.59073000,1651833.09419450,0
2024-04-19 09:08:00,64592.44,64611.09,64582.21,64611.08,18.38135,1713517739999,1187346.17957560,771,13.94343000,900687.75716940,0
2024-04-19 09:09:00,64611.09,64614.66,64600.0,64614.18,15.38939,1713517799999,994269.90525240,572,9.66708000,624551.23014190,0
2024-04-19 09:10:00,64614.17,64655.81,64533.17,64538.2,116.58825,1713517859999,7531686.72148020,2718,12.23319000,790160.98435060,0
2024-04-19 09:11:00,64538.21,64715.57,64538.2,64676.92,35.96443,1713517919999,2324908.01688840,2163,24.56920000,1588045.87636510,0
2024-04-19 09:12:00,64676.92,64682.83,64627.55,64646.57,28.28294,1713517979999,1828533.63994450,2169,18.90440000,1222194.01715420,0
2024-04-19 09:13:00,64646.56,64718.66,64646.56,64714.49,18.583,1713518039999,1202052.28380930,985,15.98950000,1034262.79799820,0
2024-04-19 09:14:00,64714.5,64754.82,64670.0,64678.5,37.29541,1713518099999,2413094.39821150,1743,12.86993000,832719.46773440,0
2024-04-19 09:15:00,64678.49,64692.59,64571.85,64633.05,40.88533,1713518159999,2642304.01030640,1420,11.73736000,758466.32604740,0
2024-04-19 09:16:00,64633.04,64707.75,64626.4,64707.75,28.6503,1713518219999,1853239.90631510,1004,11.98393000,775124.41025540,0
