timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-27 05:56:00,62954.4,62981.0,62954.4,62981.0,5.31083,1714197419999,334404.70334090,528,4.12215000,259554.19946050,0
2024-04-27 05:57:00,62981.0,63012.75,62980.99,63012.75,14.05862,1714197479999,885636.16727650,552,11.40357000,718374.50034600,0
2024-04-27 05:58:00,63012.75,63012.75,62988.24,62997.99,6.14484,1714197539999,387156.66291010,423,1.19575000,75331.14803000,0
2024-04-27 05:59:00,62997.99,62998.0,62988.24,62988.25,3.97382,1714197599999,250323.78499080,308,0.98660000,62149.42652310,0
2024-04-27 06:00:00,62988.25,62992.35,62975.0,62975.01,4.85213,1714197659999,305624.38055200,731,2.02660000,127652.98981060,0
2024-04-27 06:01:00,62975.0,62984.96,62975.0,62984.95,3.10071,1714197719999,195278.80035440,312,2.00410000,126218.19115390,0
2024-04-27 06:02:00,62984.96,62988.43,62931.46,62932.01,14.55209,1714197779999,916235.09736610,636,0.51620000,32505.61691730,0
2024-04-27 06:03:00,62932.01,62966.0,62932.0,62952.98,9.64221,1714197839999,607060.78400030,571,1.97031000,124027.52669840,0
2024-04-27 06:04:00,62952.98,62975.0,62952.98,62966.22,17.37961,1714197899999,1094329.80492930,490,2.50482000,157717.13937420,0
2024-04-27 06:05:00,62966.22,62969.69,62966.21,62969.69,2.62309,1714197959999,165166.49142510,310,2.04133000,128535.03632790,0
2024-04-27 06:06:00,62969.69,63036.83,62969.68,63026.0,18.55816,1714198019999,1169445.63920860,877,14.63853000,922393.42464800,0
2024-04-27 06:07:00,63026.0,63026.0,63006.24,63006.24,3.79278,1714198079999,239002.99732980,374,0.56427000,35554.06137960,0
2024-04-27 06:08:00,63006.25,63008.0,63002.77,63002.77,6.68879,1714198139999,421439.95209180,409,1.30899000,82475.17619250,0
2024-04-27 06:09:00,63002.77,63024.0,63002.77,63023.99,3.77044,1714198199999,237589.09379900,346,2.26972000,143019.99166470,0
2024-04-27 06:10:00,63023.99,63053.84,63016.13,63046.01,14.3385,1714198259999,903718.60662310,817,10.76148000,678246.08794180,0
2024-04-27 06:11:00,63046.0,63059.99,63040.0,63059.99,3.46323,1714198319999,218348.57782420,410,1.69826000,107076.54945670,0
2024-04-27 06:12:00,63059.99,63059.99,63020.0,63020.01,6.10031,1714198379999,384607.53023930,465,1.78108000,112285.36514300,0
2024-04-27 06:13:00,63020.01,63020.01,63004.0,63018.5,5.9217,1714198439999,373133.35663670,410,2.80916000,177005.78203640,0
2024-04-27 06:14:00,63018.49,63018.5,63018.49,63018.5,1.3337,1714198499999,84047.76727320,186,0.71602000,45122.50637000,0
2024-04-27 06:15:00,63018.5,63037.5,63018.49,63037.49,3.5989,1714198559999,226839.16132460,359,3.18852000,200972.35322140,0
2024-04-27 06:16:00,63037.49,63041.17,63037.49,63041.17,4.17032,1714198619999,262898.04915030,309,3.04589000,192013.05574800,0
2024-04-27 06:17:00,63041.17,63059.99,63041.16,63059.98,5.7653,1714198679999,363473.30960320,445,4.71277000,297116.78230680,0
2024-04-27 06:18:00,63059.99,63068.6,63059.98,63068.59,6.60305,1714198739999,416422.27672850,280,5.59927000,353117.50621810,0
2024-04-27 06:19:00,63068.59,63068.6,63052.2,63052.21,3.61958,1714198799999,228251.58920740,304,1.09637000,69135.02911020,0
2024-04-27 06:20:00,63052.2,63058.74,63052.19,63052.19,3.73067,1714198859999,235238.32621460,293,2.06034000,129914.17792110,0
2024-04-27 06:21:00,63052.2,63052.2,63024.01,63024.01,8.65119,1714198919999,545405.44699950,390,0.19965000,12585.82172050,0
2024-04-27 06:22:00,63024.01,63024.02,62954.0,62954.01,16.6787,1714198979999,1050402.51594380,600,2.07521000,130686.95875240,0
2024-04-27 06:23:00,62954.0,62966.0,62954.0,62966.0,2.60805,1714199039999,164196.16995040,314,2.06126000,129771.55550820,0
2024-04-27 06:24:00,62966.0,62968.19,62943.75,62968.18,8.72349,1714199099999,549193.20417480,610,3.22435000,202982.56778890,0
2024-04-27 06:25:00,62968.19,62974.99,62966.0,62970.21,2.92122,1714199159999,183955.30984330,313,1.08448000,68290.34156590,0
2024-04-27 06:26:00,62970.2,63021.9,62967.21,62967.21,36.15484,1714199219999,2277367.56268660,786,25.63981000,1615059.85035920,0
2024-04-27 06:27:00,62967.22,62968.0,62967.2,62968.0,4.84139,1714199279999,304849.07943960,244,2.70056000,170046.78757330,0
2024-04-27 06:28:00,62967.99,62968.0,62910.0,62926.0,19.08938,1714199339999,1201591.51650960,787,2.83608000,178449.61413590,0
2024-04-27 06:29:00,62926.0,62952.98,62925.99,62952.97,2.64123,1714199399999,166238.67607660,294,2.17747000,137045.13296300,0
2024-04-27 06:30:00,62952.97,62962.02,62945.99,62946.0,4.8581,1714199459999,305843.74432050,383,1.39533000,87840.88096580,0
2024-04-27 06:31:00,62946.0,62946.0,62894.09,62907.99,12.46286,1714199519999,784185.56045000,600,3.53684000,222492.09124210,0
2024-04-27 06:32:00,62907.99,62916.0,62865.46,62893.11,28.26173,1714199579999,1777346.68777730,875,10.00246000,629097.30463990,0
2024-04-27 06:33:00,62893.11,62899.18,62893.11,62899.18,5.77284,1714199639999,363098.92987670,327,2.01416000,126687.71865950,0
2024-04-27 06:34:00,62899.18,62899.18,62872.8,62872.8,5.74155,1714199699999,361044.42060240,354,1.47332000,92637.74670140,0
2024-04-27 06:35:00,62872.81,62873.0,62869.54,62869.99,11.11905,1714199759999,699075.48400120,440,3.28935000,206805.92264090,0
2024-04-27 06:36:00,62869.99,62912.5,62869.99,62912.49,17.18964,1714199819999,1080877.65332500,632,13.36762000,840577.51708550,0
2024-04-27 06:37:00,62912.5,62980.39,62912.49,62980.38,10.95675,1714199879999,689713.37835420,656,9.80230000,617049.56305990,0
2024-04-27 06:38:00,62980.39,62998.33,62978.0,62998.32,8.79406,1714199939999,553941.08689160,581,3.58087000,225546.83954680,0
2024-04-27 06:39:00,62998.32,63012.01,62998.32,62998.33,7.89809,1714199999999,497604.16838090,428,5.35623000,337449.72915200,0
2024-04-27 06:40:00,62998.33,63024.51,62998.32,63018.0,4.10635,1714200059999,258755.05728140,412,2.85622000,179971.13530860,0
2024-04-27 06:41:00,63018.01,63018.01,62992.0,63016.0,12.19813,1714200119999,768519.65591360,569,5.93127000,373664.56403330,0
2024-04-27 06:42:00,63016.0,63016.0,62987.76,62987.77,9.66814,1714200179999,609112.37856060,444,2.41411000,152078.86199510,0
2024-04-27 06:43:00,62987.77,62987.77,62968.0,62968.01,7.85629,1714200239999,494716.25151320,376,1.54196000,97094.74938810,0
2024-04-27 06:44:00,62968.01,62982.0,62968.0,62981.99,10.92413,1714200299999,687921.98314910,444,8.92991000,562341.85973470,0
2024-04-27 06:45:00,62982.0,63003.5,62981.99,63003.49,5.69671,1714200359999,358835.20579870,383,3.91573000,246649.62495720,0
2024-04-27 06:46:00,63003.49,63017.31,63003.49,63006.0,23.09598,1714200419999,1455275.33569530,605,15.35641000,967569.14748350,0
2024-04-27 06:47:00,63006.0,63017.31,63006.0,63017.3,5.21701,1714200479999,328732.16978110,389,4.13134000,260317.89057570,0
2024-04-27 06:48:00,63017.3,63060.0,63017.3,63059.99,8.40707,1714200539999,529954.27530770,505,7.21188000,454608.96137370,0
2024-04-27 06:49:00,63059.99,63060.0,63059.99,63060.0,5.2403,1714200599999,330453.28531150,266,1.97145000,124319.63700000,0
2024-04-27 06:50:00,63059.99,63099.3,63059.99,63079.99,24.55799,1714200659999,1549167.64897480,753,14.05256000,886412.23392880,0
2024-04-27 06:51:00,63079.99,63092.27,63079.99,63092.26,5.43211,1714200719999,342678.98240600,370,2.49029000,157097.14023650,0
2024-04-27 06:52:00,63092.27,63103.47,63092.26,63103.46,8.6999,1714200779999,548931.79836400,488,6.24040000,393749.67415490,0
2024-04-27 06:53:00,63103.47,63147.88,63092.0,63098.0,24.71361,1714200839999,1560152.20665320,943,15.88796000,1003072.95751610,0
2024-04-27 06:54:00,63098.0,63116.0,63065.32,63065.33,11.62482,1714200899999,733446.16905960,505,2.52982000,159616.85570320,0
2024-04-27 06:55:00,63065.33,63065.33,63029.5,63032.0,6.97834,1714200959999,439963.44809270,424,0.61838000,38978.24565260,0
2024-04-27 06:56:00,63032.0,63032.0,63029.5,63032.0,2.26723,1714201019999,142907.25627340,232,1.14256000,72017.13321820,0
2024-04-27 06:57:00,63031.99,63042.07,63031.99,63042.07,3.56331,1714201079999,224628.25324660,270,3.23374000,203853.51869690,0
2024-04-27 06:58:00,63042.07,63042.07,62999.99,63001.99,5.58022,1714201139999,351684.56499970,457,1.03586000,65266.39762680,0
2024-04-27 06:59:00,63001.99,63028.0,63001.99,63028.0,3.05644,1714201199999,192594.92455840,339,2.55978000,161297.07583080,0
2024-04-27 07:00:00,63028.0,63029.99,62986.0,62988.0,5.69158,1714201259999,358605.71886270,938,1.57355000,99137.45017210,0
2024-04-27 07:01:00,62988.01,63012.0,62988.0,63012.0,2.35611,1714201319999,148419.65149200,371,1.84561000,116262.73486470,0
2024-04-27 07:02:00,63012.0,63065.33,63011.99,63065.32,5.17921,1714201379999,326489.09645420,428,4.13074000,260398.30508450,0
2024-04-27 07:03:00,63065.33,63104.0,63065.32,63103.99,4.0009,1714201439999,252402.77199180,375,3.47717000,219361.85000640,0
2024-04-27 07:04:00,63104.0,63108.89,63084.0,63085.97,4.71874,1714201499999,297733.83891220,409,2.47405000,156097.28879180,0
2024-04-27 07:05:00,63085.96,63136.68,63085.96,63136.68,16.82527,1714201559999,1061778.97206360,656,15.42186000,973223.88298010,0
2024-04-27 07:06:00,63136.68,63141.99,63126.0,63132.56,11.52749,1714201619999,727762.13150690,561,6.91544000,436574.64069830,0
2024-04-27 07:07:00,63132.56,63138.0,63108.88,63108.89,7.81174,1714201679999,493117.87091760,386,2.25420000,142297.08476100,0
2024-04-27 07:08:00,63108.88,63117.72,63089.92,63089.92,6.81895,1714201739999,430321.91885420,460,2.33924000,147638.66117430,0
2024-04-27 07:09:00,63089.92,63102.45,63070.0,63082.07,7.01738,1714201799999,442705.69754340,501,3.81596000,240727.51235760,0
2024-04-27 07:10:00,63082.07,63096.0,63082.07,63095.99,3.8912,1714201859999,245494.70375410,354,1.88301000,118794.42775450,0
2024-04-27 07:11:00,63096.0,63135.02,63095.99,63135.01,6.81548,1714201919999,430130.86400040,554,6.06746000,382930.91632150,0
2024-04-27 07:12:00,63135.02,63140.0,63122.0,63127.23,4.29825,1714201979999,271365.39785070,446,1.85993000,117420.70737270,0
2024-04-27 07:13:00,63127.23,63133.57,63122.01,63122.02,2.07614,1714202039999,131065.36340100,345,0.87984000,55544.21985490,0
2024-04-27 07:14:00,63122.02,63122.02,63108.88,63108.89,1.39923,1714202099999,88313.37843530,247,0.43866000,27686.86208210,0
2024-04-27 07:15:00,63108.88,63108.89,63098.11,63108.88,2.97526,1714202159999,187752.13864210,360,1.61752000,102071.45339140,0
2024-04-27 07:16:00,63108.89,63108.9,63080.61,63080.61,16.94043,1714202219999,1068957.01086930,497,6.86521000,433243.40198530,0
2024-04-27 07:17:00,63080.62,63080.62,63056.0,63063.49,20.98787,1714202279999,1323675.10739590,621,2.20721000,139189.94530110,0
2024-04-27 07:18:00,63063.48,63091.8,63063.48,63091.8,2.74978,1714202339999,173454.57423390,385,2.13884000,134918.30342390,0
2024-04-27 07:19:00,63091.8,63100.0,63091.79,63100.0,2.46563,1714202399999,155571.74894190,272,2.16268000,136456.50925500,0
2024-04-27 07:20:00,63100.0,63139.06,63099.99,63120.0,14.08187,1714202459999,888906.33300060,551,13.43739000,848225.73643030,0
2024-04-27 07:21:00,63120.01,63120.01,63108.0,63119.99,3.28975,1714202519999,207622.00010350,344,2.17278000,137126.03508580,0
2024-04-27 07:22:00,63119.99,63120.0,63119.99,63120.0,1.73745,1714202579999,109667.83653590,270,0.99104000,62554.44480000,0
2024-04-27 07:23:00,63119.99,63125.06,63104.0,63104.0,7.14777,1714202639999,451132.84637850,410,1.42885000,90186.94068320,0
2024-04-27 07:24:00,63104.01,63104.01,63092.15,63094.0,2.76816,1714202699999,174668.70054400,380,0.88580000,55892.47338010,0
2024-04-27 07:25:00,63093.99,63116.0,63093.99,63116.0,4.65264,1714202759999,293610.51558170,421,3.40452000,214842.19457010,0
2024-04-27 07:26:00,63115.99,63131.25,63115.99,63131.24,6.46462,1714202819999,408023.68914910,429,6.03064000,380632.16127800,0
2024-04-27 07:27:00,63131.24,63131.25,63131.24,63131.24,1.91954,1714202879999,121182.94832220,249,0.78926000,49826.97037500,0
2024-04-27 07:28:00,63131.24,63139.88,63126.0,63139.87,2.23595,1714202939999,141159.80951530,311,1.41440000,89293.58118970,0
2024-04-27 07:29:00,63139.87,63139.88,63095.78,63096.66,19.15811,1714202999999,1209139.06839350,823,4.12505000,260329.23373230,0
2024-04-27 07:30:00,63096.66,63135.98,63096.65,63135.98,6.03047,1714203059999,380625.54261930,549,4.95046000,312450.54240760,0
2024-04-27 07:31:00,63135.97,63153.06,63128.0,63143.99,12.0895,1714203119999,763400.31931250,613,4.71821000,297919.62741010,0
2024-04-27 07:32:00,63143.99,63160.71,63129.28,63129.29,7.65255,1714203179999,483208.60702060,498,4.60411000,290721.04222050,0
2024-04-27 07:33:00,63129.28,63129.29,63080.0,63082.0,6.2485,1714203239999,394309.87368970,494,1.51350000,95482.41195450,0
2024-04-27 07:34:00,63081.99,63092.35,63074.72,63092.34,6.96042,1714203299999,439073.54265120,390,3.64520000,229947.41645130,0
2024-04-27 07:35:00,63092.35,63094.0,63081.07,63081.07,2.04949,1714203359999,129303.28579960,231,1.34890000,85102.01023430,0
2024-04-27 07:36:00,63081.07,63081.08,63056.0,63056.01,10.69882,1714203419999,674689.33774720,303,0.82204000,51841.00679140,0
2024-04-27 07:37:00,63056.0,63056.01,63046.66,63056.0,6.79263,1714203479999,428293.18841600,350,3.96909000,250255.83011620,0
2024-04-27 07:38:00,63056.0,63056.01,63033.23,63033.23,3.48366,1714203539999,219630.71858720,291,0.69458000,43792.65904320,0
2024-04-27 07:39:00,63033.23,63043.99,63033.23,63043.98,5.12981,1714203599999,323373.08643450,368,4.10479000,258759.79011400,0
2024-04-27 07:40:00,63043.98,63052.0,63035.8,63035.8,16.64621,1714203659999,1049511.69776970,520,2.84542000,179390.38894810,0
2024-04-27 07:41:00,63035.8,63062.0,63035.8,63062.0,11.19044,1714203719999,705469.78988010,620,6.45930000,407219.88651480,0
2024-04-27 07:42:00,63061.99,63068.74,63050.09,63050.1,4.34529,1714203779999,274036.58391270,362,2.58032000,162728.16561420,0
2024-04-27 07:43:00,63050.1,63055.11,63034.16,63034.17,10.41825,1714203839999,656862.17028320,444,2.17473000,137123.24470230,0
2024-04-27 07:44:00,63034.16,63039.67,63020.1,63039.66,9.48777,1714203899999,598022.04464560,564,4.98267000,314064.78874000,0
2024-04-27 07:45:00,63039.66,63060.66,63039.66,63042.34,6.37478,1714203959999,401911.36885400,566,4.38728000,276602.68096530,0
2024-04-27 07:46:00,63042.33,63042.34,63042.33,63042.33,1.02784,1714204019999,64797.43416680,190,0.56996000,35931.61210640,0
2024-04-27 07:47:00,63042.34,63052.0,63030.66,63051.99,6.01266,1714204079999,379036.08067260,474,3.02289000,190561.31601470,0
2024-04-27 07:48:00,63051.99,63052.0,63007.18,63007.19,9.22745,1714204139999,581559.13739730,482,0.78019000,49171.06752720,0
2024-04-27 07:49:00,63007.19,63007.19,63006.25,63006.25,0.90534,1714204199999,57042.83035780,213,0.60529000,38137.58589530,0
2024-04-27 07:50:00,63006.25,63006.26,62987.11,62999.02,7.49795,1714204259999,472331.62168130,524,3.24618000,204476.32579530,0
2024-04-27 07:51:00,62999.02,63021.22,62984.44,63021.21,9.91777,1714204319999,624765.43897280,722,6.32151000,398234.39680510,0
2024-04-27 07:52:00,63021.21,63023.56,63021.21,63023.55,0.92616,1714204379999,58369.00815830,219,0.59261000,37347.60148000,0
2024-04-27 07:53:00,63023.56,63023.56,62975.0,62975.0,7.38962,1714204439999,465532.52244590,512,1.37519000,86622.37777720,0
2024-04-27 07:54:00,62975.01,62975.02,62975.0,62975.02,5.49998,1714204499999,346361.30438080,328,4.65626000,293228.03486120,0
2024-04-27 07:55:00,62975.02,62975.02,62967.21,62969.99,5.93338,1714204559999,373640.54592910,528,1.65685000,104332.51156700,0
2024-04-27 07:56:00,62969.99,62972.66,62969.99,62972.65,1.4585,1714204619999,91844.62271880,203,0.73731000,46429.38830430,0
2024-04-27 07:57:00,62972.66,62975.02,62946.0,62975.02,10.66044,1714204679999,671152.65754920,726,6.09881000,383960.24649310,0
2024-04-27 07:58:00,62975.02,62977.32,62972.67,62972.68,2.02103,1714204739999,127274.19686690,348,0.95090000,59883.41342830,0
2024-04-27 07:59:00,62972.67,62974.0,62966.83,62966.83,3.2375,1714204799999,203872.90446420,362,1.69910000,106996.89410950,0
2024-04-27 08:00:00,62966.84,63020.3,62966.83,63017.75,35.11906,1714204859999,2212388.36558680,1075,33.09077000,2084607.08150670,0
2024-04-27 08:01:00,63017.74,63020.4,63008.71,63020.39,15.34688,1714204919999,967034.87515430,793,7.63011000,480777.30492630,0
2024-04-27 08:02:00,63020.39,63021.85,63012.02,63021.85,5.57363,1714204979999,351228.78781210,334,1.02320000,64478.30296220,0
2024-04-27 08:03:00,63021.85,63025.95,63010.0,63025.95,8.41477,1714205039999,530286.56469300,399,2.05094000,129251.58548900,0
2024-04-27 08:04:00,63025.94,63025.95,63002.18,63002.18,5.26061,1714205099999,331485.09833290,438,0.54608000,34411.00529340,0
2024-04-27 08:05:00,63002.18,63002.19,62961.53,62985.72,16.88925,1714205159999,1063611.66663160,609,1.65388000,104144.73572130,0
2024-04-27 08:06:00,62985.72,62993.04,62978.0,62993.03,4.61091,1714205219999,290421.67896130,361,0.77037000,48520.21149790,0
2024-04-27 08:07:00,62993.04,63004.01,62986.0,63004.0,7.35858,1714205279999,463539.39282820,409,4.56058000,287286.67634440,0
2024-04-27 08:08:00,63004.01,63012.7,62966.3,62974.73,28.55251,1714205339999,1798267.87493060,624,1.49996000,94497.59235460,0
2024-04-27 08:09:00,62974.74,62974.74,62945.43,62957.38,18.76516,1714205399999,1181362.51741600,360,2.18718000,137691.94088550,0
2024-04-27 08:10:00,62957.39,62969.56,62957.38,62969.55,4.25648,1714205459999,267990.13370860,291,3.49861000,220270.99101530,0
2024-04-27 08:11:00,62969.55,62996.01,62966.72,62996.01,2.98444,1714205519999,187943.94058890,399,1.89630000,119424.85740510,0
2024-04-27 08:12:00,62996.0,63000.0,62996.0,62998.1,2.81741,1714205579999,177493.80541150,240,1.06422000,67044.30438430,0
2024-04-27 08:13:00,62998.11,62998.11,62970.81,62970.81,9.82036,1714205639999,618581.36719480,405,1.79588000,113130.14757310,0
2024-04-27 08:14:00,62970.81,62970.82,62970.8,62970.8,1.44352,1714205699999,90899.61965530,239,0.53610000,33758.65201540,0
2024-04-27 08:15:00,62970.81,62970.81,62958.2,62964.46,4.88363,1714205759999,307508.18085920,338,1.72712000,108744.75670600,0
2024-04-27 08:16:00,62964.45,62964.46,62938.06,62948.0,6.83562,1714205819999,430289.86801150,559,2.35912000,148489.47600240,0
2024-04-27 08:17:00,62947.99,62948.0,62913.48,62943.99,17.49425,1714205879999,1101007.43430620,688,3.27404000,206019.44479120,0
2024-04-27 08:18:00,62944.0,62974.0,62943.99,62972.0,5.30147,1714205939999,333789.52081640,454,3.35358000,211133.72233570,0
2024-04-27 08:19:00,62972.0,62992.0,62971.99,62982.96,11.17486,1714205999999,703839.42850880,483,5.97170000,376109.82274050,0
2024-04-27 08:20:00,62982.96,62982.96,62960.36,62960.36,6.24543,1714206059999,393322.48507210,564,1.14394000,72040.95217660,0
2024-04-27 08:21:00,62960.37,62960.37,62936.06,62942.61,17.04259,1714206119999,1072719.30967580,435,0.84907000,53438.99809350,0
2024-04-27 08:22:00,62942.6,62974.0,62942.6,62974.0,5.57624,1714206179999,351055.42452200,419,4.62686000,291274.38564900,0
2024-04-27 08:23:00,62974.0,62984.14,62973.99,62984.13,3.72836,1714206239999,234795.93105620,303,3.41056000,214781.83115780,0
2024-04-27 08:24:00,62984.14,62984.14,62984.13,62984.13,1.37826,1714206299999,86808.51270040,253,0.56866000,35816.56105240,0
2024-04-27 08:25:00,62984.14,62997.8,62984.13,62997.8,3.65529,1714206359999,230252.27700100,360,3.04901000,192061.37962870,0
2024-04-27 08:26:00,62997.8,63011.95,62997.79,63011.95,8.10587,1714206419999,510695.61816640,307,7.54543000,475384.16857380,0
2024-04-27 08:27:00,63011.94,63015.56,63011.94,63015.55,5.68486,1714206479999,358221.15037850,249,5.46786000,344546.90497770,0
2024-04-27 08:28:00,63015.55,63015.56,63006.0,63006.01,5.18755,1714206539999,326892.56429940,335,1.07730000,67885.53719110,0
2024-04-27 08:29:00,63006.01,63015.56,62997.79,63004.64,8.36481,1714206599999,527072.17762820,484,3.36030000,211734.48399550,0
2024-04-27 08:30:00,63004.65,63015.53,62981.75,62981.75,8.03156,1714206659999,506033.91196700,451,1.33777000,84285.81723780,0
2024-04-27 08:31:00,62981.76,62981.76,62960.63,62979.99,5.40816,1714206719999,340549.49210980,432,2.40324000,151324.14994580,0
2024-04-27 08:32:00,62979.99,62990.0,62979.99,62987.98,4.50862,1714206779999,283975.04883170,389,2.53616000,159733.98655040,0
2024-04-27 08:33:00,62987.99,62987.99,62968.0,62968.0,3.22074,1714206839999,202834.60066720,368,0.38507000,24250.17215080,0
2024-04-27 08:34:00,62968.01,62968.01,62964.01,62967.98,7.15407,1714206899999,450475.38719050,346,0.65442000,41206.47869600,0
2024-04-27 08:35:00,62967.99,62967.99,62937.48,62937.48,12.88877,1714206959999,811389.63872740,614,0.45662000,28747.99782650,0
2024-04-27 08:36:00,62937.48,62946.0,62933.63,62935.99,10.06476,1714207019999,633457.56447590,492,2.67047000,168076.75551630,0
2024-04-27 08:37:00,62936.0,62964.0,62935.99,62950.15,4.63049,1714207079999,291493.66095820,544,3.82184000,240584.03511200,0
2024-04-27 08:38:00,62950.15,62961.17,62946.26,62961.17,4.02085,1714207139999,253124.88626940,488,2.47368000,155728.74334690,0
2024-04-27 08:39:00,62961.16,62961.17,62961.16,62961.16,1.38734,1714207199999,87348.53822260,245,0.25082000,15791.92065940,0
2024-04-27 08:40:00,62961.16,62977.99,62961.16,62977.98,3.70493,1714207259999,233289.06127470,367,3.06139000,192765.39174480,0
2024-04-27 08:41:00,62977.99,62990.0,62977.98,62989.99,3.81507,1714207319999,240288.01190380,372,2.87183000,180875.09379270,0
2024-04-27 08:42:00,62989.98,62989.99,62989.98,62989.98,3.7157,1714207379999,234051.89424370,302,2.55577000,160987.92674230,0
2024-04-27 08:43:00,62989.99,63006.25,62988.82,63006.24,8.53331,1714207439999,537527.56799000,543,4.24434000,267364.82475390,0
2024-04-27 08:44:00,63006.24,63015.0,63006.24,63014.99,4.97947,1714207499999,313768.26246500,405,4.34651000,273884.52303240,0
2024-04-27 08:45:00,63015.0,63015.0,63000.33,63000.34,5.96326,1714207559999,375733.71813970,351,1.97652000,124527.59596380,0
2024-04-27 08:46:00,63000.33,63007.12,63000.33,63007.12,3.96869,1714207619999,250043.27104460,415,3.24977000,204749.47982300,0
2024-04-27 08:47:00,63007.11,63007.12,62992.21,62992.21,4.11645,1714207679999,259358.59691510,477,0.95604000,60234.39552940,0
2024-04-27 08:48:00,62992.21,63003.01,62992.01,63002.99,4.23764,1714207739999,266953.12463730,442,2.54401000,160263.11999310,0
2024-04-27 08:49:00,63002.98,63002.99,63002.19,63002.2,3.51038,1714207799999,221164.32266130,334,0.64561000,40675.34509530,0
2024-04-27 08:50:00,63002.2,63025.94,63002.19,63025.01,7.3456,1714207859999,462834.26482100,467,5.70994000,359779.58198490,0
2024-04-27 08:51:00,63025.0,63054.0,63025.0,63053.99,19.16834,1714207919999,1208402.25746940,603,13.85415000,873360.82446040,0
2024-04-27 08:52:00,63053.99,63060.0,63038.0,63038.0,5.20329,1714207979999,328073.97120830,488,2.16013000,136203.58721940,0
2024-04-27 08:53:00,63038.0,63038.01,63037.37,63037.37,2.76617,1714208039999,174373.45318050,271,0.84190000,53071.59169830,0
2024-04-27 08:54:00,63037.38,63044.0,63037.37,63044.0,4.79792,1714208099999,302459.44947900,432,3.37449000,212725.68012170,0
2024-04-27 08:55:00,63043.99,63044.0,63008.99,63008.99,8.32638,1714208159999,524804.27607440,526,0.36838000,23217.65656100,0
2024-04-27 08:56:00,63008.99,63030.82,63006.25,63025.97,12.88177,1714208219999,811884.82216480,621,4.30083000,271039.94402420,0
2024-04-27 08:57:00,63025.96,63025.97,63023.5,63023.5,2.06828,1714208279999,130350.96498930,268,0.73217000,46143.96105310,0
2024-04-27 08:58:00,63023.51,63023.51,63009.99,63010.0,2.19269,1714208339999,138182.35732200,373,0.42024000,26484.10200840,0
2024-04-27 08:59:00,63009.99,63016.01,63008.36,63016.01,4.29754,1714208399999,270795.62261030,315,2.41291000,152039.77705800,0
2024-04-27 09:00:00,63016.01,63020.22,63006.26,63020.22,9.51169,1714208459999,599347.94984630,816,7.46742000,470533.17201210,0
2024-04-27 09:01:00,63020.22,63023.51,63020.21,63023.5,8.97124,1714208519999,565389.32014830,371,8.24764000,519787.09721580,0
2024-04-27 09:02:00,63023.51,63043.99,63023.5,63043.98,6.69867,1714208579999,422234.75117540,467,5.67040000,357412.69670860,0
2024-04-27 09:03:00,63043.98,63055.49,63004.0,63004.01,10.50766,1714208639999,662300.19465860,619,3.81846000,240705.44908760,0
2024-04-27 09:04:00,63004.0,63004.01,62943.75,62943.75,22.44547,1714208699999,1413491.74070470,748,2.18968000,137869.09241280,0
2024-04-27 09:05:00,62943.75,62943.76,62912.5,62919.1,17.90095,1714208759999,1126431.36111280,748,5.88080000,370036.80377220,0
2024-04-27 09:06:00,62919.1,62919.1,62904.0,62904.01,10.03537,1714208819999,631388.45624920,511,4.55451000,286555.91039940,0
2024-04-27 09:07:00,62904.0,62910.0,62891.11,62891.35,13.84342,1714208879999,870785.37086500,573,4.28823000,269747.56107930,0
2024-04-27 09:08:00,62891.35,62908.45,62891.35,62908.44,8.39403,1714208939999,528001.81660610,565,6.24646000,392909.36181750,0
2024-04-27 09:09:00,62908.45,62908.45,62891.36,62902.0,11.03425,1714208999999,694017.76772920,483,3.70950000,233308.57076630,0
2024-04-27 09:10:00,62902.01,62902.01,62878.78,62878.79,10.54092,1714209059999,662954.59921970,489,0.31327000,19699.47205010,0
2024-04-27 09:11:00,62878.79,62922.23,62878.78,62922.23,10.21845,1714209119999,642672.71662190,629,7.27612000,457641.31427870,0
2024-04-27 09:12:00,62922.23,62922.23,62902.43,62902.43,10.19719,1714209179999,641496.74558930,394,0.98986000,62272.58315740,0
2024-04-27 09:13:00,62902.44,62922.0,62902.43,62912.0,19.86631,1714209239999,1249890.19410380,586,2.57813000,162181.55764850,0
2024-04-27 09:14:00,62912.0,62916.0,62898.85,62898.85,20.21935,1714209299999,1271962.91456960,585,2.30974000,145290.14031270,0
2024-04-27 09:15:00,62898.85,62932.01,62898.85,62924.0,10.94041,1714209359999,688312.15911190,683,7.54841000,474904.76148180,0
2024-04-27 09:16:00,62924.01,62963.19,62924.0,62962.56,13.5911,1714209419999,855477.88078800,607,11.65963000,733885.50443020,0
2024-04-27 09:17:00,62962.56,62962.56,62944.0,62944.01,5.16772,1714209479999,325319.84783550,275,1.13688000,71569.49519260,0
2024-04-27 09:18:00,62944.0,62963.19,62944.0,62963.19,5.15546,1714209539999,324553.06660610,351,4.12829000,259887.66862500,0
2024-04-27 09:19:00,62963.18,62963.19,62946.42,62946.42,3.83178,1714209599999,241231.08198100,296,0.32627000,20538.95389670,0
