timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-22 00:27:00,65045.51,65054.33,64981.77,65003.45,18.21931,1713745679999,1184512.33560220,913,7.60576000,494470.59670960,0
2024-04-22 00:28:00,65003.45,65018.75,64999.38,65014.0,22.77261,1713745739999,1480554.19426520,897,3.53505000,229803.02477870,0
2024-04-22 00:29:00,65014.0,65042.0,65013.99,65029.25,8.20092,1713745799999,533266.68868980,851,5.22626000,339825.58053170,0
2024-04-22 00:30:00,65029.25,65029.25,64987.5,64987.51,16.66788,1713745859999,1083472.60492410,991,6.89235000,447961.03457440,0
2024-04-22 00:31:00,64987.51,64987.51,64920.01,64968.7,38.05685,1713745919999,2472169.43747310,1498,17.03767000,1106744.20516860,0
2024-04-22 00:32:00,64968.69,64968.7,64923.21,64923.21,10.63086,1713745979999,690421.94488290,753,1.29954000,84392.99817520,0
2024-04-22 00:33:00,64923.22,64940.0,64884.99,64898.0,13.62489,1713746039999,884348.50943110,1578,5.13452000,333285.52258150,0
2024-04-22 00:34:00,64898.0,64898.0,64801.0,64813.99,19.56904,1713746099999,1268694.94910600,2299,5.54255000,359245.66052530,0
2024-04-22 00:35:00,64813.99,64828.0,64758.93,64762.0,24.77663,1713746159999,1605028.90043940,2227,7.65458000,495835.13118050,0
2024-04-22 00:36:00,64762.01,64887.66,64762.0,64856.58,13.46267,1713746219999,872862.44515560,2206,9.79220000,634755.03349340,0
2024-04-22 00:37:00,64856.58,64884.01,64836.0,64850.01,13.2823,1713746279999,861424.27361860,1036,9.65384000,626062.93769110,0
2024-04-22 00:38:00,64850.01,64860.0,64805.8,64805.8,18.84155,1713746339999,1221523.82635770,1162,6.02101000,390391.40924860,0
2024-04-22 00:39:00,64805.8,64855.36,64802.0,64855.35,6.52813,1713746399999,423207.28530860,645,5.26697000,341447.46872030,0
2024-04-22 00:40:00,64855.36,64869.73,64806.7,64837.99,17.19923,1713746459999,1115053.02396820,1477,4.52954000,293655.84105800,0
2024-04-22 00:41:00,64838.0,64893.06,64837.99,64852.38,25.83262,1713746519999,1675816.01882290,1134,22.11977000,1434991.94100930,0
2024-04-22 00:42:00,64852.37,64889.13,64852.37,64880.46,5.54983,1713746579999,360040.57958670,541,3.27727000,212595.48446850,0
2024-04-22 00:43:00,64880.46,64888.88,64868.0,64888.88,6.95513,1713746639999,451229.10366000,583,3.80647000,246958.63971910,0
2024-04-22 00:44:00,64888.87,64888.88,64862.33,64862.33,3.9063,1713746699999,253399.04068010,427,1.95221000,126635.36319940,0
2024-04-22 00:45:00,64862.34,64886.0,64831.25,64837.99,10.1171,1713746759999,656199.04792890,827,4.70492000,305172.67066910,0
2024-04-22 00:46:00,64837.98,64888.51,64837.98,64849.05,8.08252,1713746819999,524306.77163270,838,3.65786000,237277.75488390,0
2024-04-22 00:47:00,64849.05,64860.0,64826.19,64860.0,6.0731,1713746879999,393777.13292340,666,2.69574000,174783.28411620,0
2024-04-22 00:48:00,64860.0,64873.99,64828.19,64840.78,17.8156,1713746939999,1155455.47127770,805,3.84900000,249634.56313440,0
2024-04-22 00:49:00,64840.78,64868.5,64840.78,64859.58,5.13213,1713746999999,332860.43099790,499,3.60291000,233670.75764470,0
2024-04-22 00:50:00,64859.59,64885.99,64843.99,64852.01,6.86929,1713747059999,445586.06279400,767,3.08604000,200167.23872300,0
2024-04-22 00:51:00,64852.0,64869.72,64852.0,64864.41,4.07891,1713747119999,264552.78338480,439,2.85582000,185224.13794210,0
2024-04-22 00:52:00,64864.4,64869.72,64855.0,64861.79,6.01598,1713747179999,390212.91114120,533,1.88568000,122304.35138830,0
2024-04-22 00:53:00,64861.8,64861.8,64840.0,64840.01,3.67341,1713747239999,238234.62211920,539,1.41904000,92028.69662420,0
2024-04-22 00:54:00,64840.01,64878.0,64840.0,64874.01,4.84385,1713747299999,314138.02507130,673,3.84269000,249210.10109880,0
2024-04-22 00:55:00,64874.0,64887.79,64866.01,64874.02,5.96397,1713747359999,386935.83413300,526,3.16256000,205184.08054830,0
2024-04-22 00:56:00,64874.02,64885.2,64874.01,64880.0,4.36728,1713747419999,283338.74870220,398,2.92513000,189772.66264990,0
2024-04-22 00:57:00,64880.0,64930.0,64880.0,64930.0,19.9925,1713747479999,1297593.80240720,806,17.32105000,1124191.32880100,0
2024-04-22 00:58:00,64930.0,64931.2,64929.99,64931.19,2.15764,1713747539999,140098.10828950,232,1.74276000,113159.46566230,0
2024-04-22 00:59:00,64931.19,64931.2,64908.95,64908.96,15.04642,1713747599999,976794.41915010,378,8.39707000,545121.01860420,0
2024-04-22 01:00:00,64908.96,64914.0,64878.2,64913.99,16.66434,1713747659999,1081620.11045900,1018,6.73300000,437018.47862470,0
2024-04-22 01:01:00,64914.0,64937.65,64895.56,64895.56,8.49384,1713747719999,551439.82307950,1089,2.99739000,194589.64064020,0
2024-04-22 01:02:00,64895.56,64907.74,64888.75,64904.38,9.15345,1713747779999,594083.65907230,481,2.44072000,158393.49047900,0
2024-04-22 01:03:00,64904.37,64904.38,64874.01,64887.42,6.35627,1713747839999,412388.02383370,608,3.87886000,251644.60428010,0
2024-04-22 01:04:00,64887.41,64891.99,64876.0,64884.0,7.78895,1713747899999,505369.30739630,553,3.95885000,256839.95888610,0
2024-04-22 01:05:00,64884.0,64884.01,64806.7,64806.7,13.51589,1713747959999,876654.29554540,748,1.76283000,114315.57099280,0
2024-04-22 01:06:00,64806.71,64817.93,64760.82,64760.82,12.29708,1713748019999,796832.35943680,687,3.87009000,250803.57405570,0
2024-04-22 01:07:00,64760.83,64764.0,64736.87,64748.55,14.60915,1713748079999,945898.70059080,1367,6.39865000,414302.39307470,0
2024-04-22 01:08:00,64748.55,64791.67,64748.55,64791.67,8.44406,1713748139999,546930.48399710,1798,6.01384000,389481.22654910,0
2024-04-22 01:09:00,64791.67,64800.0,64780.14,64800.0,6.87629,1713748199999,445510.12961520,881,2.86591000,185682.95586990,0
2024-04-22 01:10:00,64800.0,64899.85,64799.99,64886.0,15.50221,1713748259999,1005481.23876570,2473,10.44197000,677177.43174370,0
2024-04-22 01:11:00,64886.01,64904.38,64870.0,64904.37,9.02767,1713748319999,585791.25485520,651,5.96995000,387374.93403580,0
2024-04-22 01:12:00,64904.38,64908.88,64892.0,64908.87,5.63172,1713748379999,365484.19540640,512,3.49883000,227057.47071630,0
2024-04-22 01:13:00,64908.88,64940.59,64908.87,64928.44,7.92141,1713748439999,514300.82937230,910,5.57204000,361742.98605710,0
2024-04-22 01:14:00,64928.44,64932.94,64912.76,64917.92,3.3833,1713748499999,219657.09889580,311,2.03276000,131969.59977850,0
2024-04-22 01:15:00,64917.92,64964.51,64912.02,64964.36,10.81012,1713748559999,702030.15627030,864,8.02283000,520993.12127110,0
2024-04-22 01:16:00,64964.36,65016.0,64959.99,65015.99,21.90957,1713748619999,1423996.63308650,1166,17.84099000,1159554.22671580,0
2024-04-22 01:17:00,65015.99,65022.99,65006.0,65009.5,7.22688,1713748679999,469847.79575290,537,5.03737000,327493.76213590,0
2024-04-22 01:18:00,65009.5,65139.42,65009.5,65130.0,64.18316,1713748739999,4177128.45909400,2457,46.88239000,3051180.80638030,0
2024-04-22 01:19:00,65130.01,65224.0,65122.0,65222.71,75.39561,1713748799999,4913396.59807930,3608,61.42239000,4002724.04149580,0
2024-04-22 01:20:00,65222.71,65380.79,65220.0,65380.79,143.06825,1713748859999,9342792.95149890,11331,102.45246000,6690563.46484400,0
2024-04-22 01:21:00,65380.79,65500.0,65336.41,65465.49,292.05652,1713748919999,19113219.06329050,10917,227.21902000,14869738.00648820,0
2024-04-22 01:22:00,65465.5,65600.0,65446.96,65600.0,298.15744,1713748979999,19542465.41220940,11299,257.50507000,16878024.45846510,0
2024-04-22 01:23:00,65599.99,65640.0,65488.77,65548.0,195.14811,1713749039999,12795386.58558450,6490,131.61573000,8630182.96649000,0
2024-04-22 01:24:00,65547.99,65640.0,65547.99,65587.98,53.19991,1713749099999,3490169.27596790,2200,37.95320000,2489840.59762670,0
2024-04-22 01:25:00,65587.98,65620.0,65488.4,65498.0,56.49562,1713749159999,3703530.57868460,3229,30.41148000,1993711.55501800,0
2024-04-22 01:26:00,65498.0,65498.0,65356.48,65365.72,39.67604,1713749219999,2595303.54483130,1740,10.72830000,701593.86844390,0
2024-04-22 01:27:00,65365.72,65443.51,65324.7,65388.0,62.29215,1713749279999,4073542.52154120,2056,38.34635000,2507505.45326290,0
2024-04-22 01:28:00,65388.01,65388.01,65326.54,65347.99,17.70686,1713749339999,1157035.53137670,986,6.06792000,396485.26110730,0
2024-04-22 01:29:00,65348.0,65350.0,64908.39,64913.99,122.35283,1713749399999,7967642.15056100,9608,31.23513000,2032677.77328500,0
2024-04-22 01:30:00,64914.0,64968.38,64650.01,64650.02,203.87359,1713749459999,13211164.45804570,13577,78.16843000,5064864.16268880,0
2024-04-22 01:31:00,64650.02,64810.51,64604.56,64806.01,188.27283,1713749519999,12179991.57661580,10818,115.05371000,7443352.04163320,0
2024-04-22 01:32:00,64806.0,64859.22,64721.99,64818.48,77.03662,1713749579999,4991622.89521110,1965,35.75847000,2316626.96923720,0
2024-04-22 01:33:00,64818.49,64968.75,64764.01,64914.0,68.30185,1713749639999,4429755.08246390,3008,43.40036000,2815219.47376160,0
2024-04-22 01:34:00,64914.0,64932.76,64835.58,64910.0,52.45404,1713749699999,3403260.95502370,1995,24.42187000,1584540.09055650,0
2024-04-22 01:35:00,64910.01,64944.94,64865.24,64919.18,32.348,1713749759999,2099461.64331830,1963,20.47483000,1328796.49332740,0
2024-04-22 01:36:00,64919.18,64928.0,64848.0,64853.75,19.13438,1713749819999,1241756.69588330,1331,10.89713000,707158.39264080,0
2024-04-22 01:37:00,64853.75,64857.43,64806.7,64806.71,17.65526,1713749879999,1144516.09684290,1638,7.69679000,498955.40177550,0
2024-04-22 01:38:00,64806.7,64806.71,64650.01,64689.72,62.43974,1713749939999,4042139.33108430,3510,23.35411000,1511738.38946380,0
2024-04-22 01:39:00,64689.71,64759.14,64689.71,64740.0,39.03273,1713749999999,2526366.70510980,2532,23.10080000,1495153.63400340,0
2024-04-22 01:40:00,64740.0,64858.63,64664.22,64834.01,61.71498,1713750059999,3995088.61720440,2177,41.78076000,2704623.24105030,0
2024-04-22 01:41:00,64834.0,64846.0,64782.0,64846.0,16.48819,1713750119999,1068526.00408490,794,8.13170000,527004.31138750,0
2024-04-22 01:42:00,64846.0,64846.0,64784.0,64814.0,16.76955,1713750179999,1086838.86839250,1052,6.95198000,450512.34276980,0
2024-04-22 01:43:00,64814.0,64826.0,64690.95,64732.34,24.2214,1713750239999,1568239.94983420,1456,8.64195000,559242.87082990,0
2024-04-22 01:44:00,64732.34,64795.79,64728.0,64792.99,15.26982,1713750299999,988752.91200290,884,9.01551000,583840.16807870,0
2024-04-22 01:45:00,64793.0,64813.23,64706.25,64743.12,22.58786,1713750359999,1462475.79849440,1631,11.82473000,765583.31727950,0
2024-04-22 01:46:00,64743.11,64831.25,64712.27,64826.01,15.48197,1713750419999,1003056.98917100,1454,10.15700000,658009.15671850,0
2024-04-22 01:47:00,64826.0,64882.32,64818.01,64878.01,9.14351,1713750479999,593029.49289450,909,5.41796000,351380.13003950,0
2024-04-22 01:48:00,64878.0,64914.0,64858.0,64912.33,12.81306,1713750539999,831464.30659600,838,8.53708000,553994.33042520,0
2024-04-22 01:49:00,64912.33,64917.65,64796.0,64796.0,11.27013,1713750599999,730812.26459640,1053,3.65999000,237389.47108570,0
2024-04-22 01:50:00,64796.0,64819.89,64760.82,64792.13,12.42808,1713750659999,805253.54360220,961,6.43429000,416924.40121130,0
2024-04-22 01:51:00,64792.14,64817.72,64743.11,64743.12,12.03424,1713750719999,779528.70888700,801,4.56908000,296017.02742290,0
2024-04-22 01:52:00,64743.11,64743.15,64618.51,64650.12,51.29131,1713750779999,3317346.04379100,3962,12.70922000,821935.11908110,0
2024-04-22 01:53:00,64650.11,64736.69,64618.5,64736.68,42.42069,1713750839999,2742936.11449810,3173,26.20115000,1694179.37204620,0
2024-04-22 01:54:00,64736.68,64766.68,64708.0,64708.0,10.81337,1713750899999,700103.44647860,1318,6.21770000,402581.65609000,0
2024-04-22 01:55:00,64708.0,64762.45,64702.03,64707.44,20.16364,1713750959999,1305168.86065670,1429,12.44160000,805361.69405620,0
2024-04-22 01:56:00,64707.45,64760.0,64707.44,64733.36,8.77412,1713751019999,568018.07948280,1320,6.23974000,403929.95000480,0
2024-04-22 01:57:00,64733.36,64737.5,64688.01,64714.38,10.32668,1713751079999,668278.87590450,1632,3.74934000,242621.09547530,0
2024-04-22 01:58:00,64714.38,64756.86,64709.11,64709.11,28.91028,1713751139999,1871623.50613750,1334,8.30090000,537373.11835130,0
2024-04-22 01:59:00,64709.11,64721.94,64651.29,64658.0,21.65463,1713751199999,1400882.15024000,1168,2.14053000,138445.13216990,0
2024-04-22 02:00:00,64657.99,64707.93,64657.99,64696.99,22.84152,1713751259999,1477643.69855350,3226,11.72444000,758429.33728370,0
2024-04-22 02:01:00,64696.99,64785.71,64696.98,64729.41,31.17994,1713751319999,2018916.78633600,2104,18.61085000,1204970.58926300,0
2024-04-22 02:02:00,64729.41,64757.32,64712.16,64712.16,7.98874,1713751379999,517137.41011760,751,4.24731000,274941.85169320,0
2024-04-22 02:03:00,64712.17,64763.59,64680.64,64680.65,13.03348,1713751439999,843516.09275850,1025,6.92057000,447919.27844390,0
2024-04-22 02:04:00,64680.65,64835.52,64680.64,64835.51,27.77558,1713751499999,1798384.17276890,1529,25.37413000,1642888.94609230,0
2024-04-22 02:05:00,64835.51,64852.69,64742.0,64742.0,10.92453,1713751559999,707985.46551970,1015,4.78687000,310291.00486480,0
2024-04-22 02:06:00,64742.0,64742.01,64606.8,64606.8,13.4353,1713751619999,868802.11451420,1230,1.65020000,106743.18264540,0
2024-04-22 02:07:00,64606.81,64613.79,64561.99,64609.98,39.23958,1713751679999,2534235.41878640,2810,15.00065000,968800.28235050,0
2024-04-22 02:08:00,64609.98,64609.99,64519.99,64552.0,71.97768,1713751739999,4645454.86779660,2389,16.62463000,1072803.31675360,0
2024-04-22 02:09:00,64551.99,64658.96,64500.0,64658.95,52.36297,1713751799999,3380255.78524690,3261,28.36432000,1831885.31227430,0
2024-04-22 02:10:00,64658.95,64733.62,64634.01,64733.61,38.20737,1713751859999,2471400.24384880,3444,30.49250000,1972257.96900100,0
2024-04-22 02:11:00,64733.62,64740.63,64686.48,64733.99,10.20143,1713751919999,660192.99212390,1893,4.10174000,265459.07851080,0
2024-04-22 02:12:00,64733.99,64766.1,64696.33,64696.33,19.00127,1713751979999,1230227.71463110,975,8.79457000,569331.67419710,0
2024-04-22 02:13:00,64696.34,64743.12,64680.64,64737.99,34.65794,1713752039999,2243229.94604970,1212,19.69779000,1274915.13220260,0
2024-04-22 02:14:00,64738.0,64768.75,64737.99,64754.0,16.98824,1713752099999,1100135.21815620,516,15.45425000,1000793.86289040,0
2024-04-22 02:15:00,64754.0,64810.23,64729.71,64770.11,31.25365,1713752159999,2024598.58816720,1382,19.14270000,1240106.64387350,0
2024-04-22 02:16:00,64770.12,64795.38,64724.7,64795.38,33.10904,1713752219999,2143690.82209630,1163,16.25314000,1052383.13593690,0
2024-04-22 02:17:00,64795.38,64799.99,64716.0,64716.0,11.51023,1713752279999,745477.66573070,944,3.90749000,253147.02079650,0
2024-04-22 02:18:00,64716.01,64791.47,64712.17,64786.19,53.66461,1713752339999,3475731.03038100,965,47.92957000,3104358.66802480,0
2024-04-22 02:19:00,64786.19,64786.19,64747.46,64747.46,8.44131,1713752399999,546770.38914780,536,1.72337000,111627.19797330,0
2024-04-22 02:20:00,64747.47,64747.47,64660.04,64660.05,17.73252,1713752459999,1147509.19069510,1084,3.32333000,215036.09300820,0
2024-04-22 02:21:00,64660.04,64731.28,64636.2,64731.28,16.42965,1713752519999,1062484.90433280,1248,10.15178000,656614.57460560,0
2024-04-22 02:22:00,64731.28,64779.08,64681.68,64681.68,17.6486,1713752579999,1142539.16812780,1015,7.21137000,466892.96529970,0
2024-04-22 02:23:00,64681.69,64695.99,64665.51,64677.65,4.74754,1713752639999,307066.26966740,464,2.49885000,161621.70642070,0
2024-04-22 02:24:00,64677.66,64725.85,64677.65,64680.43,9.76045,1713752699999,631463.85067210,883,4.48695000,290278.29393280,0
2024-04-22 02:25:00,64680.43,64728.71,64680.0,64702.8,6.71916,1713752759999,434746.65610360,698,3.71884000,240604.97339840,0
2024-04-22 02:26:00,64702.81,64712.0,64660.01,64664.21,6.56076,1713752819999,424363.30696530,581,3.36116000,217404.19986720,0
2024-04-22 02:27:00,64664.21,64746.0,64664.21,64734.0,15.2218,1713752879999,984848.90731020,1199,6.82327000,441530.63831300,0
2024-04-22 02:28:00,64734.0,64742.01,64728.4,64734.01,7.26355,1713752939999,470174.34793800,381,0.96958000,62764.38343750,0
2024-04-22 02:29:00,64734.0,64761.97,64734.0,64761.97,4.40584,1713752999999,285271.84381500,536,3.56817000,231029.90513560,0
2024-04-22 02:30:00,64761.97,64790.03,64700.0,64700.01,33.73476,1713753059999,2184733.87003380,1107,23.25930000,1506423.64822970,0
2024-04-22 02:31:00,64700.0,64714.0,64670.0,64670.01,8.95153,1713753119999,579085.14324570,694,2.43794000,157728.01232670,0
2024-04-22 02:32:00,64670.01,64746.0,64670.0,64746.0,7.28637,1713753179999,471596.25422240,1180,5.24435000,339410.74315120,0
2024-04-22 02:33:00,64746.0,64780.0,64715.46,64715.46,7.51055,1713753239999,486351.24663120,759,1.90210000,123175.08796050,0
2024-04-22 02:34:00,64715.47,64781.25,64715.46,64769.3,6.59986,1713753299999,427349.91040710,735,5.48075000,354863.27335750,0
2024-04-22 02:35:00,64769.31,64789.08,64715.46,64749.9,17.95111,1713753359999,1162330.82346140,865,5.14251000,333023.16926490,0
2024-04-22 02:36:00,64749.89,64790.0,64742.34,64790.0,18.61718,1713753419999,1205530.91364700,1239,9.12206000,590715.36714190,0
2024-04-22 02:37:00,64790.0,64831.25,64789.99,64831.25,22.62191,1713753479999,1466087.77518090,960,16.85987000,1092640.69332670,0
2024-04-22 02:38:00,64831.24,64862.5,64784.71,64791.88,19.83159,1713753539999,1285599.87141860,1340,3.95238000,256239.85239760,0
2024-04-22 02:39:00,64791.88,64830.0,64791.54,64830.0,19.491,1713753599999,1263237.46203240,839,7.03200000,455766.05612590,0
2024-04-22 02:40:00,64830.0,64860.24,64810.73,64810.73,25.8677,1713753659999,1677047.03189110,1051,9.68659000,628012.74396460,0
2024-04-22 02:41:00,64810.73,64816.0,64792.0,64804.0,11.21507,1713753719999,726763.42362330,807,4.84962000,314241.44895450,0
2024-04-22 02:42:00,64803.99,64818.0,64750.01,64752.01,27.27167,1713753779999,1766811.39543700,918,15.82167000,1025158.00147650,0
2024-04-22 02:43:00,64752.02,64788.89,64751.34,64764.01,4.78225,1713753839999,309779.98951210,705,2.52491000,163540.96942510,0
2024-04-22 02:44:00,64764.01,64764.01,64743.11,64743.12,3.9769,1713753899999,257518.52234670,352,0.46687000,30232.41918720,0
2024-04-22 02:45:00,64743.12,64780.0,64720.5,64780.0,10.11058,1713753959999,654634.01165260,1144,5.39141000,349091.36404230,0
2024-04-22 02:46:00,64779.99,64780.0,64734.0,64738.13,5.96169,1713754019999,386007.87602420,464,1.51042000,97778.24236470,0
2024-04-22 02:47:00,64738.14,64775.19,64720.0,64740.0,12.34129,1713754079999,799037.01112650,1404,6.90573000,447095.68683350,0
2024-04-22 02:48:00,64740.0,64765.86,64727.98,64761.99,8.38049,1713754139999,542662.56595970,674,4.37720000,283411.63944580,0
2024-04-22 02:49:00,64761.99,64781.25,64732.0,64732.0,5.16583,1713754199999,334521.44840360,570,1.65201000,106992.79485650,0
2024-04-22 02:50:00,64732.01,64786.0,64732.0,64750.01,24.96275,1713754259999,1616648.73922630,834,5.20034000,336761.77071250,0
2024-04-22 02:51:00,64750.0,64756.0,64720.0,64756.0,5.64015,1713754319999,365140.55645670,735,3.02426000,195784.51264820,0
2024-04-22 02:52:00,64756.0,64775.9,64729.19,64754.1,31.73273,1713754379999,2054668.23094370,999,21.03363000,1361978.53517800,0
2024-04-22 02:53:00,64754.11,64776.01,64722.46,64776.01,7.84192,1713754439999,507705.23979920,936,4.25041000,275204.35638850,0
2024-04-22 02:54:00,64776.01,64813.74,64760.0,64760.0,14.10719,1713754499999,914000.68187540,1190,4.79965000,311002.08723810,0
2024-04-22 02:55:00,64760.01,64778.0,64752.0,64774.29,3.31784,1713754559999,214873.95978290,774,2.02693000,131271.58909930,0
2024-04-22 02:56:00,64774.28,64787.15,64774.28,64780.01,5.79045,1713754619999,375098.98084600,324,3.90055000,252669.32756050,0
2024-04-22 02:57:00,64780.0,64788.0,64775.88,64775.88,3.03503,1713754679999,196603.61686810,286,1.80444000,116885.12284930,0
2024-04-22 02:58:00,64775.88,64806.71,64775.88,64797.69,5.07654,1713754739999,328931.35890420,468,2.63848000,170963.17767480,0
2024-04-22 02:59:00,64797.7,64806.7,64797.69,64806.69,1.40943,1713754799999,91329.82528910,255,1.11296000,72119.09601080,0
2024-04-22 03:00:00,64806.69,64820.0,64775.18,64775.18,11.8848,1713754859999,770194.34739160,1065,1.10414000,71556.77969840,0
2024-04-22 03:01:00,64775.18,64817.62,64754.0,64800.02,9.71298,1713754919999,629243.35189330,772,5.61762000,363956.00767420,0
2024-04-22 03:02:00,64800.02,64805.1,64757.46,64791.99,17.34335,1713754979999,1123587.39242150,884,8.14344000,527537.82199790,0
2024-04-22 03:03:00,64792.0,64835.59,64791.99,64835.58,7.78641,1713755039999,504736.00171890,1319,5.06260000,328138.97252070,0
2024-04-22 03:04:00,64835.58,64938.63,64831.24,64918.0,34.29196,1713755099999,2225377.69728850,2259,26.56708000,1724069.56959370,0
2024-04-22 03:05:00,64918.01,64950.0,64912.0,64946.25,28.09106,1713755159999,1824078.69125170,1300,18.65817000,1211509.98070740,0
2024-04-22 03:06:00,64946.25,65047.74,64946.24,65024.18,67.22489,1713755219999,4369322.24781470,3073,51.95197000,3376441.65550290,0
2024-04-22 03:07:00,65024.18,65093.19,65024.18,65040.01,46.54475,1713755279999,3028502.67569380,1865,29.56754000,1923787.16253040,0
2024-04-22 03:08:00,65040.0,65087.92,65040.0,65085.85,31.21116,1713755339999,2030587.35753630,1083,17.86786000,1162415.78247860,0
2024-04-22 03:09:00,65085.86,65085.86,65010.8,65010.8,10.49775,1713755399999,682815.70216910,645,0.99454000,64691.47104880,0
2024-04-22 03:10:00,65010.81,65046.0,64987.18,65032.49,24.6381,1713755459999,1601755.32514370,1903,11.74458000,763505.14211770,0
2024-04-22 03:11:00,65032.49,65086.38,65032.48,65054.01,12.66495,1713755519999,824033.65719630,1626,5.82265000,378817.92419500,0
2024-04-22 03:12:00,65054.0,65109.0,65054.0,65080.02,17.53351,1713755579999,1141385.60389260,1235,11.85208000,771545.90078790,0
2024-04-22 03:13:00,65080.01,65080.02,65058.81,65058.82,9.47639,1713755639999,616652.49359460,658,2.59923000,169142.94705700,0
2024-04-22 03:14:00,65058.82,65106.23,65058.81,65099.67,9.55174,1713755699999,621627.94756750,1446,5.87674000,382451.47154600,0
2024-04-22 03:15:00,65099.68,65156.25,65082.01,65151.99,30.09464,1713755759999,1960008.15120190,2032,15.77616000,1027414.46582880,0
2024-04-22 03:16:00,65151.99,65157.63,65080.0,65080.01,16.34731,1713755819999,1064713.71591730,1310,4.97739000,324204.44153380,0
2024-04-22 03:17:00,65080.01,65080.01,65041.02,65046.01,17.39483,1713755879999,1131615.88588100,793,5.18364000,337199.13740060,0
2024-04-22 03:18:00,65046.02,65046.02,65005.65,65022.0,49.95082,1713755939999,3248178.47700760,1015,6.03813000,392624.99406570,0
2024-04-22 03:19:00,65022.0,65060.0,65015.52,65060.0,9.66062,1713755999999,628308.18307810,1873,6.08734000,395906.09365000,0
