timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-11 00:14:00,70500.54,70500.54,70462.16,70462.17,13.04442,1712794499999,919305.28992160,485,5.63420000,397027.13712460,0
2024-04-11 00:15:00,70462.17,70462.17,70434.73,70434.73,6.27774,1712794559999,442239.57935500,444,0.84217000,59322.81457430,0
2024-04-11 00:16:00,70434.73,70480.59,70428.37,70468.03,12.06241,1712794619999,849845.77982630,557,7.20304000,507415.56876550,0
2024-04-11 00:17:00,70468.04,70476.01,70420.67,70420.68,17.6002,1712794679999,1240151.51769480,662,4.92470000,346981.32643450,0
2024-04-11 00:18:00,70420.68,70420.68,70381.14,70392.0,27.05695,1712794739999,1904670.72670360,761,14.21437000,1000483.47637730,0
2024-04-11 00:19:00,70392.0,70456.0,70352.12,70436.0,37.59881,1712794799999,2646741.22389140,1240,17.39712000,1224679.62882600,0
2024-04-11 00:20:00,70436.01,70436.01,70378.64,70378.64,11.82732,1712794859999,832725.46435400,672,4.41800000,311082.52313110,0
2024-04-11 00:21:00,70378.64,70378.65,70348.81,70351.15,5.76481,1712794919999,405600.28601720,536,2.54418000,178984.64037230,0
2024-04-11 00:22:00,70351.15,70380.0,70351.14,70362.03,7.77902,1712794979999,547354.10114770,581,5.23705000,368478.69600700,0
2024-04-11 00:23:00,70362.03,70406.73,70362.03,70406.73,8.28048,1712795039999,582779.97009400,635,6.13637000,431908.95449320,0
2024-04-11 00:24:00,70406.73,70425.26,70357.97,70357.98,9.6183,1712795099999,677060.33256860,605,1.51725000,106817.31256890,0
2024-04-11 00:25:00,70357.97,70387.77,70352.81,70386.6,10.04863,1712795159999,707105.34437820,658,6.90265000,485730.81642230,0
2024-04-11 00:26:00,70386.6,70428.0,70384.01,70398.59,30.11901,1712795219999,2120499.91461930,773,21.00185000,1478523.32572470,0
2024-04-11 00:27:00,70398.59,70398.59,70392.79,70397.02,4.77937,1712795279999,336446.10890870,368,2.69897000,189992.18450590,0
2024-04-11 00:28:00,70397.03,70423.42,70364.01,70364.01,12.80152,1712795339999,901140.44806000,663,4.03535000,284081.74029540,0
2024-04-11 00:29:00,70364.01,70364.04,70340.0,70364.03,10.13801,1712795399999,713270.24285580,569,4.11463000,289484.94978960,0
2024-04-11 00:30:00,70364.03,70364.04,70301.72,70301.73,25.02346,1712795459999,1760071.11679290,1630,1.43812000,101171.96372940,0
2024-04-11 00:31:00,70301.72,70325.92,70295.37,70325.91,12.72756,1712795519999,894827.97672130,814,7.98659000,561524.18040880,0
2024-04-11 00:32:00,70325.92,70372.37,70325.91,70372.36,12.26382,1712795579999,862676.31819030,712,9.28420000,653101.52013620,0
2024-04-11 00:33:00,70372.37,70372.37,70295.04,70300.02,23.28668,1712795639999,1637588.75245520,689,6.51833000,458539.16177230,0
2024-04-11 00:34:00,70300.02,70344.67,70285.13,70344.67,16.97539,1712795699999,1193392.63725930,945,7.23022000,508333.93378990,0
2024-04-11 00:35:00,70344.66,70365.0,70322.91,70365.0,12.04873,1712795759999,847647.28232020,580,6.49613000,457033.10708080,0
2024-04-11 00:36:00,70365.0,70394.59,70352.0,70384.06,25.15089,1712795819999,1769887.27056840,857,15.96314000,1123253.93350720,0
2024-04-11 00:37:00,70384.06,70405.94,70348.0,70348.01,10.15105,1712795879999,714450.09788610,632,3.83110000,269668.50300480,0
2024-04-11 00:38:00,70348.0,70348.01,70316.0,70340.0,6.0965,1712795939999,428796.93196680,527,2.44599000,172026.72264070,0
2024-04-11 00:39:00,70339.99,70348.0,70339.99,70348.0,5.47498,1712795999999,385131.58909910,460,3.09197000,217495.12378720,0
2024-04-11 00:40:00,70347.99,70440.0,70347.99,70439.99,30.18765,1712796059999,2124878.15396030,1174,22.53877000,1586530.22480860,0
2024-04-11 00:41:00,70439.99,70495.95,70439.99,70464.82,20.79262,1712796119999,1465193.81771970,1017,15.06354000,1061438.17517920,0
2024-04-11 00:42:00,70464.81,70465.74,70460.01,70465.74,4.50269,1712796179999,317276.54956020,393,3.31454000,233554.46907810,0
2024-04-11 00:43:00,70465.73,70465.74,70424.0,70424.0,8.95505,1712796239999,630843.28070750,500,1.51811000,106936.21137210,0
2024-04-11 00:44:00,70424.01,70424.01,70362.8,70362.81,15.48197,1712796299999,1089723.44738920,659,5.35222000,376658.82506330,0
2024-04-11 00:45:00,70362.8,70411.12,70362.8,70400.01,9.85257,1712796359999,693423.26371240,664,7.34611000,516997.03549650,0
2024-04-11 00:46:00,70400.0,70401.35,70372.8,70372.81,6.6619,1712796419999,468956.48339440,484,2.30508000,162267.77424110,0
2024-04-11 00:47:00,70372.81,70372.81,70350.51,70350.52,4.39894,1712796479999,309501.86694690,424,1.65536000,116468.64512590,0
2024-04-11 00:48:00,70350.52,70368.0,70350.0,70350.0,5.21631,1712796539999,366990.07095600,530,3.63182000,255510.30562040,0
2024-04-11 00:49:00,70350.01,70388.0,70348.38,70359.85,15.43917,1712796599999,1086528.02490840,740,4.63433000,326080.52008230,0
2024-04-11 00:50:00,70359.86,70359.86,70347.99,70348.0,3.72274,1712796659999,261911.82879570,427,1.77190000,124659.58273630,0
2024-04-11 00:51:00,70348.0,70412.63,70347.99,70384.0,24.27775,1712796719999,1708679.32537790,885,19.81726000,1394684.16490870,0
2024-04-11 00:52:00,70383.99,70420.0,70382.61,70382.61,10.792,1712796779999,759884.93187510,629,4.24759000,299056.88329340,0
2024-04-11 00:53:00,70382.62,70391.75,70360.81,70360.82,6.38017,1712796839999,449034.33172440,508,2.26409000,159347.19060280,0
2024-04-11 00:54:00,70360.81,70394.6,70360.81,70394.59,10.56959,1712796899999,743861.09463510,565,7.32319000,515362.60426710,0
2024-04-11 00:55:00,70394.59,70412.63,70394.59,70412.62,4.68718,1712796959999,330003.12638610,533,3.60712000,253959.95804380,0
2024-04-11 00:56:00,70412.63,70421.58,70412.62,70421.57,7.58774,1712797019999,534297.89736450,452,3.14692000,221594.12291810,0
2024-04-11 00:57:00,70421.58,70476.16,70393.11,70476.16,18.71946,1712797079999,1318308.61008270,878,14.17763000,998498.79898790,0
2024-04-11 00:58:00,70476.15,70574.09,70476.15,70558.66,54.09037,1712797139999,3814692.53870810,1683,43.96675000,3100480.05320350,0
2024-04-11 00:59:00,70558.67,70558.67,70520.0,70520.01,9.62632,1712797199999,679096.38354890,620,5.96991000,421138.79176630,0
2024-04-11 01:00:00,70520.0,70523.41,70500.7,70504.94,6.14586,1712797259999,433380.56271270,582,2.95808000,208591.70800780,0
2024-04-11 01:01:00,70504.95,70522.77,70484.0,70513.35,36.58448,1712797319999,2579154.31105560,867,26.52493000,1869935.94048840,0
2024-04-11 01:02:00,70513.35,70527.99,70513.34,70527.98,6.93929,1712797379999,489382.44527040,684,3.50734000,247341.98039040,0
2024-04-11 01:03:00,70527.99,70567.86,70516.05,70552.01,18.07077,1712797439999,1274677.03545610,802,9.91304000,699210.70913370,0
2024-04-11 01:04:00,70552.01,70559.64,70540.01,70540.02,10.5384,1712797499999,743489.06914960,509,5.10056000,359848.37633270,0
2024-04-11 01:05:00,70540.02,70540.02,70515.22,70536.58,10.59217,1712797559999,747084.81341810,610,4.59948000,324403.16867510,0
2024-04-11 01:06:00,70536.57,70561.48,70500.0,70523.93,18.3468,1712797619999,1293943.54659470,768,9.10796000,642384.57982330,0
2024-04-11 01:07:00,70523.94,70592.0,70520.02,70553.11,23.9949,1712797679999,1693069.19809570,1056,12.20008000,860607.05198180,0
2024-04-11 01:08:00,70553.11,70592.98,70540.99,70592.98,13.31421,1712797739999,939536.97817230,570,7.63869000,538995.07451290,0
2024-04-11 01:09:00,70593.12,70600.0,70582.53,70582.53,13.09991,1712797799999,924796.32064600,779,4.74004000,334621.29335440,0
2024-04-11 01:10:00,70582.53,70587.18,70582.53,70587.18,2.62564,1712797859999,185326.55164360,338,1.23540000,87198.13596040,0
2024-04-11 01:11:00,70587.17,70607.15,70582.53,70607.14,13.58873,1712797919999,959175.47417600,564,7.92326000,559269.72509760,0
2024-04-11 01:12:00,70607.15,70684.0,70607.14,70683.99,50.59001,1712797979999,3574076.68932120,1706,41.05819000,2900625.26755640,0
2024-04-11 01:13:00,70683.99,70684.0,70648.1,70651.56,55.41244,1712798039999,3915565.67932880,1557,30.31390000,2142012.52045850,0
2024-04-11 01:14:00,70651.57,70660.0,70624.57,70633.67,27.72416,1712798099999,1958540.64669180,825,11.15036000,787609.03560610,0
2024-04-11 01:15:00,70633.67,70651.99,70620.0,70620.01,11.76157,1712798159999,830784.81391790,656,4.75230000,335692.30689910,0
2024-04-11 01:16:00,70620.0,70640.0,70620.0,70632.54,8.09377,1712798219999,571658.18563070,458,5.61837000,396808.53282310,0
2024-04-11 01:17:00,70632.53,70632.54,70620.3,70620.31,6.42796,1712798279999,453953.04153560,352,1.79683000,126893.86512940,0
2024-04-11 01:18:00,70620.3,70636.0,70620.0,70622.96,21.39347,1712798339999,1510894.38736930,683,7.18672000,507538.72278450,0
2024-04-11 01:19:00,70622.96,70692.0,70622.95,70682.11,14.6905,1712798399999,1038100.64237530,1040,7.92005000,559615.61598390,0
2024-04-11 01:20:00,70682.11,70752.43,70682.1,70732.53,36.02908,1712798459999,2548198.16557620,1738,27.67769000,1957526.95806730,0
2024-04-11 01:21:00,70732.54,70752.43,70729.78,70729.78,17.69986,1712798519999,1252135.30195800,662,7.67674000,543058.93152340,0
2024-04-11 01:22:00,70729.78,70760.0,70724.0,70748.73,15.49841,1712798579999,1096412.68903820,837,9.84389000,696377.87173660,0
2024-04-11 01:23:00,70748.73,70748.74,70724.26,70724.27,6.1384,1712798639999,434198.58531810,402,2.44124000,172683.54654140,0
2024-04-11 01:24:00,70724.27,70724.27,70689.3,70689.31,16.95259,1712798699999,1198820.73633530,641,11.52527000,815027.77348990,0
2024-04-11 01:25:00,70689.3,70689.31,70597.29,70597.3,21.14437,1712798759999,1493631.90492970,838,3.90679000,275923.86289030,0
2024-04-11 01:26:00,70597.3,70597.3,70575.0,70575.0,10.05163,1712798819999,709491.17933120,504,3.03528000,214237.36934580,0
2024-04-11 01:27:00,70575.0,70575.01,70534.74,70541.28,13.27989,1712798879999,936810.94817190,800,3.86799000,272847.28314620,0
2024-04-11 01:28:00,70541.28,70544.0,70529.76,70529.77,20.07785,1712798939999,1416327.24246210,626,9.79860000,691200.51018890,0
2024-04-11 01:29:00,70529.76,70533.51,70514.57,70514.58,19.0903,1712798999999,1346348.72593960,634,10.69058000,753962.39921430,0
2024-04-11 01:30:00,70514.58,70522.92,70469.12,70520.0,33.90197,1712799059999,2389945.84712930,1509,13.14173000,926349.02263130,0
2024-04-11 01:31:00,70520.0,70548.0,70495.94,70548.0,13.57969,1712799119999,957771.05456920,805,7.51377000,529922.69506050,0
2024-04-11 01:32:00,70548.0,70610.19,70547.99,70610.19,14.76967,1712799179999,1042357.76637900,900,11.42416000,806261.59568990,0
2024-04-11 01:33:00,70610.19,70747.38,70610.18,70706.45,21.56138,1712799239999,1524481.87408540,1369,12.22753000,864385.89594240,0
2024-04-11 01:34:00,70706.45,70706.46,70650.48,70650.48,9.06744,1712799299999,640814.58652350,475,1.00381000,70951.04832670,0
2024-04-11 01:35:00,70650.48,70690.3,70650.48,70690.3,8.52545,1712799359999,602447.38684840,492,4.50249000,318181.07574400,0
2024-04-11 01:36:00,70690.3,70690.3,70656.18,70675.99,10.63053,1712799419999,751280.80376100,866,4.95135000,349906.56915500,0
2024-04-11 01:37:00,70675.98,70698.64,70653.52,70676.0,14.93342,1712799479999,1055482.35895540,784,6.61739000,467655.75215460,0
2024-04-11 01:38:00,70676.01,70688.38,70636.01,70656.01,26.9285,1712799539999,1902936.02718900,1062,14.01852000,990496.60371200,0
2024-04-11 01:39:00,70656.01,70656.01,70652.64,70652.65,4.47764,1712799599999,316369.71306950,321,0.93653000,66170.79901410,0
2024-04-11 01:40:00,70652.64,70656.0,70636.0,70636.0,10.50707,1712799659999,742345.56188820,609,3.66473000,258926.21782600,0
2024-04-11 01:41:00,70636.0,70648.82,70622.08,70635.99,7.74769,1712799719999,547266.62384680,556,2.36917000,167337.71193990,0
2024-04-11 01:42:00,70635.99,70643.99,70613.2,70613.2,22.31517,1712799779999,1576214.38123140,898,4.16005000,293820.01733860,0
2024-04-11 01:43:00,70613.2,70628.0,70608.34,70609.7,6.57535,1712799839999,464303.27804780,532,3.63790000,256875.18704510,0
2024-04-11 01:44:00,70609.7,70609.71,70549.83,70549.83,18.84779,1712799899999,1330292.10084060,689,1.36981000,96700.92858250,0
2024-04-11 01:45:00,70549.84,70565.21,70532.0,70565.21,16.48986,1712799959999,1163272.13898650,2156,11.09027000,782361.32672750,0
2024-04-11 01:46:00,70565.21,70604.0,70541.51,70580.76,38.73724,1712800019999,2733987.29249820,2446,21.46567000,1514861.70634100,0
2024-04-11 01:47:00,70580.76,70599.98,70572.01,70599.98,18.72822,1712800079999,1321904.11248510,770,12.33260000,870452.94630250,0
2024-04-11 01:48:00,70599.97,70599.98,70588.1,70599.98,13.33654,1712800139999,941541.83155950,802,9.23472000,651960.83772220,0
2024-04-11 01:49:00,70599.97,70599.98,70552.34,70552.35,18.00088,1712800199999,1270402.55209470,568,4.31508000,304505.82454380,0
2024-04-11 01:50:00,70552.35,70559.99,70530.0,70559.98,16.53651,1712800259999,1166529.01689700,940,10.30664000,727064.40126060,0
2024-04-11 01:51:00,70559.98,70560.5,70532.0,70560.5,20.35847,1712800319999,1436062.03018590,1095,14.99623000,1057780.82255850,0
2024-04-11 01:52:00,70560.49,70664.86,70552.01,70662.35,29.57204,1712800379999,2088740.48384030,1691,15.81759000,1116970.99746110,0
2024-04-11 01:53:00,70662.35,70668.0,70631.08,70631.09,14.51062,1712800439999,1025257.52264450,609,2.19132000,154813.89917760,0
2024-04-11 01:54:00,70631.09,70656.98,70604.93,70618.45,25.35627,1712800499999,1791111.77220130,800,7.17364000,506647.65735920,0
2024-04-11 01:55:00,70618.46,70618.46,70617.92,70617.93,6.32206,1712800559999,446453.84067620,408,1.16473000,82251.24148020,0
2024-04-11 01:56:00,70617.93,70630.52,70587.78,70600.0,13.15811,1712800619999,929108.10680020,732,5.53909000,391099.37749950,0
2024-04-11 01:57:00,70600.01,70600.01,70564.0,70564.0,6.99712,1712800679999,493905.87364670,431,1.11902000,78985.62681400,0
2024-04-11 01:58:00,70564.0,70564.01,70532.0,70532.01,14.49345,1712800739999,1022432.95156950,583,3.85506000,271936.32148480,0
2024-04-11 01:59:00,70532.0,70553.28,70532.0,70553.28,9.97579,1712800799999,703739.01460050,617,6.88461000,485663.89727150,0
2024-04-11 02:00:00,70553.28,70553.28,70552.42,70552.43,7.49299,1712800859999,528653.18481890,444,0.67747000,47797.22494510,0
2024-04-11 02:01:00,70552.43,70552.43,70532.0,70532.0,6.67318,1712800919999,470742.50992870,790,2.27571000,160523.28633940,0
2024-04-11 02:02:00,70532.01,70588.91,70500.0,70586.81,50.05801,1712800979999,3531000.03421050,1770,36.68930000,2588098.11653120,0
2024-04-11 02:03:00,70586.8,70687.5,70586.8,70668.99,31.38384,1712801039999,2217281.40298770,1137,21.50390000,1519060.96326530,0
2024-04-11 02:04:00,70669.0,70669.0,70633.66,70633.66,7.07019,1712801099999,499549.85477970,493,0.54699000,38650.71667850,0
2024-04-11 02:05:00,70633.67,70658.03,70620.0,70658.03,11.08688,1712801159999,783131.65098930,957,7.03091000,496631.59709290,0
2024-04-11 02:06:00,70658.02,70672.0,70644.0,70671.99,15.89819,1712801219999,1123312.31400660,621,2.88881000,204111.45685000,0
2024-04-11 02:07:00,70672.0,70766.22,70671.99,70744.02,26.7654,1712801279999,1892738.49235670,1457,19.76477000,1397578.35078990,0
2024-04-11 02:08:00,70744.03,70846.2,70744.02,70846.2,25.97816,1712801339999,1838767.38829480,2181,17.62323000,1247456.13809960,0
2024-04-11 02:09:00,70846.19,70900.0,70836.0,70888.05,51.04846,1712801399999,3617672.14513930,1929,26.73448000,1894800.58220910,0
2024-04-11 02:10:00,70888.06,70899.27,70828.01,70828.01,19.36379,1712801459999,1372092.15458920,950,9.61436000,681200.76052260,0
2024-04-11 02:11:00,70828.01,70828.02,70770.91,70794.17,16.21834,1712801519999,1148217.30857190,780,5.31473000,376295.05674590,0
2024-04-11 02:12:00,70794.17,70808.0,70780.01,70782.89,8.20277,1712801579999,580654.84675900,501,5.10070000,361059.02237100,0
2024-04-11 02:13:00,70782.89,70796.0,70768.42,70776.41,8.23155,1712801639999,582676.23238960,573,2.24809000,159117.92391500,0
2024-04-11 02:14:00,70776.4,70782.96,70752.81,70760.02,8.05038,1712801699999,569717.72322430,668,3.57485000,252984.91210770,0
2024-04-11 02:15:00,70760.01,70831.9,70752.81,70831.89,17.64509,1712801759999,1249263.85127730,904,10.13919000,717832.62104070,0
2024-04-11 02:16:00,70831.89,70872.0,70816.38,70824.25,17.17567,1712801819999,1216917.28790030,1246,9.56366000,677558.82943670,0
2024-04-11 02:17:00,70824.24,70829.93,70791.6,70823.99,13.36023,1712801879999,946071.53182870,1128,7.17301000,507917.44635850,0
2024-04-11 02:18:00,70824.0,70840.02,70779.9,70779.91,17.40941,1712801939999,1232939.15058900,761,3.25474000,230489.89688790,0
2024-04-11 02:19:00,70779.91,70779.91,70709.55,70709.56,9.9086,1712801999999,701023.07634430,860,2.78152000,196792.24671410,0
2024-04-11 02:20:00,70709.55,70727.99,70709.55,70723.99,9.24596,1712802059999,653871.77139440,1220,4.84620000,342712.03644090,0
2024-04-11 02:21:00,70723.99,70788.0,70723.99,70755.77,28.69657,1712802119999,2030533.01921040,1882,17.01047000,1203510.02907260,0
2024-04-11 02:22:00,70755.77,70763.38,70731.7,70731.71,5.63407,1712802179999,398648.34856450,525,2.35927000,166933.94778880,0
2024-04-11 02:23:00,70731.7,70804.0,70731.7,70803.99,7.23272,1712802239999,511889.40079130,2317,5.62854000,398340.88196510,0
2024-04-11 02:24:00,70804.0,70804.68,70792.47,70802.99,12.95554,1712802299999,917282.61057100,1890,3.97891000,281707.62602350,0
2024-04-11 02:25:00,70802.99,70830.31,70802.99,70824.22,25.5772,1712802359999,1811336.50346470,1601,21.94384000,1554018.34667660,0
2024-04-11 02:26:00,70824.22,70930.0,70824.21,70924.0,23.11975,1712802419999,1638678.01098080,2192,17.08415000,1210776.77054750,0
2024-04-11 02:27:00,70924.01,70924.7,70888.34,70888.35,29.54751,1712802479999,2095100.74891120,715,13.02984000,923896.35102960,0
2024-04-11 02:28:00,70888.34,70888.35,70854.37,70854.38,4.76157,1712802539999,337480.40778710,417,1.19546000,84731.66657690,0
2024-04-11 02:29:00,70854.38,70854.38,70776.0,70808.71,18.6956,1712802599999,1323705.71965810,932,5.81319000,411529.98716390,0
2024-04-11 02:30:00,70808.72,70860.0,70808.71,70860.0,10.35833,1712802659999,733688.11228240,1284,8.44975000,598484.25743510,0
2024-04-11 02:31:00,70860.0,70862.28,70808.71,70816.0,19.11554,1712802719999,1354280.14692510,985,4.15769000,294517.08945550,0
2024-04-11 02:32:00,70815.99,70819.11,70800.0,70804.96,5.61861,1712802779999,397816.12370680,381,2.67251000,189218.86332930,0
2024-04-11 02:33:00,70804.96,70851.59,70804.95,70816.48,12.23915,1712802839999,866857.35948270,777,6.97152000,493704.74690190,0
2024-04-11 02:34:00,70816.48,70816.49,70788.05,70801.8,31.18739,1712802899999,2208300.35272390,1527,5.96301000,422173.58555030,0
2024-04-11 02:35:00,70801.8,70806.62,70737.66,70801.52,26.0416,1712802959999,1843038.92597340,1752,12.97319000,918164.07508090,0
2024-04-11 02:36:00,70801.53,70872.0,70795.35,70871.99,9.0081,1712803019999,638031.48662920,1498,6.90374000,488974.71664790,0
2024-04-11 02:37:00,70871.99,70924.0,70871.99,70902.32,21.4744,1712803079999,1522823.61666760,1288,7.23056000,512684.17333920,0
2024-04-11 02:38:00,70902.32,70916.0,70888.34,70888.35,9.04124,1712803139999,641066.37620350,903,4.52561000,320886.67072860,0
2024-04-11 02:39:00,70888.34,70894.83,70850.0,70850.0,24.525,1712803199999,1737966.66540300,804,14.80763000,1049343.01038370,0
2024-04-11 02:40:00,70850.01,70897.33,70840.56,70862.59,12.44742,1712803259999,882094.00177970,808,7.27413000,515502.86393520,0
2024-04-11 02:41:00,70862.59,70862.59,70836.0,70836.01,5.21327,1712803319999,369344.97684090,561,1.25687000,89039.02120830,0
2024-04-11 02:42:00,70836.0,70909.93,70836.0,70909.93,18.92196,1712803379999,1341202.07870000,957,13.30254000,942914.36079560,0
2024-04-11 02:43:00,70909.93,70932.36,70896.0,70916.03,25.13829,1712803439999,1782605.50809280,818,22.22894000,1576296.31041650,0
2024-04-11 02:44:00,70916.03,70927.78,70888.34,70904.29,15.60254,1712803499999,1106439.95192240,1171,5.01088000,355318.09268350,0
2024-04-11 02:45:00,70904.28,70930.02,70904.28,70924.01,6.67924,1712803559999,473688.55037980,529,3.42583000,242949.96212000,0
2024-04-11 02:46:00,70924.01,71026.97,70924.0,71004.0,107.23963,1712803619999,7612368.27324280,4081,72.11024000,5118720.80335920,0
2024-04-11 02:47:00,71004.01,71062.0,71004.0,71052.02,39.69411,1712803679999,2820088.38393070,1807,24.26065000,1723560.78575770,0
2024-04-11 02:48:00,71052.02,71052.02,70892.0,70892.01,23.57523,1712803739999,1673567.98670950,1195,6.56733000,466164.62034840,0
2024-04-11 02:49:00,70892.0,70892.01,70854.36,70888.0,18.97373,1712803799999,1344538.80730320,822,7.98044000,565497.41933210,0
2024-04-11 02:50:00,70888.0,70888.0,70822.89,70822.89,12.19833,1712803859999,864388.82355140,932,3.24417000,229875.52951820,0
2024-04-11 02:51:00,70822.89,70832.0,70775.9,70788.01,15.24896,1712803919999,1079714.60927760,1265,5.39487000,381937.72493380,0
2024-04-11 02:52:00,70788.0,70809.16,70756.0,70804.01,20.23189,1712803979999,1431994.11076530,1070,11.68823000,827265.21650790,0
2024-04-11 02:53:00,70804.01,70804.01,70784.42,70804.0,5.74721,1712804039999,406872.40215280,661,2.60770000,184610.47738690,0
2024-04-11 02:54:00,70803.99,70814.18,70789.58,70789.58,8.96679,1712804099999,634886.58128850,812,6.93638000,491129.40615110,0
2024-04-11 02:55:00,70789.58,70820.39,70778.21,70820.39,15.60807,1712804159999,1104895.98216620,990,11.90177000,842500.19847200,0
2024-04-11 02:56:00,70820.39,70906.44,70811.66,70884.0,21.56522,1712804219999,1528153.20854480,980,13.18397000,934252.59621870,0
2024-04-11 02:57:00,70884.01,70917.46,70841.81,70914.38,33.23953,1712804279999,2355931.02991760,834,27.61492000,1957348.21708150,0
2024-04-11 02:58:00,70914.38,71017.71,70908.0,70990.2,108.26969,1712804339999,7684986.03192390,3189,91.70220000,6508895.93542900,0
2024-04-11 02:59:00,70990.19,71041.08,70972.12,70995.66,72.08143,1712804399999,5117782.19497540,2148,52.57965000,3733148.38913290,0
2024-04-11 03:00:00,70995.66,71027.99,70978.4,70980.01,28.28168,1712804459999,2008184.15722610,1418,12.11240000,860012.38941880,0
2024-04-11 03:01:00,70980.01,71003.96,70901.23,70902.54,38.47464,1712804519999,2729757.17982330,1417,8.98722000,637507.60770470,0
2024-04-11 03:02:00,70902.54,70918.36,70865.25,70883.71,12.22573,1712804579999,866675.76330980,838,5.01506000,355468.47407560,0
2024-04-11 03:03:00,70883.71,70910.0,70866.05,70866.05,13.28932,1712804639999,942066.05207230,619,3.30712000,234459.77186770,0
2024-04-11 03:04:00,70866.05,70880.0,70866.05,70870.65,6.00275,1712804699999,425439.15913790,540,3.54350000,251135.46076880,0
2024-04-11 03:05:00,70870.65,70914.64,70860.0,70864.55,22.99104,1712804759999,1629619.50924590,976,8.05329000,570803.55418590,0
2024-04-11 03:06:00,70864.56,70867.61,70820.39,70834.62,17.51711,1712804819999,1240941.23668260,727,7.32205000,518646.87175950,0
2024-04-11 03:07:00,70834.61,70857.66,70820.38,70844.79,8.59821,1712804879999,609131.48191930,548,3.35297000,237533.62910550,0
2024-04-11 03:08:00,70844.79,70940.46,70844.78,70925.34,40.24333,1712804939999,2853086.12668500,975,31.22086000,2213177.03799540,0
2024-04-11 03:09:00,70925.34,70925.34,70881.72,70890.0,9.84694,1712804999999,698080.08068620,590,5.02021000,355866.79450910,0
2024-04-11 03:10:00,70890.0,70927.7,70884.34,70927.69,7.25396,1712805059999,514344.71282720,500,6.44645000,457093.85223820,0
2024-04-11 03:11:00,70927.7,70935.65,70912.01,70930.33,15.6412,1712805119999,1109347.09773250,647,10.19151000,722820.15338390,0
2024-04-11 03:12:00,70930.34,70940.0,70916.48,70916.49,12.43027,1712805179999,881671.80825070,637,2.27477000,161351.43698510,0
2024-04-11 03:13:00,70916.49,70916.49,70872.28,70876.48,5.66356,1712805239999,401497.66529390,759,1.64371000,116511.95113200,0
2024-04-11 03:14:00,70876.49,70879.4,70854.36,70854.54,4.17136,1712805299999,295600.49289240,415,1.36991000,97080.92535280,0
2024-04-11 03:15:00,70854.54,70854.55,70812.8,70812.8,11.13443,1712805359999,788645.95246750,607,0.92060000,65208.86559540,0
2024-04-11 03:16:00,70812.8,70829.62,70800.64,70800.64,12.041,1712805419999,852747.09477660,760,4.98835000,353268.83647080,0
2024-04-11 03:17:00,70800.65,70816.0,70773.58,70785.89,12.03912,1712805479999,852283.55351830,702,5.55086000,392946.67001050,0
2024-04-11 03:18:00,70785.89,70815.08,70785.88,70809.37,14.76585,1712805539999,1045511.02565070,499,13.21448000,935662.14966950,0
2024-04-11 03:19:00,70809.37,70839.24,70801.58,70839.24,17.52066,1712805599999,1240827.09272380,662,12.36073000,875382.15439550,0
2024-04-11 03:20:00,70839.24,70935.63,70839.23,70931.99,32.54834,1712805659999,2307549.17042120,1033,23.32542000,1653444.82424880,0
