timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-07 00:45:00,69076.63,69090.91,69076.62,69078.01,4.43228,1712450759999,306196.93330440,435,2.64401000,182653.69359860,0
2024-04-07 00:46:00,69078.0,69098.0,69078.0,69090.0,6.76278,1712450819999,467227.05524620,568,4.55653000,314805.40045210,0
2024-04-07 00:47:00,69090.01,69090.01,69025.97,69025.98,14.6519,1712450879999,1011887.20833920,745,2.30672000,159282.30832750,0
2024-04-07 00:48:00,69025.97,69032.0,69025.97,69031.99,3.42799,1712450939999,236636.43899450,318,0.95169000,65694.94863560,0
2024-04-07 00:49:00,69031.99,69082.11,69028.02,69082.11,6.36977,1712450999999,439825.53895970,611,4.31106000,297669.45378830,0
2024-04-07 00:50:00,69082.1,69095.19,69053.52,69053.53,5.37822,1712451059999,371526.89289160,665,1.02225000,70619.23160600,0
2024-04-07 00:51:00,69053.52,69055.96,69038.48,69038.49,7.50133,1712451119999,517951.83967630,506,1.82231000,125826.19808720,0
2024-04-07 00:52:00,69038.48,69048.0,69016.0,69028.0,3.92672,1712451179999,271063.95205400,502,0.87793000,60604.97777830,0
2024-04-07 00:53:00,69027.99,69029.81,69000.0,69000.01,6.26653,1712451239999,432462.53613020,480,1.12300000,77507.55893950,0
2024-04-07 00:54:00,69000.01,69050.07,69000.0,69046.01,8.47564,1712451299999,585006.76556420,868,4.72058000,325802.13985790,0
2024-04-07 00:55:00,69046.0,69046.01,69003.65,69014.0,8.95761,1712451359999,618269.10738320,697,4.41189000,304481.59114820,0
2024-04-07 00:56:00,69014.0,69014.0,68976.57,68997.99,7.27895,1712451419999,502200.27770280,593,1.64597000,113547.74898210,0
2024-04-07 00:57:00,68998.0,68998.0,68987.91,68987.91,5.68023,1712451479999,391916.99725090,373,1.16425000,80326.29919570,0
2024-04-07 00:58:00,68987.91,68987.92,68984.61,68984.62,1.32944,1712451539999,91711.78994560,234,0.81518000,56235.13970060,0
2024-04-07 00:59:00,68984.62,69000.0,68984.61,68999.99,4.54151,1712451599999,313332.96034710,402,3.95043000,272551.03432690,0
2024-04-07 01:00:00,68999.99,69032.0,68998.57,68998.58,10.71768,1712451659999,739602.64120860,699,2.25585000,155669.50312130,0
2024-04-07 01:01:00,68998.58,69036.59,68998.57,69022.0,7.70954,1712451719999,532100.87912060,606,6.05815000,418104.88795980,0
2024-04-07 01:02:00,69022.0,69050.39,69022.0,69050.39,5.11674,1712451779999,353236.64629530,577,4.03322000,278430.68434460,0
2024-04-07 01:03:00,69050.38,69055.96,69043.47,69055.96,8.18158,1712451839999,564938.93475940,497,1.82867000,126264.54472790,0
2024-04-07 01:04:00,69055.95,69116.0,69055.95,69094.86,22.82419,1712451899999,1577121.40184670,954,13.41493000,926849.84479620,0
2024-04-07 01:05:00,69094.87,69126.31,69094.86,69126.3,11.95475,1712451959999,826282.16724180,664,8.05791000,556927.66716220,0
2024-04-07 01:06:00,69126.31,69189.0,69126.29,69189.0,23.33964,1712452019999,1614113.06361930,1690,18.22651000,1260577.11743950,0
2024-04-07 01:07:00,69188.99,69317.43,69188.99,69279.58,34.74878,1712452079999,2406651.90694500,2930,25.70737000,1780255.27319290,0
2024-04-07 01:08:00,69279.57,69303.66,69272.0,69303.65,7.47245,1712452139999,517734.67146220,482,5.70596000,395333.66623310,0
2024-04-07 01:09:00,69303.66,69303.68,69220.77,69220.77,23.73168,1712452199999,1643893.75052460,1143,9.28175000,642916.54756540,0
2024-04-07 01:10:00,69220.78,69260.76,69203.34,69258.0,16.88319,1712452259999,1168992.29968500,750,6.42090000,444518.21756400,0
2024-04-07 01:11:00,69258.0,69271.91,69251.07,69251.07,9.49502,1712452319999,657623.26546520,564,4.92539000,341130.89202570,0
2024-04-07 01:12:00,69251.08,69251.08,69211.98,69243.65,7.2811,1712452379999,504079.06950860,615,2.75897000,190991.65935920,0
2024-04-07 01:13:00,69243.66,69243.66,69211.99,69224.0,7.29443,1712452439999,504998.96458850,587,2.69357000,186465.42999370,0
2024-04-07 01:14:00,69224.0,69233.56,69212.0,69212.02,5.09488,1712452499999,352673.22122600,470,2.09949000,145325.67425880,0
2024-04-07 01:15:00,69212.02,69272.01,69212.01,69265.09,14.60272,1712452559999,1011010.42888750,814,10.63726000,736391.46878620,0
2024-04-07 01:16:00,69265.1,69285.72,69260.0,69273.36,6.22668,1712452619999,431342.85417150,644,3.41671000,236688.08958730,0
2024-04-07 01:17:00,69273.36,69299.57,69262.0,69292.01,7.27952,1712452679999,504351.80508090,567,5.01674000,347560.83432560,0
2024-04-07 01:18:00,69292.01,69292.01,69256.0,69257.69,12.96982,1712452739999,898409.64726890,698,8.32003000,576306.59145530,0
2024-04-07 01:19:00,69257.69,69290.0,69256.0,69290.0,6.98788,1712452799999,484102.00600760,531,4.65699000,322621.17006760,0
2024-04-07 01:20:00,69290.0,69331.61,69285.83,69331.6,13.36309,1712452859999,926097.48794620,860,8.86921000,614648.46841620,0
2024-04-07 01:21:00,69331.6,69473.74,69327.66,69454.01,53.10076,1712452919999,3684690.67008320,3715,40.93091000,2839898.24573540,0
2024-04-07 01:22:00,69454.0,69538.36,69454.0,69511.49,54.16918,1712452979999,3764554.39290540,2623,41.30638000,2870497.61053310,0
2024-04-07 01:23:00,69511.49,69600.0,69484.01,69514.01,105.62861,1712453039999,7345882.35429000,2980,88.88315000,6181580.98554700,0
2024-04-07 01:24:00,69514.01,69518.0,69441.57,69441.57,32.99254,1712453099999,2292537.57192920,1803,6.53622000,454248.90442140,0
2024-04-07 01:25:00,69441.57,69484.03,69411.41,69467.45,44.17313,1712453159999,3068077.78349050,1458,27.04270000,1878198.55002660,0
2024-04-07 01:26:00,69467.45,69477.87,69446.0,69477.87,7.77457,1712453219999,540025.82771560,640,4.22922000,293757.74190050,0
2024-04-07 01:27:00,69477.86,69561.99,69477.86,69526.65,9.85136,1712453279999,684971.97078920,867,5.38259000,374197.54324790,0
2024-04-07 01:28:00,69526.64,69526.65,69501.95,69507.17,12.51857,1712453339999,870287.78113150,581,1.90751000,132588.15627150,0
2024-04-07 01:29:00,69507.17,69508.66,69477.86,69499.99,23.64955,1712453399999,1643516.87398800,1032,10.67995000,742166.65194610,0
2024-04-07 01:30:00,69500.0,69500.0,69415.87,69427.09,37.65973,1712453459999,2615588.86881520,1639,25.65541000,1781730.88093180,0
2024-04-07 01:31:00,69427.09,69433.45,69330.74,69343.99,21.58113,1712453519999,1497270.49765540,1904,3.96976000,275389.13818950,0
2024-04-07 01:32:00,69344.0,69430.0,69330.76,69414.0,21.98353,1712453579999,1525667.98102780,944,13.08857000,908277.44580110,0
2024-04-07 01:33:00,69414.0,69414.0,69318.0,69332.01,74.44163,1712453639999,5162873.33919540,1153,56.70363000,3932863.04570720,0
2024-04-07 01:34:00,69332.0,69393.57,69328.0,69392.45,44.78286,1712453699999,3106402.38741100,951,36.26211000,2515463.54582470,0
2024-04-07 01:35:00,69392.45,69392.45,69336.0,69370.0,8.49384,1712453759999,589144.72066240,598,2.95227000,204735.79594510,0
2024-04-07 01:36:00,69369.99,69426.0,69369.99,69409.43,19.18208,1712453819999,1331463.39967970,760,6.98429000,484720.68919990,0
2024-04-07 01:37:00,69409.43,69479.5,69392.58,69479.5,15.04632,1712453879999,1044654.30787460,754,12.58206000,873596.70224690,0
2024-04-07 01:38:00,69479.49,69503.95,69479.49,69503.94,11.56656,1712453939999,803810.39203860,684,5.73308000,398410.94778390,0
2024-04-07 01:39:00,69503.95,69503.95,69474.0,69474.01,12.97258,1712453999999,901430.90098660,712,6.75074000,469038.64025560,0
2024-04-07 01:40:00,69474.0,69655.16,69470.88,69620.0,53.04436,1712454059999,3691186.43054960,3209,37.31594000,2596366.23125280,0
2024-04-07 01:41:00,69620.0,69643.36,69555.05,69556.6,44.10209,1712454119999,3070086.41219300,1251,18.96333000,1320154.74069600,0
2024-04-07 01:42:00,69556.6,69572.01,69481.94,69500.0,24.47333,1712454179999,1701529.54121580,824,14.47067000,1006187.55365400,0
2024-04-07 01:43:00,69500.0,69502.0,69431.71,69449.98,47.95248,1712454239999,3331777.79493630,955,13.97473000,970684.77354480,0
2024-04-07 01:44:00,69449.98,69449.99,69415.58,69415.59,12.26001,1712454299999,851116.85783440,517,1.75437000,121788.21350460,0
2024-04-07 01:45:00,69415.58,69432.91,69367.68,69416.0,22.48322,1712454359999,1560380.76073910,1341,10.68862000,741800.55328980,0
2024-04-07 01:46:00,69415.99,69507.11,69415.99,69455.05,41.07902,1712454419999,2853826.64819090,1332,21.79205000,1514019.92679420,0
2024-04-07 01:47:00,69455.04,69455.05,69340.08,69388.0,41.92085,1712454479999,2908602.91517650,1098,5.65197000,392039.03981890,0
2024-04-07 01:48:00,69388.0,69400.0,69359.05,69379.1,9.67555,1712454539999,671228.06605800,588,5.88518000,408272.56835840,0
2024-04-07 01:49:00,69379.09,69470.0,69379.09,69468.01,72.18942,1712454599999,5012517.26645960,1025,49.52596000,3438540.45641500,0
2024-04-07 01:50:00,69468.01,69530.0,69462.13,69528.04,16.93492,1712454659999,1176787.23357110,892,6.34456000,440918.60357920,0
2024-04-07 01:51:00,69528.04,69555.0,69518.01,69550.01,10.22208,1712454719999,710771.24889190,660,6.69445000,465473.13647310,0
2024-04-07 01:52:00,69550.01,69568.93,69520.21,69563.7,19.60601,1712454779999,1363392.83689770,1068,13.95952000,970695.31729290,0
2024-04-07 01:53:00,69563.69,69574.58,69548.0,69570.0,10.11529,1712454839999,703639.29413020,608,2.95446000,205510.87064490,0
2024-04-07 01:54:00,69570.0,69570.01,69521.29,69521.29,16.37811,1712454899999,1139045.90262880,611,2.55925000,178001.16011710,0
2024-04-07 01:55:00,69521.29,69562.0,69470.0,69561.99,13.18528,1712454959999,916438.18215310,991,6.99761000,486413.41776720,0
2024-04-07 01:56:00,69561.99,69583.91,69550.01,69554.0,11.84568,1712455019999,824076.38288100,774,5.32423000,370410.53257660,0
2024-04-07 01:57:00,69554.0,69607.88,69518.01,69592.0,31.41561,1712455079999,2185835.15560590,1299,24.35984000,1695013.09289630,0
2024-04-07 01:58:00,69592.0,69599.41,69548.58,69548.58,12.48346,1712455139999,868645.07696490,709,3.78577000,263453.06954520,0
2024-04-07 01:59:00,69548.58,69560.0,69541.64,69541.65,7.07808,1712455199999,492283.04829040,472,3.50649000,243874.44112370,0
2024-04-07 02:00:00,69541.65,69592.84,69525.45,69525.46,18.7939,1712455259999,1307252.52595210,1047,6.40536000,445541.54028710,0
2024-04-07 02:01:00,69525.45,69611.58,69525.45,69611.58,18.76511,1712455319999,1305923.07962250,988,13.02310000,906267.22166250,0
2024-04-07 02:02:00,69611.76,69619.92,69525.46,69553.99,24.69172,1712455379999,1718173.94977190,943,3.78972000,263623.42865820,0
2024-04-07 02:03:00,69554.0,69570.0,69553.99,69563.7,6.72965,1712455439999,468139.93003220,652,2.79737000,194590.55425400,0
2024-04-07 02:04:00,69563.7,69576.95,69563.7,69576.94,11.46431,1712455499999,797520.62991320,606,4.49007000,312363.96282940,0
2024-04-07 02:05:00,69576.94,69600.0,69552.0,69599.99,12.54791,1712455559999,873085.32086900,1501,7.49417000,521469.64092510,0
2024-04-07 02:06:00,69600.0,69600.0,69580.0,69581.76,13.48543,1712455619999,938409.54124800,785,6.13001000,426547.60545900,0
2024-04-07 02:07:00,69581.76,69600.0,69581.75,69593.1,15.19265,1712455679999,1057359.55170300,481,11.72616000,816110.04698360,0
2024-04-07 02:08:00,69593.09,69666.0,69593.09,69617.57,116.53643,1712455739999,8112624.66905040,3218,109.52608000,7624401.51368540,0
2024-04-07 02:09:00,69617.56,69675.33,69617.56,69675.33,65.77347,1712455799999,4581628.40859320,1669,26.05549000,1814889.20433340,0
2024-04-07 02:10:00,69675.32,69777.0,69649.99,69721.99,194.0232,1712455859999,13526611.51043770,6238,85.75902000,5978142.54125380,0
2024-04-07 02:11:00,69721.99,69728.0,69534.91,69551.12,56.3957,1712455919999,3925317.10599560,2266,11.32991000,788472.23168660,0
2024-04-07 02:12:00,69551.12,69566.25,69516.21,69546.0,28.54624,1712455979999,1985182.12457700,1003,14.56762000,1013018.71177220,0
2024-04-07 02:13:00,69546.0,69546.0,69500.0,69500.0,18.04369,1712456039999,1254415.18825910,967,6.28963000,437264.85231590,0
2024-04-07 02:14:00,69500.01,69520.0,69472.62,69479.99,13.04842,1712456099999,906884.39808230,2047,4.03730000,280599.37790680,0
2024-04-07 02:15:00,69479.99,69490.0,69433.91,69450.01,21.8236,1712456159999,1515797.64788270,1859,6.72662000,467133.34454010,0
2024-04-07 02:16:00,69450.01,69467.41,69440.09,69467.4,8.59676,1712456219999,597125.61508510,1049,3.37884000,234686.31094200,0
2024-04-07 02:17:00,69467.4,69490.0,69467.39,69480.0,13.32128,1712456279999,925527.33902640,801,7.29206000,506633.87381450,0
2024-04-07 02:18:00,69480.01,69497.17,69480.0,69480.0,8.4662,1712456339999,588280.10351720,464,5.20211000,361470.62017900,0
2024-04-07 02:19:00,69480.01,69480.01,69416.5,69432.52,12.54028,1712456399999,870827.97444900,956,4.40001000,305524.51991900,0
2024-04-07 02:20:00,69432.52,69468.0,69415.58,69464.0,21.18689,1712456459999,1471115.94316840,962,15.90996000,1104719.88990910,0
2024-04-07 02:21:00,69464.0,69550.0,69464.0,69549.99,9.55619,1712456519999,664146.58483010,707,8.11679000,564128.37337390,0
2024-04-07 02:22:00,69550.0,69560.1,69506.0,69534.31,13.24652,1712456579999,921050.31256490,715,4.62291000,321446.70846160,0
2024-04-07 02:23:00,69534.31,69534.32,69506.16,69534.3,6.08336,1712456639999,422946.15782830,597,2.32052000,161337.01973100,0
2024-04-07 02:24:00,69534.31,69550.0,69526.0,69529.73,11.16064,1712456699999,776085.72631370,561,7.40140000,514667.90223410,0
2024-04-07 02:25:00,69529.72,69590.0,69528.0,69584.0,11.61364,1712456759999,807941.08945300,737,8.21044000,571176.93225320,0
2024-04-07 02:26:00,69584.0,69597.92,69577.14,69597.91,4.1628,1712456819999,289663.49023450,574,2.27167000,158072.07999840,0
2024-04-07 02:27:00,69597.91,69630.89,69597.91,69604.86,16.35144,1712456879999,1138280.18225830,997,7.31349000,509116.31263250,0
2024-04-07 02:28:00,69604.87,69643.86,69604.86,69643.85,13.21507,1712456939999,920165.68247130,691,9.40445000,654829.97660920,0
2024-04-07 02:29:00,69643.85,69669.61,69643.43,69643.43,27.86288,1712456999999,1940869.05480270,816,10.39398000,723975.78144140,0
2024-04-07 02:30:00,69643.44,69643.44,69608.0,69608.01,9.78972,1712457059999,681561.56361790,613,2.59527000,180656.82421910,0
2024-04-07 02:31:00,69608.01,69668.88,69608.0,69612.57,18.41482,1712457119999,1282286.71326500,764,12.33209000,858729.43653760,0
2024-04-07 02:32:00,69612.57,69612.57,69518.0,69536.94,26.25999,1712457179999,1826729.91550850,999,4.56100000,317253.07179970,0
2024-04-07 02:33:00,69536.94,69536.94,69489.99,69489.99,7.5871,1712457239999,527339.59392810,647,1.60901000,111826.89401340,0
2024-04-07 02:34:00,69489.99,69536.94,69489.99,69533.99,9.65388,1712457299999,670947.73736470,952,7.36119000,511581.40685880,0
2024-04-07 02:35:00,69533.99,69536.94,69508.0,69520.0,12.09474,1712457359999,840825.43669450,847,8.94335000,621730.40404480,0
2024-04-07 02:36:00,69520.0,69520.0,69496.09,69496.21,5.37684,1712457419999,373729.26911220,679,1.73739000,120751.12616060,0
2024-04-07 02:37:00,69496.21,69504.06,69471.56,69489.99,6.08862,1712457479999,423100.33030880,678,2.51890000,175045.61395760,0
2024-04-07 02:38:00,69489.99,69490.0,69453.05,69457.03,17.46289,1712457539999,1213137.44097350,777,5.77752000,401300.60825440,0
2024-04-07 02:39:00,69457.03,69457.04,69384.61,69414.36,24.86888,1712457599999,1726437.08734050,1681,7.62377000,529265.04365340,0
2024-04-07 02:40:00,69414.36,69466.12,69414.36,69466.11,8.03875,1712457659999,558194.24666320,747,6.84956000,475625.35239030,0
2024-04-07 02:41:00,69466.12,69466.12,69414.86,69428.0,4.56978,1712457719999,317303.45989500,521,1.55038000,107637.56402300,0
2024-04-07 02:42:00,69427.99,69459.07,69427.99,69459.06,2.84917,1712457779999,197874.93881210,340,2.01064000,139633.44506390,0
2024-04-07 02:43:00,69459.06,69470.0,69459.06,69469.99,3.37562,1712457839999,234487.38168430,368,1.19126000,82750.00366510,0
2024-04-07 02:44:00,69470.0,69472.96,69469.99,69470.31,2.52375,1712457899999,175328.30569530,269,0.76785000,53343.64048670,0
2024-04-07 02:45:00,69470.31,69486.95,69469.99,69486.94,14.45697,1712457959999,1004395.26938500,895,8.37932000,582138.73496120,0
2024-04-07 02:46:00,69486.95,69509.01,69479.84,69487.87,20.0122,1712458019999,1390855.36985200,639,16.89360000,1174123.61207140,0
2024-04-07 02:47:00,69487.87,69508.0,69448.64,69507.99,5.27494,1712458079999,366452.42951660,680,2.66641000,185231.13358130,0
2024-04-07 02:48:00,69507.99,69543.39,69486.0,69486.01,12.43214,1712458139999,864237.45668110,608,5.90365000,410428.19850990,0
2024-04-07 02:49:00,69486.0,69486.01,69456.01,69480.1,21.35275,1712458199999,1483384.25179010,762,18.81972000,1307404.87139970,0
2024-04-07 02:50:00,69480.09,69480.1,69448.0,69448.01,8.56874,1712458259999,595180.38051340,583,1.99753000,138746.42071950,0
2024-04-07 02:51:00,69448.0,69448.01,69360.0,69384.0,32.7621,1712458319999,2273254.28274420,1373,5.26631000,365446.66188060,0
2024-04-07 02:52:00,69383.99,69384.0,69356.0,69371.77,5.62482,1712458379999,390183.47572130,640,2.62784000,182278.35857670,0
2024-04-07 02:53:00,69371.77,69371.78,69325.95,69350.0,19.81982,1712458439999,1374341.88867510,1400,7.22211000,500735.74167840,0
2024-04-07 02:54:00,69349.99,69376.88,69334.88,69334.89,9.07057,1712458499999,629170.57035600,771,3.70171000,256775.54616230,0
2024-04-07 02:55:00,69334.89,69342.0,69313.5,69313.51,11.72561,1712458559999,812932.76636040,728,2.57581000,178567.62064320,0
2024-04-07 02:56:00,69313.51,69366.0,69313.5,69366.0,12.32305,1712458619999,854485.29706330,742,9.59847000,665534.74942110,0
2024-04-07 02:57:00,69365.99,69366.0,69300.0,69310.0,15.18503,1712458679999,1052807.28220320,991,4.53067000,314099.71856340,0
2024-04-07 02:58:00,69310.0,69313.78,69305.82,69312.75,4.24519,1712458739999,294228.47308060,400,2.38890000,165570.66200080,0
2024-04-07 02:59:00,69312.74,69312.75,69300.0,69300.0,5.71001,1712458799999,395733.27988710,372,1.97334000,136761.75963870,0
2024-04-07 03:00:00,69300.01,69312.75,69300.0,69310.61,10.09172,1712458859999,699437.10383600,595,4.00137000,277311.84935330,0
2024-04-07 03:01:00,69310.61,69347.3,69305.47,69306.68,7.29777,1712458919999,505941.37013370,684,3.57019000,247500.30270270,0
2024-04-07 03:02:00,69306.68,69355.72,69306.67,69355.71,7.96741,1712458979999,552439.33427090,593,7.17931000,497790.85744450,0
2024-04-07 03:03:00,69355.72,69355.72,69349.99,69349.99,2.76082,1712459039999,191469.75349200,459,0.61039000,42331.06736320,0
2024-04-07 03:04:00,69349.99,69399.8,69315.54,69315.54,108.92836,1712459099999,7555543.18152800,2412,65.83197000,4566868.71989870,0
2024-04-07 03:05:00,69315.54,69356.0,69310.02,69355.99,21.96974,1712459159999,1522934.19397990,728,19.09135000,1323380.39318350,0
2024-04-07 03:06:00,69356.0,69360.0,69350.3,69350.31,4.31143,1712459219999,299019.71413020,345,0.86390000,59915.94365520,0
2024-04-07 03:07:00,69350.3,69360.0,69300.0,69300.01,50.54287,1712459279999,3503154.65641130,2734,4.18475000,290083.16460070,0
2024-04-07 03:08:00,69300.01,69300.01,69250.0,69250.0,55.84691,1712459339999,3868049.62162450,2664,4.26486000,295378.06107230,0
2024-04-07 03:09:00,69250.01,69306.76,69250.0,69282.0,55.18631,1712459399999,3823584.60248590,837,50.20542000,3478556.81515240,0
2024-04-07 03:10:00,69282.01,69294.38,69282.0,69292.35,10.38125,1712459459999,719328.05584610,401,2.02040000,139983.17515480,0
2024-04-07 03:11:00,69292.35,69322.0,69290.0,69290.01,12.03613,1712459519999,834232.34885320,1222,4.06836000,281975.05357270,0
2024-04-07 03:12:00,69290.01,69290.01,69280.0,69287.99,5.23672,1712459579999,362805.77203370,404,1.41412000,97970.69316270,0
2024-04-07 03:13:00,69287.99,69314.86,69287.99,69302.04,10.59736,1712459639999,734486.28491480,880,3.30426000,228996.12958800,0
2024-04-07 03:14:00,69302.04,69315.25,69295.33,69298.01,8.2825,1712459699999,574044.10219770,682,3.25203000,225395.64639060,0
2024-04-07 03:15:00,69298.0,69379.55,69298.0,69379.55,13.41922,1712459759999,930521.52976200,1408,11.16462000,774151.73715580,0
2024-04-07 03:16:00,69379.54,69421.0,69340.0,69340.0,68.99579,1712459819999,4787511.53292380,1189,51.78123000,3593261.00860050,0
2024-04-07 03:17:00,69340.01,69370.0,69326.0,69369.99,7.78408,1712459879999,539793.43418030,480,4.60734000,319481.89847770,0
2024-04-07 03:18:00,69369.99,69370.0,69369.99,69370.0,3.15686,1712459939999,218991.35521010,235,0.85787000,59510.44190000,0
2024-04-07 03:19:00,69369.99,69398.47,69350.01,69398.46,10.31375,1712459999999,715469.79516330,697,5.51785000,382781.91707190,0
2024-04-07 03:20:00,69398.46,69402.26,69388.97,69391.06,9.79973,1712460059999,680016.45733470,464,8.48368000,588687.46268410,0
