timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-23 06:01:00,66490.01,66494.0,66483.48,66493.99,5.40419,1713852119999,359314.91013190,797,2.99557000,199166.43518370,0
2024-04-23 06:02:00,66493.99,66538.48,66493.99,66538.3,13.30862,1713852179999,885181.06174990,689,12.29067000,817469.97665080,0
2024-04-23 06:03:00,66538.31,66568.06,66538.3,66568.05,9.96126,1713852239999,662981.04644500,448,6.43356000,428174.81504450,0
2024-04-23 06:04:00,66568.06,66594.99,66568.05,66594.96,24.84357,1713852299999,1654220.28944790,481,23.63300000,1573614.56968590,0
2024-04-23 06:05:00,66594.95,66595.01,66576.45,66579.66,30.85031,1713852359999,2054312.32546810,1767,11.77673000,784225.38643600,0
2024-04-23 06:06:00,66579.66,66579.67,66546.06,66546.07,6.63045,1713852419999,441326.72486500,2008,0.88137000,58661.93451240,0
2024-04-23 06:07:00,66546.07,66546.07,66530.0,66546.06,8.21384,1713852479999,546568.38117400,440,1.61208000,107260.80113720,0
2024-04-23 06:08:00,66546.06,66613.76,66546.05,66613.75,12.9546,1713852539999,862458.86764490,556,11.62895000,774198.69172810,0
2024-04-23 06:09:00,66613.76,66613.76,66593.5,66593.5,13.45823,1713852599999,896366.49046500,526,4.53167000,301813.83773400,0
2024-04-23 06:10:00,66593.5,66593.51,66560.0,66560.0,9.22974,1713852659999,614515.32775730,1013,3.16749000,210894.86745030,0
2024-04-23 06:11:00,66560.01,66573.97,66560.0,66560.0,4.41683,1713852719999,294008.29087370,511,1.77933000,118436.68129470,0
2024-04-23 06:12:00,66560.0,66560.01,66539.59,66539.59,8.99651,1713852779999,598717.14805410,651,1.79852000,119695.19907390,0
2024-04-23 06:13:00,66539.59,66556.0,66536.7,66555.99,9.59905,1713852839999,638722.78067650,417,7.26949000,483709.34116570,0
2024-04-23 06:14:00,66555.99,66556.0,66555.99,66556.0,2.85645,1713852899999,190113.86952630,275,1.18908000,79140.40848000,0
2024-04-23 06:15:00,66555.99,66556.0,66509.39,66509.4,9.8635,1713852959999,656303.64256840,730,1.74939000,116406.17510090,0
2024-04-23 06:16:00,66509.4,66524.01,66509.13,66524.0,5.64415,1713853019999,375416.83121530,364,3.84104000,255492.59721430,0
2024-04-23 06:17:00,66524.0,66524.01,66513.43,66513.43,4.50655,1713853079999,299773.58807710,421,1.26841000,84376.54099160,0
2024-04-23 06:18:00,66513.44,66545.47,66513.43,66536.41,13.11401,1713853139999,872522.37572590,532,3.08511000,205254.61358710,0
2024-04-23 06:19:00,66536.41,66548.0,66536.4,66548.0,1.98017,1713853199999,131770.11317130,321,1.26293000,84040.85310060,0
2024-04-23 06:20:00,66548.0,66571.32,66547.99,66567.81,8.32808,1713853259999,554357.12478340,493,6.44594000,429062.91666920,0
2024-04-23 06:21:00,66567.81,66567.81,66546.07,66548.49,5.49838,1713853319999,365964.99905460,475,1.27742000,85011.38046090,0
2024-04-23 06:22:00,66548.49,66548.5,66526.27,66526.27,3.3489,1713853379999,222835.96441590,440,1.11339000,74090.58972100,0
2024-04-23 06:23:00,66526.27,66545.62,66526.27,66545.61,3.79601,1713853439999,252558.54419620,301,2.82907000,188226.33602780,0
2024-04-23 06:24:00,66545.61,66576.17,66545.61,66576.16,10.20921,1713853499999,679523.51480110,504,8.61430000,573354.93870970,0
2024-04-23 06:25:00,66576.16,66577.7,66557.57,66557.57,8.11677,1713853559999,540353.90156600,514,0.99501000,66239.27827470,0
2024-04-23 06:26:00,66557.58,66595.59,66557.57,66595.59,4.39592,1713853619999,292683.07032360,510,4.01918000,267602.07922450,0
2024-04-23 06:27:00,66595.58,66620.29,66595.58,66618.49,13.7186,1713853679999,913744.73440050,488,12.09838000,805842.11244680,0
2024-04-23 06:28:00,66618.49,66646.0,66609.32,66613.99,8.8234,1713853739999,587891.94360910,789,4.62249000,307984.14590380,0
2024-04-23 06:29:00,66613.99,66613.99,66609.33,66609.33,3.87838,1713853799999,258351.39427370,244,0.54512000,36312.33704330,0
2024-04-23 06:30:00,66609.33,66635.99,66600.0,66600.01,11.03193,1713853859999,734884.20437000,642,3.68622000,245556.11551470,0
2024-04-23 06:31:00,66600.01,66600.01,66501.62,66511.99,40.20529,1713853919999,2675702.82765000,1334,13.49004000,897847.76639080,0
2024-04-23 06:32:00,66511.98,66511.99,66484.6,66484.61,15.13288,1713853979999,1006306.18202610,763,0.78119000,51943.69379740,0
2024-04-23 06:33:00,66484.61,66502.0,66460.0,66502.0,8.99921,1713854039999,598245.65413080,632,4.81677000,320206.37265400,0
2024-04-23 06:34:00,66502.0,66502.0,66480.0,66490.0,3.12022,1713854099999,207468.10851280,483,1.19875000,79701.29169150,0
2024-04-23 06:35:00,66490.0,66511.49,66488.51,66511.48,6.30206,1713854159999,419058.07329810,1392,4.46506000,296899.26437230,0
2024-04-23 06:36:00,66511.48,66567.58,66511.48,66567.58,6.56018,1713854219999,436485.69471080,909,5.07376000,337592.81993840,0
2024-04-23 06:37:00,66567.57,66567.58,66528.37,66529.99,7.45657,1713854279999,496201.42216180,546,1.29353000,86062.01204640,0
2024-04-23 06:38:00,66530.0,66540.0,66529.99,66540.0,4.44084,1713854339999,295482.64466610,255,1.32737000,88312.95626480,0
2024-04-23 06:39:00,66540.0,66540.0,66522.0,66522.01,3.51478,1713854399999,233844.93394660,477,0.35457000,23587.64640970,0
2024-04-23 06:40:00,66522.0,66522.01,66497.07,66497.07,3.52598,1713854459999,234503.39726640,537,0.65079000,43279.27760040,0
2024-04-23 06:41:00,66497.07,66550.05,66497.07,66550.05,15.26882,1713854519999,1015723.95595050,746,14.49992000,964561.93201490,0
2024-04-23 06:42:00,66550.04,66550.05,66522.0,66522.01,3.04873,1713854579999,202860.36172200,377,1.07023000,71208.40045720,0
2024-04-23 06:43:00,66522.01,66562.17,66522.0,66562.17,5.79523,1713854639999,385606.63544530,357,5.07980000,337992.25601620,0
2024-04-23 06:44:00,66562.17,66562.17,66530.37,66530.38,3.96777,1713854699999,264069.79431980,1402,0.47501000,31606.83515910,0
2024-04-23 06:45:00,66530.38,66530.38,66500.0,66530.38,7.62638,1713854759999,507277.87778090,616,4.07826000,271259.44952090,0
2024-04-23 06:46:00,66530.37,66543.08,66524.01,66540.0,8.80993,1713854819999,586151.45075070,529,5.79802000,385749.61177560,0
2024-04-23 06:47:00,66539.99,66540.0,66510.11,66527.59,12.43313,1713854879999,827103.02024600,512,1.74867000,116320.16621520,0
2024-04-23 06:48:00,66527.6,66527.6,66486.87,66489.56,14.49382,1713854939999,963769.73948370,974,1.88689000,125470.27817470,0
2024-04-23 06:49:00,66489.57,66489.57,66480.0,66480.01,2.76391,1713854999999,183752.46046620,568,0.33735000,22427.39572800,0
2024-04-23 06:50:00,66480.01,66494.45,66480.0,66490.15,6.95411,1713855059999,462344.00985430,351,4.69661000,312252.81377140,0
2024-04-23 06:51:00,66490.15,66490.16,66444.0,66444.01,7.66802,1713855119999,509630.52470760,653,0.39468000,26234.84509600,0
2024-04-23 06:52:00,66444.01,66450.0,66403.7,66403.7,11.2992,1713855179999,750626.18731310,803,3.12071000,207343.51534420,0
2024-04-23 06:53:00,66403.71,66403.71,66335.43,66346.0,26.0554,1713855239999,1729527.45577550,1371,1.59971000,106142.49404740,0
2024-04-23 06:54:00,66346.0,66370.0,66334.81,66353.95,9.04324,1713855299999,600047.84065450,766,3.38590000,224631.83287690,0
2024-04-23 06:55:00,66353.96,66362.85,66304.0,66362.84,21.38479,1713855359999,1418356.09508640,1625,8.48515000,562793.94026640,0
2024-04-23 06:56:00,66362.84,66362.85,66336.41,66336.41,7.43801,1713855419999,493507.61091760,399,0.86128000,57141.81685610,0
2024-04-23 06:57:00,66336.41,66349.57,66314.0,66349.56,9.83125,1713855479999,652061.76180600,983,4.55684000,302234.48580070,0
2024-04-23 06:58:00,66349.57,66368.32,66349.56,66368.31,11.93841,1713855539999,792200.21739650,477,10.67341000,708255.68457690,0
2024-04-23 06:59:00,66368.31,66378.16,66356.3,66378.16,7.11675,1713855599999,472334.18864720,552,4.08868000,271371.07563360,0
2024-04-23 07:00:00,66378.15,66403.7,66356.32,66403.69,29.40567,1713855659999,1952146.05561310,1400,22.39209000,1486532.26327150,0
2024-04-23 07:01:00,66403.69,66407.85,66380.07,66380.08,7.29615,1713855719999,484426.80381970,1037,1.51900000,100847.94126870,0
2024-04-23 07:02:00,66380.08,66396.89,66380.07,66396.89,5.9028,1713855779999,391887.96683420,380,3.76825000,250170.16591640,0
2024-04-23 07:03:00,66396.89,66430.01,66396.88,66430.0,12.42725,1713855839999,825323.92112960,479,11.39316000,756658.07729970,0
2024-04-23 07:04:00,66430.01,66451.19,66418.41,66418.41,29.19839,1713855899999,1939782.86396920,2175,17.13938000,1138573.95104590,0
2024-04-23 07:05:00,66418.42,66423.45,66394.52,66394.52,7.83049,1713855959999,520040.66973950,1623,3.23944000,215143.86668770,0
2024-04-23 07:06:00,66394.52,66419.98,66394.52,66419.98,12.57752,1713856019999,835194.43902770,541,10.02921000,665962.08170710,0
2024-04-23 07:07:00,66419.97,66430.6,66404.01,66430.59,12.14253,1713856079999,806462.90289130,596,6.22254000,413275.15439290,0
2024-04-23 07:08:00,66430.59,66444.0,66424.0,66434.0,6.14058,1713856139999,407941.08636840,1237,2.04420000,135799.61940390,0
2024-04-23 07:09:00,66434.01,66434.01,66406.8,66406.81,6.24867,1713856199999,415089.52329340,744,0.34653000,23018.46992130,0
2024-04-23 07:10:00,66406.8,66406.81,66356.3,66374.86,16.57554,1713856259999,1100216.54706680,1871,7.04218000,467353.29071090,0
2024-04-23 07:11:00,66374.86,66390.77,66367.81,66374.05,10.08002,1713856319999,669062.80951220,624,7.34934000,487798.70272860,0
2024-04-23 07:12:00,66374.05,66383.76,66368.16,66368.17,7.33075,1713856379999,486590.55584300,414,2.04873000,135985.87893270,0
2024-04-23 07:13:00,66368.17,66368.17,66326.04,66326.04,13.65277,1713856439999,905874.78902710,651,0.92232000,61197.32486250,0
2024-04-23 07:14:00,66326.04,66326.05,66286.89,66291.76,39.37277,1713856499999,2610496.03771680,848,2.96806000,196790.94802070,0
2024-04-23 07:15:00,66291.76,66329.4,66268.13,66322.01,12.28259,1713856559999,814211.69354250,1606,7.83213000,519197.78186230,0
2024-04-23 07:16:00,66322.0,66356.32,66322.0,66356.31,8.8759,1713856619999,588829.55129130,446,7.92517000,525755.32816460,0
2024-04-23 07:17:00,66356.31,66361.56,66344.0,66361.55,14.45828,1713856679999,959288.60202570,460,9.97597000,661890.68364150,0
2024-04-23 07:18:00,66361.55,66361.56,66352.01,66352.01,1.15783,1713856739999,76830.91142890,256,0.24258000,16096.14319550,0
2024-04-23 07:19:00,66352.01,66352.02,66284.0,66310.0,13.85244,1713856799999,918720.63856610,723,2.47735000,164245.43602730,0
2024-04-23 07:20:00,66309.99,66336.0,66309.99,66336.0,7.32501,1713856859999,485853.32881010,411,5.59309000,370971.86743550,0
2024-04-23 07:21:00,66335.99,66356.03,66335.99,66356.03,9.8103,1713856919999,650909.75612080,335,4.15626000,275754.68214060,0
2024-04-23 07:22:00,66356.02,66356.03,66320.0,66329.99,7.13791,1713856979999,473503.11393690,489,4.20256000,278755.52615270,0
2024-04-23 07:23:00,66330.0,66344.81,66325.74,66343.9,7.29758,1713857039999,484101.35418740,468,3.97102000,263419.21818710,0
2024-04-23 07:24:00,66343.9,66343.91,66319.89,66324.17,4.77804,1713857099999,316926.12767430,455,0.74421000,49357.35914430,0
2024-04-23 07:25:00,66324.16,66358.8,66324.16,66340.01,14.00734,1713857159999,929336.52412840,685,12.71193000,843386.55219160,0
2024-04-23 07:26:00,66340.01,66362.85,66340.0,66355.02,3.90644,1713857219999,259214.02415680,437,2.19123000,145402.08148110,0
2024-04-23 07:27:00,66355.03,66355.03,66326.51,66326.51,10.72723,1713857279999,711751.21744270,393,0.57363000,38056.51930700,0
2024-04-23 07:28:00,66326.51,66326.52,66271.1,66285.47,22.58695,1713857339999,1497572.73880640,1097,8.28585000,549372.08802210,0
2024-04-23 07:29:00,66285.47,66306.96,66285.46,66306.96,4.52553,1713857399999,300020.54332320,437,3.42342000,226953.98376150,0
2024-04-23 07:30:00,66306.95,66367.87,66296.0,66320.01,24.71208,1713857459999,1639400.45594070,2238,13.48759000,894689.53905200,0
2024-04-23 07:31:00,66320.01,66320.01,66232.75,66232.75,28.4876,1713857519999,1887492.97300760,2122,8.19301000,542787.84265750,0
2024-04-23 07:32:00,66232.76,66260.58,66200.0,66259.99,27.8244,1713857579999,1842604.28836310,3354,13.15589000,871221.41065650,0
2024-04-23 07:33:00,66260.0,66260.0,66200.0,66222.02,25.45704,1713857639999,1685735.33085830,1146,9.46512000,626781.96348090,0
2024-04-23 07:34:00,66222.01,66289.77,66205.62,66220.03,81.06363,1713857699999,5370041.05063750,2198,42.23989000,2797504.27688510,0
2024-04-23 07:35:00,66220.03,66241.88,66190.99,66200.0,45.33426,1713857759999,3001299.40319660,1496,4.90821000,324978.65293620,0
2024-04-23 07:36:00,66200.0,66200.01,66083.92,66083.92,69.36216,1713857819999,4586206.18882860,4422,23.42790000,1548649.62859590,0
2024-04-23 07:37:00,66084.33,66120.0,66020.0,66119.99,56.75615,1713857879999,3750065.51215580,2984,22.91047000,1513699.24263730,0
2024-04-23 07:38:00,66119.99,66170.58,66087.39,66170.58,22.70301,1713857939999,1501255.14987920,1239,13.91455000,920222.18112530,0
2024-04-23 07:39:00,66170.58,66170.58,66115.39,66123.87,19.15969,1713857999999,1267290.01138000,1055,7.18558000,475282.72506840,0
2024-04-23 07:40:00,66123.87,66170.57,66100.0,66100.0,13.53054,1713858059999,894824.69887790,953,6.32818000,418552.88736580,0
2024-04-23 07:41:00,66100.0,66134.92,66099.85,66130.01,13.18816,1713858119999,871900.38945880,1073,4.41667000,291988.04728160,0
2024-04-23 07:42:00,66130.0,66158.27,66122.0,66122.0,11.08056,1713858179999,732894.11532910,745,4.41777000,292211.01001430,0
2024-04-23 07:43:00,66122.01,66161.4,66122.0,66161.39,7.21613,1713858239999,477299.22666890,685,4.49550000,297338.53400900,0
2024-04-23 07:44:00,66161.4,66172.76,66148.34,66170.0,8.20141,1713858299999,542641.13220480,498,5.24807000,347230.69457390,0
2024-04-23 07:45:00,66170.0,66195.0,66152.0,66195.0,14.86666,1713858359999,983767.31987250,851,9.32243000,616924.25396540,0
2024-04-23 07:46:00,66194.99,66195.0,66155.49,66165.91,7.68613,1713858419999,508553.51582170,637,2.57957000,170671.38811210,0
2024-04-23 07:47:00,66165.91,66202.9,66157.4,66202.89,17.40634,1713858479999,1151947.71569710,899,10.23471000,677317.75177700,0
2024-04-23 07:48:00,66202.89,66216.64,66191.52,66203.89,15.94606,1713858539999,1055717.12853530,845,8.64991000,572657.95775020,0
2024-04-23 07:49:00,66203.88,66244.31,66196.0,66240.59,18.28374,1713858599999,1210542.75617750,809,14.00629000,927360.40560560,0
2024-04-23 07:50:00,66240.58,66240.59,66170.23,66170.23,27.08868,1713858659999,1793325.34550400,1041,4.22998000,280016.33101760,0
2024-04-23 07:51:00,66170.24,66219.6,66166.55,66219.6,20.95917,1713858719999,1387150.96310000,726,18.58597000,1230058.77682680,0
2024-04-23 07:52:00,66219.59,66219.6,66186.22,66195.59,10.17489,1713858779999,673592.64403570,589,2.20773000,146133.66474330,0
2024-04-23 07:53:00,66195.58,66220.0,66195.58,66220.0,9.41302,1713858839999,623203.46443700,471,6.11904000,405128.39148040,0
2024-04-23 07:54:00,66219.99,66220.0,66150.21,66150.22,16.24064,1713858899999,1075025.21021910,719,3.91866000,259393.77512050,0
2024-04-23 07:55:00,66150.21,66154.31,66095.56,66107.61,46.6531,1713858959999,3085098.34525460,1294,11.64108000,769927.41212370,0
2024-04-23 07:56:00,66107.61,66107.62,66095.57,66103.49,7.9895,1713859019999,528110.58433300,856,4.86011000,321252.09771060,0
2024-04-23 07:57:00,66103.5,66103.5,66064.3,66087.95,23.75883,1713859079999,1570060.43584490,1320,8.45161000,558481.15771730,0
2024-04-23 07:58:00,66087.94,66108.6,66087.94,66108.59,12.86713,1713859139999,850505.01775050,946,9.83449000,650049.93185850,0
2024-04-23 07:59:00,66108.6,66108.6,66080.0,66099.79,9.5409,1713859199999,630559.52457280,591,4.60173000,304128.42850540,0
2024-04-23 08:00:00,66099.79,66169.04,66099.78,66134.91,33.45077,1713859259999,2212610.75915960,2091,15.06433000,996290.44613530,0
2024-04-23 08:01:00,66134.91,66143.3,66121.86,66138.42,9.24386,1713859319999,611337.80459710,656,5.69068000,376352.19893970,0
2024-04-23 08:02:00,66138.41,66156.47,66122.89,66126.21,17.46573,1713859379999,1155137.42360320,900,11.42517000,755622.25656320,0
2024-04-23 08:03:00,66126.22,66180.6,66109.39,66109.39,39.21972,1713859439999,2594086.22332230,1682,14.62874000,967582.35756740,0
2024-04-23 08:04:00,66109.39,66148.6,66109.39,66148.59,10.04132,1713859499999,664055.03015340,515,8.69063000,574722.47514230,0
2024-04-23 08:05:00,66148.59,66181.92,66140.0,66140.0,27.39606,1713859559999,1812462.20712100,926,14.61707000,967066.44628820,0
2024-04-23 08:06:00,66140.01,66145.54,66103.27,66103.27,11.71236,1713859619999,774478.38434850,840,1.01700000,67257.40399790,0
2024-04-23 08:07:00,66103.27,66144.0,66103.27,66139.27,10.34888,1713859679999,684314.04645420,880,9.49866000,628092.14446340,0
2024-04-23 08:08:00,66139.27,66164.21,66139.27,66164.2,6.08617,1713859739999,402613.03767950,433,3.80463000,251667.46898630,0
2024-04-23 08:09:00,66164.2,66164.21,66084.23,66084.24,15.18948,1713859799999,1004304.82263290,1075,1.49342000,98770.51368010,0
2024-04-23 08:10:00,66084.23,66084.24,66050.0,66054.01,17.66597,1713859859999,1167086.02116130,782,4.46052000,294637.57755840,0
2024-04-23 08:11:00,66054.01,66054.01,65963.4,65979.61,132.59221,1713859919999,8751663.36128640,4313,21.77297000,1436921.68964550,0
2024-04-23 08:12:00,65979.6,66034.99,65979.6,65980.01,23.82682,1713859979999,1572557.76293710,1312,9.98103000,658764.09035810,0
2024-04-23 08:13:00,65980.01,66004.06,65980.0,65982.0,14.38194,1713860039999,949100.55860110,1495,6.32570000,417445.98001050,0
2024-04-23 08:14:00,65982.01,65989.67,65982.0,65989.66,15.2655,1713860099999,1007312.95553610,1418,4.92957000,325285.80517100,0
2024-04-23 08:15:00,65989.66,66040.04,65989.66,66039.79,32.23305,1713860159999,2127801.37058080,1973,18.43109000,1216643.89068830,0
2024-04-23 08:16:00,66039.79,66039.79,66005.21,66010.0,12.21864,1713860219999,806622.14545810,961,3.61400000,238570.80923050,0
2024-04-23 08:17:00,66010.0,66103.29,66010.0,66056.01,32.67744,1713860279999,2158749.84805120,4557,22.84592000,1509087.65801870,0
2024-04-23 08:18:00,66056.0,66081.39,66036.0,66076.01,15.97705,1713860339999,1055403.92889630,2092,10.81625000,714505.01744450,0
2024-04-23 08:19:00,66076.0,66093.94,66072.0,66093.93,6.97932,1713860399999,461205.19352750,648,4.45247000,294234.10805930,0
2024-04-23 08:20:00,66093.94,66093.94,66054.0,66077.83,27.49901,1713860459999,1817053.67766220,969,17.55270000,1159842.96432500,0
2024-04-23 08:21:00,66077.83,66098.17,66064.4,66098.16,15.791,1713860519999,1043564.42212900,659,9.47576000,626198.02965250,0
2024-04-23 08:22:00,66098.17,66156.65,66098.0,66153.97,29.32796,1713860579999,1939330.03491830,1429,23.27849000,1539257.80060500,0
2024-04-23 08:23:00,66153.96,66156.65,66143.21,66144.01,7.18623,1713860639999,475371.20216800,547,2.65317000,175508.18311100,0
2024-04-23 08:24:00,66144.01,66144.01,66109.39,66131.98,12.95353,1713860699999,856482.82508270,665,8.68945000,574513.49119040,0
2024-04-23 08:25:00,66131.98,66190.0,66131.98,66160.0,15.77294,1713860759999,1043600.78113330,1000,11.20915000,741615.20951850,0
2024-04-23 08:26:00,66160.01,66165.21,66142.21,66146.0,8.19425,1713860819999,542089.30221030,435,2.32297000,153683.52957910,0
2024-04-23 08:27:00,66145.99,66146.0,66135.94,66135.95,9.14918,1713860879999,605170.99309280,434,2.41220000,159554.94517630,0
2024-04-23 08:28:00,66135.94,66135.95,66120.0,66120.0,3.37162,1713860939999,222943.77987520,337,0.43232000,28585.93719220,0
2024-04-23 08:29:00,66120.0,66140.0,66107.55,66139.99,12.03757,1713860999999,795863.10066720,1188,9.47949000,626734.37948840,0
2024-04-23 08:30:00,66140.0,66145.99,66100.12,66100.13,10.47798,1713861059999,692890.05025960,796,3.52072000,232839.25348440,0
2024-04-23 08:31:00,66100.12,66100.13,66071.66,66071.67,11.25536,1713861119999,743845.19573420,540,0.81083000,53577.45192420,0
2024-04-23 08:32:00,66071.67,66101.99,66071.66,66080.12,21.50554,1713861179999,1421181.95504040,3019,9.44356000,624052.28336070,0
2024-04-23 08:33:00,66080.12,66080.13,66061.7,66064.0,8.22839,1713861239999,543656.81529490,1696,4.03017000,266263.55291790,0
2024-04-23 08:34:00,66064.0,66064.01,66064.0,66064.01,4.50067,1713861299999,297332.29190180,1810,2.90218000,191729.64854180,0
2024-04-23 08:35:00,66064.01,66098.0,66064.0,66069.6,11.40737,1713861359999,753810.89566050,3130,7.75019000,512117.86558690,0
2024-04-23 08:36:00,66069.61,66069.61,66050.0,66050.0,4.53001,1713861419999,299275.07176850,437,1.56424000,103347.42855250,0
2024-04-23 08:37:00,66050.0,66061.72,66050.0,66061.71,5.6587,1713861479999,373799.28976460,688,4.70127000,310553.27400080,0
2024-04-23 08:38:00,66061.71,66088.07,66061.71,66072.0,8.85413,1713861539999,585012.65742620,1180,6.99413000,462116.48008240,0
2024-04-23 08:39:00,66072.01,66100.0,66072.0,66099.99,7.1125,1713861599999,470075.66636450,1943,3.01148000,199018.34943520,0
2024-04-23 08:40:00,66100.0,66111.8,66087.39,66087.4,12.89473,1713861659999,852370.95953940,673,4.40009000,290859.61711580,0
2024-04-23 08:41:00,66087.4,66109.17,66087.39,66088.55,17.87382,1713861719999,1181412.04382020,846,11.12875000,735543.93293460,0
2024-04-23 08:42:00,66088.54,66141.08,66088.54,66141.07,15.86889,1713861779999,1049290.57877620,940,14.00318000,925914.62429410,0
2024-04-23 08:43:00,66141.08,66141.08,66125.5,66125.5,9.68716,1713861839999,640625.05752730,454,3.18642000,210708.51682510,0
2024-04-23 08:44:00,66125.51,66140.96,66125.5,66140.96,5.55007,1713861899999,367024.12993380,398,4.74435000,313743.52624300,0
2024-04-23 08:45:00,66140.95,66166.56,66140.95,66151.89,13.12926,1713861959999,868572.80200770,652,8.54135000,565035.64228960,0
2024-04-23 08:46:00,66151.9,66179.2,66151.89,66156.0,20.47001,1713862019999,1354297.25452670,1492,15.09904000,998934.21645340,0
2024-04-23 08:47:00,66156.0,66172.71,66141.07,66141.08,11.49491,1713862079999,760468.65643330,715,3.22272000,213215.40685830,0
2024-04-23 08:48:00,66141.07,66148.0,66141.07,66144.0,2.17437,1713862139999,143820.22971740,381,1.08333000,71654.78404620,0
2024-04-23 08:49:00,66144.0,66144.01,66138.01,66144.0,12.01921,1713862199999,794976.50978210,474,7.46677000,493873.85693300,0
2024-04-23 08:50:00,66143.99,66164.0,66143.99,66164.0,14.8134,1713862259999,979981.19666950,943,8.50123000,562386.84021100,0
2024-04-23 08:51:00,66164.0,66172.0,66156.47,66156.47,6.99097,1713862319999,462569.12095410,490,1.53809000,101768.03124780,0
2024-04-23 08:52:00,66156.48,66156.48,66156.47,66156.48,8.95627,1713862379999,592515.28957030,1158,8.20034000,542505.62920320,0
2024-04-23 08:53:00,66156.48,66165.2,66150.0,66150.0,9.37495,1713862439999,620253.52540550,1494,5.04321000,333656.83306300,0
2024-04-23 08:54:00,66150.0,66150.01,66103.42,66103.43,11.82845,1713862499999,782214.10006460,633,2.15223000,142349.09888220,0
2024-04-23 08:55:00,66103.43,66124.61,66103.42,66115.73,13.41624,1713862559999,886992.29541610,787,10.53171000,696271.66600820,0
2024-04-23 08:56:00,66115.72,66157.93,66115.72,66157.93,20.2536,1713862619999,1339603.90408580,702,17.76178000,1174790.13633380,0
2024-04-23 08:57:00,66157.93,66196.0,66157.92,66195.99,11.78914,1713862679999,780126.08817820,640,8.44152000,558587.29770780,0
2024-04-23 08:58:00,66195.99,66260.47,66195.99,66238.88,26.04538,1713862739999,1725072.74676600,1383,15.10184000,1000178.95157190,0
2024-04-23 08:59:00,66238.89,66238.89,66215.06,66215.07,11.94624,1713862799999,791204.75667160,567,3.12720000,207133.24080330,0
2024-04-23 09:00:00,66215.06,66256.24,66215.06,66256.23,16.55108,1713862859999,1096280.13460950,780,12.76617000,845589.18209900,0
2024-04-23 09:01:00,66256.23,66275.32,66251.59,66275.31,18.53754,1713862919999,1228339.29637020,812,16.44395000,1089613.69562120,0
2024-04-23 09:02:00,66275.31,66292.35,66275.31,66292.34,22.8756,1713862979999,1516366.60487200,851,16.77757000,1112142.02365290,0
2024-04-23 09:03:00,66292.34,66309.3,66268.85,66268.86,19.06186,1713863039999,1263663.09723900,1002,6.83474000,453109.54153590,0
2024-04-23 09:04:00,66268.85,66268.86,66237.28,66243.3,8.82005,1713863099999,584370.43697550,750,2.52526000,167283.01956210,0
2024-04-23 09:05:00,66243.29,66245.8,66229.8,66229.81,18.83795,1713863159999,1247797.26444440,582,9.05594000,599853.50541610,0
2024-04-23 09:06:00,66229.81,66232.95,66224.06,66232.94,18.67924,1713863219999,1237142.63896210,545,6.08653000,403102.21478920,0
2024-04-23 09:07:00,66232.95,66232.95,66215.81,66224.34,24.74119,1713863279999,1638452.87206950,760,13.07511000,865854.30346470,0
2024-04-23 09:08:00,66224.35,66245.13,66213.23,66237.73,15.28765,1713863339999,1012372.90077740,568,8.42670000,558042.41912260,0
2024-04-23 09:09:00,66237.72,66282.98,66221.83,66222.2,36.9229,1713863399999,2446278.84919250,1558,22.07103000,1462202.19069620,0
2024-04-23 09:10:00,66222.19,66222.2,66200.0,66200.01,9.78503,1713863459999,647868.91599940,686,3.63926000,240938.33882890,0
2024-04-23 09:11:00,66200.0,66260.0,66200.0,66259.99,25.08461,1713863519999,1660943.69128770,1459,11.19742000,741478.63739170,0
2024-04-23 09:12:00,66260.0,66261.36,66259.99,66261.35,6.75662,1713863579999,447702.70828320,280,1.21569000,80553.25411330,0
2024-04-23 09:13:00,66261.35,66261.36,66260.0,66260.01,7.51045,1713863639999,497647.21739210,573,2.69589000,178629.89295980,0
2024-04-23 09:14:00,66260.0,66280.01,66260.0,66280.01,12.40498,1713863699999,822082.34954730,782,11.30737000,749343.51493250,0
2024-04-23 09:15:00,66280.0,66280.01,66261.35,66261.35,9.50878,1713863759999,630172.51527640,582,4.34667000,288064.25504920,0
2024-04-23 09:16:00,66261.36,66274.97,66236.75,66236.75,31.4792,1713863819999,2085664.19604070,1479,5.14653000,341050.82935720,0
2024-04-23 09:17:00,66236.75,66240.0,66226.4,66231.1,10.10798,1713863879999,669498.35068490,629,7.72348000,511562.62722260,0
2024-04-23 09:18:00,66231.11,66248.17,66222.45,66222.46,9.21706,1713863939999,610493.60781950,525,7.05972000,467594.42463850,0
2024-04-23 09:19:00,66222.45,66232.0,66216.44,66232.0,10.66082,1713863999999,705940.39987600,469,8.75710000,579876.27716980,0
2024-04-23 09:20:00,66231.99,66235.23,66218.0,66218.01,5.01753,1713864059999,332304.62785800,422,0.98583000,65290.80684070,0
2024-04-23 09:21:00,66218.0,66218.01,66161.96,66161.96,11.39172,1713864119999,754025.89686930,830,0.96042000,63572.10557720,0
2024-04-23 09:22:00,66161.96,66164.47,66150.54,66164.47,11.30672,1713864179999,748023.91893680,561,7.08937000,469008.32630130,0
