timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-29 00:39:00,63181.99,63200.01,63181.99,63200.0,10.63395,1714351199999,671973.64016250,414,8.69746000,549605.72217890,0
2024-04-29 00:40:00,63200.01,63200.01,63187.5,63187.51,7.00372,1714351259999,442611.33464830,317,0.99111000,62631.10900110,0
2024-04-29 00:41:00,63187.51,63213.99,63187.5,63213.99,2.33831,1714351319999,147772.12352890,338,1.75692000,111029.62361350,0
2024-04-29 00:42:00,63213.99,63220.0,63206.2,63206.2,1.31471,1714351379999,83110.02120680,234,0.39915000,25231.66156490,0
2024-04-29 00:43:00,63206.2,63206.21,63206.2,63206.21,1.36746,1714351439999,86431.95220890,167,0.19569000,12368.82323490,0
2024-04-29 00:44:00,63206.2,63218.0,63206.2,63217.99,2.29472,1714351499999,145052.02753960,314,1.94416000,122891.34218600,0
2024-04-29 00:45:00,63218.0,63230.0,63217.99,63221.12,6.56513,1714351559999,415066.20537040,449,2.65096000,167593.87830300,0
2024-04-29 00:46:00,63221.12,63288.36,63221.11,63282.0,16.45712,1714351619999,1041116.99567050,618,11.95586000,756340.86616700,0
2024-04-29 00:47:00,63282.0,63295.13,63274.43,63277.99,4.87542,1714351679999,308542.21583370,490,2.54002000,160742.78805760,0
2024-04-29 00:48:00,63278.0,63286.72,63276.37,63286.71,3.5929,1714351739999,227362.15762680,356,2.63606000,166810.81115500,0
2024-04-29 00:49:00,63286.72,63293.28,63280.0,63280.0,3.98101,1714351799999,251946.29891360,296,0.55282000,34986.83304030,0
2024-04-29 00:50:00,63280.01,63280.01,63237.52,63246.0,9.60178,1714351859999,607319.07565850,537,1.08172000,68410.48677290,0
2024-04-29 00:51:00,63245.99,63270.0,63245.99,63250.67,5.64884,1714351919999,357337.28624070,416,2.31013000,146123.73145380,0
2024-04-29 00:52:00,63250.67,63260.0,63236.0,63236.0,11.18259,1714351979999,707274.22585770,446,3.10819000,196592.55643170,0
2024-04-29 00:53:00,63236.01,63236.01,63220.01,63220.02,2.82355,1714352039999,178537.32519490,283,0.27205000,17201.97083350,0
2024-04-29 00:54:00,63220.02,63260.66,63220.01,63260.65,5.98034,1714352099999,378207.70127760,415,4.57734000,289466.69193030,0
2024-04-29 00:55:00,63260.66,63264.03,63250.0,63250.01,4.25675,1714352159999,269280.04242450,390,1.65825000,104902.84326610,0
2024-04-29 00:56:00,63250.01,63250.01,63242.44,63242.44,1.24922,1714352219999,79010.47890580,178,0.19267000,12185.48996870,0
2024-04-29 00:57:00,63242.44,63247.99,63242.44,63247.99,1.45478,1714352279999,92005.74091380,277,1.13992000,72092.53896300,0
2024-04-29 00:58:00,63247.99,63257.43,63247.98,63257.43,2.1691,1714352339999,137202.99037030,296,1.85920000,117599.78950400,0
2024-04-29 00:59:00,63257.43,63257.43,63257.42,63257.43,1.40402,1714352399999,88814.69449870,161,1.16703000,73823.31853290,0
2024-04-29 01:00:00,63257.42,63286.27,63241.61,63241.62,15.60086,1714352459999,987064.49027640,928,9.80669000,620469.85090460,0
2024-04-29 01:01:00,63241.62,63266.0,63207.0,63207.0,10.9564,1714352519999,692905.34302180,673,4.16149000,263212.10195360,0
2024-04-29 01:02:00,63207.0,63207.02,63122.96,63149.99,33.12211,1714352579999,2092146.92293420,1042,9.38973000,593140.91638560,0
2024-04-29 01:03:00,63150.0,63178.45,63139.58,63164.0,11.80992,1714352639999,745926.69676230,600,6.31275000,398690.51284670,0
2024-04-29 01:04:00,63164.01,63217.84,63164.0,63217.83,5.67016,1714352699999,358310.91703270,473,4.95926000,313379.22643680,0
2024-04-29 01:05:00,63217.83,63230.0,63217.83,63229.99,8.49181,1714352759999,536885.25216160,558,3.82683000,241932.66132570,0
2024-04-29 01:06:00,63230.0,63241.39,63229.99,63236.01,4.97094,1714352819999,314335.30859260,450,3.37169000,213198.68784080,0
2024-04-29 01:07:00,63236.0,63241.38,63236.0,63241.37,2.4463,1714352879999,154703.36893590,285,1.83996000,116357.80667080,0
2024-04-29 01:08:00,63241.37,63241.38,63198.0,63198.0,7.16398,1714352939999,452929.09606540,381,0.27298000,17259.96089790,0
2024-04-29 01:09:00,63198.0,63223.79,63198.0,63223.78,7.64768,1714352999999,483363.25589220,405,6.95701000,439698.57419450,0
2024-04-29 01:10:00,63223.79,63229.68,63212.0,63212.01,5.34953,1714353059999,338196.50853500,498,3.26686000,206525.99231670,0
2024-04-29 01:11:00,63212.01,63212.02,63191.12,63191.13,6.25895,1714353119999,395623.60883960,350,0.44395000,28061.22390650,0
2024-04-29 01:12:00,63191.13,63191.13,63174.0,63174.0,2.99917,1714353179999,189510.55596740,278,0.28451000,17977.50013550,0
2024-04-29 01:13:00,63174.0,63174.01,63146.86,63162.0,10.81473,1714353239999,683067.97943370,485,3.34947000,211526.37829210,0
2024-04-29 01:14:00,63161.99,63188.29,63161.99,63188.28,12.62514,1714353299999,797607.06043770,378,10.06306000,635722.51888780,0
2024-04-29 01:15:00,63188.28,63194.0,63160.7,63163.61,19.5789,1714353359999,1236838.54182210,679,3.44997000,217954.51944660,0
2024-04-29 01:16:00,63163.61,63166.8,63160.0,63160.0,3.43505,1714353419999,216979.68541280,252,1.40912000,89008.62820580,0
2024-04-29 01:17:00,63160.01,63170.01,63154.09,63170.0,3.7109,1714353479999,234377.15999110,340,2.67837000,169160.85638450,0
2024-04-29 01:18:00,63170.01,63170.01,63136.7,63155.58,9.64046,1714353539999,608746.46616580,528,5.01204000,316468.46117530,0
2024-04-29 01:19:00,63155.58,63155.59,63141.58,63154.99,3.08036,1714353599999,194526.43858330,332,1.41879000,89593.80664870,0
2024-04-29 01:20:00,63154.99,63155.0,63113.7,63119.99,4.54627,1714353659999,287019.79058380,410,0.61924000,39091.45553760,0
2024-04-29 01:21:00,63120.0,63120.0,63099.84,63099.85,6.92501,1714353719999,437032.64510920,482,0.91792000,57930.75801030,0
2024-04-29 01:22:00,63099.85,63105.79,63084.18,63105.78,11.839,1714353779999,746993.08020130,518,6.56377000,414157.85364020,0
2024-04-29 01:23:00,63105.79,63105.79,63092.61,63092.62,2.72761,1714353839999,172110.20147270,275,0.42233000,26647.45607770,0
2024-04-29 01:24:00,63092.61,63110.0,63092.61,63110.0,5.03102,1714353899999,317468.00988320,442,2.84794000,179703.39569050,0
2024-04-29 01:25:00,63110.0,63110.0,63086.26,63098.87,18.23382,1714353959999,1150497.99199570,517,3.80140000,239820.42315970,0
2024-04-29 01:26:00,63098.88,63139.64,63098.87,63137.48,7.04884,1714354019999,444912.27434060,473,5.06969000,319956.36509850,0
2024-04-29 01:27:00,63137.48,63146.34,63111.24,63146.0,24.8394,1714354079999,1568183.96837880,696,20.56670000,1298448.55853570,0
2024-04-29 01:28:00,63146.0,63156.32,63132.0,63132.01,4.5473,1714354139999,287145.82310230,346,1.26272000,79736.98093140,0
2024-04-29 01:29:00,63132.01,63167.7,63132.0,63167.7,4.40045,1714354199999,277864.81232150,330,3.97332000,250888.44024550,0
2024-04-29 01:30:00,63167.69,63193.24,63167.69,63193.24,3.69448,1714354259999,233401.03120530,465,2.82832000,178673.90652830,0
2024-04-29 01:31:00,63193.23,63196.9,63180.74,63180.74,3.90601,1714354319999,246821.47826360,359,0.59865000,37829.97781280,0
2024-04-29 01:32:00,63180.75,63196.9,63180.74,63190.0,3.29816,1714354379999,208407.94730970,358,2.09575000,132422.39897670,0
2024-04-29 01:33:00,63190.01,63200.0,63184.0,63199.99,5.13828,1714354439999,324694.27210070,405,3.55166000,224436.46083370,0
2024-04-29 01:34:00,63200.0,63210.0,63199.99,63209.99,9.18564,1714354499999,580598.67796370,470,2.68226000,169531.28603350,0
2024-04-29 01:35:00,63209.99,63269.96,63209.99,63269.95,12.64512,1714354559999,799720.05225690,686,12.14366000,768008.40674230,0
2024-04-29 01:36:00,63269.96,63367.05,63269.96,63348.0,35.5438,1714354619999,2251034.93842450,1619,30.79828000,1950418.33126940,0
2024-04-29 01:37:00,63348.01,63348.01,63291.64,63315.61,18.13905,1714354679999,1148515.66914630,661,5.53347000,350289.62906940,0
2024-04-29 01:38:00,63315.6,63336.4,63315.6,63329.99,10.42082,1714354739999,659915.78487460,585,5.98765000,379162.43263840,0
2024-04-29 01:39:00,63329.99,63330.0,63298.0,63298.0,7.10929,1714354799999,450148.92039920,406,0.44999000,28487.34842810,0
2024-04-29 01:40:00,63298.0,63298.01,63235.88,63235.89,7.60809,1714354859999,481373.92494640,532,0.75090000,47509.99915070,0
2024-04-29 01:41:00,63235.89,63235.89,63210.0,63210.0,4.61302,1714354919999,291647.30975270,355,0.69478000,43924.66888940,0
2024-04-29 01:42:00,63210.01,63240.88,63210.0,63240.87,5.45463,1714354979999,344822.64658230,399,4.94805000,312793.88258290,0
2024-04-29 01:43:00,63240.88,63240.88,63209.26,63209.27,6.05742,1714355039999,382981.74978140,352,0.55773000,35255.81426500,0
2024-04-29 01:44:00,63209.26,63245.99,63209.26,63230.01,16.58828,1714355099999,1048899.58369240,568,8.46747000,535306.28823550,0
2024-04-29 01:45:00,63230.0,63238.56,63203.9,63203.9,6.55767,1714355159999,414578.00479400,508,1.71821000,108623.96812800,0
2024-04-29 01:46:00,63203.9,63220.61,63202.22,63202.22,8.51404,1714355219999,538178.56413460,518,2.75367000,174058.32403550,0
2024-04-29 01:47:00,63202.23,63215.8,63202.22,63205.21,4.2837,1714355279999,270755.56336610,378,2.61425000,165233.46873060,0
2024-04-29 01:48:00,63205.21,63205.22,63184.31,63184.43,15.24715,1714355339999,963468.75231580,460,1.42178000,89836.29327130,0
2024-04-29 01:49:00,63184.43,63207.99,63184.43,63207.98,9.65792,1714355399999,610335.96661360,492,9.27931000,586407.87112840,0
2024-04-29 01:50:00,63207.98,63246.0,63207.98,63223.33,7.54904,1714355459999,477335.40680990,568,3.65989000,231403.75469890,0
2024-04-29 01:51:00,63223.33,63259.52,63217.11,63217.12,11.44066,1714355519999,723456.60743940,642,2.74678000,173695.13679370,0
2024-04-29 01:52:00,63217.11,63256.0,63217.11,63248.01,4.81109,1714355579999,304276.49486110,462,4.06178000,256879.57803060,0
2024-04-29 01:53:00,63248.0,63248.01,63248.0,63248.01,3.85812,1714355639999,244018.38925530,223,1.54953000,98004.68893530,0
2024-04-29 01:54:00,63248.01,63248.01,63236.39,63236.4,7.00491,1714355699999,443022.53089620,305,0.70378000,44512.00366740,0
2024-04-29 01:55:00,63236.4,63242.0,63201.82,63216.0,23.36091,1714355759999,1476943.30898200,666,5.99546000,379029.00370950,0
2024-04-29 01:56:00,63216.0,63232.0,63215.99,63232.0,4.35577,1714355819999,275399.22496260,265,3.21439000,203232.60342330,0
2024-04-29 01:57:00,63232.0,63232.0,63210.42,63210.43,3.40438,1714355879999,215236.99247870,261,0.47077000,29759.01721400,0
2024-04-29 01:58:00,63210.43,63232.0,63210.42,63231.99,3.55492,1714355939999,224731.71889250,350,3.11158000,196701.27954420,0
2024-04-29 01:59:00,63232.0,63232.0,63231.99,63232.0,0.40726,1714355999999,25751.86248940,116,0.22420000,14176.61440000,0
2024-04-29 02:00:00,63231.99,63254.0,63231.99,63246.01,5.12932,1714356059999,324392.31288680,674,3.80320000,240514.74875870,0
2024-04-29 02:01:00,63246.0,63256.86,63246.0,63256.85,6.87196,1714356119999,434677.17891150,417,3.41754000,216170.85499200,0
2024-04-29 02:02:00,63256.86,63269.5,63256.0,63256.0,8.29581,1714356179999,524827.31517100,404,4.74134000,299949.16000280,0
2024-04-29 02:03:00,63256.01,63256.01,63256.0,63256.01,1.4118,1714356239999,89304.82232800,150,0.15280000,9665.51832800,0
2024-04-29 02:04:00,63256.01,63256.01,63253.99,63253.99,2.05266,1714356299999,129842.31865770,156,0.32405000,20497.64852440,0
2024-04-29 02:05:00,63254.0,63254.0,63219.6,63219.6,5.89199,1714356359999,372603.41639470,331,0.73996000,46790.39456350,0
2024-04-29 02:06:00,63219.6,63219.61,63201.82,63201.82,5.41396,1714356419999,342209.96481680,306,0.62310000,39382.00544740,0
2024-04-29 02:07:00,63201.83,63214.0,63201.82,63214.0,13.44432,1714356479999,849763.86909100,474,8.54412000,540028.91264800,0
2024-04-29 02:08:00,63214.0,63224.4,63213.99,63224.4,2.37991,1714356539999,150453.74994500,249,1.85049000,116982.12600020,0
2024-04-29 02:09:00,63224.39,63285.08,63224.39,63276.01,8.74653,1714356599999,553267.60951760,618,6.45308000,408145.81591090,0
2024-04-29 02:10:00,63276.01,63276.01,63233.33,63233.34,7.88651,1714356659999,498854.21155270,373,0.91202000,57700.96214550,0
2024-04-29 02:11:00,63233.34,63258.66,63233.33,63252.0,17.24424,1714356719999,1090689.56487780,479,6.71398000,424594.26360140,0
2024-04-29 02:12:00,63251.99,63252.0,63111.9,63112.01,24.62696,1714356779999,1555905.42562880,1089,3.15970000,199450.88700510,0
2024-04-29 02:13:00,63112.01,63149.48,63112.01,63143.91,6.45527,1714356839999,407576.38393160,377,3.63688000,229604.96141850,0
2024-04-29 02:14:00,63143.91,63160.0,63143.91,63159.99,5.1315,1714356899999,324048.57551340,342,4.80279000,303288.98306130,0
2024-04-29 02:15:00,63160.0,63176.85,63157.26,63158.03,7.96736,1714356959999,503273.59413060,455,3.66166000,231294.94788690,0
2024-04-29 02:16:00,63158.02,63198.69,63158.02,63187.65,8.89442,1714357019999,561917.25549830,556,6.99136000,441670.09044160,0
2024-04-29 02:17:00,63187.64,63193.5,63168.63,63168.64,8.15882,1714357079999,515533.73900660,440,4.19642000,265160.43308160,0
2024-04-29 02:18:00,63168.64,63179.3,63128.12,63132.0,12.40265,1714357139999,783264.72324330,579,5.12677000,323763.91410760,0
2024-04-29 02:19:00,63131.99,63150.0,63122.95,63149.98,5.39148,1714357199999,340408.74002480,445,3.59623000,227060.52201830,0
2024-04-29 02:20:00,63149.98,63149.99,63111.0,63111.0,3.15423,1714357259999,199149.11657180,383,0.83106000,52478.92889060,0
2024-04-29 02:21:00,63111.01,63111.01,63046.85,63060.48,15.94958,1714357319999,1005955.70842910,1115,7.59455000,478938.56372420,0
2024-04-29 02:22:00,63060.49,63080.0,63060.48,63080.0,7.19331,1714357379999,453700.76932530,553,5.15631000,325220.14991790,0
2024-04-29 02:23:00,63079.99,63121.9,63079.99,63121.89,9.73135,1714357439999,613999.20958890,647,8.27665000,522219.46833810,0
2024-04-29 02:24:00,63121.9,63133.38,63121.89,63133.38,7.69813,1714357499999,485938.74563710,322,7.05693000,445460.59546690,0
2024-04-29 02:25:00,63133.37,63139.99,63112.0,63135.74,11.27517,1714357559999,711723.11205480,616,8.44482000,533066.47797400,0
2024-04-29 02:26:00,63135.74,63137.02,63084.0,63114.84,14.34995,1714357619999,905726.41425450,703,4.73382000,298702.36924430,0
2024-04-29 02:27:00,63114.84,63114.84,63088.4,63093.99,5.57008,1714357679999,351475.78952600,438,1.91446000,120791.13618700,0
2024-04-29 02:28:00,63094.0,63102.69,63093.99,63101.29,16.85598,1714357739999,1063619.30199290,505,4.37837000,276266.50850010,0
2024-04-29 02:29:00,63101.28,63128.0,63100.0,63127.99,3.72263,1714357799999,234956.90839120,408,2.75768000,174045.76365380,0
2024-04-29 02:30:00,63128.0,63128.0,63112.0,63112.0,2.74667,1714357859999,173379.84467680,287,0.86871000,54833.82738500,0
2024-04-29 02:31:00,63112.0,63112.01,63096.27,63096.27,3.59813,1714357919999,227080.33617810,214,0.81845000,51653.81036570,0
2024-04-29 02:32:00,63096.28,63096.28,63077.77,63089.56,5.87444,1714357979999,370575.73819410,444,3.55221000,224083.59070030,0
2024-04-29 02:33:00,63089.57,63100.79,63082.0,63100.78,8.25576,1714358039999,520881.91767920,420,7.47571000,471664.27308100,0
2024-04-29 02:34:00,63100.79,63102.64,63082.01,63091.02,10.28615,1714358099999,648996.70204000,534,4.26639000,269188.45638700,0
2024-04-29 02:35:00,63091.03,63091.03,62981.86,62981.87,53.89055,1714358159999,3396113.98747610,2303,12.32607000,776637.30806510,0
2024-04-29 02:36:00,62981.87,63014.0,62922.22,62922.23,24.43804,1714358219999,1538714.81866520,1746,7.79848000,491049.27570920,0
2024-04-29 02:37:00,62922.22,62922.23,62826.81,62875.9,64.59091,1714358279999,4059738.92110360,2671,25.50737000,1603112.81526900,0
2024-04-29 02:38:00,62875.89,62910.0,62863.41,62877.99,43.98521,1714358339999,2766152.23155500,1512,23.10257000,1452797.80674960,0
2024-04-29 02:39:00,62877.99,62878.0,62784.0,62814.0,35.94028,1714358399999,2257471.00693890,2025,11.74878000,737853.76924720,0
2024-04-29 02:40:00,62814.0,62814.0,62611.02,62670.0,174.79289,1714358459999,10958821.36152700,6339,56.59371000,3547294.08408440,0
2024-04-29 02:41:00,62670.0,62746.33,62669.99,62718.04,19.69811,1714358519999,1235639.15427580,1150,7.53162000,472412.14311800,0
2024-04-29 02:42:00,62718.05,62718.05,62670.74,62716.82,19.43597,1714358579999,1218502.64922990,902,9.48528000,594637.68525870,0
2024-04-29 02:43:00,62716.82,62716.82,62570.0,62667.24,101.28001,1714358639999,6342341.55263380,3122,32.68314000,2046771.14377370,0
2024-04-29 02:44:00,62667.24,62744.69,62640.87,62744.68,23.87006,1714358699999,1496425.71552730,1043,11.70413000,733712.33030450,0
2024-04-29 02:45:00,62744.68,62749.19,62690.0,62748.0,34.01258,1714358759999,2133582.27218170,1150,17.93207000,1124798.75965780,0
2024-04-29 02:46:00,62747.99,62840.82,62746.0,62834.01,21.33596,1714358819999,1339752.25270950,1058,12.98058000,814997.40167360,0
2024-04-29 02:47:00,62834.0,62867.7,62826.81,62826.82,26.53998,1714358879999,1668043.32051750,996,10.58192000,665019.44656820,0
2024-04-29 02:48:00,62826.82,62834.0,62799.71,62799.99,19.9027,1714358939999,1250055.32724470,733,7.89816000,496065.03659290,0
2024-04-29 02:49:00,62799.99,62800.0,62700.0,62736.37,66.29964,1714358999999,4158785.39015430,1440,12.07270000,757181.55796890,0
2024-04-29 02:50:00,62736.37,62751.99,62709.8,62722.0,39.12874,1714359059999,2454420.92769330,1148,18.87827000,1184079.33562210,0
2024-04-29 02:51:00,62721.99,62766.23,62714.36,62754.54,18.2744,1714359119999,1146511.47484860,669,14.73957000,924684.90677570,0
2024-04-29 02:52:00,62754.55,62803.98,62754.54,62803.98,19.77015,1714359179999,1241190.94027930,717,16.91821000,1062142.23504370,0
2024-04-29 02:53:00,62803.97,62803.98,62770.0,62770.0,10.6111,1714359239999,666342.79933960,396,1.15639000,72607.85662640,0
2024-04-29 02:54:00,62770.01,62772.89,62744.76,62744.76,22.70361,1714359299999,1425034.44692130,621,3.90365000,245032.00154640,0
2024-04-29 02:55:00,62744.77,62770.0,62735.55,62761.11,11.22633,1714359359999,704513.50992220,528,9.74590000,611606.92307620,0
2024-04-29 02:56:00,62761.1,62761.11,62652.39,62678.0,40.48477,1714359419999,2537975.37072180,1066,7.99704000,501452.78387320,0
2024-04-29 02:57:00,62677.99,62699.51,62626.93,62688.0,58.28029,1714359479999,3651964.19665960,1527,26.42554000,1655663.56457760,0
2024-04-29 02:58:00,62688.0,62748.8,62657.99,62745.97,18.65707,1714359539999,1169953.09876550,854,15.58420000,977271.26686500,0
2024-04-29 02:59:00,62745.97,62745.98,62704.55,62706.33,8.52364,1714359599999,534606.09009790,434,4.38678000,275117.06540760,0
2024-04-29 03:00:00,62706.34,62735.37,62650.35,62735.36,19.84203,1714359659999,1243808.20219550,1270,12.05758000,755880.92799500,0
2024-04-29 03:01:00,62735.36,62764.84,62729.94,62729.95,14.9708,1714359719999,939360.05250920,994,5.65667000,354935.56341440,0
2024-04-29 03:02:00,62729.94,62729.95,62588.0,62610.87,35.68858,1714359779999,2235268.02314530,1340,13.76046000,861474.92315330,0
2024-04-29 03:03:00,62610.87,62610.88,62560.93,62596.33,38.0418,1714359839999,2380705.94810840,1266,12.59692000,788359.97392350,0
2024-04-29 03:04:00,62596.32,62596.33,62500.0,62547.92,83.46669,1714359899999,5220161.38267420,2872,22.56028000,1410728.39816990,0
2024-04-29 03:05:00,62547.93,62554.65,62481.54,62548.78,99.639,1714359959999,6228638.72046180,3054,26.40438000,1650854.61663750,0
2024-04-29 03:06:00,62548.78,62548.79,62477.0,62490.0,26.49445,1714360019999,1655884.91416700,1469,12.33764000,771032.90349750,0
2024-04-29 03:07:00,62489.99,62565.24,62489.99,62557.64,20.72544,1714360079999,1296006.74870040,985,13.15211000,822349.82918730,0
2024-04-29 03:08:00,62557.64,62557.65,62500.0,62500.01,17.25474,1714360139999,1078653.61211040,750,4.30498000,269088.57655800,0
2024-04-29 03:09:00,62500.0,62515.03,62442.5,62505.94,57.5655,1714360199999,3595916.54769160,1941,21.79050000,1361223.74893320,0
2024-04-29 03:10:00,62505.93,62552.8,62492.0,62519.03,45.29937,1714360259999,2832257.43682740,1586,23.40263000,1463209.45677110,0
2024-04-29 03:11:00,62519.02,62548.79,62480.0,62548.78,22.11896,1714360319999,1382768.97153780,925,12.61211000,788440.20496660,0
2024-04-29 03:12:00,62548.79,62608.0,62548.78,62607.99,20.13527,1714360379999,1260167.84709190,837,12.99614000,813284.32939520,0
2024-04-29 03:13:00,62607.99,62608.0,62538.59,62542.01,17.29191,1714360439999,1081799.86973520,768,3.29852000,206319.05897900,0
2024-04-29 03:14:00,62542.0,62579.88,62542.0,62550.0,13.87844,1714360499999,868251.44122140,594,8.71645000,545258.15412090,0
2024-04-29 03:15:00,62550.0,62561.13,62534.01,62535.69,23.2463,1714360559999,1454035.86110190,939,9.78906000,612284.53381360,0
2024-04-29 03:16:00,62535.69,62623.66,62535.68,62623.65,26.22076,1714360619999,1641118.15752550,1246,20.82043000,1303103.58672690,0
2024-04-29 03:17:00,62623.66,62623.66,62582.0,62598.01,22.96966,1714360679999,1437964.97644520,718,13.36403000,836553.92086050,0
2024-04-29 03:18:00,62598.02,62642.23,62590.0,62642.23,16.41013,1714360739999,1027548.98602760,804,14.43928000,904141.55462620,0
2024-04-29 03:19:00,62642.23,62650.0,62624.0,62624.0,8.6995,1714360799999,544865.30061210,412,1.89719000,118828.85696960,0
2024-04-29 03:20:00,62624.0,62660.0,62611.11,62652.0,21.68154,1714360859999,1357941.72829420,1010,10.83639000,678695.27048630,0
2024-04-29 03:21:00,62652.0,62673.18,62646.0,62673.17,10.13923,1714360919999,635352.74774750,574,8.58842000,538165.80089220,0
