timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-20 05:56:00,64155.92,64155.93,64141.15,64144.91,22.04471,1713592619999,1414081.39889940,559,16.08544000,1031809.67184390,0
2024-04-20 05:57:00,64144.92,64166.14,64144.91,64166.13,27.61818,1713592679999,1771925.03389960,524,26.09223000,1674027.95965770,0
2024-04-20 05:58:00,64166.14,64168.35,64159.55,64165.04,39.6497,1713592739999,2544006.55115330,717,31.28451000,2007271.34779150,0
2024-04-20 05:59:00,64165.04,64177.59,64159.0,64159.0,15.79203,1713592799999,1013341.09907740,473,9.05514000,581031.84323580,0
2024-04-20 06:00:00,64159.01,64159.01,64120.7,64128.07,41.7336,1713592859999,2676501.72739900,1005,28.34585000,1817842.26942310,0
2024-04-20 06:01:00,64128.07,64159.7,64120.3,64120.3,35.81094,1713592919999,2296811.16489390,947,27.06900000,1736132.82759270,0
2024-04-20 06:02:00,64120.31,64136.0,64117.9,64117.9,11.02242,1713592979999,706815.83163800,700,4.13195000,264955.07581130,0
2024-04-20 06:03:00,64117.91,64141.98,64084.87,64136.06,18.15431,1713593039999,1163989.40630100,992,5.00584000,320926.70218790,0
2024-04-20 06:04:00,64136.06,64151.47,64067.29,64067.53,48.78123,1713593099999,3127105.03531550,1309,10.50828000,673540.26855900,0
2024-04-20 06:05:00,64067.53,64075.57,64061.53,64075.56,9.62212,1713593159999,616462.07326870,595,6.39747000,409863.45585950,0
2024-04-20 06:06:00,64075.56,64075.57,64075.56,64075.57,3.50254,1713593219999,224427.22757470,234,1.56523000,100293.00443110,0
2024-04-20 06:07:00,64075.56,64075.57,64000.0,64012.05,16.49247,1713593279999,1056010.23451880,1288,3.90658000,250098.34382570,0
2024-04-20 06:08:00,64012.06,64014.14,63990.82,63998.77,5.99672,1713593339999,383823.07513230,554,1.41341000,90467.65259990,0
2024-04-20 06:09:00,63998.78,64001.28,63971.81,64001.27,10.65118,1713593399999,681536.23125660,838,4.35773000,278831.94034520,0
2024-04-20 06:10:00,64001.27,64021.25,64001.27,64018.31,6.9353,1713593459999,443915.01521490,398,2.43593000,155922.38523550,0
2024-04-20 06:11:00,64018.31,64030.36,63974.8,63976.79,11.08899,1713593519999,709707.42152480,813,3.27515000,209604.30778850,0
2024-04-20 06:12:00,63976.8,63987.5,63939.0,63987.49,16.06086,1713593579999,1027284.50191480,988,5.58731000,357386.82714180,0
2024-04-20 06:13:00,63987.49,64017.07,63987.49,64017.07,2.87574,1713593639999,184072.41459180,364,2.04950000,131181.18322950,0
2024-04-20 06:14:00,64017.07,64053.52,64017.06,64046.53,8.969,1713593699999,574434.55913520,493,4.45471000,285286.72940870,0
2024-04-20 06:15:00,64046.53,64046.53,63995.9,64016.64,15.51535,1713593759999,993276.39576810,841,5.97044000,382219.77281450,0
2024-04-20 06:16:00,64016.64,64026.6,64016.64,64026.59,2.82319,1713593819999,180749.14279070,226,2.56381000,164143.26505880,0
2024-04-20 06:17:00,64026.6,64065.96,64026.59,64062.26,7.45707,1713593879999,477594.96898690,595,5.39734000,345654.46265900,0
2024-04-20 06:18:00,64062.26,64065.05,64018.96,64018.97,7.12341,1713593939999,456248.50494080,549,1.23290000,78971.16594460,0
2024-04-20 06:19:00,64018.96,64024.1,64006.93,64021.39,4.65769,1713593999999,298175.69490300,377,1.61013000,103073.43127270,0
2024-04-20 06:20:00,64021.4,64030.27,64000.0,64030.26,7.74277,1713594059999,495653.20360400,612,3.61248000,231265.14330150,0
2024-04-20 06:21:00,64030.27,64053.18,64030.25,64053.17,1.62716,1713594119999,104198.33484670,322,1.18665000,75990.86057330,0
2024-04-20 06:22:00,64053.17,64071.91,64053.17,64069.13,4.42152,1713594179999,283268.73461380,402,2.79611000,179130.09230410,0
2024-04-20 06:23:00,64069.13,64069.13,64062.38,64064.77,3.36018,1713594239999,215271.90537390,290,1.62245000,103943.23137010,0
2024-04-20 06:24:00,64064.78,64064.78,64049.96,64054.71,8.30254,1713594299999,531847.51431540,630,3.66044000,234468.75559030,0
2024-04-20 06:25:00,64054.72,64080.0,64054.71,64079.99,1.42219,1713594359999,91121.66489280,305,0.97281000,62329.02295240,0
2024-04-20 06:26:00,64079.99,64084.87,64040.0,64048.88,6.67644,1713594419999,427747.07748890,632,1.11806000,71636.88284230,0
2024-04-20 06:27:00,64048.89,64061.1,64048.88,64061.1,1.67798,1713594479999,107484.10423070,313,1.36238000,87267.64241210,0
2024-04-20 06:28:00,64061.09,64084.87,64061.09,64066.77,3.78234,1713594539999,242357.06600050,401,1.55209000,99449.73405370,0
2024-04-20 06:29:00,64066.78,64074.15,64064.34,64074.15,3.39044,1713594599999,217208.91577280,300,2.55775000,163862.28912050,0
2024-04-20 06:30:00,64074.15,64074.15,64030.76,64030.77,7.5399,1713594659999,482902.63077980,614,2.49725000,159935.69276180,0
2024-04-20 06:31:00,64030.76,64061.54,64019.11,64061.53,8.52537,1713594719999,545889.03277710,606,6.05451000,387675.93503400,0
2024-04-20 06:32:00,64061.53,64084.7,64061.53,64084.7,3.38509,1713594779999,216908.31197190,327,2.44528000,156684.55968010,0
2024-04-20 06:33:00,64084.69,64092.31,64084.69,64092.31,5.51544,1713594839999,353479.35380890,312,2.43252000,155894.62417930,0
2024-04-20 06:34:00,64092.3,64139.51,64092.3,64097.15,35.10235,1713594899999,2250472.60799300,950,28.94578000,1855743.09738630,0
2024-04-20 06:35:00,64097.16,64135.1,64097.15,64116.24,7.00051,1713594959999,448869.55470430,435,4.63848000,297401.90643630,0
2024-04-20 06:36:00,64116.25,64116.25,64067.3,64067.3,11.16837,1713595019999,715900.59497980,736,2.23115000,143026.22054490,0
2024-04-20 06:37:00,64067.31,64095.68,64066.56,64095.67,5.70567,1713595079999,365594.45171220,499,4.12909000,264575.46546150,0
2024-04-20 06:38:00,64095.68,64129.0,64095.67,64128.99,5.41213,1713595139999,346956.10799350,417,4.58192000,293740.63568770,0
2024-04-20 06:39:00,64129.0,64136.63,64122.59,64122.59,4.18648,1713595199999,268477.43734000,422,1.32010000,84658.13731640,0
2024-04-20 06:40:00,64122.59,64128.5,64107.11,64107.12,5.55676,1713595259999,356314.52931660,430,1.66017000,106458.38533720,0
2024-04-20 06:41:00,64107.11,64119.92,64093.86,64093.86,5.21011,1713595319999,334003.57699460,560,1.51001000,96805.42441860,0
2024-04-20 06:42:00,64093.86,64108.36,64093.86,64108.35,1.94827,1713595379999,124892.43033300,345,1.11633000,71558.97876130,0
2024-04-20 06:43:00,64108.36,64108.36,64054.74,64059.39,8.62166,1713595439999,552514.72826210,669,1.10132000,70560.92906460,0
2024-04-20 06:44:00,64059.39,64076.4,64059.38,64066.57,6.58035,1713595499999,421587.51395720,639,2.05982000,131967.63907300,0
2024-04-20 06:45:00,64066.57,64139.51,64059.8,64139.51,22.83652,1713595559999,1463821.52963300,874,18.66311000,1196357.68730220,0
2024-04-20 06:46:00,64139.5,64195.35,64139.5,64195.34,13.03502,1713595619999,836324.61505390,872,11.77547000,755484.00483360,0
2024-04-20 06:47:00,64195.35,64195.35,64189.15,64191.9,9.08992,1713595679999,583515.41300320,444,1.68358000,108073.12614970,0
2024-04-20 06:48:00,64191.91,64222.22,64191.9,64208.17,14.13323,1713595739999,907532.32939550,753,8.97609000,576346.89267520,0
2024-04-20 06:49:00,64208.17,64208.18,64154.99,64154.99,9.08222,1713595799999,582911.45287150,722,2.13348000,136914.70450320,0
2024-04-20 06:50:00,64155.0,64155.0,64121.5,64121.62,9.83968,1713595859999,631120.16037190,718,3.65549000,234470.25195070,0
2024-04-20 06:51:00,64121.63,64121.63,64041.72,64041.73,18.50682,1713595919999,1186034.00523440,1063,3.09543000,198289.77192120,0
2024-04-20 06:52:00,64041.72,64058.14,64037.69,64046.51,5.46876,1713595979999,350264.65851770,499,2.18031000,139643.87863620,0
2024-04-20 06:53:00,64046.52,64076.55,64035.47,64053.18,17.06346,1713596039999,1092970.53327320,1062,10.24457000,656174.85850580,0
2024-04-20 06:54:00,64053.18,64053.19,64036.05,64036.05,4.65094,1713596099999,297859.95549930,409,1.33217000,85312.10185000,0
2024-04-20 06:55:00,64036.06,64077.51,64036.05,64073.09,8.45579,1713596159999,541699.20101650,741,5.35343000,342930.73674060,0
2024-04-20 06:56:00,64073.08,64092.31,64073.08,64092.3,4.33174,1713596219999,277565.25808290,304,3.97044000,254413.76390680,0
2024-04-20 06:57:00,64092.3,64100.02,64053.51,64053.51,7.21669,1713596279999,462457.80883290,588,2.67217000,171249.75278330,0
2024-04-20 06:58:00,64053.51,64073.08,64053.51,64073.08,3.18561,1713596339999,204095.25160140,385,1.72588000,110570.97165370,0
2024-04-20 06:59:00,64073.07,64073.08,64030.0,64046.07,22.1034,1713596399999,1415716.89843300,728,4.65145000,297913.43440960,0
2024-04-20 07:00:00,64046.08,64091.94,64046.07,64091.93,5.79809,1713596459999,371507.36966270,735,4.13415000,264881.56221820,0
2024-04-20 07:01:00,64091.94,64091.94,64086.51,64086.52,2.62793,1713596519999,168419.47258710,411,0.70884000,45427.63456680,0
2024-04-20 07:02:00,64086.52,64086.52,64080.0,64080.97,5.8464,1713596579999,374658.90576070,400,2.05754000,131851.02501090,0
2024-04-20 07:03:00,64080.97,64130.13,64080.97,64130.13,8.89657,1713596639999,570344.85594380,538,6.76938000,433951.65636600,0
2024-04-20 07:04:00,64130.12,64130.13,64123.23,64123.23,3.23327,1713596699999,207342.99556590,295,1.15638000,74154.35195880,0
2024-04-20 07:05:00,64123.24,64159.99,64123.23,64134.85,11.43819,1713596759999,733684.43599270,692,8.55542000,548772.56558030,0
2024-04-20 07:06:00,64134.85,64134.86,64068.5,64068.5,13.30851,1713596819999,853126.84317390,671,1.78713000,114549.10531860,0
2024-04-20 07:07:00,64068.51,64095.94,64068.27,64069.06,4.12515,1713596879999,264320.10259300,452,3.16342000,202690.11139970,0
2024-04-20 07:08:00,64069.06,64073.07,64065.72,64065.72,2.13402,1713596939999,136724.83656170,340,0.93141000,59674.19206850,0
2024-04-20 07:09:00,64065.73,64065.73,64053.79,64054.9,8.55477,1713596999999,548015.74192960,686,3.19707000,204801.60326510,0
2024-04-20 07:10:00,64054.9,64078.85,64053.99,64069.97,9.08195,1713597059999,581826.24833850,481,7.21865000,462451.64252930,0
2024-04-20 07:11:00,64069.98,64069.98,64060.63,64062.62,10.05464,1713597119999,644123.61040180,416,6.85393000,439072.04223790,0
2024-04-20 07:12:00,64062.61,64062.62,64048.09,64048.11,8.98118,1713597179999,575282.01561310,598,0.93986000,60206.54529660,0
2024-04-20 07:13:00,64048.12,64057.15,64035.73,64046.8,10.53043,1713597239999,674463.33889880,681,5.13825000,329102.39022270,0
2024-04-20 07:14:00,64046.81,64046.81,64030.77,64030.78,11.86407,1713597299999,759750.58990020,641,1.63493000,104695.01926030,0
2024-04-20 07:15:00,64030.77,64036.76,64000.0,64000.0,26.27806,1713597359999,1682156.24120920,1223,13.39101000,857193.42283870,0
2024-04-20 07:16:00,64000.0,64049.85,64000.0,64041.86,27.06829,1713597419999,1733163.75823970,947,20.37496000,1304552.87538640,0
2024-04-20 07:17:00,64041.86,64070.0,64035.9,64069.29,21.01092,1713597479999,1345912.51095120,848,13.35982000,855833.41401910,0
2024-04-20 07:18:00,64069.29,64070.58,64022.36,64022.37,21.14176,1713597539999,1354022.06781810,931,2.86843000,183689.26596000,0
2024-04-20 07:19:00,64022.36,64022.37,64012.01,64012.02,8.08999,1713597599999,517927.98308490,370,2.04285000,130785.95774640,0
2024-04-20 07:20:00,64012.02,64022.6,64008.3,64022.59,7.99296,1713597659999,511670.26724320,734,3.15119000,201719.16584710,0
2024-04-20 07:21:00,64022.6,64031.73,64008.3,64020.0,14.53173,1713597719999,930275.14126390,833,8.70094000,556983.38035090,0
2024-04-20 07:22:00,64019.99,64020.0,64004.24,64017.55,7.31118,1713597779999,468026.41423190,455,2.90821000,186165.94816050,0
2024-04-20 07:23:00,64017.55,64026.01,64017.55,64026.01,6.79772,1713597839999,435204.20813380,388,2.04596000,130980.95390730,0
2024-04-20 07:24:00,64026.0,64026.01,63996.0,63996.01,9.47502,1713597899999,606509.81673060,675,0.92490000,59199.43035700,0
2024-04-20 07:25:00,63996.0,64011.51,63996.0,64010.98,7.10761,1713597959999,454935.95772550,858,4.60820000,294954.98283200,0
2024-04-20 07:26:00,64010.98,64029.54,64008.83,64029.53,10.74373,1713598019999,687790.26828670,1217,7.50503000,480450.48298900,0
2024-04-20 07:27:00,64029.54,64043.93,64029.53,64043.93,7.73629,1713598079999,495404.38407460,424,3.61021000,231180.66835480,0
2024-04-20 07:28:00,64043.92,64043.93,63990.91,63996.23,13.88349,1713598139999,888756.98349730,811,1.90445000,121905.46274760,0
2024-04-20 07:29:00,63996.24,63996.24,63980.0,63984.92,19.70841,1713598199999,1261071.61209040,498,3.14503000,201228.83772280,0
2024-04-20 07:30:00,63984.92,64005.1,63984.92,64000.05,6.5528,1713598259999,419369.36495230,954,3.68090000,235565.63023340,0
2024-04-20 07:31:00,64000.05,64000.06,63994.37,63997.81,4.52123,1713598319999,289346.96452950,297,1.94055000,124189.17782080,0
2024-04-20 07:32:00,63997.81,64020.81,63997.8,64020.81,8.51485,1713598379999,545002.20932680,584,5.23916000,335346.85530560,0
2024-04-20 07:33:00,64020.8,64046.0,64010.83,64045.99,13.44259,1713598439999,860710.03427590,761,6.77372000,433707.29872770,0
2024-04-20 07:34:00,64045.99,64046.0,64021.87,64033.44,8.67222,1713598499999,555365.95258090,424,1.95505000,125196.49448680,0
2024-04-20 07:35:00,64033.43,64039.76,64002.3,64002.57,10.60126,1713598559999,678720.32518170,530,3.86634000,247534.20741230,0
2024-04-20 07:36:00,64002.58,64020.79,64002.57,64020.78,6.32843,1713598619999,405104.33777750,322,2.97498000,190429.04754460,0
2024-04-20 07:37:00,64020.78,64020.79,64010.77,64010.77,3.81094,1713598679999,243954.73045930,292,0.45559000,29163.57589680,0
2024-04-20 07:38:00,64010.77,64017.48,64010.77,64017.48,6.2665,1713598739999,401139.19587770,362,2.65959000,170250.49559400,0
2024-04-20 07:39:00,64017.47,64017.48,64016.52,64016.52,5.02949,1713598799999,321974.90258470,276,0.47512000,30415.97859960,0
2024-04-20 07:40:00,64016.53,64016.53,63995.24,63995.24,7.94959,1713598859999,508783.20546840,351,1.54800000,99067.68819640,0
2024-04-20 07:41:00,63995.25,64030.77,63995.24,64030.77,10.96617,1713598919999,702030.52611670,767,6.64179000,425173.59226460,0
2024-04-20 07:42:00,64030.76,64030.77,64010.01,64010.02,7.2365,1713598979999,463331.96935810,397,0.98660000,63171.89575840,0
2024-04-20 07:43:00,64010.01,64024.15,64006.68,64016.14,9.98843,1713599039999,639389.44867150,448,3.42919000,219504.98677990,0
2024-04-20 07:44:00,64016.13,64016.65,64016.13,64016.65,8.67328,1713599099999,555232.50568920,320,3.04233000,194758.41337050,0
2024-04-20 07:45:00,64016.64,64026.42,64016.64,64016.66,9.25443,1713599159999,592471.34294310,537,3.59895000,230404.51729070,0
2024-04-20 07:46:00,64016.65,64016.66,64000.0,64000.0,6.51131,1713599219999,416813.67750190,402,1.27215000,81436.04398380,0
2024-04-20 07:47:00,64000.0,64000.01,63979.09,63982.3,16.10059,1713599279999,1030266.81855030,600,5.59501000,357994.87499150,0
2024-04-20 07:48:00,63982.3,63982.31,63955.22,63958.8,8.37897,1713599339999,535987.35630910,654,2.06638000,132181.55793600,0
2024-04-20 07:49:00,63958.81,63972.65,63958.8,63963.82,6.39958,1713599399999,409364.27475490,378,2.21870000,141914.31078210,0
2024-04-20 07:50:00,63963.83,63963.83,63950.98,63950.99,5.10205,1713599459999,326307.60243950,358,0.54570000,34902.38105050,0
2024-04-20 07:51:00,63950.99,63950.99,63922.36,63950.91,14.25785,1713599519999,911656.09155350,780,4.50176000,287844.15237930,0
2024-04-20 07:52:00,63950.9,63989.08,63950.9,63961.85,8.30224,1713599579999,531067.70863330,704,2.72818000,174513.66233920,0
2024-04-20 07:53:00,63961.84,63990.82,63961.84,63990.81,6.6699,1713599639999,426675.08138640,498,3.20851000,205250.15060920,0
2024-04-20 07:54:00,63990.82,63990.82,63982.6,63986.1,7.66865,1713599699999,490685.46657130,370,2.36498000,151322.07417630,0
2024-04-20 07:55:00,63986.11,63986.11,63980.71,63985.92,6.22439,1713599759999,398253.77261700,371,3.44380000,220340.76068420,0
2024-04-20 07:56:00,63985.91,63985.92,63948.35,63948.35,6.07106,1713599819999,388309.37536830,435,1.78023000,113860.26324520,0
2024-04-20 07:57:00,63948.35,63962.94,63948.35,63962.48,6.07316,1713599879999,388439.92457940,491,2.93184000,187516.80476930,0
2024-04-20 07:58:00,63962.49,63962.49,63939.94,63962.48,8.59451,1713599939999,549640.53712400,587,3.39473000,217098.97995530,0
2024-04-20 07:59:00,63962.48,63982.33,63959.94,63961.22,11.9762,1713599999999,766074.09603570,431,7.65748000,489808.10583090,0
2024-04-20 08:00:00,63961.22,63988.0,63961.22,63986.71,12.27262,1713600059999,785119.08943450,589,9.56616000,611969.08002880,0
2024-04-20 08:01:00,63986.72,63986.72,63946.09,63946.09,10.89572,1713600119999,696966.20578000,573,2.82425000,180642.68841820,0
2024-04-20 08:02:00,63946.09,63973.1,63946.09,63958.42,5.2373,1713600179999,334980.02359700,616,2.64985000,169471.38731480,0
2024-04-20 08:03:00,63958.42,63958.43,63939.46,63939.46,5.74612,1713600239999,367453.01445740,503,0.26482000,16934.17463780,0
2024-04-20 08:04:00,63939.47,63939.47,63900.6,63903.8,10.7981,1713600299999,690207.51441850,952,2.44722000,156406.78477010,0
2024-04-20 08:05:00,63903.8,63919.99,63903.8,63919.98,5.59289,1713600359999,357438.82238080,913,2.25739000,144267.77960930,0
2024-04-20 08:06:00,63919.99,63919.99,63863.0,63865.17,24.36258,1713600419999,1556411.51529290,1392,8.16148000,521353.16780870,0
2024-04-20 08:07:00,63865.17,63900.1,63865.17,63879.7,15.40852,1713600479999,984334.62403160,1036,9.22787000,589450.93556710,0
2024-04-20 08:08:00,63879.7,63879.71,63820.43,63825.74,19.06117,1713600539999,1216999.66231230,1329,8.41899000,537532.77151850,0
2024-04-20 08:09:00,63825.75,63841.0,63735.98,63741.93,24.81333,1713600599999,1582671.81401280,2205,5.34493000,340931.98797540,0
2024-04-20 08:10:00,63741.93,63800.0,63723.07,63793.78,21.70222,1713600659999,1383609.32985800,2322,13.49975000,860670.48776730,0
2024-04-20 08:11:00,63793.78,63793.79,63753.85,63772.52,21.79422,1713600719999,1389775.60742210,874,3.71135000,236647.89584070,0
2024-04-20 08:12:00,63772.51,63772.52,63723.07,63723.07,10.47799,1713600779999,667999.09946760,548,4.06980000,259451.00230720,0
2024-04-20 08:13:00,63723.07,63734.24,63712.31,63734.24,9.65902,1713600839999,615530.39715080,788,4.67011000,297612.18798040,0
2024-04-20 08:14:00,63734.24,63784.62,63734.23,63784.61,12.19801,1713600899999,777743.09886940,673,10.03659000,639914.38325650,0
2024-04-20 08:15:00,63784.61,63795.99,63705.88,63737.42,26.40261,1713600959999,1682821.37165400,926,6.08500000,387851.08148790,0
2024-04-20 08:16:00,63737.42,63771.41,63706.6,63761.01,15.95932,1713601019999,1017069.29543790,785,7.59994000,484352.06358810,0
2024-04-20 08:17:00,63761.0,63764.34,63745.03,63748.54,6.2662,1713601079999,399490.18506120,437,2.21077000,140938.56343330,0
2024-04-20 08:18:00,63748.54,63765.83,63741.33,63765.83,7.64599,1713601139999,487456.42016730,400,3.23745000,206399.83717160,0
2024-04-20 08:19:00,63765.82,63784.24,63765.82,63784.23,6.69564,1713601199999,426998.05829030,306,5.11542000,326226.34008570,0
2024-04-20 08:20:00,63784.24,63819.76,63776.99,63819.76,17.5494,1713601259999,1119675.95077320,649,12.49161000,797016.26625950,0
2024-04-20 08:21:00,63819.76,63864.73,63814.33,63840.19,20.06534,1713601319999,1280856.30010330,761,14.34336000,915565.50194510,0
2024-04-20 08:22:00,63840.2,63840.2,63815.41,63827.19,6.17612,1713601379999,394215.78744800,476,2.48535000,158627.42289670,0
2024-04-20 08:23:00,63827.18,63827.19,63813.08,63813.09,3.32579,1713601439999,212250.23763860,281,1.40909000,89928.18911710,0
2024-04-20 08:24:00,63813.09,63827.19,63811.76,63827.18,3.3995,1713601499999,216940.03651300,307,2.86389000,182760.87926090,0
2024-04-20 08:25:00,63827.18,63848.61,63827.18,63834.22,7.49249,1713601559999,478321.15761660,500,5.05433000,322660.55257270,0
2024-04-20 08:26:00,63834.21,63847.07,63834.21,63843.78,3.80976,1713601619999,243228.63122420,295,1.75367000,111963.12579740,0
2024-04-20 08:27:00,63843.79,63853.45,63834.22,63853.45,5.7511,1713601679999,367176.33606980,423,4.31627000,275572.96539130,0
2024-04-20 08:28:00,63853.44,63926.54,63853.44,63896.9,22.47649,1713601739999,1436095.62662160,814,20.69573000,1322325.02046590,0
2024-04-20 08:29:00,63896.91,63911.52,63891.31,63891.31,6.46718,1713601799999,413266.98457490,336,1.24305000,79429.40485030,0
2024-04-20 08:30:00,63891.31,63914.88,63891.31,63914.88,4.5546,1713601859999,291048.67743700,320,3.24588000,207419.56040760,0
2024-04-20 08:31:00,63914.87,63914.88,63905.24,63911.88,4.49455,1713601919999,287244.48957410,368,2.11639000,135257.25949890,0
2024-04-20 08:32:00,63911.89,63911.89,63837.73,63837.73,6.24212,1713601979999,398707.12087370,516,1.43335000,91541.69680710,0
2024-04-20 08:33:00,63837.74,63858.73,63837.73,63842.33,3.49554,1713602039999,223185.98036030,370,1.75149000,111826.02192060,0
2024-04-20 08:34:00,63842.33,63856.45,63840.0,63853.69,4.88722,1713602099999,312051.67106180,325,4.00839000,255934.40036950,0
2024-04-20 08:35:00,63853.69,63866.79,63853.68,63866.78,1.96501,1713602159999,125490.63620130,239,1.68422000,107558.68550160,0
2024-04-20 08:36:00,63866.79,63866.79,63845.95,63845.95,6.7696,1713602219999,432332.37364500,300,0.78339000,50026.82272170,0
2024-04-20 08:37:00,63845.96,63851.06,63845.95,63851.05,4.77444,1713602279999,304843.84407960,227,1.78684000,114088.64342560,0
2024-04-20 08:38:00,63851.05,63875.49,63844.99,63844.99,18.24321,1713602339999,1164987.51106250,511,11.92189000,761309.85261280,0
2024-04-20 08:39:00,63844.99,63845.0,63842.05,63842.06,5.75335,1713602399999,367308.12338240,262,1.21048000,77279.67044120,0
2024-04-20 08:40:00,63842.05,63890.7,63842.05,63863.92,13.00273,1713602459999,830514.00020340,1042,11.08011000,707704.47482680,0
2024-04-20 08:41:00,63863.93,63882.66,63857.28,63878.69,3.12596,1713602519999,199666.17402580,297,1.95292000,124740.14693090,0
2024-04-20 08:42:00,63878.68,63885.5,63878.68,63885.49,2.52697,1713602579999,161429.46596210,280,1.73706000,110969.81672270,0
2024-04-20 08:43:00,63885.5,63890.48,63885.49,63890.47,3.33063,1713602639999,212793.49909470,216,2.37981000,152045.47450590,0
2024-04-20 08:44:00,63890.48,63890.48,63876.38,63876.38,7.80992,1713602699999,498953.73783880,353,0.89984000,57485.18732810,0
2024-04-20 08:45:00,63876.38,63876.39,63804.16,63804.17,9.05349,1713602759999,578003.04992340,593,1.03854000,66328.44171080,0
2024-04-20 08:46:00,63804.17,63830.33,63804.16,63815.59,6.55081,1713602819999,418029.43296140,437,2.97087000,189572.76423060,0
2024-04-20 08:47:00,63815.59,63815.59,63776.98,63793.18,6.41353,1713602879999,409137.63179980,554,2.03041000,129509.15108300,0
2024-04-20 08:48:00,63793.17,63793.18,63765.15,63765.15,4.08795,1713602939999,260723.80164030,335,1.31757000,84032.28750990,0
2024-04-20 08:49:00,63765.15,63792.38,63763.5,63792.38,6.26411,1713602999999,399518.30580860,358,4.89474000,312166.82119290,0
2024-04-20 08:50:00,63792.38,63836.72,63792.37,63823.06,8.89727,1713603059999,567814.28860130,608,6.57113000,419347.09779860,0
2024-04-20 08:51:00,63823.05,63823.06,63782.68,63783.54,9.15771,1713603119999,584223.26813790,417,2.34030000,149281.37318890,0
2024-04-20 08:52:00,63783.54,63794.19,63778.9,63783.42,4.04212,1713603179999,257825.64721120,355,2.35635000,150293.18745810,0
2024-04-20 08:53:00,63783.41,63783.42,63740.66,63755.2,7.75585,1713603239999,494482.67792620,618,3.93093000,250608.11432510,0
2024-04-20 08:54:00,63755.2,63778.22,63744.01,63752.68,7.36612,1713603299999,469628.68166020,633,1.96884000,125530.79034070,0
2024-04-20 08:55:00,63752.69,63761.83,63725.16,63730.79,31.20294,1713603359999,1989095.39059160,1033,10.93043000,696722.99565130,0
2024-04-20 08:56:00,63730.79,63730.79,63661.54,63678.21,51.30847,1713603419999,3267872.04506470,2877,17.55311000,1117746.59455840,0
2024-04-20 08:57:00,63678.22,63733.82,63678.21,63707.95,14.77044,1713603479999,941128.66549530,882,9.19736000,585984.16578330,0
2024-04-20 08:58:00,63707.94,63726.59,63707.94,63725.39,4.50372,1713603539999,286990.73790100,402,1.75634000,111912.90191070,0
2024-04-20 08:59:00,63725.4,63729.45,63724.7,63729.45,10.67319,1713603599999,680158.45837430,366,5.80492000,369918.59461810,0
2024-04-20 09:00:00,63729.44,63778.32,63725.49,63760.37,15.59221,1713603659999,994044.58572320,1420,8.51227000,542663.91196920,0
2024-04-20 09:01:00,63760.37,63761.99,63710.64,63710.64,4.51339,1713603719999,287667.74577880,419,1.72998000,110277.54880470,0
2024-04-20 09:02:00,63710.65,63710.65,63680.88,63693.24,8.49295,1713603779999,540967.91272160,425,2.22106000,141463.73174220,0
2024-04-20 09:03:00,63693.25,63693.25,63568.09,63591.3,44.81149,1713603839999,2851136.89099290,2331,8.11653000,516316.28752300,0
2024-04-20 09:04:00,63591.29,63628.93,63569.23,63585.87,30.8513,1713603899999,1961773.39164490,1066,10.96503000,697186.68417130,0
2024-04-20 09:05:00,63585.86,63630.5,63538.46,63548.38,29.86744,1713603959999,1899032.79426090,1651,11.37390000,723228.93087610,0
2024-04-20 09:06:00,63548.38,63569.24,63529.41,63565.4,23.0306,1713604019999,1463687.90230860,804,14.34290000,911553.06932640,0
2024-04-20 09:07:00,63565.4,63565.4,63528.14,63539.24,15.75952,1713604079999,1001444.86943140,636,6.88268000,437315.04571440,0
2024-04-20 09:08:00,63539.24,63539.24,63509.59,63519.47,13.02978,1713604139999,827718.13501950,795,3.92109000,249079.31158430,0
2024-04-20 09:09:00,63519.47,63526.54,63519.47,63523.31,11.71972,1713604199999,744475.09935650,439,5.05964000,321404.54322370,0
2024-04-20 09:10:00,63523.31,63547.68,63500.99,63542.71,26.21991,1713604259999,1665778.94191210,1056,19.14228000,1216162.84206800,0
2024-04-20 09:11:00,63542.71,63628.82,63542.71,63609.99,21.41283,1713604319999,1361847.52802240,1376,14.50956000,922655.09334140,0
2024-04-20 09:12:00,63609.99,63640.55,63569.25,63585.84,19.12343,1713604379999,1216480.07770250,823,9.34912000,594818.23997440,0
2024-04-20 09:13:00,63585.84,63617.41,63559.08,63575.61,22.1476,1713604439999,1408433.81859420,716,5.47608000,348125.06929000,0
2024-04-20 09:14:00,63575.61,63577.2,63524.45,63547.28,22.7388,1713604499999,1444970.90055920,701,8.84260000,561803.64842590,0
2024-04-20 09:15:00,63547.28,63599.99,63547.28,63569.77,18.5703,1713604559999,1180774.24320740,799,8.08623000,514108.44605920,0
2024-04-20 09:16:00,63569.77,63590.0,63524.63,63524.64,20.28316,1713604619999,1289342.85828870,707,4.11161000,261393.10010050,0
2024-04-20 09:17:00,63524.64,63524.64,63501.0,63518.61,12.07247,1713604679999,766777.71668320,666,5.96029000,378545.36857640,0
2024-04-20 09:18:00,63518.6,63524.63,63500.0,63524.62,11.98316,1713604739999,761043.46357980,707,4.64858000,295218.77904830,0
