timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-01 00:50:00,60312.95,60312.95,60276.76,60284.0,18.01432,1714524659999,1086040.47939530,762,7.85048000,473225.77585280,0
2024-05-01 00:51:00,60284.0,60284.0,60257.43,60257.43,13.77409,1714524719999,830202.29604580,590,5.30362000,319643.51603370,0
2024-05-01 00:52:00,60257.43,60289.02,60222.29,60286.29,27.20819,1714524779999,1639620.95371050,1036,19.53168000,1177010.86471020,0
2024-05-01 00:53:00,60286.29,60286.29,60208.67,60208.68,14.87029,1714524839999,895874.58217990,750,0.72943000,43944.83060410,0
2024-05-01 00:54:00,60208.67,60252.64,60183.33,60219.47,44.12805,1714524899999,2657632.44648020,1324,14.89988000,897196.12812540,0
2024-05-01 00:55:00,60219.48,60252.63,60219.47,60219.48,18.29958,1714524959999,1102161.44126860,731,10.58729000,637657.05874390,0
2024-05-01 00:56:00,60219.48,60258.0,60191.56,60194.18,24.48973,1714525019999,1474620.48798530,1068,6.20770000,373804.75902250,0
2024-05-01 00:57:00,60194.17,60258.0,60194.17,60233.29,14.71643,1714525079999,886392.97353530,994,10.33367000,622351.39641030,0
2024-05-01 00:58:00,60233.28,60270.74,60218.0,60266.0,20.36605,1714525139999,1227015.99097360,867,15.08329000,908741.97383740,0
2024-05-01 00:59:00,60266.0,60266.0,60240.57,60240.57,17.00142,1714525199999,1024476.94270570,582,3.22508000,194328.32015370,0
2024-05-01 01:00:00,60240.58,60282.0,60240.57,60281.54,25.82865,1714525259999,1556758.60219440,990,14.42726000,869533.82180140,0
2024-05-01 01:01:00,60281.55,60281.55,60228.01,60228.01,23.14741,1714525319999,1394562.19733400,804,2.51146000,151319.06448300,0
2024-05-01 01:02:00,60228.01,60252.0,60204.0,60209.36,13.73935,1714525379999,827491.46766240,800,5.11723000,308232.10587110,0
2024-05-01 01:03:00,60209.36,60264.92,60209.35,60262.0,19.01742,1714525439999,1145575.25271880,886,13.63873000,821492.55077950,0
2024-05-01 01:04:00,60262.01,60327.83,60262.0,60314.0,24.88047,1714525499999,1500198.68064350,1197,19.99728000,1205694.40674700,0
2024-05-01 01:05:00,60313.99,60323.82,60239.67,60239.68,28.53542,1714525559999,1720174.54768540,1098,8.10505000,488496.32760410,0
2024-05-01 01:06:00,60239.67,60239.68,60155.95,60168.39,30.95921,1714525619999,1863367.89608580,1243,8.02917000,483161.47883020,0
2024-05-01 01:07:00,60168.39,60168.4,60119.24,60129.99,27.24769,1714525679999,1638784.14414480,1000,11.13604000,669803.33003710,0
2024-05-01 01:08:00,60130.0,60158.08,60100.0,60100.01,38.50223,1714525739999,2315320.63409530,1370,11.25821000,677029.00407310,0
2024-05-01 01:09:00,60100.01,60100.01,59893.0,59961.08,159.64171,1714525799999,9573337.07017350,5659,40.21611000,2411433.75426500,0
2024-05-01 01:10:00,59961.09,60010.0,59956.0,59977.99,25.26038,1714525859999,1515241.50593570,1099,11.63175000,697681.10862110,0
2024-05-01 01:11:00,59978.0,60068.59,59977.99,60058.75,39.96044,1714525919999,2398722.02001730,1226,31.27652000,1877489.39643130,0
2024-05-01 01:12:00,60058.76,60064.0,60000.0,60026.0,28.97713,1714525979999,1739285.68979790,936,5.33007000,319887.30836900,0
2024-05-01 01:13:00,60025.99,60089.38,59937.46,59937.47,43.96233,1714526039999,2638629.51861970,1584,12.12073000,727784.73401450,0
2024-05-01 01:14:00,59937.47,59951.1,59871.82,59891.11,57.14263,1714526099999,3423297.70457140,1768,19.43462000,1164188.88290580,0
2024-05-01 01:15:00,59891.1,59915.85,59871.1,59911.99,74.08945,1714526159999,4438325.28059070,1927,65.53172000,3925659.56721220,0
2024-05-01 01:16:00,59911.99,59950.0,59880.0,59917.55,49.46288,1714526219999,2963597.40168700,1937,31.34946000,1878239.92134950,0
2024-05-01 01:17:00,59917.54,59918.63,59850.06,59902.01,54.29124,1714526279999,3251640.89918490,1950,20.57928000,1232543.99385770,0
2024-05-01 01:18:00,59902.0,59951.1,59901.1,59912.0,48.84147,1714526339999,2926811.37542040,1739,28.33380000,1697815.96895140,0
2024-05-01 01:19:00,59912.01,59996.9,59912.0,59966.76,35.48319,1714526399999,2127912.21530830,1699,20.06533000,1203177.44469130,0
2024-05-01 01:20:00,59966.77,60231.53,59966.76,60210.3,81.05744,1714526459999,4872034.23080180,2976,69.60820000,4183427.16038980,0
2024-05-01 01:21:00,60210.3,60289.97,60202.95,60278.01,93.06093,1714526519999,5607181.74585190,2363,51.78910000,3120520.23316130,0
2024-05-01 01:22:00,60278.01,60283.58,60216.69,60216.7,33.26276,1714526579999,2004271.77946080,952,19.00961000,1145415.80561600,0
2024-05-01 01:23:00,60216.7,60283.72,60216.69,60283.72,17.94316,1714526639999,1081086.57340790,840,13.27333000,799738.15711620,0
2024-05-01 01:24:00,60283.71,60305.95,60247.47,60280.18,25.75011,1714526699999,1552110.56517430,1079,9.87896000,595480.14364130,0
2024-05-01 01:25:00,60280.19,60336.13,60258.78,60258.79,28.41819,1714526759999,1713429.41674370,1312,8.29845000,500431.45507880,0
2024-05-01 01:26:00,60258.78,60282.0,60232.39,60260.47,21.18062,1714526819999,1276074.03507840,813,14.24928000,858435.82464180,0
2024-05-01 01:27:00,60260.47,60304.93,60260.47,60292.01,12.14866,1714526879999,732391.17124180,601,6.14228000,370292.31505640,0
2024-05-01 01:28:00,60292.01,60292.01,60244.62,60257.99,13.80099,1714526939999,831710.72461810,614,2.94101000,177204.58454130,0
2024-05-01 01:29:00,60258.0,60298.12,60254.0,60298.11,17.49114,1714526999999,1054204.16465690,679,9.04854000,545381.59608910,0
2024-05-01 01:30:00,60298.11,60311.99,60255.01,60275.28,33.54453,1714527059999,2022186.21543650,1078,8.32024000,501567.07241250,0
2024-05-01 01:31:00,60275.28,60360.29,60275.28,60349.98,24.16664,1714527119999,1457878.15296440,1074,15.89815000,958972.74426390,0
2024-05-01 01:32:00,60349.98,60391.99,60333.02,60333.03,44.46363,1714527179999,2683648.14965410,1323,16.81946000,1015236.56277880,0
2024-05-01 01:33:00,60333.02,60364.0,60327.92,60358.0,32.95976,1714527239999,1988895.59646700,797,28.75833000,1735347.45619710,0
2024-05-01 01:34:00,60358.0,60376.9,60337.11,60346.0,26.60267,1714527299999,1605520.17172000,729,17.17197000,1036343.35666670,0
2024-05-01 01:35:00,60345.99,60346.0,60306.0,60306.0,11.74924,1714527359999,708774.34737620,717,4.60434000,277741.34017500,0
2024-05-01 01:36:00,60306.0,60346.17,60303.9,60345.99,18.81107,1714527419999,1134989.70749610,611,12.20225000,736217.09986520,0
2024-05-01 01:37:00,60346.0,60346.0,60303.9,60303.9,14.77353,1714527479999,891324.16869710,588,7.77084000,468875.88703770,0
2024-05-01 01:38:00,60303.9,60406.2,60300.02,60406.2,23.17961,1714527539999,1399069.28510820,1004,18.31309000,1105393.79518280,0
2024-05-01 01:39:00,60406.2,60408.29,60382.0,60387.49,16.49985,1714527599999,996485.81707120,730,3.23093000,195130.04317490,0
2024-05-01 01:40:00,60387.49,60408.0,60347.6,60359.23,29.52353,1714527659999,1782551.46656230,938,7.62854000,460684.73763190,0
2024-05-01 01:41:00,60359.23,60362.0,60325.03,60329.99,13.56276,1714527719999,818413.89337200,569,3.71824000,224325.58325710,0
2024-05-01 01:42:00,60329.99,60369.36,60329.99,60355.25,18.64446,1714527779999,1125322.40487550,700,9.88290000,596473.80989300,0
2024-05-01 01:43:00,60355.24,60355.25,60309.23,60311.96,19.83214,1714527839999,1196468.62556200,607,4.08353000,246320.38735350,0
2024-05-01 01:44:00,60311.95,60311.96,60243.79,60243.79,26.79985,1714527899999,1615551.78333820,876,1.82592000,110047.14299620,0
2024-05-01 01:45:00,60243.79,60243.8,60134.69,60134.69,45.35957,1714527959999,2729092.06212510,1706,16.67792000,1003350.07582680,0
2024-05-01 01:46:00,60134.69,60223.99,60134.69,60212.01,24.66481,1714528019999,1484375.76392120,1274,14.76783000,888606.94716220,0
2024-05-01 01:47:00,60212.01,60228.89,60178.86,60198.01,33.27312,1714528079999,2003368.41914100,987,10.07220000,606304.10070850,0
2024-05-01 01:48:00,60198.0,60240.58,60198.0,60234.55,14.79652,1714528139999,891155.39968720,722,7.91303000,476523.57985570,0
2024-05-01 01:49:00,60234.55,60234.56,60138.73,60178.86,24.21425,1714528199999,1457014.52010820,1177,8.66512000,521355.00365360,0
2024-05-01 01:50:00,60178.86,60207.46,60150.0,60159.98,22.98289,1714528259999,1383177.43663530,888,13.89324000,836135.04510430,0
2024-05-01 01:51:00,60159.99,60159.99,60152.67,60153.0,9.43678,1714528319999,567680.78018620,475,2.80158000,168530.08986380,0
2024-05-01 01:52:00,60153.01,60198.98,60153.0,60189.69,12.6139,1714528379999,759052.27113540,681,8.95958000,539121.13239800,0
2024-05-01 01:53:00,60189.69,60189.7,60174.3,60174.31,8.32507,1714528439999,501030.25620550,456,1.32695000,79857.21848310,0
2024-05-01 01:54:00,60174.31,60192.34,60109.96,60118.0,34.71613,1714528499999,2088221.87062350,1116,6.97815000,419625.60287540,0
2024-05-01 01:55:00,60118.0,60146.0,60118.0,60137.23,19.77821,1714528559999,1189370.94727790,739,7.64906000,459973.06368200,0
2024-05-01 01:56:00,60137.23,60137.24,60121.65,60129.54,7.01612,1714528619999,421887.66044860,445,1.06513000,64041.83706400,0
2024-05-01 01:57:00,60129.55,60129.55,60023.2,60067.3,47.58712,1714528679999,2858360.68259530,1743,13.49488000,810383.21818210,0
2024-05-01 01:58:00,60067.29,60130.12,60060.0,60124.01,27.29686,1714528739999,1640497.60043450,1097,18.94523000,1138444.76565750,0
2024-05-01 01:59:00,60124.0,60171.84,60124.0,60133.78,20.67705,1714528799999,1243554.70512320,980,11.64839000,700557.67413550,0
2024-05-01 02:00:00,60133.79,60177.68,60124.01,60160.13,31.94682,1714528859999,1921918.66843010,1127,18.16669000,1092798.77620060,0
2024-05-01 02:01:00,60160.14,60160.14,60092.0,60092.0,17.36478,1714528919999,1044076.17358550,765,4.76073000,286208.65423010,0
2024-05-01 02:02:00,60092.0,60092.01,60063.81,60068.0,13.77426,1714528979999,827474.99552650,808,3.97242000,238615.94754010,0
2024-05-01 02:03:00,60068.0,60068.01,59949.89,59950.07,39.33151,1714529039999,2360306.85884840,2123,4.85003000,290996.92994600,0
2024-05-01 02:04:00,59950.08,60010.0,59941.17,60004.59,20.83294,1714529099999,1249605.58111800,892,11.93359000,715716.64221660,0
2024-05-01 02:05:00,60004.59,60004.59,59949.26,59958.01,45.84814,1714529159999,2750200.72803140,1237,7.86734000,471865.97766370,0
2024-05-01 02:06:00,59958.01,60012.1,59938.91,59952.0,55.39848,1714529219999,3322204.11192720,1533,27.47523000,1647658.03168640,0
2024-05-01 02:07:00,59952.01,59963.77,59937.46,59957.05,25.22245,1714529279999,1512239.63742910,844,9.79039000,586964.12271420,0
2024-05-01 02:08:00,59957.05,59957.06,59872.13,59897.94,48.26519,1714529339999,2891231.51664410,1813,13.45279000,805769.42800190,0
2024-05-01 02:09:00,59897.93,59908.17,59779.76,59799.99,81.23243,1714529399999,4859298.73362290,2918,24.33842000,1455574.68390220,0
2024-05-01 02:10:00,59800.0,59816.0,59731.1,59742.29,53.12516,1714529459999,3175238.89749150,1861,20.10856000,1201704.17213680,0
2024-05-01 02:11:00,59742.29,59781.1,59697.34,59726.35,69.67233,1714529519999,4161621.46652550,2150,21.12866000,1261838.36481850,0
2024-05-01 02:12:00,59726.36,59726.36,59650.0,59670.02,147.4326,1714529579999,8798222.90884750,2783,34.33604000,2048654.82690930,0
2024-05-01 02:13:00,59670.01,59691.09,59601.97,59672.0,192.2039,1714529639999,11464220.65015320,3427,34.22706000,2041177.32995120,0
2024-05-01 02:14:00,59672.0,59695.81,59590.0,59590.0,95.74469,1714529699999,5708848.93307510,2567,16.26347000,969843.43837370,0
2024-05-01 02:15:00,59590.01,59740.47,59590.0,59714.85,64.51893,1714529759999,3851545.74909850,1824,31.32089000,1869157.35343460,0
2024-05-01 02:16:00,59714.84,59796.11,59714.84,59781.11,29.32631,1714529819999,1752719.57290460,1035,16.91994000,1011223.07916230,0
2024-05-01 02:17:00,59781.1,59847.32,59772.0,59818.69,38.11712,1714529879999,2279678.87708920,1439,20.82957000,1245626.97645190,0
2024-05-01 02:18:00,59818.69,59868.92,59804.82,59868.92,45.77754,1714529939999,2739282.72754750,1366,23.12444000,1383652.84173310,0
2024-05-01 02:19:00,59868.91,59871.1,59791.1,59796.0,24.61715,1714529999999,1472577.26700900,834,5.38834000,322299.99213250,0
2024-05-01 02:20:00,59796.0,59796.0,59703.09,59732.55,68.62179,1714530059999,4101038.19104940,1575,15.67546000,936790.71029140,0
2024-05-01 02:21:00,59732.55,59734.0,59666.66,59680.89,32.54375,1714530119999,1942705.78354790,1041,15.05784000,898855.18699130,0
2024-05-01 02:22:00,59680.88,59690.57,59668.0,59682.0,19.42015,1714530179999,1158984.37143640,688,11.91025000,710792.44016160,0
2024-05-01 02:23:00,59681.99,59691.1,59603.57,59611.16,30.04992,1714530239999,1792402.25617330,1284,12.88923000,768856.72596300,0
2024-05-01 02:24:00,59611.17,59774.97,59608.0,59766.01,54.46862,1714530299999,3250837.99516230,1451,34.16026000,2038783.14923720,0
2024-05-01 02:25:00,59766.01,59790.98,59733.26,59777.99,35.96872,1714530359999,2149425.29140850,1160,20.72629000,1238611.15774240,0
2024-05-01 02:26:00,59777.99,59825.16,59770.0,59818.01,32.48299,1714530419999,1942622.33548480,1167,23.31001000,1394031.99178190,0
2024-05-01 02:27:00,59818.0,59818.01,59692.62,59750.0,59.82253,1714530479999,3574286.34030860,1404,16.91705000,1010727.97271390,0
2024-05-01 02:28:00,59749.99,59750.0,59721.1,59729.98,10.69392,1714530539999,638760.53970510,526,2.86579000,171154.60186220,0
2024-05-01 02:29:00,59729.98,59754.23,59721.11,59742.32,21.3923,1714530599999,1277904.69952150,800,15.60142000,931980.44052900,0
2024-05-01 02:30:00,59742.31,59838.03,59726.29,59793.94,36.31247,1714530659999,2170715.94484750,1409,23.51878000,1405972.54568690,0
2024-05-01 02:31:00,59793.95,59793.95,59758.38,59758.39,19.66569,1714530719999,1175472.02253870,532,3.68891000,220468.86913320,0
2024-05-01 02:32:00,59758.38,59822.0,59751.1,59814.31,33.70155,1714530779999,2014898.01375430,873,24.07983000,1439684.85955120,0
2024-05-01 02:33:00,59814.32,59821.33,59751.09,59754.79,21.57024,1714530839999,1289405.65545630,818,5.61698000,335756.05042260,0
2024-05-01 02:34:00,59754.8,59763.21,59682.0,59684.74,26.96902,1714530899999,1610334.88782860,1003,10.44760000,623723.25160720,0
2024-05-01 02:35:00,59684.74,59710.0,59662.0,59662.0,41.91128,1714530959999,2501759.41888430,934,20.61056000,1230338.67690840,0
2024-05-01 02:36:00,59662.01,59750.0,59661.1,59749.99,43.11209,1714531019999,2573774.79557630,1090,18.02775000,1076299.31930260,0
2024-05-01 02:37:00,59749.99,59800.0,59749.98,59800.0,13.90193,1714531079999,830940.55331270,801,8.55247000,511195.93886600,0
2024-05-01 02:38:00,59799.99,59821.88,59790.98,59815.99,19.55609,1714531139999,1169513.17840110,795,12.83948000,767857.40776480,0
2024-05-01 02:39:00,59815.99,59841.1,59812.71,59834.45,17.11987,1714531199999,1024160.35302560,659,8.10270000,484746.39301510,0
2024-05-01 02:40:00,59834.45,59848.1,59826.0,59848.09,11.96867,1714531259999,716098.80938800,511,6.48791000,388168.73118890,0
2024-05-01 02:41:00,59848.1,59937.47,59848.09,59918.01,16.72512,1714531319999,1001737.63702290,1218,12.93525000,774680.87539010,0
2024-05-01 02:42:00,59918.0,59940.65,59912.13,59940.64,24.41703,1714531379999,1463106.76446270,707,13.73788000,823155.90921110,0
2024-05-01 02:43:00,59940.64,59940.65,59880.7,59888.59,27.35836,1714531439999,1639069.85935460,768,7.15261000,428598.85497600,0
2024-05-01 02:44:00,59888.59,59909.92,59804.63,59817.99,22.80853,1714531499999,1364985.72646350,1017,7.60749000,455299.00948590,0
2024-05-01 02:45:00,59818.0,59866.01,59817.99,59851.98,22.14393,1714531559999,1325132.82473130,707,17.04690000,1020042.38279070,0
2024-05-01 02:46:00,59851.98,59889.13,59846.0,59889.12,15.97298,1714531619999,956247.71778920,486,14.84148000,888520.16769510,0
2024-05-01 02:47:00,59889.13,59889.13,59861.1,59861.11,7.4484,1714531679999,445945.31598930,438,1.82927000,109518.63835930,0
2024-05-01 02:48:00,59861.1,59877.92,59850.0,59873.13,16.13766,1714531739999,966100.03211600,708,7.42100000,444254.80945770,0
2024-05-01 02:49:00,59873.12,59875.35,59861.1,59875.35,7.68779,1714531799999,460249.34802810,347,6.23582000,373321.87973360,0
2024-05-01 02:50:00,59875.35,59909.92,59863.83,59897.29,15.74358,1714531859999,942844.17801310,659,9.83486000,588992.91618880,0
2024-05-01 02:51:00,59897.3,59948.68,59891.1,59947.99,15.43215,1714531919999,924708.50652740,822,12.03992000,721438.85894740,0
2024-05-01 02:52:00,59947.98,59947.99,59900.0,59900.0,8.97105,1714531979999,537566.35153230,539,2.56942000,153943.86956520,0
2024-05-01 02:53:00,59900.0,59900.01,59850.0,59850.0,26.75852,1714532039999,1602016.89191190,886,3.89285000,233027.75184520,0
2024-05-01 02:54:00,59850.0,59861.89,59850.0,59861.88,4.87489,1714532099999,291818.88549650,312,2.19712000,131522.72576280,0
2024-05-01 02:55:00,59861.88,59880.01,59850.0,59871.99,12.2741,1714532159999,734806.62309090,578,4.71543000,282306.32946570,0
2024-05-01 02:56:00,59872.0,59977.5,59871.98,59957.84,31.30858,1714532219999,1876307.93661330,1163,21.08176000,1263328.72000710,0
2024-05-01 02:57:00,59957.84,59978.0,59940.77,59970.01,13.94686,1714532279999,836213.79298400,726,7.51029000,450268.51266430,0
2024-05-01 02:58:00,59970.02,59970.02,59912.17,59912.17,10.76623,1714532339999,645289.59615880,553,1.93448000,115945.88165920,0
2024-05-01 02:59:00,59912.18,59930.52,59912.17,59927.99,5.16354,1714532399999,309422.74822440,487,3.38913000,203088.83056150,0
2024-05-01 03:00:00,59927.99,59928.0,59903.17,59918.0,11.43706,1714532459999,685238.84253240,578,5.12933000,307301.78496010,0
2024-05-01 03:01:00,59918.0,59978.0,59917.99,59978.0,13.66571,1714532519999,819129.84948890,673,11.86884000,711449.91745710,0
2024-05-01 03:02:00,59978.0,60056.55,59977.99,60032.77,45.14366,1714532579999,2709508.57498120,1583,28.26313000,1696085.66307390,0
2024-05-01 03:03:00,60032.76,60032.77,59996.05,60017.99,22.4668,1714532639999,1348417.78300950,854,5.14597000,308775.13066280,0
2024-05-01 03:04:00,60018.0,60018.0,59968.02,59985.99,11.84173,1714532699999,710378.15659370,737,3.09182000,185445.96517280,0
2024-05-01 03:05:00,59985.99,60029.99,59985.99,60024.01,12.84336,1714532759999,770806.67385970,626,7.04766000,422938.98156490,0
2024-05-01 03:06:00,60024.01,60067.62,60024.0,60036.9,20.42252,1714532819999,1226239.84369390,791,16.21884000,973806.32357740,0
2024-05-01 03:07:00,60036.91,60036.91,60008.14,60008.14,12.66849,1714532879999,760425.67564980,463,3.57813000,214780.82449620,0
2024-05-01 03:08:00,60008.14,60067.83,60008.14,60052.02,17.57589,1714532939999,1055354.39936840,785,11.77942000,707260.14704430,0
2024-05-01 03:09:00,60052.02,60052.02,60022.0,60022.01,9.85587,1714532999999,591671.27637450,478,2.72747000,163731.13734540,0
2024-05-01 03:10:00,60022.01,60050.0,60022.0,60050.0,13.03315,1714533059999,782426.55863290,486,12.31439000,739279.67412570,0
2024-05-01 03:11:00,60050.0,60089.25,60049.99,60089.24,11.78125,1714533119999,707546.39573100,580,11.45594000,688007.46084600,0
2024-05-01 03:12:00,60089.25,60097.09,60060.0,60060.0,16.20704,1714533179999,973595.60832840,734,7.55146000,453618.27874360,0
2024-05-01 03:13:00,60060.0,60077.99,60056.63,60056.63,13.80769,1714533239999,829374.80966760,518,6.13981000,368793.45400340,0
2024-05-01 03:14:00,60056.64,60056.64,60040.0,60055.96,11.95208,1714533299999,717715.65229340,470,8.65541000,519749.11836350,0
2024-05-01 03:15:00,60055.96,60060.01,60000.69,60009.32,13.62885,1714533359999,818053.74876490,795,3.17433000,190505.29816070,0
2024-05-01 03:16:00,60009.31,60037.67,60006.0,60024.91,9.03649,1714533419999,542430.99511080,584,4.25151000,255185.31630690,0
2024-05-01 03:17:00,60024.9,60037.67,60024.9,60037.67,1.99083,1714533479999,119510.31263440,209,1.75984000,105643.09989180,0
2024-05-01 03:18:00,60037.66,60097.34,60037.66,60058.01,10.9985,1714533539999,660677.43341770,611,6.44635000,387214.80869900,0
