timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-26 05:56:00,64546.61,64546.62,64518.0,64518.01,10.91367,1714111019999,704366.90952710,397,3.41083000,220125.10959410,0
2024-04-26 05:57:00,64518.0,64542.42,64518.0,64526.01,19.73137,1714111079999,1273262.77176190,567,10.09169000,651165.78826790,0
2024-04-26 05:58:00,64526.01,64545.58,64526.0,64538.01,9.21092,1714111139999,594461.44004860,430,4.02167000,259534.79901050,0
2024-04-26 05:59:00,64538.01,64554.0,64538.0,64553.99,10.36844,1714111199999,669257.70955330,376,6.63058000,427976.46473510,0
2024-04-26 06:00:00,64553.99,64576.02,64550.81,64554.12,20.45159,1714111259999,1320368.90341770,781,8.34647000,538848.29921910,0
2024-04-26 06:01:00,64554.12,64576.26,64528.31,64528.32,20.89065,1714111319999,1348661.38795970,767,5.05627000,326411.53364240,0
2024-04-26 06:02:00,64528.31,64545.76,64528.31,64543.26,16.3849,1714111379999,1057370.99434710,600,10.75208000,693847.61243920,0
2024-04-26 06:03:00,64543.26,64543.26,64526.6,64538.0,11.53667,1714111439999,744529.10946580,525,2.78458000,179692.00727360,0
2024-04-26 06:04:00,64537.99,64538.0,64506.25,64506.26,16.32212,1714111499999,1053056.28698270,669,5.55704000,358489.07854930,0
2024-04-26 06:05:00,64506.26,64506.26,64482.0,64482.0,8.19236,1714111559999,528413.46129570,528,0.35402000,22836.12080240,0
2024-04-26 06:06:00,64482.01,64491.68,64478.6,64478.6,25.50373,1714111619999,1644615.64194080,689,6.34595000,409206.39832670,0
2024-04-26 06:07:00,64478.6,64478.61,64476.39,64476.39,4.78528,1714111679999,308544.77463690,298,0.49338000,31812.01314740,0
2024-04-26 06:08:00,64476.4,64476.4,64476.39,64476.4,5.78376,1714111739999,372915.98883010,324,2.34037000,150898.63226800,0
2024-04-26 06:09:00,64476.39,64486.0,64476.39,64486.0,3.45025,1714111799999,222479.14806480,302,2.51526000,162187.13942670,0
2024-04-26 06:10:00,64486.0,64486.0,64461.98,64461.98,7.58867,1714111859999,489296.42427580,433,0.33163000,21382.77651920,0
2024-04-26 06:11:00,64461.98,64476.0,64461.98,64475.99,6.13958,1714111919999,395809.28413340,441,3.02661000,195121.47063870,0
2024-04-26 06:12:00,64475.99,64476.0,64471.38,64471.39,4.444,1714111979999,286518.79411970,375,0.96476000,62201.78576370,0
2024-04-26 06:13:00,64471.39,64471.39,64471.38,64471.38,5.03399,1714112039999,324548.28487460,273,0.26684000,17203.54570760,0
2024-04-26 06:14:00,64471.38,64471.39,64455.09,64455.1,6.35844,1714112099999,409900.13570280,370,0.36024000,23223.31419300,0
2024-04-26 06:15:00,64455.09,64462.54,64455.09,64461.99,6.8179,1714112159999,439472.89766990,349,3.84799000,248027.87030640,0
2024-04-26 06:16:00,64462.0,64467.66,64461.99,64467.65,2.72098,1714112219999,175401.35260680,236,1.81608000,117069.17362700,0
2024-04-26 06:17:00,64467.66,64467.66,64462.0,64462.01,4.92503,1714112279999,317500.60006110,284,2.42873000,156574.29720430,0
2024-04-26 06:18:00,64462.01,64462.01,64409.23,64409.24,13.77128,1714112339999,887424.53989640,689,0.45391000,29241.84319950,0
2024-04-26 06:19:00,64409.24,64422.79,64404.08,64422.78,17.53357,1714112399999,1129491.40332760,528,4.48800000,289079.43296030,0
2024-04-26 06:20:00,64422.78,64422.79,64414.0,64420.78,4.70203,1714112459999,302905.04715150,307,1.87338000,120678.38823220,0
2024-04-26 06:21:00,64420.79,64420.79,64420.78,64420.78,1.01741,1714112519999,65542.34841640,207,0.26366000,16985.18549140,0
2024-04-26 06:22:00,64420.78,64440.0,64420.78,64439.99,9.92457,1714112579999,639428.99036500,382,7.62929000,491533.78792110,0
2024-04-26 06:23:00,64439.99,64440.0,64430.04,64430.05,7.57495,1714112639999,488107.99538460,362,0.92609000,59670.44424750,0
2024-04-26 06:24:00,64430.04,64439.71,64430.04,64439.7,6.28203,1714112699999,404777.42661880,305,4.85365000,312734.93932390,0
2024-04-26 06:25:00,64439.71,64450.0,64439.7,64449.99,7.43006,1714112759999,478830.57731410,299,5.46359000,352107.53728000,0
2024-04-26 06:26:00,64450.0,64482.55,64449.99,64482.54,5.14935,1714112819999,331975.78650570,369,4.06479000,262057.03058060,0
2024-04-26 06:27:00,64482.55,64482.55,64482.54,64482.55,6.42821,1714112879999,414507.36482520,233,5.63718000,363499.74120900,0
2024-04-26 06:28:00,64482.54,64482.55,64455.2,64455.21,18.01023,1714112939999,1161239.75327620,447,1.70762000,110092.66574760,0
2024-04-26 06:29:00,64455.2,64455.21,64409.23,64409.23,8.11826,1714112999999,523096.93051300,433,0.34296000,22098.54586560,0
2024-04-26 06:30:00,64409.24,64426.82,64409.23,64414.0,15.02822,1714113059999,968047.02634730,475,8.63903000,556459.46974260,0
2024-04-26 06:31:00,64414.0,64446.54,64414.0,64446.54,26.2685,1714113119999,1692498.10606590,411,25.45399000,1640022.37755380,0
2024-04-26 06:32:00,64446.54,64446.54,64443.74,64443.75,10.8211,1714113179999,697372.08020070,235,2.40101000,154731.39390750,0
2024-04-26 06:33:00,64443.75,64446.0,64428.0,64431.3,7.90568,1714113239999,509451.13527270,452,1.71309000,110388.08989430,0
2024-04-26 06:34:00,64431.29,64431.3,64404.0,64404.01,31.87319,1714113299999,2053443.16198800,690,17.53603000,1129802.06860390,0
2024-04-26 06:35:00,64404.01,64404.01,64340.0,64343.83,12.00858,1714113359999,773010.54062280,872,1.11844000,71969.96039430,0
2024-04-26 06:36:00,64343.83,64343.83,64332.44,64332.45,5.97592,1714113419999,384459.27897370,415,0.90374000,58140.22574970,0
2024-04-26 06:37:00,64332.44,64350.0,64323.58,64323.59,9.76483,1714113479999,628253.33261160,533,5.16868000,332531.30260970,0
2024-04-26 06:38:00,64323.59,64336.0,64297.55,64335.99,15.28697,1714113539999,983141.52247390,742,5.16652000,332304.13586450,0
2024-04-26 06:39:00,64336.0,64336.0,64307.22,64318.0,6.26569,1714113599999,403001.40018940,436,1.60631000,103302.46936210,0
2024-04-26 06:40:00,64318.0,64328.0,64317.98,64320.77,8.06545,1714113659999,518790.12186350,427,3.82397000,245952.33776010,0
2024-04-26 06:41:00,64320.77,64342.42,64320.76,64320.77,16.59758,1714113719999,1067807.60508900,549,6.37738000,410249.64024390,0
2024-04-26 06:42:00,64320.78,64320.78,64256.25,64256.25,8.74003,1714113779999,561840.19242710,803,0.90559000,58205.57288720,0
2024-04-26 06:43:00,64256.26,64323.18,64256.25,64323.17,10.04553,1714113839999,645879.56315520,557,8.84424000,568635.89473060,0
2024-04-26 06:44:00,64323.17,64323.18,64323.17,64323.17,0.8638,1714113899999,55562.36020470,161,0.59587000,38328.25326660,0
2024-04-26 06:45:00,64323.17,64410.7,64323.17,64410.7,16.2263,1714113959999,1044641.25497980,659,15.29848000,984898.76872760,0
2024-04-26 06:46:00,64410.69,64422.33,64406.28,64406.28,8.13933,1714114019999,524297.28662000,508,3.77507000,243179.88374110,0
2024-04-26 06:47:00,64406.28,64461.99,64406.28,64461.98,12.88298,1714114079999,830136.72913070,605,9.93276000,640014.12922220,0
2024-04-26 06:48:00,64461.99,64474.99,64452.6,64452.61,9.89394,1714114139999,637859.76393960,475,3.58929000,231400.84431600,0
2024-04-26 06:49:00,64452.6,64475.0,64452.6,64452.61,7.53731,1714114199999,485871.02822080,398,3.69875000,238404.84566260,0
2024-04-26 06:50:00,64452.62,64452.62,64434.0,64434.01,4.60993,1714114259999,297092.85640320,425,0.74272000,47864.55560600,0
2024-04-26 06:51:00,64434.01,64434.01,64412.5,64433.99,5.05385,1714114319999,325577.08932110,434,2.08428000,134267.07431310,0
2024-04-26 06:52:00,64434.0,64438.26,64429.02,64438.26,5.67863,1714114379999,365886.40634180,400,2.97822000,191893.75253530,0
2024-04-26 06:53:00,64438.25,64449.99,64438.25,64447.02,4.9552,1714114439999,319331.99529750,368,3.27159000,210826.66980850,0
2024-04-26 06:54:00,64447.01,64447.02,64419.6,64419.6,6.92086,1714114499999,445966.27839910,479,0.45126000,29078.02090670,0
2024-04-26 06:55:00,64419.6,64434.88,64419.6,64430.07,7.30997,1714114559999,470982.18245800,426,4.27791000,275622.58865490,0
2024-04-26 06:56:00,64430.07,64430.08,64424.0,64424.01,7.04648,1714114619999,453972.59302480,366,1.94616000,125379.54855880,0
2024-04-26 06:57:00,64424.01,64424.01,64406.19,64406.2,9.573,1714114679999,616685.38722960,378,1.54114000,99275.89924600,0
2024-04-26 06:58:00,64406.19,64406.2,64381.25,64381.26,6.98719,1714114739999,449919.85238620,403,0.18019000,11602.42165460,0
2024-04-26 06:59:00,64381.25,64381.26,64375.19,64377.57,5.88367,1714114799999,378772.87235860,315,3.93212000,253133.91663950,0
2024-04-26 07:00:00,64377.56,64377.57,64351.2,64351.21,11.02278,1714114859999,709518.10834240,571,3.34574000,215363.28552970,0
2024-04-26 07:01:00,64351.2,64351.21,64329.23,64333.0,8.92505,1714114919999,574224.57275200,540,4.38900000,282344.79096270,0
2024-04-26 07:02:00,64333.0,64358.0,64320.66,64342.0,18.69188,1714114979999,1202647.89459530,832,6.94668000,446927.89328330,0
2024-04-26 07:03:00,64342.0,64360.0,64335.57,64360.0,10.17106,1714115039999,654467.74930320,494,6.96785000,448365.54845210,0
2024-04-26 07:04:00,64360.0,64376.0,64359.99,64375.99,5.27287,1714115099999,339384.95647620,289,4.47679000,288140.21995000,0
2024-04-26 07:05:00,64375.99,64376.0,64360.0,64360.0,14.0978,1714115159999,907465.56166190,551,2.88846000,185903.68392440,0
2024-04-26 07:06:00,64360.01,64370.0,64341.18,64344.41,19.72116,1714115219999,1269252.28816230,798,3.18581000,205001.08829260,0
2024-04-26 07:07:00,64344.4,64344.41,64306.99,64306.99,12.61374,1714115279999,811354.47200500,507,3.60870000,232084.56394110,0
2024-04-26 07:08:00,64307.0,64326.0,64306.98,64326.0,20.93547,1714115339999,1346474.26945720,451,18.72112000,1204056.90890150,0
2024-04-26 07:09:00,64325.99,64326.0,64312.3,64313.93,9.55854,1714115399999,614808.96452170,386,3.66185000,235536.11002000,0
2024-04-26 07:10:00,64313.93,64313.93,64279.99,64291.58,15.7484,1714115459999,1012563.60054980,703,4.89538000,314701.19599600,0
2024-04-26 07:11:00,64291.58,64291.58,64275.48,64275.49,6.03881,1714115519999,388174.98869630,390,2.38891000,153549.01372540,0
2024-04-26 07:12:00,64275.49,64280.22,64275.48,64275.49,9.33611,1714115579999,600086.68647290,603,5.62325000,361438.57240090,0
2024-04-26 07:13:00,64275.49,64312.3,64272.41,64302.81,22.44371,1714115639999,1443050.62463150,688,10.23921000,658255.48940030,0
2024-04-26 07:14:00,64302.8,64326.0,64302.8,64308.1,17.99938,1714115699999,1157686.44355320,604,7.48642000,481462.80355730,0
2024-04-26 07:15:00,64308.1,64335.26,64290.0,64320.0,16.60289,1714115759999,1067797.74986770,644,9.82013000,631533.38214710,0
2024-04-26 07:16:00,64320.01,64320.01,64280.01,64280.01,14.99772,1714115819999,964322.26691940,559,4.83635000,310976.74867550,0
2024-04-26 07:17:00,64280.01,64298.74,64279.57,64298.74,9.64407,1714115879999,620014.80020100,324,8.67255000,557556.96637900,0
2024-04-26 07:18:00,64298.73,64341.66,64298.73,64341.65,9.92623,1714115939999,638380.12104290,418,9.15103000,588532.39100710,0
2024-04-26 07:19:00,64341.66,64370.04,64341.65,64362.01,11.44413,1714115999999,736529.92603930,563,6.90197000,444176.65482190,0
2024-04-26 07:20:00,64362.02,64400.86,64362.01,64400.85,10.88629,1714116059999,700894.79598090,374,10.58579000,681545.83709810,0
2024-04-26 07:21:00,64400.85,64406.19,64400.62,64406.18,9.09952,1714116119999,586017.09212360,338,3.79105000,244147.30057550,0
2024-04-26 07:22:00,64406.18,64406.83,64400.0,64400.0,11.89218,1714116179999,765886.09974930,455,5.67095000,365228.87810970,0
2024-04-26 07:23:00,64400.0,64400.01,64400.0,64400.01,5.75599,1714116239999,370685.80124730,246,4.52473000,291392.65724730,0
2024-04-26 07:24:00,64400.0,64400.01,64400.0,64400.01,5.87043,1714116299999,378055.74045660,250,4.84566000,312060.55245660,0
2024-04-26 07:25:00,64400.01,64423.14,64400.0,64423.14,15.71951,1714116359999,1012534.58081920,381,13.51065000,870249.20872620,0
2024-04-26 07:26:00,64423.13,64535.39,64412.0,64509.35,78.62431,1714116419999,5069485.26675140,1631,52.89399000,3409725.96778630,0
2024-04-26 07:27:00,64509.35,64610.82,64509.35,64580.01,59.85435,1714116479999,3864900.69731110,1919,35.66674000,2302881.23542520,0
2024-04-26 07:28:00,64580.01,64580.02,64471.4,64480.0,19.14272,1714116539999,1235134.79567750,930,5.60993000,361816.76812410,0
2024-04-26 07:29:00,64480.0,64492.0,64480.0,64483.64,30.29646,1714116599999,1953726.15916610,582,21.06824000,1358607.99405150,0
2024-04-26 07:30:00,64483.64,64535.39,64483.63,64526.01,58.21398,1714116659999,3755396.28509350,907,49.87473000,3217295.95271920,0
2024-04-26 07:31:00,64526.01,64532.91,64482.0,64482.01,21.32923,1714116719999,1375924.04718720,743,8.57763000,553379.29206530,0
2024-04-26 07:32:00,64482.01,64485.14,64440.76,64440.77,27.43253,1714116779999,1768401.57903940,775,11.70584000,754657.55636400,0
2024-04-26 07:33:00,64440.77,64444.29,64338.51,64350.0,39.84374,1714116839999,2565783.10785420,1429,14.22898000,916271.56345680,0
2024-04-26 07:34:00,64349.99,64359.15,64307.61,64346.0,35.04574,1714116899999,2254623.83278650,989,15.60838000,1004199.29259350,0
2024-04-26 07:35:00,64346.0,64346.01,64289.88,64320.0,26.3194,1714116959999,1692724.77048240,1106,15.95505000,1026151.69702230,0
2024-04-26 07:36:00,64320.0,64320.0,64288.0,64304.13,27.42256,1714117019999,1763418.93779600,641,9.83033000,632067.44893500,0
2024-04-26 07:37:00,64304.13,64372.74,64298.3,64358.01,28.06963,1714117079999,1805757.57085440,837,17.76659000,1142855.93156240,0
2024-04-26 07:38:00,64358.0,64377.7,64335.25,64335.25,16.7322,1714117139999,1076839.88352930,602,8.44055000,543216.94821900,0
2024-04-26 07:39:00,64335.25,64335.26,64256.26,64267.88,35.00621,1714117199999,2250611.55601280,1129,8.19430000,526860.97349620,0
2024-04-26 07:40:00,64267.88,64303.6,64267.88,64286.04,39.07876,1714117259999,2512440.49473540,720,16.55660000,1064286.78157320,0
2024-04-26 07:41:00,64286.03,64316.46,64283.7,64316.45,25.41959,1714117319999,1634303.60289940,755,21.00499000,1350463.37705570,0
2024-04-26 07:42:00,64316.46,64324.48,64296.0,64299.52,24.17764,1714117379999,1555002.12064760,716,13.93888000,896496.47912850,0
2024-04-26 07:43:00,64299.52,64366.1,64299.52,64366.09,28.15593,1714117439999,1811138.03732460,727,25.69087000,1652571.95520490,0
2024-04-26 07:44:00,64366.1,64366.64,64336.0,64336.0,30.32971,1714117499999,1951769.72417230,1065,15.72122000,1011713.94668210,0
2024-04-26 07:45:00,64336.0,64347.89,64310.0,64336.57,35.35223,1714117559999,2274170.78875420,913,21.06174000,1354875.90691000,0
2024-04-26 07:46:00,64336.58,64346.71,64300.54,64309.32,31.61059,1714117619999,2033398.61001510,829,17.16932000,1104485.85244570,0
2024-04-26 07:47:00,64309.32,64349.14,64309.32,64341.21,32.31607,1714117679999,2078675.05150670,767,22.15534000,1425096.78386110,0
2024-04-26 07:48:00,64341.2,64355.1,64337.46,64339.99,30.55345,1714117739999,1965943.22600530,740,22.31526000,1435858.56660450,0
2024-04-26 07:49:00,64339.99,64355.93,64337.19,64344.0,25.77184,1714117799999,1658235.00762550,682,19.15104000,1232225.18855190,0
2024-04-26 07:50:00,64344.0,64347.54,64331.42,64334.1,26.49038,1714117859999,1704330.97723690,726,14.60115000,939402.29021930,0
2024-04-26 07:51:00,64334.1,64334.11,64307.19,64307.19,23.44736,1714117919999,1508213.63582820,690,11.92584000,767110.23830130,0
2024-04-26 07:52:00,64307.19,64334.82,64303.57,64332.0,31.06941,1714117979999,1998260.64635700,935,21.11193000,1357791.11321980,0
2024-04-26 07:53:00,64332.01,64333.3,64316.01,64322.86,28.39511,1714118039999,1826553.59600560,881,19.95797000,1283822.80282450,0
2024-04-26 07:54:00,64322.85,64326.01,64279.86,64279.86,37.20907,1714118099999,2392652.68597640,1035,11.14606000,716778.20641910,0
2024-04-26 07:55:00,64279.86,64282.59,64240.21,64258.01,46.81461,1714118159999,3008680.20378400,1363,18.98441000,1220080.21259890,0
2024-04-26 07:56:00,64258.0,64271.19,64258.0,64268.3,21.66814,1714118219999,1392539.27787130,540,14.73192000,946744.22170910,0
2024-04-26 07:57:00,64268.31,64292.01,64268.3,64282.01,27.04905,1714118279999,1738722.96142790,718,16.59715000,1066826.72371160,0
2024-04-26 07:58:00,64282.0,64290.0,64272.0,64276.0,25.19077,1714118339999,1619361.01685590,795,16.58261000,1065984.51523570,0
2024-04-26 07:59:00,64275.99,64284.87,64272.13,64276.95,24.62687,1714118399999,1582996.31473440,630,14.46714000,929928.77891660,0
2024-04-26 08:00:00,64276.94,64276.95,64244.18,64249.99,61.73834,1714118459999,3967739.40362740,1450,8.96701000,576170.72215860,0
2024-04-26 08:01:00,64249.99,64276.95,64234.19,64276.94,40.07701,1714118519999,2575037.99530950,1135,19.19838000,1233516.75530140,0
2024-04-26 08:02:00,64276.95,64287.5,64275.65,64285.97,13.89693,1714118579999,893297.15548090,531,6.91524000,444503.68278110,0
2024-04-26 08:03:00,64285.97,64294.0,64234.53,64234.53,132.13047,1714118639999,8491279.56608610,1320,39.72717000,2552767.13129470,0
2024-04-26 08:04:00,64234.53,64268.54,64234.53,64265.36,14.09208,1714118699999,905520.18956510,557,5.32150000,341897.64119730,0
2024-04-26 08:05:00,64265.35,64299.65,64265.35,64275.98,26.6864,1714118759999,1715428.34687730,957,12.59315000,809441.06724320,0
2024-04-26 08:06:00,64275.98,64355.0,64275.98,64349.85,20.8359,1714118819999,1339997.23580320,829,13.55301000,871579.45264860,0
2024-04-26 08:07:00,64349.86,64404.0,64349.85,64400.01,26.61959,1714118879999,1713964.49518060,806,17.23407000,1109615.58549390,0
2024-04-26 08:08:00,64400.01,64424.4,64380.0,64387.87,28.1207,1714118939999,1811175.60084330,818,15.84864000,1020818.26263030,0
2024-04-26 08:09:00,64387.87,64397.26,64363.59,64397.26,20.97988,1714118999999,1350763.89840060,620,6.14365000,395536.46959060,0
2024-04-26 08:10:00,64397.25,64397.26,64371.4,64371.41,15.80475,1714119059999,1017582.44967440,482,2.28924000,147377.67414430,0
2024-04-26 08:11:00,64371.4,64371.41,64355.99,64356.0,6.8935,1714119119999,443688.36233230,308,2.81709000,181308.88870750,0
2024-04-26 08:12:00,64356.0,64375.98,64355.99,64369.37,11.33946,1714119179999,729869.84236920,512,7.94043000,511072.49529790,0
2024-04-26 08:13:00,64369.37,64401.03,64369.37,64401.02,10.12939,1714119239999,652153.02233540,502,7.33996000,472558.24439310,0
2024-04-26 08:14:00,64401.02,64439.0,64401.02,64427.44,20.31537,1714119299999,1308528.15648240,682,16.87822000,1087079.84982100,0
2024-04-26 08:15:00,64427.45,64439.0,64401.54,64439.0,30.37862,1714119359999,1956969.71681390,735,18.22860000,1174348.94525610,0
2024-04-26 08:16:00,64439.0,64468.92,64418.0,64433.04,32.4463,1714119419999,2090848.60949440,999,26.24172000,1691018.82569930,0
2024-04-26 08:17:00,64433.05,64433.05,64401.54,64416.0,13.48822,1714119479999,868826.21846830,531,6.52392000,420214.28770470,0
2024-04-26 08:18:00,64416.01,64416.01,64416.0,64416.0,4.15115,1714119539999,267400.49641670,267,1.80167000,116056.39273670,0
2024-04-26 08:19:00,64416.01,64416.01,64400.0,64400.0,9.37062,1714119599999,603552.53598070,418,1.71378000,110372.59207120,0
2024-04-26 08:20:00,64400.01,64419.0,64400.0,64406.8,10.97343,1714119659999,706766.82926290,457,8.74355000,563130.91636280,0
2024-04-26 08:21:00,64406.8,64406.8,64400.0,64400.0,6.15334,1714119719999,396308.83414070,344,2.65138000,170762.27637550,0
2024-04-26 08:22:00,64400.01,64403.56,64400.0,64403.56,4.43077,1714119779999,285353.07608230,237,2.73550000,176172.47323880,0
2024-04-26 08:23:00,64403.55,64403.56,64332.67,64332.67,16.61414,1714119839999,1069473.71747420,615,4.97781000,320392.65217340,0
2024-04-26 08:24:00,64332.68,64381.25,64332.67,64378.34,12.74705,1714119899999,820363.99421860,482,10.10939000,650585.99536200,0
2024-04-26 08:25:00,64378.35,64381.19,64359.99,64359.99,6.08468,1714119959999,391695.85359710,406,2.76723000,178143.30477210,0
2024-04-26 08:26:00,64359.99,64375.35,64331.63,64337.99,19.17132,1714120019999,1233841.42178950,532,4.81898000,310100.21710600,0
2024-04-26 08:27:00,64337.99,64346.0,64307.74,64345.99,15.03182,1714120079999,966938.25813540,613,4.71787000,303450.10660370,0
2024-04-26 08:28:00,64346.0,64360.0,64345.99,64359.99,4.65854,1714120139999,299774.45071900,283,2.11455000,136068.17469890,0
2024-04-26 08:29:00,64359.99,64360.0,64359.99,64360.0,2.06537,1714120199999,132927.19750050,210,0.49542000,31885.23120000,0
2024-04-26 08:30:00,64359.99,64396.0,64359.99,64395.99,8.54239,1714120259999,549965.88219430,433,6.39395000,411646.79263150,0
2024-04-26 08:31:00,64396.0,64409.24,64395.99,64409.24,5.88772,1714120319999,379168.31398710,562,3.57432000,230185.05311870,0
2024-04-26 08:32:00,64409.23,64411.05,64370.15,64370.15,9.51791,1714120379999,612968.01151530,523,1.82617000,117619.00461230,0
2024-04-26 08:33:00,64370.16,64373.73,64304.01,64305.47,13.02511,1714120439999,838089.16338890,681,4.34609000,279635.72693290,0
2024-04-26 08:34:00,64305.46,64366.93,64305.46,64366.92,11.3419,1714120499999,729737.46544740,617,8.43861000,542939.76011850,0
2024-04-26 08:35:00,64366.92,64398.63,64366.92,64398.63,6.89443,1714120559999,443889.89853980,506,5.60594000,360928.25476350,0
2024-04-26 08:36:00,64398.63,64409.23,64382.28,64394.0,13.15028,1714120619999,846838.37605000,645,7.16259000,461231.44556220,0
2024-04-26 08:37:00,64394.01,64394.01,64388.7,64388.71,2.78703,1714120679999,179460.10363890,233,0.82026000,52816.31854460,0
2024-04-26 08:38:00,64388.71,64388.71,64370.03,64371.89,3.31713,1714120739999,213559.45511970,308,0.95174000,61266.46663460,0
2024-04-26 08:39:00,64371.89,64407.55,64371.89,64407.55,16.80204,1714120799999,1081763.64922080,455,13.44410000,865535.52113710,0
2024-04-26 08:40:00,64407.55,64411.1,64396.26,64408.85,12.30864,1714120859999,792749.84603120,472,6.26436000,403459.74490360,0
2024-04-26 08:41:00,64408.86,64408.86,64401.03,64401.03,3.44215,1714120919999,221700.28300800,276,0.17932000,11549.64397240,0
2024-04-26 08:42:00,64401.03,64405.49,64401.03,64405.48,3.17733,1714120979999,204629.16240200,232,1.34357000,86528.07830070,0
2024-04-26 08:43:00,64405.48,64412.5,64405.48,64412.5,3.27817,1714121039999,211141.11244030,267,2.28783000,147353.98623370,0
2024-04-26 08:44:00,64412.49,64419.0,64412.49,64419.0,4.0595,1714121099999,261499.87950700,288,3.25442000,209639.17668280,0
2024-04-26 08:45:00,64418.99,64439.1,64394.01,64439.09,23.73754,1714121159999,1529010.08707210,660,14.61674000,941513.26044250,0
2024-04-26 08:46:00,64439.1,64449.34,64420.0,64443.23,22.05041,1714121219999,1420851.63342270,680,11.43336000,736701.86935220,0
2024-04-26 08:47:00,64443.22,64443.3,64360.97,64360.97,10.05337,1714121279999,647265.84055230,573,1.00058000,64422.30886970,0
2024-04-26 08:48:00,64360.98,64360.98,64335.25,64352.58,12.3324,1714121339999,793475.66441790,547,7.43800000,478546.42573990,0
2024-04-26 08:49:00,64352.95,64370.04,64329.27,64370.04,6.17376,1714121399999,397275.52470270,459,3.64964000,234855.95539340,0
2024-04-26 08:50:00,64370.04,64376.1,64328.0,64333.77,11.83336,1714121459999,761400.42758390,632,3.70031000,238079.55387130,0
2024-04-26 08:51:00,64333.78,64341.35,64333.77,64341.35,3.68132,1714121519999,236842.76780250,269,1.91258000,123050.41483420,0
2024-04-26 08:52:00,64341.35,64342.0,64334.01,64334.01,2.47916,1714121579999,159503.98018590,271,0.84505000,54367.83881850,0
2024-04-26 08:53:00,64334.01,64343.25,64334.01,64343.24,2.8868,1714121639999,185732.65764020,224,1.40194000,90198.44350580,0
2024-04-26 08:54:00,64343.25,64369.34,64343.24,64369.34,8.51095,1714121699999,547686.02046180,317,6.97846000,449056.64040890,0
2024-04-26 08:55:00,64369.33,64381.25,64360.0,64360.01,9.78483,1714121759999,629891.49958110,456,2.29133000,147494.65984780,0
2024-04-26 08:56:00,64360.01,64365.82,64360.0,64365.81,5.22726,1714121819999,336430.69615710,237,2.24625000,144570.26496220,0
2024-04-26 08:57:00,64365.82,64407.48,64365.81,64398.0,6.97855,1714121879999,449295.55256860,434,4.89508000,315159.61019600,0
2024-04-26 08:58:00,64398.01,64411.99,64394.66,64397.98,12.45159,1714121939999,801958.57432100,423,4.71716000,303797.70877000,0
2024-04-26 08:59:00,64397.98,64412.5,64397.98,64412.5,12.54485,1714121999999,807954.84307690,358,10.81566000,696586.24012810,0
2024-04-26 09:00:00,64412.5,64413.15,64412.49,64413.14,15.30253,1714122059999,985678.96793300,390,12.09919000,779342.32565830,0
2024-04-26 09:01:00,64413.15,64443.75,64413.14,64443.75,7.19672,1714122119999,463674.64607480,655,5.35371000,344934.06493030,0
2024-04-26 09:02:00,64443.74,64478.03,64443.74,64474.0,12.27338,1714122179999,791228.47814700,571,8.33501000,537305.31892210,0
2024-04-26 09:03:00,64474.0,64474.01,64372.21,64372.22,20.03201,1714122239999,1290679.43761640,892,1.27672000,82275.41528680,0
2024-04-26 09:04:00,64372.21,64400.58,64329.42,64396.01,34.5776,1714122299999,2225656.82133860,1002,18.09301000,1164674.44897970,0
2024-04-26 09:05:00,64396.0,64412.0,64368.33,64411.99,15.4115,1714122359999,992231.47163170,598,9.42770000,606992.52044040,0
2024-04-26 09:06:00,64412.0,64455.04,64411.99,64438.44,31.18449,1714122419999,2009711.78415770,711,10.43668000,672505.04082970,0
2024-04-26 09:07:00,64438.43,64495.05,64432.12,64441.06,17.27382,1714122479999,1113454.37765260,849,8.77180000,565446.97405020,0
2024-04-26 09:08:00,64441.05,64475.0,64441.05,64475.0,11.08595,1714122539999,714640.48480910,485,7.58840000,489180.75055370,0
2024-04-26 09:09:00,64475.0,64475.0,64453.43,64453.44,12.45054,1714122599999,802655.96318850,531,3.40951000,219803.67518550,0
2024-04-26 09:10:00,64453.44,64453.44,64438.42,64438.43,4.39322,1714122659999,283120.47222890,323,0.55340000,35663.09634850,0
2024-04-26 09:11:00,64438.42,64438.43,64433.06,64433.07,3.35299,1714122719999,216051.11021750,267,2.02830000,130691.87886960,0
2024-04-26 09:12:00,64433.07,64433.07,64404.0,64408.31,5.18055,1714122779999,333719.01035600,470,1.64131000,105720.89819630,0
2024-04-26 09:13:00,64408.32,64435.68,64408.31,64435.67,7.07129,1714122839999,455567.60720010,335,5.06470000,326277.00314220,0
2024-04-26 09:14:00,64435.68,64435.68,64425.66,64431.99,6.02192,1714122899999,388013.06937430,323,2.47942000,159757.26026100,0
2024-04-26 09:15:00,64432.0,64450.01,64431.99,64450.01,13.16828,1714122959999,848524.13933510,397,10.45476000,673673.48125760,0
2024-04-26 09:16:00,64450.01,64472.31,64444.0,64472.3,11.09187,1714123019999,714933.49030790,452,8.64076000,556959.48298540,0
2024-04-26 09:17:00,64472.3,64475.0,64464.0,64474.99,8.43826,1714123079999,543996.46512760,357,5.37211000,346321.85704490,0
2024-04-26 09:18:00,64474.99,64475.0,64420.0,64420.0,8.65192,1714123139999,557664.63435780,493,0.52645000,33928.67137930,0
