timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-28 06:00:00,63954.0,63964.01,63953.99,63964.0,1.58725,1714284059999,101519.25692880,231,1.32124000,84505.40367210,0
2024-04-28 06:01:00,63964.0,63964.01,63944.63,63944.64,10.0461,1714284119999,642532.46729860,613,0.47983000,30689.59304280,0
2024-04-28 06:02:00,63944.64,63946.0,63944.63,63946.0,3.43934,1714284179999,219931.36878100,248,2.50808000,160381.14472560,0
2024-04-28 06:03:00,63946.0,63956.01,63945.99,63956.0,4.4801,1714284239999,286493.20496490,298,2.98888000,191129.94140390,0
2024-04-28 06:04:00,63956.0,63964.0,63956.0,63961.99,3.57911,1714284299999,228909.67181090,223,3.11759000,199391.63534610,0
2024-04-28 06:05:00,63962.0,63988.0,63961.99,63976.0,7.08345,1714284359999,453170.90056790,452,3.80907000,243676.29966730,0
2024-04-28 06:06:00,63976.01,63978.99,63976.0,63978.98,4.06353,1714284419999,259978.04354350,247,1.57876000,101005.40250330,0
2024-04-28 06:07:00,63978.98,63978.99,63960.04,63960.05,15.30403,1714284479999,979046.29958230,427,0.34858000,22299.05048040,0
2024-04-28 06:08:00,63960.04,63973.78,63960.04,63969.98,8.44994,1714284539999,540543.78091720,441,4.33652000,277402.38160970,0
2024-04-28 06:09:00,63969.98,63969.99,63942.41,63942.42,6.68972,1714284599999,427845.54837020,540,0.32900000,21041.86617350,0
2024-04-28 06:10:00,63942.41,63942.42,63932.78,63935.3,3.9397,1714284659999,251894.54689490,394,1.34609000,86062.71774870,0
2024-04-28 06:11:00,63935.3,63935.3,63935.29,63935.29,2.8341,1714284719999,181199.01011400,334,0.47250000,30209.42925000,0
2024-04-28 06:12:00,63935.3,63935.3,63935.28,63935.28,3.62456,1714284779999,231737.29028290,402,0.35147000,22471.33785960,0
2024-04-28 06:13:00,63935.29,63935.29,63915.01,63924.0,7.99996,1714284839999,511396.23360800,435,1.33463000,85307.43657520,0
2024-04-28 06:14:00,63923.99,63935.3,63910.0,63910.0,8.70427,1714284899999,556436.36519310,551,2.96963000,189857.37482280,0
2024-04-28 06:15:00,63910.01,63918.0,63910.0,63917.66,3.68352,1714284959999,235438.48375680,310,1.05774000,67604.74012770,0
2024-04-28 06:16:00,63917.66,63917.66,63917.64,63917.65,3.54827,1714285019999,226797.07569550,390,0.51104000,32664.48036760,0
2024-04-28 06:17:00,63917.65,63917.65,63910.74,63914.0,5.38331,1714285079999,344067.47726260,264,1.44411000,92297.28359840,0
2024-04-28 06:18:00,63914.0,63948.18,63913.99,63927.01,11.69964,1714285139999,747943.32246030,585,7.50340000,479672.10537690,0
2024-04-28 06:19:00,63927.0,63927.01,63917.0,63917.0,5.07256,1714285199999,324243.63206610,431,0.43773000,27978.96511510,0
2024-04-28 06:20:00,63917.01,63917.01,63890.0,63900.0,7.61626,1714285259999,486710.17975470,671,2.12196000,135609.78796020,0
2024-04-28 06:21:00,63899.99,63900.0,63886.66,63886.67,7.30662,1714285319999,466857.46484650,503,2.12773000,135949.49676020,0
2024-04-28 06:22:00,63886.67,63886.67,63873.2,63873.21,8.32436,1714285379999,531743.46437350,517,3.21261000,205202.61540410,0
2024-04-28 06:23:00,63873.21,63873.21,63845.17,63847.67,15.867,1714285439999,1013257.02816520,772,2.63843000,168476.36789840,0
2024-04-28 06:24:00,63847.68,63847.68,63831.73,63831.74,9.76717,1714285499999,623540.23545190,754,1.43525000,91630.64979190,0
2024-04-28 06:25:00,63831.74,63851.99,63823.78,63850.0,11.90749,1714285559999,760148.61659360,564,7.97614000,509184.95343930,0
2024-04-28 06:26:00,63850.01,63850.01,63828.0,63828.0,7.5844,1714285619999,484186.06276120,669,2.52170000,160983.40112850,0
2024-04-28 06:27:00,63828.0,63828.01,63821.22,63821.22,9.84037,1714285679999,628052.37258360,1075,1.91471000,122199.32452490,0
2024-04-28 06:28:00,63821.22,63825.0,63800.0,63804.98,16.85276,1714285739999,1075391.30262620,1581,4.26862000,272365.14232290,0
2024-04-28 06:29:00,63804.99,63805.42,63801.71,63801.71,7.60965,1714285799999,485526.79618440,687,2.76448000,176385.06978290,0
2024-04-28 06:30:00,63801.72,63839.02,63801.71,63839.02,11.9711,1714285859999,764020.03299470,530,10.89143000,695122.94514910,0
2024-04-28 06:31:00,63839.01,63839.02,63824.0,63837.97,10.94244,1714285919999,698488.42637520,594,3.28901000,209941.13730750,0
2024-04-28 06:32:00,63837.98,63857.56,63824.0,63857.55,14.45455,1714285979999,922773.56727240,572,9.16817000,585287.84860440,0
2024-04-28 06:33:00,63857.56,63893.87,63857.55,63889.02,10.47193,1714286039999,668967.34191800,549,5.97833000,381875.38813460,0
2024-04-28 06:34:00,63889.02,63889.03,63863.72,63863.72,13.02599,1714286099999,832024.17220870,579,0.67986000,43420.61296170,0
2024-04-28 06:35:00,63863.72,63875.56,63863.72,63875.56,5.49393,1714286159999,350904.07853780,314,4.52441000,288979.35611000,0
2024-04-28 06:36:00,63875.56,63875.56,63868.38,63868.38,8.83109,1714286219999,564039.79540410,387,6.19291000,395532.62580850,0
2024-04-28 06:37:00,63868.39,63884.67,63868.38,63884.66,7.41049,1714286279999,473404.02464270,360,6.18246000,394956.19992460,0
2024-04-28 06:38:00,63884.66,63899.15,63884.66,63899.14,7.25248,1714286339999,463375.37061430,318,3.41553000,218233.04150250,0
2024-04-28 06:39:00,63899.15,63907.91,63899.14,63907.91,3.56405,1714286399999,227757.91058710,260,1.44759000,92505.46635710,0
2024-04-28 06:40:00,63907.9,63916.0,63907.9,63916.0,3.33234,1714286459999,212982.79593960,245,1.23355000,78839.14167280,0
2024-04-28 06:41:00,63916.0,63916.0,63905.6,63905.61,6.62127,1714286519999,423173.63000270,424,0.64464000,41196.41212940,0
2024-04-28 06:42:00,63905.6,63905.61,63905.6,63905.6,3.34015,1714286579999,213454.30216240,320,1.23224000,78747.04886640,0
2024-04-28 06:43:00,63905.61,63905.61,63905.6,63905.61,1.99732,1714286639999,127639.94227010,267,0.92781000,59292.26401410,0
2024-04-28 06:44:00,63905.6,63942.0,63905.6,63941.99,8.88987,1714286699999,568174.97174620,456,7.78892000,497803.34449180,0
2024-04-28 06:45:00,63942.0,63942.0,63850.0,63927.45,179.93424,1714286759999,11497354.45753560,1642,58.11949000,3712948.68196430,0
2024-04-28 06:46:00,63927.45,63927.45,63912.42,63912.43,6.37273,1714286819999,407317.84005910,472,1.82425000,116592.56602080,0
2024-04-28 06:47:00,63912.43,63924.0,63912.42,63923.99,3.21451,1714286879999,205466.87030700,293,2.61996000,167461.85012700,0
2024-04-28 06:48:00,63924.0,63938.01,63923.99,63938.01,2.87386,1714286939999,183731.65895340,293,2.58034000,164966.78287990,0
2024-04-28 06:49:00,63938.0,63959.99,63938.0,63959.98,4.08,1714286999999,260906.08095360,360,3.43927000,219927.55317920,0
2024-04-28 06:50:00,63959.99,63994.3,63959.98,63994.27,13.96548,1714287059999,893537.78553670,513,9.69747000,620423.56479480,0
2024-04-28 06:51:00,63994.28,64008.42,63988.0,64007.77,40.29413,1714287119999,2578703.33769800,862,31.44222000,2012245.65847430,0
2024-04-28 06:52:00,64007.77,64017.29,63992.0,63993.4,15.19943,1714287179999,972842.95612950,700,6.80003000,435249.81878570,0
2024-04-28 06:53:00,63993.39,64011.76,63993.39,64011.76,6.43734,1714287239999,412015.97768380,357,5.88135000,376432.11247250,0
2024-04-28 06:54:00,64011.75,64011.76,64005.34,64005.34,4.96677,1714287299999,317912.63735390,361,1.68133000,107615.18019260,0
2024-04-28 06:55:00,64005.35,64010.0,64005.34,64009.99,3.86043,1714287359999,247098.56220480,376,2.00804000,128529.31687820,0
2024-04-28 06:56:00,64010.0,64015.44,64009.99,64015.43,2.47246,1714287419999,158264.22586890,263,2.14275000,137159.25682300,0
2024-04-28 06:57:00,64015.43,64015.44,64014.0,64014.0,1.89008,1714287479999,120994.05850120,338,0.83890000,53702.47416620,0
2024-04-28 06:58:00,64014.0,64014.01,63971.36,63971.36,9.90163,1714287539999,633606.60320360,732,0.62804000,40188.10854390,0
2024-04-28 06:59:00,63971.36,63977.74,63967.14,63967.14,5.91325,1714287599999,378285.65715960,514,1.59770000,102209.30121310,0
2024-04-28 07:00:00,63967.14,63970.34,63956.98,63956.99,3.92643,1714287659999,251156.52638320,473,1.20272000,76934.23726930,0
2024-04-28 07:01:00,63956.98,63956.99,63948.87,63948.88,8.33258,1714287719999,532889.98025720,683,2.11785000,135437.49861560,0
2024-04-28 07:02:00,63948.87,63948.88,63924.39,63924.39,10.23515,1714287779999,654379.30104780,769,0.92307000,59014.35802510,0
2024-04-28 07:03:00,63924.4,63946.09,63894.21,63944.01,42.32007,1714287839999,2704712.90889410,912,9.81662000,627503.13338160,0
2024-04-28 07:04:00,63944.01,63979.27,63944.0,63958.57,12.6083,1714287899999,806531.72112820,729,4.45318000,284831.88693370,0
2024-04-28 07:05:00,63958.58,63974.0,63956.0,63956.0,10.61789,1714287959999,679156.44396180,616,4.14952000,265401.40786900,0
2024-04-28 07:06:00,63956.01,63956.01,63943.43,63947.22,6.28041,1714288019999,401627.32656920,432,2.37224000,151703.33015510,0
2024-04-28 07:07:00,63947.22,63950.01,63928.0,63928.01,9.3389,1714288079999,597159.99174540,557,2.57072000,164372.22472540,0
2024-04-28 07:08:00,63928.0,63928.01,63917.07,63917.07,4.79026,1714288139999,306201.87961220,413,0.84027000,53712.02021320,0
2024-04-28 07:09:00,63917.07,63922.0,63917.07,63921.99,3.72488,1714288199999,238085.13822890,302,2.04210000,130526.38225700,0
2024-04-28 07:10:00,63921.99,63922.0,63917.01,63917.02,5.02194,1714288259999,321001.81563790,373,1.52380000,97399.68202930,0
2024-04-28 07:11:00,63917.01,63936.0,63917.01,63936.0,3.03914,1714288319999,194261.59895540,273,2.67255000,170826.87662460,0
2024-04-28 07:12:00,63936.0,63962.0,63935.99,63962.0,3.64835,1714288379999,233318.45519790,396,3.20013000,204650.95283010,0
2024-04-28 07:13:00,63961.99,64038.12,63961.99,64010.01,30.54808,1714288439999,1955611.47670790,1316,19.93748000,1276304.17303950,0
2024-04-28 07:14:00,64010.0,64042.0,64010.0,64042.0,8.38344,1714288499999,536816.44327740,626,4.93918000,316243.50141480,0
2024-04-28 07:15:00,64042.0,64042.0,64010.36,64019.99,11.92349,1714288559999,763441.24376230,799,2.97630000,190545.33896570,0
2024-04-28 07:16:00,64020.0,64060.0,64019.99,64052.01,16.7196,1714288619999,1070983.64889620,702,5.05558000,323802.58367180,0
2024-04-28 07:17:00,64052.01,64052.33,63989.77,63989.77,28.75244,1714288679999,1841066.68893870,1007,9.96499000,638255.92342270,0
2024-04-28 07:18:00,63989.78,63989.78,63954.02,63954.59,11.86818,1714288739999,759155.94826320,867,3.15552000,201818.89660890,0
2024-04-28 07:19:00,63954.58,63954.59,63954.58,63954.59,4.20698,1714288799999,269055.64579380,427,0.68254000,43651.56585860,0
2024-04-28 07:20:00,63954.58,63994.0,63954.58,63979.37,9.68948,1714288859999,619937.11953870,708,4.08961000,261622.83824460,0
2024-04-28 07:21:00,63979.37,63979.37,63948.17,63948.17,16.05331,1714288919999,1026781.31044890,660,0.66801000,42726.73624800,0
2024-04-28 07:22:00,63948.17,63948.18,63948.17,63948.17,1.52091,1714288979999,97259.41408960,258,0.28549000,18256.56590820,0
2024-04-28 07:23:00,63948.17,63948.18,63928.0,63928.0,7.13882,1714289039999,456444.29081380,555,0.23062000,14744.96602650,0
2024-04-28 07:24:00,63928.0,63944.03,63928.0,63944.03,4.56851,1714289099999,292088.78568870,319,3.58782000,229385.92619800,0
2024-04-28 07:25:00,63944.02,63963.23,63944.02,63963.23,7.25291,1714289159999,463895.50057150,445,2.22653000,142394.88725360,0
2024-04-28 07:26:00,63963.23,63980.0,63963.22,63979.26,7.94395,1714289219999,508220.76965530,403,3.00162000,192026.48344600,0
2024-04-28 07:27:00,63979.27,63979.27,63968.0,63968.0,4.99558,1714289279999,319605.57889090,406,0.36862000,23583.80317740,0
2024-04-28 07:28:00,63968.0,63968.01,63966.0,63966.01,3.04414,1714289339999,194721.52250000,243,0.87912000,56233.81175120,0
2024-04-28 07:29:00,63966.01,63966.01,63966.0,63966.0,3.01016,1714289399999,192547.90464040,251,1.00804000,64480.29672040,0
2024-04-28 07:30:00,63966.0,63967.0,63953.74,63967.0,5.6914,1714289459999,364019.01061570,383,3.66529000,234423.85168910,0
2024-04-28 07:31:00,63966.99,63967.0,63948.17,63948.18,20.49183,1714289519999,1310669.13607400,449,1.22510000,78350.07685560,0
2024-04-28 07:32:00,63948.18,63970.0,63948.17,63969.99,4.83983,1714289579999,309544.32269830,303,3.99369000,255425.74307660,0
2024-04-28 07:33:00,63969.99,63970.0,63969.99,63970.0,2.29944,1714289639999,147095.16007380,305,0.62682000,40097.67540000,0
2024-04-28 07:34:00,63970.0,63976.0,63969.99,63975.05,2.04384,1714289699999,130752.49945330,221,0.99312000,63532.05684580,0
2024-04-28 07:35:00,63975.05,64000.0,63975.04,64000.0,36.93141,1714289759999,2363298.39990500,487,36.11281000,2310919.34772180,0
2024-04-28 07:36:00,63999.99,64008.0,63980.12,63980.12,6.77835,1714289819999,433802.01309270,443,3.15493000,201921.57162250,0
2024-04-28 07:37:00,63980.12,63980.13,63948.88,63948.88,9.03476,1714289879999,577935.34941170,649,0.18520000,11846.65461050,0
2024-04-28 07:38:00,63948.89,63948.89,63924.0,63924.0,5.87178,1714289939999,375443.50813310,490,0.30650000,19597.61140240,0
2024-04-28 07:39:00,63924.01,63924.01,63909.45,63909.84,9.44551,1714289999999,603716.95185300,539,2.24399000,143415.37873060,0
2024-04-28 07:40:00,63909.85,63913.99,63908.01,63913.99,3.7626,1714290059999,240478.85220320,309,1.83515000,117289.49259100,0
2024-04-28 07:41:00,63913.98,63934.0,63913.98,63934.0,3.10999,1714290119999,198818.12548010,310,2.33125000,149034.07231610,0
2024-04-28 07:42:00,63934.0,63934.0,63914.55,63914.55,5.26327,1714290179999,336449.14989960,396,0.24838000,15877.07616610,0
2024-04-28 07:43:00,63914.56,63914.56,63901.27,63901.27,7.71118,1714290239999,492807.41984120,540,0.93345000,59654.87431050,0
2024-04-28 07:44:00,63901.27,63901.28,63900.0,63900.0,5.90033,1714290299999,377031.53904330,362,0.61521000,39311.94766510,0
2024-04-28 07:45:00,63900.0,63906.65,63900.0,63906.65,5.56168,1714290359999,355407.22559640,288,4.95699000,316765.82691660,0
2024-04-28 07:46:00,63906.64,63935.98,63906.64,63935.98,4.71392,1714290419999,301312.98588330,379,4.34515000,277740.99216700,0
2024-04-28 07:47:00,63935.98,63938.0,63935.97,63938.0,2.19762,1714290479999,140509.23264960,210,1.48430000,94901.01025260,0
2024-04-28 07:48:00,63938.0,63946.27,63937.99,63937.99,3.56411,1714290539999,227897.51798920,338,1.10284000,70516.32200810,0
2024-04-28 07:49:00,63938.0,63938.0,63937.99,63937.99,1.32472,1714290599999,84699.94117760,227,0.70648000,45170.91824000,0
2024-04-28 07:50:00,63937.99,63938.0,63924.0,63937.99,10.33717,1714290659999,660914.54569640,496,5.91904000,378441.79953870,0
2024-04-28 07:51:00,63937.99,63948.18,63930.33,63930.33,8.90964,1714290719999,569685.70941930,476,4.92587000,314974.71201420,0
2024-04-28 07:52:00,63930.34,63931.98,63930.0,63930.01,2.98694,1714290779999,190957.83778920,352,0.57933000,37037.34684980,0
2024-04-28 07:53:00,63930.01,63930.01,63930.0,63930.01,2.18617,1714290839999,139761.86216250,217,1.40625000,89901.57656250,0
2024-04-28 07:54:00,63930.01,63930.01,63930.0,63930.01,2.40705,1714290899999,153882.71645470,269,0.99547000,63640.40705470,0
2024-04-28 07:55:00,63930.0,63931.7,63930.0,63931.7,1.84012,1714290959999,117639.44353850,246,1.22143000,78086.28094610,0
2024-04-28 07:56:00,63931.7,63931.7,63906.65,63906.65,9.46308,1714291019999,604933.21192390,530,0.62478000,39936.41815300,0
2024-04-28 07:57:00,63906.66,63906.66,63904.91,63904.92,2.89256,1714291079999,184850.74760450,274,0.51565000,32953.01155660,0
2024-04-28 07:58:00,63904.91,63921.46,63904.91,63915.49,27.1358,1714291139999,1734345.02569640,526,25.25323000,1614030.94303150,0
2024-04-28 07:59:00,63915.49,63915.5,63915.49,63915.5,2.42785,1714291199999,155177.23291730,245,1.05208000,67244.21924000,0
2024-04-28 08:00:00,63915.5,63955.98,63915.49,63950.0,13.0142,1714291259999,832174.33132100,614,9.91592000,634041.45729170,0
2024-04-28 08:01:00,63950.0,63963.94,63949.99,63963.93,3.5264,1714291319999,225539.65148700,305,1.30759000,83630.08680310,0
2024-04-28 08:02:00,63963.93,63973.41,63963.93,63973.41,3.20802,1714291379999,205213.18898710,283,2.15458000,137828.50164340,0
2024-04-28 08:03:00,63973.4,63979.27,63954.0,63954.0,16.23799,1714291439999,1038732.95146050,703,2.08758000,133538.78687740,0
2024-04-28 08:04:00,63954.0,63954.01,63917.77,63917.77,7.46552,1714291499999,477242.28475540,648,0.89796000,57399.60314120,0
2024-04-28 08:05:00,63917.77,63926.0,63915.5,63926.0,5.42575,1714291559999,346812.37893890,358,1.95294000,124830.79799260,0
2024-04-28 08:06:00,63926.0,63926.0,63901.63,63912.01,21.14195,1714291619999,1351290.21516120,687,2.42225000,154802.11560470,0
2024-04-28 08:07:00,63912.01,63912.01,63890.48,63890.48,6.10218,1714291679999,389929.46040620,498,0.63302000,40453.09110500,0
2024-04-28 08:08:00,63890.49,63890.49,63867.07,63867.08,8.97164,1714291739999,573096.18189300,640,0.88571000,56581.78791680,0
2024-04-28 08:09:00,63867.08,63878.0,63867.07,63874.71,6.36407,1714291799999,406499.95242030,324,2.80781000,179341.90095480,0
2024-04-28 08:10:00,63874.72,63884.65,63843.17,63846.59,35.52057,1714291859999,2268738.05759940,948,24.39399000,1558137.64829160,0
2024-04-28 08:11:00,63846.59,63855.54,63846.59,63855.53,3.98996,1714291919999,254761.28201120,267,2.81615000,179811.51087410,0
2024-04-28 08:12:00,63855.54,63876.94,63855.53,63876.94,3.54485,1714291979999,226390.71739640,298,1.79135000,114410.74821840,0
2024-04-28 08:13:00,63876.93,63882.0,63876.93,63881.99,3.7543,1714292039999,239824.72178160,409,1.46000000,93263.41975900,0
2024-04-28 08:14:00,63882.0,63920.59,63881.99,63915.07,12.63319,1714292099999,807279.06377350,442,11.75029000,750872.25342620,0
2024-04-28 08:15:00,63915.08,63919.79,63886.66,63916.08,29.27603,1714292159999,1871004.83595690,852,17.93016000,1145913.56755440,0
2024-04-28 08:16:00,63916.08,63916.08,63910.0,63911.26,4.30206,1714292219999,274955.78791110,275,0.98011000,62638.91761310,0
2024-04-28 08:17:00,63911.26,63932.58,63910.0,63920.48,22.70046,1714292279999,1451029.68749520,672,16.26355000,1039587.71933850,0
2024-04-28 08:18:00,63920.48,63931.75,63902.0,63902.01,19.12662,1714292339999,1222613.48998890,568,5.33326000,340923.99001110,0
2024-04-28 08:19:00,63902.0,63941.61,63902.0,63939.99,19.70403,1714292399999,1259563.13431390,422,17.44699000,1115291.14401130,0
2024-04-28 08:20:00,63939.98,63939.99,63929.97,63929.98,6.13063,1714292459999,391965.75538330,380,2.67394000,170958.42725730,0
2024-04-28 08:21:00,63929.97,63935.86,63929.97,63932.74,5.35489,1714292519999,342357.70572140,310,1.34728000,86132.76310910,0
2024-04-28 08:22:00,63932.74,63932.74,63932.73,63932.74,3.83949,1714292579999,245469.08101890,243,0.35112000,22448.06366880,0
2024-04-28 08:23:00,63932.74,63932.74,63932.73,63932.74,2.26671,1714292639999,144916.96264630,213,0.42280000,27030.76247200,0
2024-04-28 08:24:00,63932.73,63932.74,63932.73,63932.74,1.21694,1714292699999,77802.29895730,182,0.25111000,16054.15034140,0
2024-04-28 08:25:00,63932.74,63932.74,63888.01,63888.01,14.98402,1714292759999,957634.19882620,700,1.20982000,77307.19086620,0
2024-04-28 08:26:00,63888.02,63900.0,63888.01,63899.99,5.19243,1714292819999,331769.11668480,313,2.07329000,132467.43137300,0
2024-04-28 08:27:00,63899.98,63899.99,63892.99,63892.99,4.38047,1714292879999,279896.37007710,276,0.41534000,26538.12758310,0
2024-04-28 08:28:00,63893.0,63893.0,63884.0,63884.01,9.25044,1714292939999,591000.15983390,461,0.95746000,61168.88480070,0
2024-04-28 08:29:00,63884.01,63884.01,63884.0,63884.0,3.26052,1714292999999,208295.08113480,230,2.14548000,137061.86577480,0
2024-04-28 08:30:00,63884.0,63884.01,63839.34,63876.36,23.70243,1714293059999,1513638.84520490,828,8.25808000,527313.29296130,0
2024-04-28 08:31:00,63876.36,63876.37,63866.0,63866.0,6.11676,1714293119999,390681.23786880,406,0.34482000,22023.28621490,0
2024-04-28 08:32:00,63866.0,63866.01,63853.26,63853.27,10.4079,1714293179999,664674.21567860,351,0.93166000,59491.07457610,0
2024-04-28 08:33:00,63853.27,63899.93,63853.26,63892.0,7.95479,1714293239999,508164.98920650,565,6.49962000,415193.13620510,0
2024-04-28 08:34:00,63892.0,63892.01,63880.1,63881.53,5.71068,1714293299999,364836.69071440,469,1.19059000,76059.53456890,0
2024-04-28 08:35:00,63881.54,63893.76,63881.53,63889.0,4.61307,1714293359999,294726.95018220,311,1.80501000,115314.65185110,0
2024-04-28 08:36:00,63889.0,63889.0,63888.98,63888.99,3.40519,1714293419999,217554.13877840,260,0.47309000,30225.24246070,0
2024-04-28 08:37:00,63888.98,63888.99,63856.51,63856.52,9.51996,1714293479999,608071.76633350,507,0.39109000,24976.63483680,0
2024-04-28 08:38:00,63856.51,63856.52,63839.36,63839.36,8.40037,1714293539999,536343.26768470,613,1.93076000,123269.95011790,0
2024-04-28 08:39:00,63839.37,63839.37,63830.0,63830.01,8.21082,1714293599999,524161.52328160,484,0.81744000,52182.63698850,0
2024-04-28 08:40:00,63830.01,63833.53,63823.78,63823.78,5.47363,1714293659999,349379.86582410,512,0.87828000,56060.25883670,0
2024-04-28 08:41:00,63823.78,63823.79,63714.75,63723.99,60.51195,1714293719999,3857964.81336840,2971,5.72104000,364642.31922060,0
2024-04-28 08:42:00,63723.99,63736.0,63683.6,63685.11,26.91647,1714293779999,1714657.50645060,1854,5.02026000,319820.95199250,0
2024-04-28 08:43:00,63685.11,63715.82,63685.1,63707.99,38.20169,1714293839999,2433299.28852080,1022,19.70782000,1255213.46678330,0
2024-04-28 08:44:00,63707.99,63723.83,63668.18,63668.19,75.25233,1714293899999,4793345.40837470,1661,9.93068000,632497.62625290,0
2024-04-28 08:45:00,63668.19,63689.19,63639.17,63674.68,75.10699,1714293959999,4781756.76543210,2619,30.96816000,1971637.42445590,0
2024-04-28 08:46:00,63674.69,63728.38,63674.68,63728.37,56.1362,1714294019999,3575699.59436120,826,49.23543000,3136218.53415220,0
2024-04-28 08:47:00,63728.37,63730.49,63728.37,63730.49,3.30742,1714294079999,210777.06102560,317,1.42101000,90559.06487420,0
2024-04-28 08:48:00,63730.49,63740.0,63730.48,63740.0,3.51285,1714294139999,223899.57603320,343,3.11001000,198223.48338040,0
2024-04-28 08:49:00,63739.99,63740.0,63739.99,63740.0,1.44883,1714294199999,92348.41669760,190,0.69859000,44528.12660000,0
2024-04-28 08:50:00,63740.0,63749.99,63739.99,63749.98,3.09271,1714294259999,197142.68488340,452,2.53880000,161832.99717290,0
2024-04-28 08:51:00,63749.99,63749.99,63740.0,63740.0,6.45366,1714294319999,411407.72785700,379,0.77654000,49502.56702320,0
2024-04-28 08:52:00,63740.0,63754.04,63740.0,63754.03,3.92074,1714294379999,249942.90579210,505,3.57273000,227756.96202130,0
2024-04-28 08:53:00,63754.03,63768.32,63754.03,63760.01,11.86781,1714294439999,756715.72972130,454,9.22701000,588327.06890840,0
2024-04-28 08:54:00,63760.01,63760.01,63752.0,63752.01,4.74237,1714294499999,302360.01187450,338,1.15354000,73545.54809540,0
2024-04-28 08:55:00,63752.01,63752.01,63739.99,63739.99,6.53445,1714294559999,416526.69185320,396,1.52736000,97354.15401610,0
2024-04-28 08:56:00,63739.99,63740.0,63700.0,63704.0,10.95888,1714294619999,698295.89337490,724,1.46636000,93425.19358070,0
2024-04-28 08:57:00,63703.99,63729.46,63703.99,63721.17,20.12863,1714294679999,1282600.88710020,636,4.09586000,260971.25315250,0
2024-04-28 08:58:00,63721.17,63725.64,63700.0,63702.0,10.27543,1714294739999,654720.51022710,559,2.07471000,132188.20639670,0
2024-04-28 08:59:00,63701.99,63710.0,63701.99,63709.98,7.16176,1714294799999,456271.01932800,361,1.80140000,114763.64660030,0
2024-04-28 09:00:00,63709.99,63713.51,63686.0,63686.0,13.74512,1714294859999,875630.31893180,676,1.63050000,103879.03057070,0
2024-04-28 09:01:00,63686.0,63694.0,63676.0,63693.99,11.28927,1714294919999,718917.32427050,592,3.39948000,216483.35381820,0
2024-04-28 09:02:00,63693.99,63715.96,63693.83,63713.56,11.30792,1714294979999,720339.09216000,426,5.88172000,374703.24761000,0
2024-04-28 09:03:00,63713.56,63740.76,63713.55,63735.53,11.33601,1714295039999,722474.78519350,486,10.95685000,698312.39899650,0
2024-04-28 09:04:00,63735.53,63735.53,63726.0,63734.43,12.5442,1714295099999,799473.74298620,553,4.85284000,309268.13740070,0
2024-04-28 09:05:00,63734.43,63752.01,63734.43,63752.0,5.27472,1714295159999,336227.25861600,484,4.68511000,298646.99622280,0
2024-04-28 09:06:00,63752.01,63762.23,63750.0,63750.0,6.25058,1714295219999,398525.20125510,393,2.68375000,171110.78900280,0
2024-04-28 09:07:00,63750.01,63768.47,63750.0,63768.46,3.70245,1714295279999,236082.02932840,393,2.80617000,178929.63721650,0
2024-04-28 09:08:00,63768.47,63774.35,63768.46,63774.35,7.64543,1714295339999,487539.28055450,387,5.53011000,352647.84927570,0
2024-04-28 09:09:00,63774.34,63774.35,63774.34,63774.34,7.18434,1714295399999,458176.55877330,307,1.69377000,108019.08079950,0
2024-04-28 09:10:00,63774.34,63800.0,63774.34,63800.0,7.11899,1714295459999,454087.37080080,450,6.60122000,421058.41843410,0
2024-04-28 09:11:00,63800.0,63800.0,63762.22,63766.07,18.66719,1714295519999,1190748.52279780,613,0.98150000,62594.02068450,0
2024-04-28 09:12:00,63766.08,63778.0,63766.07,63778.0,7.44135,1714295579999,474542.19843080,391,5.21787000,332750.19371050,0
2024-04-28 09:13:00,63777.99,63789.19,63777.99,63789.19,2.8415,1714295639999,181236.29404490,308,1.93663000,123520.43029660,0
2024-04-28 09:14:00,63789.19,63793.34,63789.18,63793.33,1.06798,1714295699999,68127.54503390,269,0.61011000,38919.82195810,0
2024-04-28 09:15:00,63793.33,63823.79,63793.33,63823.79,5.24845,1714295759999,334905.45428110,422,4.91111000,313379.44284530,0
2024-04-28 09:16:00,63823.79,63823.79,63802.0,63802.01,10.85931,1714295819999,693000.08672100,543,0.55235000,35248.13002450,0
2024-04-28 09:17:00,63802.0,63802.01,63741.0,63753.99,10.01343,1714295879999,638512.90410870,680,1.35121000,86145.01929520,0
2024-04-28 09:18:00,63753.99,63772.0,63753.99,63771.99,3.24715,1714295939999,207050.61913500,306,3.04553000,194194.34672590,0
2024-04-28 09:19:00,63771.99,63792.0,63771.99,63791.35,1.87001,1714295999999,119275.57290260,220,1.60968000,102669.38180670,0
2024-04-28 09:20:00,63791.36,63803.53,63791.35,63803.52,3.79366,1714296059999,242027.67945590,308,2.95002000,188202.87936310,0
2024-04-28 09:21:00,63803.52,63805.81,63803.52,63805.81,2.49192,1714296119999,158995.57174760,234,1.86942000,119277.22524650,0
2024-04-28 09:22:00,63805.81,63810.03,63805.8,63810.02,6.36859,1714296179999,406376.17606590,318,5.41186000,345327.37532860,0
2024-04-28 09:23:00,63810.02,63810.04,63787.12,63787.12,15.27947,1714296239999,974939.64520310,541,5.64843000,360425.25674900,0
